       121.10357       27.575873      1.32970      2955.18
       121.10408       27.723132      1.22040      2782.12
       121.10441       30.718068     0.880500      2175.31
       121.10873       22.525333     0.758400      1928.79
       121.11291       23.693149      2.19040      4036.86
       121.11663       52.385060     0.356600      994.847
       121.12503       53.865631      1.96760      3797.02
       121.12511       40.846676      2.07900      3919.88
       121.12735       50.749323     0.367300      1022.29
       121.13119       17.627669      1.90440      3724.55
       121.14586       31.719846      2.14100      3985.68
       121.14674       24.090535     0.661800      1721.93
       121.15156       42.037616     0.751600      1914.57
       121.15516       26.336006      1.75830      3548.70
       121.15677       26.913481      1.17120      2700.93
       121.16241       29.016809      1.53350      3253.11
       121.16478       31.969294     0.374000      1039.40
       121.16780       49.112446      1.00610      2412.49
       121.16785       6.8913930      1.82140      3626.11
       121.17556       19.073940     0.346100      967.778
       121.17599       30.210287      1.45130      3136.62
       121.18262       36.084815      1.95810      3786.26
       121.18772       34.953304      1.02590      2448.44
       121.19412       28.395450      1.65960      3422.87
       121.19826       32.466702      1.24980      2829.64
       121.20231       25.146540     0.981500      2367.29
       121.21102       23.809393      1.20510      2757.09
       121.21394       50.036992      1.41620      3085.39
       121.21708       34.565575      2.10040      3942.79
       121.21973       21.347279     0.124200      363.726
       121.22569       37.181991     0.621500      1632.42
       121.23293       23.250527      2.16100      4006.53
       121.23537       37.099162     0.466000      1268.67
       121.24480       19.033795      1.83180      3638.66
       121.24982       27.380182     0.578100      1533.85
       121.25162       25.274578     0.686600      1776.06
       121.25228       52.188124      1.50430      3212.28
       121.25284       23.252389      1.18690      2727.07
       121.25348       18.008181      2.06290      3902.50
       121.25446       17.371727      1.83370      3640.94
       121.25478       52.617101      1.26860      2859.65
       121.26429       41.660994      1.92280      3745.86
       121.26512       31.703194      1.03840      2470.94
       121.27107       28.151446      1.03670      2467.89
       121.27244       26.514609      2.07900      3919.88
       121.27339       23.536628      1.62020      3370.95
       121.27342       35.847063      1.66670      3432.12
       121.27568       52.154317      2.13540      3979.81
       121.28136       36.937738      1.80440      3605.48
       121.28263       52.590413     0.665300      1729.61
       121.28721       19.160152      2.14750      3992.48
       121.29359       41.516263      1.58380      3322.08
       121.29581       20.926721     0.313700      883.379
       121.29708       55.739664      2.03000      3866.59
       121.30571       18.946581      1.78900      3586.65
       121.31413       25.184566     0.473800      1287.62
       121.31421       19.381575      1.71700      3496.77
       121.31845       21.626997     0.485300      1315.43
       121.32220       55.306580      1.90110      3720.70
       121.33073       22.891067      1.39920      3060.25
       121.33149       38.008961     0.849000      2113.26
       121.33190       23.963935      2.16730      4013.06
       121.33212       25.699285     0.942200      2293.83
       121.33497       22.509422     0.762500      1937.33
       121.34533       37.163816      2.17720      4023.29
       121.34690       25.808400     0.671600      1743.40
       121.34949       47.843123     0.542100      1450.37
       121.35464       27.722710     0.893200      2200.03
       121.35511       24.371515      1.65510      3416.99
       121.35541       7.1841040      1.65750      3420.12
       121.35613       51.669412     0.721200      1850.39
       121.35631       50.981704      1.45040      3135.32
       121.35785       54.246783      1.44310      3124.73
       121.36128       50.547366     0.571300      1518.21
       121.36442       38.465888      1.19030      2732.70
       121.37661       28.690608      1.71100      3489.14
       121.38693       55.573760      1.51050      3221.00
       121.38841       19.680981      1.18810      2729.06
       121.38958       41.894689      1.90410      3724.20
       121.39114       39.337746      1.60610      3352.12
       121.39450       54.524694     0.404300      1116.08
       121.39654       30.367140     0.550900      1470.92
       121.40169       18.371594      1.84560      3655.20
       121.40596       37.073549      1.22850      2795.28
       121.41091       41.410850     0.676400      1753.88
       121.41210       22.336383      1.89200      3710.08
       121.41733       56.258446     0.447500      1223.42
       121.41779       55.430359      1.64600      3405.06
       121.41858       19.223428      2.16950      4015.34
       121.42360       25.993905      1.18760      2728.23
       121.43911       50.454393      1.46140      3151.19
       121.44606       39.235449     0.825900      2067.08
       121.45218       19.239823      1.96630      3795.55
       121.45218       42.289211      1.56170      3291.99
       121.46261       39.690841     0.831600      2078.52
       121.46693       50.150473      1.40520      3069.15
       121.47157       48.979364     0.624500      1639.15
       121.47415       27.005914     0.643500      1681.52
       121.47420       24.589839      1.15560      2674.75
       121.49676       49.128364      1.01020      2419.97
       121.49759       56.507190     0.979300      2363.22
       121.49762       29.087113      1.20190      2751.84
       121.49913       16.692226      1.53760      3258.80
       121.49977       26.100663     0.135900      397.073
       121.50751       27.852287     0.778900      1971.32
       121.50901       22.449142     0.625900      1642.28
       121.50990       48.219505     0.759200      1930.45
       121.51087       20.483209      1.09550      2571.82
       121.51134       34.609402      1.13680      2642.90
       121.51563       51.304501      1.14010      2648.52
       121.52176       21.403668      1.48360      3182.97
       121.52184       26.312132      1.41310      3080.83
       121.52310       27.703952      2.11360      3956.82
       121.52507       27.254395      1.71480      3493.97
       121.52587       30.194262      1.32150      2942.53
       121.52714       53.193201      1.68830      3460.07
       121.52990       50.060246     0.321700      904.341
       121.53347       22.332433      1.53930      3261.15
       121.53390       24.739190     0.358000      998.446
       121.53538       25.192529      1.11730      2609.54
       121.54250       28.443065      1.29390      2899.57
       121.54385       26.389267      1.12790      2627.72
       121.54626       31.570743      1.25950      2845.16
       121.54905       42.647579      1.27560      2870.75
       121.54993       22.929234     0.366300      1019.73
       121.55014       19.814920      1.50020      3206.50
       121.55036       50.644560      1.57490      3310.00
       121.55243       17.882884     0.374000      1039.40
       121.55341       39.542306      1.07420      2534.55
       121.55432       21.020144      1.27570      2870.91
       121.56177       40.094745      1.12580      2624.12
       121.56419       28.701772      1.27900      2876.12
       121.57393       20.255434      1.60140      3345.82
       121.57439       36.403579      1.79680      3596.21
       121.57689       28.162169      1.65970      3423.00
       121.57891       32.229569     0.468400      1274.51
       121.58829       34.863994      1.02600      2448.62
       121.59413       39.578847      1.76420      3556.03
       121.59877       20.108859      1.53710      3258.10
       121.60229       23.027766      1.85810      3670.10
       121.61250       19.646698      1.61760      3367.48
       121.61810       28.638364      1.57040      3303.88
       121.61890       30.220366     0.388100      1075.23
       121.62390       42.663578     0.983900      2371.73
       121.64846       52.720778     0.796200      2006.85
       121.65340       34.846814      1.55310      3280.19
       121.65944       38.155946      1.35440      2992.95
       121.66034       33.547481      1.64320      3401.38
       121.67007       7.2984580      2.03620      3873.40
       121.67113       23.338426      1.95480      3782.51
       121.67392       27.154402      1.73880      3524.31
       121.67557       42.982339     0.476900      1295.14
       121.67641       19.969988      1.19970      2748.22
       121.67686       27.765634      1.78600      3582.97
       121.68510       48.697003     0.370000      1029.19
       121.68599       26.191305     0.438900      1202.23
       121.68608       38.721745     0.345400      965.968
       121.69354       55.352904     0.689100      1781.48
       121.70318       30.292621      1.45910      3147.88
       121.70479       34.795967      1.55130      3277.71
       121.70634       48.928338     0.636700      1666.40
       121.71158       41.688370      1.29600      2902.86
       121.71477       24.923989      2.15830      4003.73
       121.71708       56.736888     0.180600      522.971
       121.72162       34.140380      1.74360      3530.33
       121.72371       42.528334     0.574400      1525.35
       121.72639       6.0657890      1.93590      3760.93
       121.73535       42.875110      1.63080      3385.01
       121.74262       27.580002      1.24330      2819.20
       121.74646       42.848708      1.52590      3242.54
       121.74862       27.345876      1.39680      3056.69
       121.75110       19.546565      1.78280      3579.03
       121.75388       31.145508     0.400100      1105.52
       121.75422       51.294091      1.13640      2642.22
       121.76803       21.035746      1.55990      3289.53
       121.77037       36.064869     0.468500      1274.75
       121.77068       22.464436      1.94880      3775.68
       121.77204       22.177400      1.79340      3592.04
       121.78351       52.463796      1.95460      3782.29
       121.78516       35.749510     0.438500      1201.25
       121.79026       22.874006      1.41370      3081.71
       121.79136       20.983828     0.314100      884.429
       121.79197       41.182311     0.685600      1773.89
       121.79529       24.851650     0.328600      922.355
       121.79591       39.072162     0.368600      1025.61
       121.79882       19.744348     0.348100      972.945
       121.80022       6.8956140      1.78560      3582.47
       121.80449       23.755243      1.34070      2972.06
       121.81259       16.936720      2.11730      3960.74
       121.81539       53.479155      1.97520      3805.60
       121.81815       38.576915      1.73970      3525.44
       121.81973       36.735171     0.326400      916.618
       121.82323       25.299645     0.383000      1062.30
       121.82400       41.455056      2.10400      3946.63
       121.82503       20.923904      1.95020      3777.28
       121.82809       27.496427     0.340800      954.062
       121.83483       29.213544     0.980300      2365.07
       121.83528       41.297806      1.33080      2956.87
       121.83793       26.522510      2.01760      3852.92
       121.83850       27.721411      1.64950      3409.65
       121.84073       16.866679      1.48950      3191.35
       121.84433       55.075406      1.64590      3404.93
       121.84560       27.586578      1.77900      3574.35
       121.84689       24.938045      1.47720      3173.84
       121.84879       17.206081      1.50150      3208.33
       121.85179       22.969951      1.89350      3711.83
       121.85762       41.785428     0.514900      1386.25
       121.86054       20.450249     0.440600      1206.43
       121.86149       50.853319     0.487100      1319.77
       121.88237       21.298430      1.19450      2739.64
       121.88282       5.4475160     0.716900      1841.23
       121.88317       26.433583     0.956600      2320.93
       121.88751       20.973196     0.546000      1459.49
       121.89147       57.015690      1.07550      2536.84
       121.89506       28.832950      2.19510      4041.67
       121.89990       30.795507      1.25480      2837.65
       121.90103       53.455646     0.849900      2115.04
       121.90739       24.854963      1.74670      3534.21
       121.90787       39.892712     0.428900      1177.49
       121.91030       17.936702      1.15700      2677.11
       121.91335       17.331351      1.31950      2939.44
       121.91968       24.598953      1.38860      3044.47
       121.92015       6.9969320     0.631000      1653.69
       121.92548       41.471447     0.512900      1381.50
       121.92695       37.892264     0.229900      659.016
       121.92699       30.707665      1.94450      3770.77
       121.93145       42.634640      2.18040      4026.59
       121.93845       54.899362      1.16600      2692.23
       121.94299       42.864920      1.17090      2700.43
       121.94572       5.4078090     0.430200      1180.71
       121.95197       28.964003      1.83700      3644.90
       121.96306       51.002874     0.944400      2297.98
       121.96605       20.050029     0.606900      1599.51
       121.96827       37.975548      1.88150      3697.76
       121.97127       23.125300      1.05220      2495.60
       121.97321       24.524467      1.68350      3453.88
       121.97711       49.774336     0.574700      1526.04
       121.98179       5.9439440     0.351200      980.943
       121.98274       50.844474     0.538800      1442.64
       121.98877       6.6775600     0.723200      1854.65
       121.99398       27.627945      1.75880      3549.32
       122.00080       50.494314      1.74010      3525.94
       122.00621       27.590645     0.802800      2020.32
       122.00722       33.002564      1.89410      3712.53
       122.01055       50.978301      1.01000      2419.60
       122.01214       25.582814      1.42130      3092.89
       122.01216       18.132180     0.988200      2379.66
       122.01287       26.524462      1.69800      3472.53
       122.01463       54.610836     0.990300      2383.53
       122.01539       42.435943      1.54830      3273.58
       122.01705       51.780870      1.82390      3629.14
       122.02072       42.719563     0.225000      645.627
       122.02764       26.037825      1.35430      2992.80
       122.03613       6.6857520      2.10930      3952.26
       122.03719       24.177918      1.74160      3527.82
       122.04347       56.203234     0.406700      1122.10
       122.04587       7.0863080     0.467000      1271.11
       122.04706       20.651789      1.64820      3407.95
       122.05105       53.145638      1.93340      3758.06
       122.05189       36.001936      1.55570      3283.76
       122.05487       20.598178      1.75880      3549.32
       122.05954       19.294760      1.31460      2931.85
       122.06025       30.154115     0.539700      1444.75
       122.06964       33.308270     0.766800      1946.27
       122.06967       53.128357     0.277300      786.996
       122.07594       32.055867     0.846100      2107.49
       122.08642       6.0760850      1.94390      3770.09
       122.08933       5.9764600     0.341000      954.580
       122.09107       38.908880     0.964600      2335.89
       122.09321       34.149514      1.66270      3426.91
       122.09703       27.390780      1.71330      3492.06
       122.09861       26.768950     0.718900      1845.50
       122.09939       5.6596970     0.566000      1505.97
       122.13254       35.033542      2.15300      3998.21
       122.13785       6.6690550      1.61180      3359.75
       122.13904       42.810083     0.543100      1452.71
       122.13967       32.954600      1.61150      3359.35
       122.14903       30.783991      1.82490      3630.34
       122.15155       36.756908      1.63470      3390.17
       122.15564       5.4809080     0.610200      1606.97
       122.15622       28.426955      1.23050      2798.53
       122.16186       5.2444220     0.360700      1005.38
       122.16354       21.514263      1.37550      3024.84
       122.16525       49.843481      1.43610      3114.55
       122.17853       52.929201      1.25390      2836.21
       122.18089       32.465564      1.79610      3595.35
       122.18385       38.848174     0.764700      1941.91
       122.19048       18.983862     0.518600      1395.02
       122.19237       54.859093     0.139600      407.585
       122.19627       37.375968      1.83290      3639.98
       122.19977       25.725805      1.82280      3627.81
       122.20033       22.125019     0.429900      1179.97
       122.20247       5.6821070      1.84400      3653.29
       122.20515       40.155210     0.861100      2137.22
       122.20600       22.700527      1.54870      3274.13
       122.21227       21.473631      1.86620      3679.71
       122.21517       28.991463      1.85860      3670.70
       122.21818       52.859370      1.39130      3048.50
       122.21904       21.788720     0.751800      1914.99
       122.22271       35.795582      2.10150      3943.96
       122.23085       17.591694      1.14040      2649.03
       122.23572       5.9558750      1.71360      3492.45
       122.23606       40.879144      1.41850      3088.78
       122.23931       36.807832     0.950400      2309.28
       122.23985       27.150091     0.561700      1496.02
       122.24059       42.819029     0.546400      1460.43
       122.24347       6.1717960      1.69090      3463.42
       122.24510       39.494802      1.03480      2464.47
       122.24926       31.756165      1.10380      2586.23
       122.25562       27.895078      1.50610      3214.81
       122.26429       21.145902      1.33500      2963.33
       122.27590       29.209862      1.48070      3178.84
       122.27708       41.659040      1.22040      2782.12
       122.28025       5.4488590      1.54310      3266.41
       122.28451       20.405696     0.184300      533.284
       122.28467       33.011868      1.96110      3789.67
       122.29371       35.243682      1.88550      3702.46
       122.29440       32.901793      1.11820      2611.08
       122.30507       5.9673130      1.48190      3180.55
       122.31331       17.499654      1.32530      2948.40
       122.31426       24.140727      1.03850      2471.12
       122.31556       27.641735      1.80100      3601.34
       122.31868       25.467485     0.623600      1637.13
       122.32987       43.514044      1.42740      3101.84
       122.33495       54.888650      1.08230      2548.77
       122.33671       20.260711      1.12870      2629.09
       122.33792       38.516213      1.00190      2404.81
       122.34831       23.311478     0.625500      1641.39
       122.34853       42.816724      1.32950      2954.87
       122.36323       29.609852      1.73700      3522.04
       122.37345       18.267920      1.38670      3041.63
       122.37755       25.852773      1.52340      3239.05
       122.38627       19.646471      1.66960      3435.89
       122.38799       33.744699      1.75290      3541.97
       122.38868       32.875695      1.52540      3241.84
       122.39039       24.295094      1.15520      2674.07
       122.39311       33.781894      1.32050      2940.99
       122.39434       25.810552     0.545400      1458.09
       122.40308       24.606794      1.67130      3438.10
       122.40628       24.978088      1.58270      3320.59
       122.40748       27.946768     0.406600      1121.85
       122.40812       39.005996     0.596400      1575.69
       122.41473       6.8858020      2.11700      3960.42
       122.41542       50.544761      1.66240      3426.52
       122.41558       7.4913920      2.00560      3839.62
       122.41740       20.039838      1.23440      2804.84
       122.41924       54.497166      1.59510      3337.35
       122.42107       35.400544      1.04170      2476.85
       122.42406       34.581594      1.29260      2897.53
       122.43839       5.3923810      1.06800      2523.62
       122.43928       29.511950     0.498800      1347.86
       122.44708       40.965727      1.90890      3729.78
       122.44737       28.833356      1.23410      2804.35
       122.44969       42.480901     0.786800      1987.59
       122.45994       33.713830      1.17420      2705.94
       122.47638       20.370209      1.22470      2789.11
       122.48260       40.123102      1.77160      3565.21
       122.48454       37.614780     0.423000      1162.83
       122.48913       18.301229     0.967000      2340.37
       122.48977       26.164637     0.935000      2280.20
       122.49311       41.472981      1.17700      2710.61
       122.49428       51.855454      1.28860      2891.25
       122.50666       20.520231      1.82840      3634.56
       122.50874       52.823808      1.09210      2565.90
       122.51122       50.427422      1.20560      2757.92
       122.51700       28.517116     0.420700      1157.10
       122.52044       41.011319     0.674100      1748.86
       122.52639       35.386472      1.53950      3261.43
       122.52669       27.496237      1.69990      3474.96
       122.53186       54.412165      1.12430      2621.55
       122.54503       32.657881      1.23360      2803.54
       122.54578       20.239203     0.729800      1868.66
       122.54655       20.323821      2.03280      3869.67
       122.54874       39.328242      1.52910      3247.00
       122.54914       34.982703      1.71620      3495.75
       122.55021       18.110263      1.28600      2887.16
       122.55243       20.612889     0.637700      1668.63
       122.55894       51.852144      1.35790      2998.27
       122.55974       51.371198     0.948100      2304.96
       122.56034       28.060308     0.821000      2057.21
       122.56514       42.815452      1.66530      3430.30
       122.57123       23.630843      1.85000      3660.46
       122.57254       33.795995     0.894200      2201.96
       122.57364       5.8485000      1.85020      3660.70
       122.57783       25.155907     0.263400      749.754
       122.58062       43.355994      1.33960      2970.38
       122.58383       7.5707370     0.239600      685.432
       122.59007       36.485791      1.01240      2423.97
       122.59718       24.595313      2.00920      3843.62
       122.59777       5.2845730      1.00280      2406.46
       122.59862       39.783861      1.05410      2498.98
       122.60440       5.4209660     0.807900      2030.69
       122.60778       53.008554      1.61000      3357.34
       122.61551       30.646148      1.10280      2584.50
       122.61634       29.512487      1.34110      2972.67
       122.62286       21.729157      1.50260      3209.88
       122.62557       32.418044     0.727900      1864.63
       122.62636       28.223879     0.887500      2188.95
       122.63202       52.745223      1.99300      3825.58
       122.63624       53.234790      2.06880      3908.88
       122.63638       56.851486     0.275900      783.256
       122.63865       50.137102      1.91980      3742.40
       122.63988       23.539752      1.86860      3682.55
       122.64144       50.420261      1.87050      3684.80
       122.64965       18.895630      1.48060      3178.69
       122.65033       57.454403      1.14980      2664.96
       122.65108       37.271468      1.63000      3383.95
       122.65123       17.339780     0.618400      1625.45
       122.65783       20.141738      1.44230      3123.57
       122.65908       42.305843      1.99190      3824.35
       122.66064       23.683896     0.490400      1327.71
       122.67221       42.146250      1.60260      3347.43
       122.67628       21.625508      1.51470      3226.89
       122.67703       33.320009      1.48300      3182.11
       122.67744       21.568048      2.10190      3944.39
       122.68387       33.754009      2.09030      3932.00
       122.68677       17.831788      1.03420      2463.40
       122.69433       28.511396     0.628000      1646.98
       122.70675       38.398871      2.07590      3916.54
       122.70771       34.619321      1.75120      3539.84
       122.71211       35.141322      1.23730      2809.52
       122.71285       17.676409     0.337700      946.023
       122.71344       35.974229      1.07000      2527.15
       122.71392       31.214951      1.54530      3269.45
       122.71494       20.966153     0.583000      1545.10
       122.72483       35.373524      1.30440      2915.99
       122.72805       50.222104     0.321800      904.602
       122.72874       23.607139      1.66020      3423.65
       122.72907       43.189733      1.90030      3719.77
       122.74185       57.454010      1.42250      3094.66
       122.74370       21.365941      1.20240      2752.66
       122.74581       41.567442     0.506700      1366.74
       122.74696       27.367433      1.58590      3324.93
       122.74697       28.616289     0.329600      924.961
       122.74856       6.8279210      1.08900      2560.49
       122.74911       30.068190     0.162000      470.875
       122.75251       57.236818     0.611000      1608.78
       122.75391       21.693648      1.52410      3240.03
       122.76052       20.578211      1.07620      2538.07
       122.76215       50.123491      1.83760      3645.62
       122.76352       22.209358     0.824400      2064.06
       122.77513       32.719742      1.11960      2613.49
       122.78118       5.3564080      1.15530      2674.24
       122.78606       56.229048      1.03420      2463.40
       122.78812       5.7794720      1.83320      3640.34
       122.78912       17.491363     0.392500      1086.35
       122.78952       34.328710     0.494300      1337.08
       122.80239       22.708461     0.242000      691.950
       122.81146       38.565577      1.70800      3485.31
       122.81199       6.1088100      1.75210      3540.97
       122.81220       18.453512     0.684600      1771.72
       122.81601       26.997321      1.69590      3469.84
       122.81960       32.159847     0.153700      447.494
       122.81997       7.3588770      1.81350      3616.55
       122.82508       39.190201      1.70270      3478.55
       122.82829       41.189340     0.754300      1920.22
       122.83807       25.655900      1.02220      2441.75
       122.83912       24.445243      1.11510      2605.75
       122.83952       18.465260      1.05910      2507.87
       122.84005       23.713450      1.02720      2450.79
       122.84947       32.736675      1.72010      3500.70
       122.85773       57.623569     0.646400      1687.95
       122.86617       22.345922     0.311800      878.389
       122.87235       55.258765      1.41650      3085.84
       122.87831       39.069753      1.64140      3399.01
       122.88450       35.027850      2.14740      3992.37
       122.88853       20.500294      1.06670      2521.32
       122.88854       34.931320      1.61990      3370.55
       122.88930       6.9328280      1.26570      2855.04
       122.90375       28.750990      1.89020      3707.97
       122.91340       49.850474      2.08430      3925.57
       122.91844       17.692377     0.727000      1862.72
       122.92123       22.516625      1.19810      2745.58
       122.92498       51.953027      2.17610      4022.16
       122.94533       39.258106      1.08100      2546.49
       122.94950       42.882484     0.640100      1673.97
       122.94981       42.948686      2.02040      3856.01
       122.95059       57.370457      1.51530      3227.73
       122.95132       21.426011     0.653700      1704.09
       122.95133       37.945894      1.47060      3164.40
       122.96559       37.904426     0.547200      1462.29
       122.96561       44.031168     0.633600      1659.49
       122.96900       43.680883      2.18060      4026.79
       122.97620       20.363574      1.24640      2824.18
       122.98662       35.701395     0.694600      1793.37
       122.99050       42.333816      1.69930      3474.19
       122.99160       22.753371      1.66160      3425.48
       122.99210       34.606706      2.10630      3949.07
       123.00205       40.470657      1.79480      3593.76
       123.00560       36.175041      1.71460      3493.72
       123.00670       41.450004      1.54280      3265.99
       123.00785       20.621591      1.57020      3303.60
       123.02170       36.005523      1.46890      3161.97
       123.02678       25.222033     0.809000      2032.92
       123.03156       5.3947680      1.87940      3695.29
       123.03613       53.207092      1.87850      3694.23
       123.04567       7.1406350      1.86240      3675.21
       123.05065       30.666799      1.86160      3674.26
       123.05198       22.006767      1.10500      2588.31
       123.05813       43.287764      1.74240      3528.83
       123.05864       57.136994      1.95750      3785.58
       123.05967       6.6147990     0.660600      1719.29
       123.06252       29.249725      1.71460      3493.72
       123.06408       38.251124      1.01420      2427.24
       123.06583       5.4703240      1.04140      2476.32
       123.06791       26.604247      1.22680      2792.52
       123.06955       6.6568480      1.88440      3701.17
       123.07399       51.873902      1.63550      3391.23
       123.08016       37.049698      1.88310      3699.64
       123.08924       39.480026     0.947100      2303.07
       123.09300       32.996163     0.979400      2363.40
       123.09654       26.333584      1.64340      3401.64
       123.09980       20.701990     0.998000      2397.67
       123.10017       20.620369      1.63820      3394.79
       123.10053       3.8552260     0.846200      2107.69
       123.10149       56.803317      1.54600      3270.41
       123.10187       37.136701      1.83750      3645.50
       123.10454       3.6013910      1.77530      3569.78
       123.13026       33.399985      1.94920      3776.14
       123.13099       44.272467     0.296900      839.100
       123.13199       6.3625390      2.01430      3849.27
       123.13688       2.9869140     0.741400      1893.16
       123.13991       50.071795      2.16460      4010.27
       123.14438       29.866089     0.922100      2255.65
       123.14754       6.2724310     0.838400      2092.14
       123.14780       39.290298      1.82010      3624.54
       123.15255       38.315674      2.09830      3940.55
       123.15347       34.661175      1.88890      3706.45
       123.15762       43.943074     0.182700      528.826
       123.16459       20.705218      1.45480      3141.68
       123.16471       20.914292      1.61270      3360.95
       123.16682       19.713357      1.18900      2730.55
       123.16701       30.519282      1.31170      2927.35
       123.16841       44.208593      1.01130      2421.97
       123.17026       21.812515      1.44160      3122.55
       123.17781       37.845135     0.535400      1434.66
       123.18037       3.9469710     0.605100      1595.44
       123.18357       38.077228      1.97420      3804.48
       123.19910       25.378346      1.80510      3606.34
       123.20652       25.349726      1.79850      3598.28
       123.21168       52.425233      1.15180      2668.34
       123.21513       31.072109      1.44210      3123.28
       123.21708       33.820502      1.90130      3720.94
       123.21855       40.396914     0.188400      544.693
       123.22452       40.622161      1.38680      3041.78
       123.22524       18.940983     0.874400      2163.37
       123.23000       34.730261      1.23240      2801.60
       123.23331       39.903415     0.825000      2065.26
       123.23726       23.330553      1.35730      2997.36
       123.23785       26.058106      1.57480      3309.87
       123.23906       50.289535     0.977300      2359.51
       123.24089       52.369506     0.548200      1464.63
       123.24385       30.339915      1.81480      3618.12
       123.24903       21.184450     0.612400      1611.94
       123.25355       42.762061     0.512900      1381.50
       123.25463       28.117376      1.56270      3293.36
       123.26473       32.368176      1.62560      3378.12
       123.26598       25.703057      2.02400      3859.98
       123.26720       25.978861      1.34730      2982.14
       123.27181       20.789370     0.489200      1324.82
       123.29203       18.524525      1.72780      3510.44
       123.30018       29.108864      1.15760      2678.12
       123.30104       34.583011      1.43430      3111.92
       123.30253       43.444465      1.08640      2555.95
       123.30461       54.279723     0.779700      1972.97
       123.30559       41.694631      1.71250      3491.05
       123.30679       44.807562     0.363700      1013.07
       123.30815       3.6683880      1.44960      3134.16
       123.31076       7.7154860      1.89200      3710.08
       123.31107       50.409028      1.92010      3742.75
       123.31167       38.955698     0.923900      2259.09
       123.31743       22.201267      1.83960      3648.02
       123.32468       43.939066     0.254600      726.053
       123.32721       31.101956      1.13180      2634.38
       123.32850       50.211050     0.571000      1517.51
       123.33831       50.983012     0.462900      1261.12
       123.34308       18.835497     0.792500      1999.28
       123.34547       34.632944     0.774000      1961.20
       123.35785       22.723188      1.65170      3412.54
       123.36506       56.273874     0.506600      1366.50
       123.37069       42.203164      2.19760      4044.23
       123.37974       4.1637230     0.393600      1089.13
       123.38037       25.750855      1.51000      3220.29
       123.38628       40.928884      1.21190      2768.24
       123.40976       24.124770      1.83850      3646.70
       123.42044       41.013590      1.72040      3501.08
       123.42857       23.756000      1.03200      2459.44
       123.43318       5.7769090     0.931500      2273.56
       123.43502       40.931167      1.79360      3592.29
       123.43822       6.7301280      1.55660      3285.00
       123.43874       20.172969      1.96910      3798.72
       123.43975       7.5049770      1.92060      3743.32
       123.44061       53.801431     0.938800      2287.40
       123.44497       40.025425      1.89070      3708.56
       123.44579       23.609281     0.772700      1958.51
       123.44730       44.708714      1.44500      3127.49
       123.45285       56.102245      1.94920      3776.14
       123.45351       36.870206      1.10610      2590.22
       123.45896       28.500756      2.00110      3834.61
       123.46546       40.348324     0.960600      2328.42
       123.47126       20.964239     0.903300      2219.56
       123.47241       53.020427     0.343100      960.018
       123.47385       26.215691     0.682500      1767.16
       123.48876       7.5242280     0.895700      2204.87
       123.49596       56.999127      1.73070      3514.11
       123.49693       41.653476      1.36770      3013.09
       123.49710       21.586881     0.180000      521.297
       123.49978       43.087447      1.27620      2871.70
       123.50261       25.330093      1.43040      3106.23
       123.50848       26.495990      1.59680      3339.63
       123.50912       22.828245      1.29250      2897.38
       123.51342       43.613060     0.439400      1203.47
       123.51770       27.673460      1.91040      3731.52
       123.52423       40.964188      1.95470      3782.40
       123.53475       27.358260      1.91240      3733.84
       123.53720       57.046809      1.37700      3027.10
       123.53842       32.625550     0.843900      2103.11
       123.54784       54.310630     0.428900      1177.49
       123.54802       36.529887     0.806100      2027.03
       123.54810       3.7836770      1.25280      2834.45
       123.55149       21.775289      1.66540      3430.43
       123.55489       3.2083790      1.42220      3094.22
       123.56273       41.389861      1.29690      2904.27
       123.56420       3.0150060     0.902500      2218.02
       123.56985       43.901408      1.70360      3479.70
       123.57041       31.233090      1.05960      2508.75
       123.57560       6.9291640     0.735200      1880.08
       123.57869       31.725256      1.21050      2765.95
       123.58414       38.568993     0.745900      1902.62
       123.59217       51.810949     0.376800      1046.53
       123.59391       33.378123     0.952400      2313.04
       123.59409       26.902863     0.288800      817.625
       123.59779       3.2054720     0.954400      2316.80
       123.59924       50.645567      2.01520      3850.27
       123.60495       52.120530      2.16170      4007.26
       123.60791       29.687687     0.374000      1039.40
       123.60796       18.337040      1.89460      3713.12
       123.61457       3.1753920     0.436500      1196.31
       123.61540       43.618073     0.224200      643.438
       123.62153       23.386478     0.964000      2334.77
       123.62185       26.878206     0.284600      806.458
       123.62690       35.118581      1.52370      3239.47
       123.63005       21.720024      1.69530      3469.07
       123.63380       56.165723     0.509400      1373.17
       123.64709       33.767410     0.791600      1997.43
       123.64726       52.695409      1.87710      3692.58
       123.65090       26.074321      1.84570      3655.32
       123.65122       41.445364      1.33920      2969.76
       123.65227       28.560703      1.62360      3375.47
       123.65252       37.923083      1.46340      3154.07
       123.65930       52.192377     0.838100      2091.54
       123.65953       29.105528     0.225800      647.815
       123.66708       31.639172      1.08590      2555.08
       123.66781       31.778541      1.15250      2669.52
       123.67466       21.488476     0.162800      473.125
       123.68193       34.528136      1.99330      3825.91
       123.68619       27.384483     0.959100      2325.61
       123.68790       24.609724     0.297700      841.217
       123.69280       22.612657     0.326000      915.574
       123.69301       55.408759      1.52990      3248.11
       123.70526       4.0555760      1.25660      2840.53
       123.71415       43.440165      1.46620      3158.09
       123.71709       32.914201     0.815500      2046.10
       123.72105       31.046594     0.809300      2033.53
       123.72522       51.144887      1.79610      3595.35
