      150.006      2.81240     0.765900      1944.40
      150.054      2.58967     0.698600      1802.00
      150.056      1.20088      1.80440      3605.48
      150.074    0.0899130     0.905400      2223.61
      150.076      40.4797      2.06110      3900.55
      150.089      53.7683      1.62620      3378.92
      150.102      38.1179      1.48980      3191.78
      150.103      2.53029      1.31770      2936.66
      150.105      1.98114     0.372800      1036.34
      150.114      2.99756     0.339000      949.396
      150.121      1.02914      1.05880      2507.33
      150.135      35.2187      1.98710      3818.97
      150.140      38.2217     0.640700      1675.30
      150.142      54.1080      1.21240      2769.06
      150.160      10.6778      2.11530      3958.62
      150.172      40.9694      1.42250      3094.66
      150.180      2.11035     0.360000      1003.58
      150.185      56.2188     0.638600      1670.63
      150.188      4.86328      1.33740      2967.01
      150.197      9.90242      1.44470      3127.06
      150.214      35.2506      1.53760      3258.80
      150.230      44.7894     0.432200      1185.67
      150.236      1.22196     0.519700      1397.63
      150.254      10.9939      2.17570      4021.74
      150.257      11.7023     0.854000      2123.18
      150.277      3.05273     0.608700      1603.58
      150.290     0.377170     0.742300      1895.05
      150.292      37.3090     0.929600      2269.94
      150.308      35.0920      1.56850      3301.28
      150.310      2.39913      1.79880      3598.65
      150.326      31.2742      1.39650      3056.24
      150.332      1.08383      1.10480      2587.97
      150.349      33.5432      2.04450      3882.48
      150.355      37.6215     0.519600      1397.39
      150.356     0.868200     0.780500      1974.62
      150.362      5.05944     0.761800      1935.87
      150.372      1.28774      1.60780      3354.40
      150.385      9.04541     0.371300      1032.51
      150.398      42.9024     0.570200      1515.67
      150.411      4.93393     0.559300      1490.45
      150.417   -0.0231880     0.349700      977.074
      150.426    -0.419343      1.30650      2919.26
      150.428      4.08614      1.74480      3531.83
      150.443      37.2865      1.73010      3513.35
      150.448      33.3048     0.584100      1547.62
      150.452      9.98719      2.09230      3934.14
      150.457      10.8681     0.709000      1824.34
      150.467      10.3437      2.13490      3979.29
      150.477     0.757205      1.35530      2994.32
      150.480      44.4481     0.686500      1775.84
      150.480      32.6686     0.618800      1626.35
      150.483      37.3849      1.72580      3507.92
      150.484      61.8424      1.78780      3585.18
      150.489      37.4460     0.808500      2031.91
      150.491      10.2638      1.53270      3252.00
      150.498      37.7833      1.29900      2907.56
      150.506      2.05819      2.00770      3841.95
      150.507      45.3592      1.61350      3362.02
      150.509      37.7067      1.79580      3594.98
      150.526      7.58550      1.83540      3642.98
      150.529      11.3888     0.810600      2036.17
      150.530      4.26815      1.87430      3689.28
      150.535      11.0627      1.36790      3013.40
      150.537      31.1810      1.21390      2771.51
      150.539      34.4047      1.92080      3743.55
      150.547      1.37454      1.81590      3619.46
      150.552      4.60698      1.05080      2493.11
      150.556      11.6092     0.766600      1945.86
      150.557      37.9713      1.66760      3433.29
      150.576      11.3612      1.19000      2732.20
      150.577      35.9617      1.15370      2671.54
      150.578      35.8537     0.644000      1682.63
      150.584      45.1576     0.399900      1105.02
      150.594      31.2033      1.14890      2663.43
      150.594      45.0500      1.39520      3054.31
      150.601      35.7331      1.51120      3221.98
      150.611      34.4658     0.688100      1779.31
      150.621      1.14956     0.684900      1772.37
      150.622      45.3350      1.63290      3387.79
      150.623      44.8285      2.05230      3890.98
      150.628      48.4381     0.800200      2015.02
      150.636      32.2605      1.75740      3547.58
      150.641      4.14519      1.59530      3337.61
      150.643      1.83644      1.50570      3214.25
      150.646      33.4708      1.36030      3001.90
      150.646      3.79433     0.709000      1824.34
      150.673      3.86693      1.42980      3105.35
      150.674      40.9327      2.09630      3938.42
      150.676      4.70043      1.00940      2418.51
      150.691      38.2927      1.70990      3487.73
      150.696      34.1541      1.10360      2585.89
      150.697      45.2802      1.62950      3383.29
      150.699      34.6300     0.812400      2039.82
      150.701      3.53222      1.48110      3179.41
      150.704      32.8586      1.53670      3257.55
      150.712      11.2037      2.15820      4003.62
      150.715      4.79371      2.04150      3879.20
      150.717      7.08107     0.507800      1369.36
      150.723      40.9886     0.477500      1296.59
      150.727      32.6775     0.828600      2072.50
      150.729      37.2132      1.65500      3416.86
      150.736      11.5617      1.17670      2710.11
      150.738      4.30234      1.66430      3428.99
      150.740      48.4282      1.91580      3737.77
      150.741      50.6783      1.14840      2662.59
      150.741      5.13540      1.13720      2643.58
      150.744      4.49271      1.23600      2807.42
      150.765      58.9719      1.18260      2719.93
      150.769      44.7267      1.63010      3384.08
      150.773      36.0233     0.434800      1192.10
      150.789      38.4120      1.11970      2613.66
      150.814      30.3299      1.62930      3383.03
      150.816      4.98134      1.00390      2408.47
      150.830      37.3581      1.50270      3210.02
      150.834      44.5012     0.796500      2007.46
      150.847      34.9310      2.14730      3992.27
      150.855      34.8319      1.22410      2788.14
      150.861      5.01589     0.621700      1632.86
      150.862      33.7914     0.351200      980.943
      150.880      3.57719      1.79110      3589.23
      150.890      11.4777      1.54830      3273.58
      150.895      5.04224      1.49240      3195.46
      150.900      7.06695      1.82490      3630.34
      150.901      51.0890      1.85420      3665.46
      150.902      48.4650      1.88620      3703.28
      150.903      46.0974      1.65750      3420.12
      150.909      48.1720     0.881200      2176.67
      150.914      10.3269      1.84440      3653.77
      150.919      3.38800     0.719400      1846.56
      150.919      4.98759      2.03890      3876.35
      150.949      4.46342     0.752800      1917.09
      150.959      11.9154      1.54560      3269.86
      150.973      35.9961      2.08880      3930.40
      150.987      3.63366      1.34100      2972.52
      150.987      36.2220      1.37600      3025.59
      150.990      32.7343      1.68670      3458.01
      150.992      9.75867     0.791600      1997.43
      150.994      61.2593      1.56490      3296.37
      150.999      50.4948     0.929700      2270.13
      151.002      6.78741     0.672600      1745.59
      151.015      3.73369      1.87020      3684.44
      151.039      2.82956      1.59900      3342.59
      151.043      37.4802     0.739800      1889.79
      151.050      44.0080      1.86740      3681.13
      151.051      9.33629      1.21790      2778.04
      151.057      48.4353     0.562100      1496.95
      151.061      62.3302      1.64380      3402.16
      151.064      4.47872      1.42930      3104.62
      151.067      63.4869      1.23560      2806.78
      151.071      11.4249      1.73460      3519.02
      151.072      32.7626      1.52010      3234.45
      151.073      6.59136      1.13740      2643.92
      151.076      53.8949      1.02020      2438.13
      151.098      3.11634     0.914300      2240.72
      151.108      6.70756      1.06480      2517.96
      151.113      32.3903      1.42710      3101.40
      151.114      11.2076      1.22350      2787.16
      151.121      2.86923     0.878600      2171.59
      151.128      36.5403     0.647000      1689.28
      151.143      2.83640      1.21540      2773.96
      151.151      29.4881      2.03260      3869.45
      151.155      63.8254     0.846300      2107.89
      151.195      38.2654     0.924600      2260.42
      151.199      49.5819      1.77670      3571.51
      151.203      38.7055     0.609400      1605.16
      151.208      37.3621      1.68400      3454.53
      151.222      62.1388     0.550100      1469.06
      151.223      7.27743     0.811300      2037.59
      151.223      4.40130      1.29100      2895.02
      151.226      6.69297      1.85290      3663.92
      151.239      11.6285     0.312900      881.279
      151.259      10.0599     0.373800      1038.89
      151.266      9.29004      1.36090      3002.81
      151.279      50.3249      2.02310      3858.99
      151.281      10.8976      2.12640      3970.34
      151.281      4.17419      1.38560      3039.99
      151.302      33.8715      1.86370      3676.75
      151.307      2.75285      1.48400      3183.54
      151.309      3.29091      1.38340      3036.69
      151.312     0.894741     0.945400      2299.87
      151.321     0.984960     0.692900      1789.70
      151.322      9.75591     0.574700      1526.04
      151.323      9.72083      1.08870      2559.97
      151.331      3.02323     0.972000      2349.67
      151.344      56.4395     0.789800      1993.74
      151.346      40.9763     0.316100      889.676
      151.349      11.9534      1.65720      3419.73
      151.352      11.4521      1.15760      2678.12
      151.358      61.1287      1.38640      3041.18
      151.368      55.5015      2.03060      3867.25
      151.375    -0.697975     0.470600      1279.86
      151.378      61.0492      1.21760      2777.55
      151.381      30.1597     0.503100      1358.15
      151.389      5.85797      1.32570      2949.02
      151.390      43.0222     0.409200      1128.37
      151.393      60.5747      1.42220      3094.22
      151.397      1.57937      1.07790      2541.05
      151.400      9.66435      1.01080      2421.06
      151.408      11.2664      1.23900      2812.27
      151.410      5.47530      1.37560      3024.99
      151.415      6.60829      1.98070      3811.79
      151.427      44.1236      1.09330      2567.99
      151.431    -0.933310      1.71250      3491.05
      151.432      31.7308      1.39600      3055.50
      151.434      62.1678      2.05390      3892.73
      151.435      3.15141      1.94330      3769.40
      151.443      6.96783     0.556600      1484.19
      151.456      51.0669      1.41810      3088.19
      151.468      2.98401     0.903600      2220.14
      151.472      2.59898      1.06860      2524.68
      151.485      53.7022     0.451300      1232.75
      151.511      33.7679      1.87160      3686.10
      151.518      6.64643      1.42730      3101.69
      151.520      29.8878      1.22730      2793.34
      151.522      51.2234      1.80990      3612.18
      151.524      5.23028     0.970600      2347.07
      151.541      48.7269      2.15480      4000.09
      151.545      7.27175      1.84750      3657.47
      151.548      55.6998     0.743200      1896.94
      151.549      29.6742     0.584300      1548.07
      151.563      31.8704     0.896500      2206.42
      151.572      44.6612      1.99580      3828.70
      151.590      32.1303      1.83380      3641.06
      151.590      12.7592     0.646500      1688.17
      151.592      30.2633      1.91130      3732.56
      151.598     0.694749      1.91860      3741.01
      151.602      9.62380     0.683100      1768.46
      151.606      12.6960      1.44590      3128.80
      151.624     0.679893     0.772600      1958.30
      151.628      44.6562      2.17020      4016.06
      151.636      62.0273      1.11600      2607.30
      151.640      44.5835      1.49880      3204.52
      151.653      50.0025      1.48470      3184.53
      151.662      56.6253      1.42570      3099.35
      151.668      12.8631     0.814900      2044.88
      151.675     0.263799     0.879400      2173.16
      151.684      46.4338      1.44830      3132.28
      151.704      36.2560     0.848400      2112.06
      151.707      51.5686      2.07050      3910.72
      151.711      36.6028     0.441100      1207.66
      151.717      9.11051      1.85280      3663.80
      151.722      38.5045      1.13050      2632.16
      151.741      62.1925     0.350500      979.138
      151.746      56.3182      1.11010      2597.13
      151.757      5.38763     0.538900      1442.88
      151.766      46.2839      1.64850      3408.34
      151.785      5.30746      1.77240      3566.20
      151.808      51.3108     0.408100      1125.61
      151.815     0.716206      1.67630      3444.58
      151.820      3.07740      2.12360      3967.39
      151.820      55.1505      1.49140      3194.05
      151.820      9.10618     0.852100      2119.41
      151.822      12.7622      1.28090      2879.12
      151.828      56.0033      2.12050      3964.12
      151.835      11.9813     0.619800      1628.60
      151.836      55.4144      1.28320      2882.75
      151.841      61.2615     0.701900      1809.10
      151.851      61.2300      1.93510      3760.01
      151.859      5.21690      1.89080      3708.67
      151.863      12.1533     0.785200      1984.30
      151.870      53.7241      1.77220      3565.95
      151.877      63.4754      1.66770      3433.42
      151.891      39.7563      1.93640      3761.50
      151.894      33.8206     0.635500      1663.73
      151.928    -0.592389      1.62930      3383.03
      151.937      2.77363     0.980000      2364.51
      151.940      11.7141      1.66080      3424.43
      151.958      40.4894      1.49350      3197.02
      151.961      12.0685      2.02250      3858.33
      151.972      3.03137      1.26700      2857.11
      151.979      12.3117     0.758500      1928.99
      151.982      2.38444      1.89080      3708.67
      152.007      12.4812     0.431000      1182.69
      152.009      1.47529     0.958200      2323.92
      152.031      1.74695      1.32870      2953.64
      152.040      12.9425     0.818000      2051.15
      152.043      1.94505      1.60510      3350.78
      152.052      56.9604      1.88680      3703.99
      152.056      1.19992     0.826700      2068.68
      152.057   -0.0385180      1.47270      3167.41
      152.073      36.1738      1.37430      3023.04
      152.078      49.2628      1.40530      3069.30
      152.090      44.0046      1.18740      2727.90
      152.093      56.3278      1.46290      3153.35
      152.098      49.7965      1.71640      3496.00
      152.101      51.6193      1.49900      3204.80
      152.106      2.60660     0.989800      2382.61
      152.131      46.4981     0.387100      1072.69
      152.142      31.7086      1.10900      2595.23
      152.149      51.6577      1.08480      2553.15
      152.156      46.2248     0.502400      1356.47
      152.157      48.7441      1.69430      3467.78
      152.160      56.8336     0.372100      1034.55
      152.188      63.1087      1.83180      3638.66
      152.216      1.17296      1.85190      3662.72
      152.217      10.8747      1.22860      2795.45
      152.222      10.4894     0.768400      1949.59
      152.224      49.7661      1.51380      3225.63
      152.230      2.98658     0.514400      1385.06
      152.232      39.6500      1.78330      3579.65
      152.235      43.7430      1.17710      2710.78
      152.248      54.0335     0.588500      1557.68
      152.268      1.58269     0.661800      1721.93
      152.288      53.8507      1.76110      3552.18
      152.292      11.7439      1.39750      3057.73
      152.306      39.9423      1.39150      3048.80
      152.308      53.9857     0.470600      1279.86
      152.310      3.30895     0.814000      2043.06
      152.326      5.26518      1.65150      3412.27
      152.334      44.0201     0.590500      1562.25
      152.338      1.99463     0.927100      2265.19
      152.340      3.97073     0.393600      1089.13
      152.346      40.1970      1.69290      3465.99
      152.350      2.84856      1.87170      3686.22
      152.361      53.5735      1.73010      3513.35
      152.365      60.5361     0.867500      2149.83
      152.367      11.3943      2.00860      3842.95
      152.369      11.4581      1.50680      3215.80
      152.373      2.15642     0.317400      893.084
      152.373      46.4959      1.44740      3130.97
      152.378      8.01890     0.538400      1441.70
      152.391      2.91185      2.06720      3907.15
      152.395      11.0513      2.05220      3890.88
      152.418      61.3168      1.77010      3563.35
      152.437      10.2697      1.94250      3768.49
      152.438      35.9893      1.52660      3243.52
      152.438     0.609264      1.70260      3478.42
      152.447      3.01929      1.42010      3091.13
      152.448      8.76944      2.17050      4016.37
      152.449      55.2073      1.09260      2566.77
      152.464      8.49635     0.710000      1826.48
      152.473      34.0930      1.16790      2695.41
      152.475      1.23775      1.04460      2482.04
      152.488      8.28460     0.969700      2345.40
      152.500      10.0387      1.85740      3669.27
      152.500      56.0746      1.45030      3135.17
      152.502      7.70986     0.478200      1298.28
      152.503      7.65870      1.41410      3082.30
      152.503      3.14189     0.751600      1914.57
      152.509      51.4500     0.785700      1985.32
      152.523      10.5435      1.32070      2941.30
      152.525      49.7166      1.51090      3221.56
      152.526      3.95356      1.66100      3424.69
      152.553      56.0890      2.13580      3980.23
      152.579      47.9913      1.47020      3163.83
      152.587      41.7358      1.08260      2549.30
      152.596      57.3918      1.86880      3682.79
      152.600      4.28386      1.55160      3278.13
      152.600      45.5961     0.332800      933.292
      152.600      35.1867      1.05960      2508.75
      152.615      41.5442     0.612300      1611.71
      152.616      45.9192     0.894900      2203.32
      152.623      35.4281      1.61190      3359.88
      152.625      35.5542      1.30460      2916.30
      152.627      44.0778     0.687900      1778.88
      152.627      34.0406      1.64750      3407.03
      152.633      53.3682      2.03670      3873.94
      152.633      10.3226      1.48460      3184.39
      152.639      54.3760      1.85570      3667.25
      152.642      7.31789      1.97800      3808.75
      152.645      5.00954      1.20700      2760.21
      152.656      52.6229      1.24560      2822.90
      152.675      36.6539     0.904200      2221.30
      152.678      10.5925     0.714600      1836.32
      152.684      39.4520      1.22540      2790.25
      152.687      48.6746      1.69180      3464.57
      152.701      39.1769      1.54720      3272.07
      152.713      36.5344      1.97360      3803.80
      152.717      34.9259      1.92550      3748.98
      152.725      45.3048      1.77700      3571.88
      152.728      40.0046      1.02110      2439.76
      152.753      39.3719      1.72580      3507.92
      152.755      10.5746      1.26130      2848.03
      152.756      4.25614     0.801100      2016.85
      152.760      34.2638     0.929800      2270.32
      152.770      39.7550      1.30020      2909.43
      152.772      47.7960     0.815300      2045.69
      152.782      3.96406     0.592300      1566.35
      152.791      47.5992     0.469900      1278.16
      152.817      60.2179      1.06280      2514.43
      152.836      51.8787      1.26070      2847.07
      152.846      1.04247      1.86790      3681.72
      152.849      33.1333     0.789200      1992.51
      152.854      6.45883      1.74670      3534.21
      152.861     0.721965      1.26840      2859.33
      152.862      46.2164     0.586200      1552.42
      152.872      4.53459      2.02960      3866.15
      152.874      34.2356     0.478500      1299.01
      152.882      45.4036     0.473100      1285.93
      152.887      35.9587      1.25650      2840.37
      152.888      1.24755     0.370500      1030.47
      152.890      35.9718     0.526200      1413.00
      152.895      4.23075     0.865200      2145.30
      152.916      54.3236      1.11700      2609.02
      152.924      3.22627     0.869900      2154.54
      152.938      6.18493      1.23290      2802.41
      152.954      55.6838      1.53290      3252.28
      152.966      10.5198      1.65900      3422.08
      152.966      7.52091      1.45370      3140.09
      152.966      54.4952     0.535800      1435.60
      152.984      33.9427     0.533000      1429.02
      152.987      33.9293      1.46280      3153.21
      152.991      4.60851      1.57760      3313.67
      152.992      33.2946      1.52200      3237.10
      153.005      3.41205      2.00500      3838.95
      153.012      2.93889      1.12840      2628.57
      153.019      12.0115     0.464100      1264.04
      153.028      11.4472      1.69330      3466.50
      153.031      11.7195      1.76170      3552.93
      153.033      31.8387      1.77330      3567.31
      153.040      32.7393      1.95980      3788.19
      153.047      36.8419      1.67800      3446.78
      153.058      5.79356      1.20430      2755.78
      153.080      55.4118      1.66320      3427.56
      153.081      41.8772     0.582100      1543.03
      153.083      41.5195      1.39180      3049.24
      153.102      42.9635      1.92260      3745.63
      153.103      5.92798      1.58520      3323.98
      153.113      34.9210     0.769700      1952.29
      153.116      34.6111      1.55120      3277.58
      153.121      10.0063      1.22520      2789.93
      153.122      6.41398      1.25940      2845.00
      153.131      11.9016     0.888200      2190.31
      153.134      3.21875      1.60880      3355.74
      153.135      32.7905     0.899000      2211.26
      153.144      33.9701     0.785300      1984.50
      153.153      33.7485      2.06540      3905.20
      153.156      6.66166      1.96090      3789.44
      153.164      42.7229      1.77400      3568.18
      153.173      55.4961     0.487800      1321.45
      153.174      46.2585      2.17700      4023.08
      153.181      45.1700      1.30910      2923.31
      153.184      11.9590      1.06820      2523.97
      153.185      35.8966      1.02580      2448.26
      153.186      38.2351     0.425500      1169.05
      153.207      2.82801     0.478900      1299.98
      153.209      3.15621     0.307700      867.606
      153.214      4.11335      1.00220      2405.36
      153.219      60.2844     0.972300      2350.23
      153.220      46.3374      1.46360      3154.36
      153.221      45.8573      1.55220      3278.95
      153.258      47.9696      1.33920      2969.76
      153.284      33.5435      1.76910      3562.11
      153.289      34.5857      1.83620      3643.94
      153.308      31.7744      1.12900      2629.60
      153.309      11.4928     0.823100      2061.44
      153.316      2.96844     0.840700      2096.73
      153.319      31.5426      1.74830      3536.22
      153.336      47.3181     0.811700      2038.40
      153.337      30.5442      1.32600      2949.48
      153.343      9.66220      1.26010      2846.12
      153.362      35.9686     0.547600      1463.23
      153.371      11.4718      1.08460      2552.80
      153.375      6.20230      1.91560      3737.54
      153.382      5.43890     0.423100      1163.08
      153.382      55.2939     0.394800      1092.16
      153.389      31.1703     0.448900      1226.86
      153.396      31.3915      1.42760      3102.13
      153.401      11.9131     0.490500      1327.95
      153.408      45.5971      1.00020      2401.70
      153.422      6.91567      1.93560      3760.59
      153.431      43.0566      1.94970      3776.71
      153.448      34.6739      1.16050      2683.00
      153.457      34.7641      1.41010      3076.40
      153.460      31.9301     0.522600      1404.49
      153.466      34.5724     0.910900      2234.20
      153.473      49.4661      1.63400      3389.24
      153.490      33.8238     0.695500      1795.31
      153.502      5.78595      1.06960      2526.44
      153.505      35.4974      1.83090      3637.57
      153.508      46.3316     0.321100      902.771
      153.531      44.0489     0.369700      1028.43
      153.537      47.5307      1.89940      3718.72
      153.542      30.2335      1.85110      3661.77
      153.542      43.7669     0.363900      1013.59
      153.559      37.9831     0.907100      2226.89
      153.564      31.1236      1.61030      3357.74
      153.566      7.17395     0.397900      1099.98
      153.574      35.1852     0.415000      1142.88
      153.581    -0.476184     0.358600      999.987
      153.591      39.4237      2.10970      3952.68
      153.603      12.2434      1.03040      2456.56
      153.609      32.7320      1.08370      2551.23
      153.615      31.2501      1.37220      3019.88
      153.632      1.95811      1.37350      3021.83
      153.648      43.5157     0.554500      1479.31
      153.667      30.5219      1.67090      3437.58
      153.668      5.62019      2.01370      3848.60
      153.679      37.7706      1.56200      3292.40
      153.680      31.1227      1.37070      3017.62
      153.688      42.2684      1.93590      3760.93
      153.696      30.3364     0.706600      1819.20
      153.699      44.3593     0.795600      2005.62
      153.723      35.2390      1.61570      3364.95
      153.723      30.9034      2.11310      3956.29
      153.754      31.0517      1.36800      3013.55
      153.759      12.1834      2.10610      3948.86
      153.777      44.9789     0.503200      1358.38
      153.781      31.3534     0.350100      978.106
      153.786      42.2452     0.510500      1375.79
      153.815      1.98147      1.37450      3023.34
      153.818      47.5565      1.28600      2887.16
      153.830      5.20794      1.40280      3065.60
      153.844    0.0686210      1.25080      2831.24
      153.856      12.9631     0.436300      1195.81
      153.865      12.7558      1.67480      3442.63
      153.874      13.2160     0.588100      1556.77
      153.877      39.2655     0.446200      1220.22
      153.880      41.6203      1.69830      3472.91
      153.882      32.3298      2.02310      3858.99
      153.888      45.3984      1.13260      2635.75
      153.896      49.5299      1.83450      3641.90
      153.925      2.04015     0.326100      915.835
      153.935      31.1048      1.56140      3291.58
      153.956      42.7120     0.498800      1347.86
      153.964      50.2243      1.24930      2828.84
      153.966      2.86701      1.87440      3689.40
      153.980      45.0860      1.55780      3286.65
      153.980      61.9578      1.83180      3638.66
      153.982      32.4589      1.95300      3780.47
      153.983      49.3847      1.11960      2613.49
      153.986      7.59911      1.47760      3174.41
      153.987      44.6306      1.26300      2850.74
      153.988      1.15381     0.780000      1973.59
      153.989      61.7875     0.475200      1291.02
      153.990      2.79619      1.65660      3418.95
      153.995      11.7074     0.828800      2072.91
      153.995      31.0042      1.27750      2873.75
      154.001      13.0965     0.483400      1310.85
      154.005      36.9617      1.56250      3293.09
      154.011      30.4282      1.05570      2501.83
      154.012      44.1002      1.14900      2663.60
      154.013      5.21732      1.71270      3491.30
      154.025      45.1478      1.71900      3499.30
      154.033     0.883398     0.878600      2171.59
      154.039      43.6029     0.586700      1553.56
      154.040      1.67180     0.426800      1172.28
      154.041      45.5287      1.37970      3031.15
      154.052      42.2327      1.58210      3319.78
      154.054      12.3166      1.92170      3744.59
      154.070      39.1954     0.412300      1136.13
      154.076      39.5230      1.21110      2766.93
      154.077      1.67126      1.72480      3506.65
      154.080      13.3560     0.945000      2299.11
      154.084      45.5494      1.37920      3030.40
      154.094      47.1120     0.821500      2058.21
      154.125      4.31720     0.518700      1395.26
      154.125      42.7529      1.52200      3237.10
      154.132      39.2940      1.18890      2730.38
      154.147      61.8281     0.963500      2333.84
      154.148      5.15919      1.23190      2800.79
      154.150      2.92398      1.21780      2777.88
      154.152      12.8332     0.469800      1277.91
      154.173      8.25550      1.46010      3149.32
      154.183      2.42111      1.05530      2501.12
      154.193      42.1903      1.49390      3197.59
      154.200      49.6129      1.74280      3529.33
      154.204      4.32449     0.968100      2342.42
      154.211      4.32248      1.21180      2768.08
      154.215      39.4055      1.83360      3640.82
      154.235      5.13025      1.34110      2972.67
      154.250      41.7544      1.28310      2882.59
      154.253      41.5532      2.15460      3999.88
      154.262      34.5286      1.13580      2641.20
      154.286      42.3473      1.46080      3150.33
      154.288      1.90545     0.981800      2367.85
      154.326      62.3987      1.41790      3087.90
      154.327      46.9556      1.41700      3086.57
      154.338      32.6119      2.14380      3988.61
      154.346      61.6076      1.51150      3222.40
      154.362      35.0166      1.23200      2800.96
      154.363      4.57082      1.91120      3732.44
      154.367      7.93255     0.829700      2074.71
      154.379      47.0403     0.335000      939.012
      154.386      41.1231     0.675400      1751.70
      154.392      8.82686      1.25360      2835.73
      154.393      43.0122     0.633100      1658.38
      154.398      1.45323      1.45500      3141.97
      154.409      36.7623      1.96390      3792.84
      154.424      43.6150      1.08590      2555.08
      154.429      12.3079      1.87890      3694.70
      154.449      52.0496     0.841700      2098.72
      154.450      8.94730     0.925100      2261.37
      154.464      9.34933      1.75140      3540.09
      154.467      34.8396      1.48160      3180.12
      154.473      41.8254      2.11370      3956.93
      154.475      51.3346     0.642500      1679.30
      154.479      47.0915     0.667900      1735.31
      154.479      43.2003      2.12900      3973.08
      154.480      39.0752     0.843800      2102.91
      154.481      46.9169      1.85580      3667.37
      154.485      7.98949      1.03380      2462.68
      154.495      6.85932      1.66190      3425.87
      154.515      41.0029     0.670900      1741.87
      154.515      3.56928      1.76870      3561.62
      154.515      39.2131     0.878900      2172.18
      154.521      2.94987      1.60850      3355.33
      154.525      43.3437      1.79650      3595.84
      154.528      50.7495      1.43860      3118.19
      154.539      42.3575      1.29390      2899.57
      154.546      35.7110      1.22800      2794.47
      154.546      3.01209     0.540300      1446.16
      154.553      43.7360     0.918600      2248.96
      154.557      37.1817      1.78230      3578.41
      154.558      43.4341     0.630100      1651.68
      154.566      36.8080      1.65980      3423.13
      154.598   -0.0910540      1.39750      3057.73
      154.612    -0.164207      1.81510      3618.49
      154.622    -0.141879      2.14870      3993.73
      154.630      49.6332      1.20580      2758.24
      154.632      6.11139      1.24710      2825.31
      154.634      62.6666     0.353900      987.900
      154.642      39.4521      1.99230      3824.79
      154.644      57.2634      1.79560      3594.74
      154.647      9.09591      2.08790      3929.43
      154.677      2.93469     0.846000      2107.29
      154.680    -0.580968      1.76100      3552.06
      154.681      61.4135      1.04480      2482.40
      154.685      42.0437     0.606800      1599.28
      154.688      2.97561      1.42320      3095.68
      154.692      3.75002     0.702600      1810.61
      154.699      8.80115     0.357900      998.189
      154.709      38.7843     0.583200      1545.55
      154.710      41.2523     0.577100      1531.56
      154.711     0.816625      1.74270      3529.20
      154.721      39.3757     0.651600      1699.45
      154.726      57.4466     0.429900      1179.97
      154.752      1.41267     0.616000      1620.05
      154.761      7.30307      1.28690      2888.58
      154.762    -0.340866      1.47740      3174.13
      154.763      4.80123      2.20000      4046.68
      154.763      10.2820      1.18240      2719.60
      154.780    -0.330304      1.49070      3193.05
      154.784      4.91578      1.23270      2802.09
      154.785      10.2994     0.560000      1492.08
      154.799      1.08970      1.13650      2642.39
      154.814      41.9825     0.797600      2009.71
      154.818      50.7659      1.30690      2919.88
      154.828      10.5025     0.400300      1106.02
      154.840      35.6769      1.55200      3278.68
      154.845      61.8512      1.97100      3800.87
      154.856   -0.0299130     0.817400      2049.94
      154.858      3.99445     0.380500      1055.95
      154.864      38.5037      1.84180      3650.66
      154.866      40.6221     0.361900      1008.46
      154.877      52.4033      1.96120      3789.78
      154.893      36.4866      2.10790      3950.77
      154.896      41.1012      1.92650      3750.13
      154.897      48.5407     0.361800      1008.20
      154.914      56.3483      1.11930      2612.98
      154.917      6.62599     0.378500      1050.86
      154.919      4.80273      1.61930      3369.75
      154.938      39.6318      1.54500      3269.03
      154.945      38.5947     0.587600      1555.62
      154.946      49.8135      1.64270      3400.72
      154.947      56.3210     0.938800      2287.40
      154.954      34.9423     0.651700      1699.67
      154.960      34.6317     0.334700      938.232
      154.992      39.2581     0.642500      1679.30
      154.997      62.0881      2.00090      3834.39
      155.001      54.9114     0.350300      978.622
      155.001      1.27329      1.47580      3171.84
      155.002      40.6626     0.431100      1182.94
      155.007      11.0235      1.55030      3276.34
      155.011      42.7575      1.62940      3383.16
      155.012      56.3565     0.938400      2286.64
      155.025      3.55235     0.935800      2281.72
      155.030      61.3322      1.78610      3583.09
      155.032      39.2713      1.31820      2937.43
      155.036      11.4120     0.795700      2005.83
      155.037     0.128236     0.463100      1261.61
      155.040      49.8768      1.96950      3799.17
      155.043      4.72400     0.628100      1647.21
      155.045      47.0622      1.57670      3312.45
      155.051      5.36977      1.79130      3589.47
      155.052      62.8635     0.435800      1194.58
      155.058      3.50377      1.72760      3510.19
      155.085      4.61373      1.38880      3044.77
      155.087     0.416301      1.45470      3141.53
      155.112      4.79779      1.13140      2633.70
      155.113      43.3490      1.96190      3790.57
      155.116    -0.602727     0.956000      2319.80
      155.119      36.5451      1.62850      3381.97
      155.122    -0.100806     0.809800      2034.55
      155.125      34.1187     0.945500      2300.06
      155.125    -0.283463      2.09160      3933.40
      155.129      7.33385      1.28800      2890.31
      155.130      6.21255     0.558900      1489.53
      155.133      33.4545      1.83120      3637.93
      155.138      2.88257     0.413000      1137.88
      155.150      56.1662     0.507700      1369.12
      155.158      3.13375      1.48330      3182.54
      155.161      9.71657      1.90800      3728.73
      155.167      50.1895      1.56140      3291.58
      155.168      3.33081      1.52150      3236.40
      155.170      7.14523      1.77390      3568.05
      155.172      35.3158     0.668300      1736.18
      155.181      4.46616     0.381900      1059.50
      155.185      49.3462     0.389900      1079.78
