  21 102.5000     -0.00702917    0.0084903420955             27356.            807920.          23821106.      -0.0016148227      -0.0016615489           27549.65128
  22 107.5000     -0.00932210    0.0083853439268             27916.            826367.          24307404.      -0.0062743909      -0.0063216280           28178.68438
  23 112.5000      0.00099147    0.0083450734008             28776.            843048.          24757142.       0.0023613972       0.0023660012           28747.49779
  24 117.5000     -0.00771279    0.0082410651479             28996.            856945.          25219090.      -0.0041822952      -0.0042241157           29221.37825
  25 122.5000     -0.00220735    0.0081932288399             29662.            871791.          25656344.       0.0013174859       0.0013143452           29727.61912
  26 127.5000     -0.01493231    0.0080699889721             29800.            887161.          26106480.      -0.0114477522      -0.0115386346           30251.72812
  27 132.5000     -0.00161928    0.0080611622380             30678.            901121.          26542272.       0.0027594164       0.0027644225           30727.75685
  28 137.5000     -0.00983634    0.0079508779198             31018.            918669.          26991448.      -0.0079433556      -0.0079767471           31326.13451
  29 142.5000      0.00117759    0.0079388562551             31808.            931703.          27463712.       0.0062919990       0.0063304435           31770.58713
  30 147.5000     -0.00976728    0.0078243214185             32034.            948694.          27898318.      -0.0069819424      -0.0070282712           32349.97138
  31 152.5000      0.00242126    0.0078080990395             32964.            964366.          28329774.       0.0041401594       0.0041514847           32884.37842
  32 157.5000     -0.00887946    0.0077090912689             33058.            978143.          28744072.      -0.0068055293      -0.0068378389           33354.16694
  33 162.5000     -0.01616528    0.0076298359049             33254.            991229.          29105276.      -0.0148897858      -0.0149288151           33800.39273
  34 167.5000      0.00251867    0.0076479136081             34366.           1005284.          29508004.       0.0034342290       0.0034396980           34279.66091
  35 172.5000      0.00079683    0.0075826645587             34840.           1020903.          29906766.      -0.0002788481      -0.0002794051           34812.26068
  36 177.5000      0.00747411    0.0075475225193             35636.           1037307.          30316930.       0.0040989629       0.0040597413           35371.62853
  37 182.5000      0.00324662    0.0074661537946             36112.           1055592.          30744498.      -0.0036184919      -0.0036159481           35995.13751
  38 187.5000      0.01542123    0.0074514413195             37140.           1072625.          31126506.       0.0050064540       0.0047926339           36575.95394
  39 192.5000      0.02033136    0.0074314581530             37702.           1083616.          31432424.       0.0095581201       0.0092330063           36950.74132
  40 197.5000      0.01175094    0.0073697457056             37694.           1092574.          31686994.       0.0007170409       0.0005793717           37256.20445
  41 202.5000      0.01251885    0.0073504211930             37950.           1099160.          31909782.       0.0024879638       0.0023370566           37480.78362
  42 207.5000      0.01318935    0.0073334849116             38176.           1104974.          32081406.       0.0032534365       0.0030895291           37679.03800
  43 212.5000      0.01403665    0.0073077198715             38510.           1113710.          32252866.       0.0015718178       0.0013769546           37976.93105
  44 217.5000      0.00853529    0.0072754457277             38432.           1117517.          32393512.      -0.0030570064      -0.0031203187           38106.74776
  45 222.5000      0.01496412    0.0072981237962             38682.           1117662.          32497716.       0.0065135438       0.0063308553           38111.69219
  46 227.5000      0.01269123    0.0072716364034             38790.           1123298.          32663544.       0.0042806855       0.0041373289           38303.87685
  47 232.5000      0.01287448    0.0072574398967             38956.           1127901.          32845858.       0.0059344941       0.0058031809           38460.83676
  48 237.5000      0.00901952    0.0072227762577             39032.           1134419.          33077936.       0.0033275727       0.0032570591           38683.09716
  49 242.5000      0.01464684    0.0072144256579             39560.           1143388.          33348530.       0.0092567941       0.0091267487           38988.93539
  50 247.5000     -0.00032759    0.0071292502427             39324.           1153592.          33591826.      -0.0074259305      -0.0073712991           39336.88648
  51 252.5000      0.00578027    0.0071254918245             39848.           1161865.          33777710.      -0.0029056923      -0.0029305885           39618.99147
  52 257.5000      0.01585906    0.0071336236089             40558.           1170834.          33958586.       0.0049262296       0.0046978625           39924.82970
  53 262.5000      0.01246597    0.0071052430789             40610.           1176264.          34117224.       0.0015290364       0.0013757394           40109.98987
  54 267.5000      0.00415203    0.0070720192966             40322.           1177592.          34250958.      -0.0040779218      -0.0040785293           40155.27398
  55 272.5000      0.00131867    0.0070524143783             40318.           1180807.          34358620.      -0.0065199564      -0.0064794496           40264.90381
  56 277.5000     -0.00020674    0.0070470912364             40256.           1180790.          34432550.      -0.0058784600      -0.0058441481           40264.32412
