    153.673431       40.316433
    153.678787       37.770592
    153.680054       31.122681
    153.687851       42.268440
    153.689743       41.103294
    153.693771       31.573523
    153.694336        8.583596
    153.696487       30.336378
    153.696609       43.008377
    153.698120       52.222260
    153.699081       44.359268
    153.702179       10.004945
    153.707794       53.515911
    153.722778       35.238983
    153.723495       30.903440
    153.740509       10.662598
    153.753952        5.435013
    153.754135       31.051744
    153.755295       39.761215
    153.759293       12.183399
    153.759735       35.304813
    153.761856       13.961214
    153.763779       53.222450
    153.764450       52.176365
    153.768738       12.586812
    153.769852       12.506178
    153.770203       12.271005
    153.773666       36.081291
    153.777145       44.978851
    153.778336       48.883621
    153.780502       31.353354
    153.781128       33.038971
    153.785828       42.245174
    153.787811       62.602959
    153.808044        7.906028
    153.817490       47.556473
    153.820099       62.695721
    153.828354       56.481327
    153.831024       12.322934
    153.843765        8.268357
    153.854141       55.633854
    153.856094       12.963053
    153.859146       13.987302
    153.859711       39.351990
    153.864960       12.755834
    153.868286       10.768768
    153.868652       33.249687
    153.873566       13.215960
    153.877106       39.265469
    153.879807       41.620258
    153.881073       61.811443
    153.882217       32.329792
    153.888290       45.398396
    153.893478       54.485493
    153.896179       49.529911
    153.900482       34.106396
    153.907944       39.031685
    153.913239       54.363518
    153.913986       11.304425
    153.919312       10.730699
    153.920135       48.190300
    153.925171       43.082153
    153.926529       56.615742
    153.927383       10.925966
    153.934769       31.104767
    153.942307       33.801765
    153.942429       56.684151
    153.947449       51.437740
    153.951126       40.669098
    153.955566       42.711956
    153.962997       53.024567
    153.964157       50.224300
    153.971954       38.790478
    153.979507       45.086037
    153.979614       61.957764
    153.981812       32.458855
    153.982559       49.384739
    153.986252        7.599112
    153.987137       44.630550
    153.988815       61.787540
    153.990051       48.633247
    153.990479       13.663446
    153.993042       33.220543
    153.993042       54.488708
    153.995270       11.707392
    153.995346       31.004230
    153.996185       35.284801
    153.997879       40.516792
    154.001083       13.096485
    154.002396       52.940136
    154.004578       36.961716
    154.006271       40.681355
    154.008789       37.538044
    154.011292       30.428192
    154.012497       44.100193
    154.014099       41.199230
    154.017960       36.572235
    154.020477       38.558975
    154.024323       40.668274
    154.025009       38.004166
    154.025116       45.147770
    154.025665       11.107740
    154.039474       43.602882
    154.041351       45.528652
    154.046692        6.277969
    154.048218       36.147625
    154.051590       42.232723
    154.052109       10.842855
    154.053787       12.316573
    154.063339       38.506786
    154.065781       13.235644
    154.068130       38.638157
    154.069885       39.195377
    154.070343       60.610157
    154.072845       61.417076
    154.074402       47.409279
    154.075989       39.522984
    154.080231       13.355985
    154.083969       45.549370
    154.085754       47.707607
    154.086182       10.681243
    154.087769        7.101521
    154.091461       47.818951
    154.094177       47.112038
    154.095169       11.002533
    154.100006        9.908061
    154.104660       33.414043
    154.108231       12.310728
    154.112152        6.018971
    154.114822       36.081345
    154.124100       41.173409
    154.125244        5.801470
    154.125443       42.752872
    154.131607       39.293987
    154.133682       30.362646
    154.147446       61.828072
    154.148117       32.756096
    154.148361       37.916821
    154.151733       12.833247
    154.155670       35.269123
    154.155945       54.150211
    154.157959       38.261303
    154.159851       56.480690
    154.164047       40.884762
    154.172729        8.255499
    154.174637        8.313565
    154.175446       54.342213
    154.175919       31.900763
    154.178101       35.625153
    154.186676       53.485054
    154.186783       40.558250
    154.187332       53.553688
    154.192612       42.190262
    154.197205       56.435310
    154.199875       49.612869
    154.200058       39.967392
    154.200836       53.934296
    154.200958       43.227421
    154.208633       40.233177
    154.210663       13.011971
    154.215332       39.405537
    154.216293       38.333050
    154.216583       35.690769
    154.220367       52.586166
    154.233658       40.135170
    154.236359       62.079727
    154.242096       11.703423
    154.249939       11.301262
    154.250366       41.754417
    154.250397       34.386341
    154.253159       41.553223
    154.253693       42.231510
    154.262268       34.528584
    154.263306       56.454483
    154.268906       40.778625
    154.269348        5.913838
    154.269852       33.240105
    154.281708        6.815932
    154.281799        9.914600
    154.286484       42.347321
    154.290466       35.283298
    154.293976       56.463318
    154.294479       35.971561
    154.295227       37.914970
    154.308807       45.993237
    154.325745       62.398651
    154.326706       46.955582
    154.327316       45.748631
    154.328033       34.018318
    154.330643       44.284496
    154.331070       40.993809
    154.336151       38.960602
    154.338043       32.611855
    154.345978       61.607555
    154.351089       33.567608
    154.351929       56.352291
    154.356018       37.770267
    154.357864       61.274311
    154.362289       35.016563
    154.367249        7.932545
    154.369888       48.225430
    154.375885       47.666687
    154.379074       47.040302
    154.384338       38.980446
    154.386078       41.123142
    154.392410        8.826860
    154.392929       43.012196
    154.393677       45.918266
    154.394821       47.530270
    154.395401       44.306427
    154.396088       49.098770
    154.408966       36.762321
    154.416519       34.220619
    154.417877       10.628238
    154.417999       40.289536
    154.424271       43.615013
    154.425125       54.084850
    154.427643       53.943081
    154.429016       12.307899
    154.436020       35.891705
    154.449005       34.460518
    154.449203       52.049576
    154.450317        8.947305
    154.450760       47.608944
    154.454849       57.241989
    154.463135       47.827824
    154.463882        9.349335
    154.466309       56.205845
    154.466583       34.839607
    154.469437       32.709690
    154.473495       41.825409
    154.474716       51.334564
    154.478577       47.091480
    154.478806       53.460014
    154.478821       43.200310
    154.480392       39.075195
    154.481171       46.916897
    154.484650        7.989491
    154.491180       54.521988
    154.494568        6.859321
    154.496399       46.310917
    154.503723       53.420547
    154.513519       40.123398
    154.514801       41.002872
    154.515198       39.213081
    154.515793       55.386181
    154.524323       55.509773
    154.525024       43.343689
    154.526169       31.107578
    154.527863       50.749516
    154.539185       42.357456
    154.545135       56.420197
    154.545746       35.710968
    154.553268       43.736042
    154.556641       37.181686
    154.557220       30.357332
    154.558228       43.434120
    154.558289        5.773750
    154.566086       36.807968
    154.569839       14.060375
    154.570938       13.656412
    154.573364       51.629433
    154.575653       46.291962
    154.576889        5.806341
    154.590073       47.547615
    154.590317        6.742897
    154.595261        7.093031
    154.606064       38.092430
    154.616058        5.508337
    154.617569       31.062044
    154.622162        9.988537
    154.625961       48.852848
    154.629517       49.633183
    154.631821        6.111387
    154.634109       38.509926
    154.634171       62.666592
    154.641571       39.452065
    154.642502       55.115887
    154.643860       30.788996
    154.643890       57.263393
    154.646866        9.095905
    154.663834       55.179768
    154.667816        8.803296
    154.678772       31.208376
    154.681000       61.413506
    154.684799       42.043694
    154.685043       45.417953
    154.685226       54.671005
    154.687653       14.095161
    154.693146       38.681210
    154.697174       44.862682
    154.698730        8.801151
    154.709015       38.784348
    154.710510       41.252251
    154.716782       11.385579
    154.720703       37.945286
    154.720825       39.375732
    154.721848       35.872883
    154.725159       40.285252
    154.725540       57.446602
    154.730118       54.505760
    154.758163       30.247259
    154.758408       47.620716
    154.760834        7.303073
    154.760849       45.234592
    154.763031       10.281961
    154.784958       10.299359
    154.789566        6.306387
    154.789749       31.516005
    154.801117       14.039341
    154.803528       41.135399
    154.813736       41.982517
    154.818268       50.765938
    154.821945       46.722065
    154.822372       33.612740
    154.823288       36.574795
    154.828461       10.502503
    154.840088       35.676880
    154.845108       31.306421
    154.845322       55.408855
    154.845428       61.851151
    154.849472       53.804455
    154.863953       38.503654
    154.864014       54.134441
    154.864044       31.507292
    154.865936       40.622128
    154.870224       12.189634
    154.874817       12.647325
    154.876740       52.403271
    154.882034        9.254071
    154.882156       34.988201
    154.891876       34.354565
    154.892075       33.150654
    154.892990       36.486618
    154.895889       41.101166
    154.896759       48.540710
    154.897186       47.547310
    154.904266       55.398899
    154.905289       30.952526
    154.909500       30.698154
    154.913147       52.774406
    154.914062       56.348312
    154.915085       34.300411
    154.916565        6.625988
    154.923492       37.574829
    154.928848       45.044289
    154.929871        6.326417
    154.932220       52.955944
    154.937317       54.388134
    154.937653       39.631824
    154.944962       38.594650
    154.945801       49.813511
    154.946991       56.320953
    154.950012       35.696239
    154.953629       34.942322
    154.958633       11.159637
    154.959732       34.631653
    154.969116       37.836411
    154.973892       45.322956
    154.977249        8.420861
    154.986389       12.561948
    154.987335       45.958054
    154.990646       49.731350
    154.990784       45.497002
    154.991852       39.258141
    154.996796       62.088100
    155.000946       54.911438
    155.001816       40.662617
    155.004990       39.432632
    155.006592       11.023545
    155.010391       46.689308
    155.011185       42.757458
    155.012253       56.356544
    155.012711       53.534172
    155.015884        8.310364
    155.015961       47.672009
    155.018188       32.728485
    155.028091        9.113164
    155.030411       47.523373
    155.030411       61.332222
    155.031540       39.271347
    155.032516       30.457523
    155.035950       11.411984
    155.036758       46.031075
    155.039795       49.876808
    155.041641       10.667443
    155.044525       47.062233
    155.045914       13.357310
    155.051193       41.873272
    155.051804       62.863499
    155.053513       32.793674
    155.065170        9.539826
    155.070679       12.210699
    155.081284       36.623852
    155.082687       30.121899
    155.088394       12.319199
    155.093491       31.104021
    155.097107       52.752796
    155.099091       10.897716
    155.105331       33.775955
    155.107056       51.738636
    155.107635       41.561768
    155.110107        8.383152
    155.113342       43.348972
    155.114502       31.209545
    155.119186       36.545090
    155.124908       34.118660
    155.128967        7.333852
    155.129959        6.212554
    155.133316       33.454460
    155.142944       43.461369
    155.149521       56.166172
    155.151550       33.945747
    155.154831       38.508759
    155.158737       54.244770
    155.161392        9.716571
    155.164627       43.496864
    155.166794       50.189476
    155.168457       44.943104
    155.169250        9.381736
    155.169647       37.693817
    155.169983        7.145230
    155.171539       35.315845
    155.184692       49.346172
    155.186798       12.867413
    155.201035       35.686039
    155.201813       12.405032
    155.203522       48.652443
    155.206116       53.760899
    155.207642       47.463749
    155.216721       45.754429
    155.217316       31.580990
    155.217896        7.388447
    155.227524       50.168697
    155.229813        9.489832
    155.234879       10.059111
    155.246033       52.792915
    155.250000       36.639172
    155.252823       30.994658
    155.255402       11.931318
    155.263443       13.142870
    155.264908       30.798859
    155.273270       39.716499
    155.275177       45.392185
    155.278275       30.527105
    155.285751       41.702805
    155.289963       37.618832
    155.290009       37.178604
    155.290512       13.347201
    155.295944       49.225098
    155.296341       31.716640
    155.303513        8.760546
    155.306030       54.075523
    155.311783       33.632687
    155.315262        6.635524
    155.315384        7.095342
    155.315445       36.089378
    155.318115       41.829369
    155.318604       43.960476
    155.322205       12.240485
    155.322830       34.622711
    155.323166       40.357403
    155.323944       13.262758
    155.331375       47.784378
    155.336029       42.819893
    155.336349       35.416851
    155.337448       34.274094
    155.340759       49.349724
    155.342270       50.636326
    155.349243       34.894062
    155.349411       30.303608
    155.353104        6.073447
    155.353973       13.020980
    155.355042       43.001682
    155.355637        5.912968
    155.370255       13.683956
    155.373337       53.349426
    155.382889       31.677366
    155.384476       43.242794
    155.391541       35.493916
    155.392639       34.847595
    155.421585       49.613949
    155.426804       48.089645
    155.427887       43.155949
    155.429169       54.861034
    155.436127        6.646250
    155.447723       13.147357
    155.456589       46.273052
    155.459152       33.039841
    155.463608        9.976115
    155.468124       46.754364
    155.470245        5.672625
    155.470428       53.637650
    155.480423       31.916521
    155.481323       53.590549
    155.485138       10.040884
    155.499771       51.485165
    155.507980       11.976571
    155.509506        7.852373
    155.518890       43.135990
    155.524902        7.547532
    155.542389       35.788544
    155.562363        9.331758
    155.567245       62.310219
    155.567291        9.965576
    155.567719        5.462651
    155.569656       34.991573
    155.571930       44.035610
    155.576675       45.874680
    155.584549       40.948879
    155.586304       39.240761
    155.594818       10.446917
    155.596451       12.961349
    155.598984       38.573494
    155.599716       51.834499
    155.602036       13.826582
    155.606918       43.962528
    155.610199        7.650872
    155.615585       10.537281
    155.626266       30.684767
    155.626541       51.054718
    155.645630       52.083015
    155.649429       31.083250
    155.650955       37.378174
    155.651901        7.495589
    155.652573       32.041653
    155.654465       57.225204
    155.656036       39.530602
    155.656464       11.282687
    155.656601       55.870575
    155.664001       40.895428
    155.672440       43.175850
    155.675308       37.332005
    155.677124       36.929638
    155.678299       45.389538
    155.679398       30.824175
    155.687149       55.208462
    155.690704       35.500950
    155.700729        6.506390
    155.701416       47.929840
    155.702545       44.299294
    155.702957       48.269657
    155.705307       13.023627
    155.709015       48.608650
    155.710052       36.263371
    155.711349       45.350658
    155.715820       42.622337
    155.719879       36.717690
    155.722366       11.014503
    155.722778       35.116585
    155.724030       37.180016
    155.735931       54.121655
    155.735992       37.338417
    155.743393       12.574935
    155.751038        8.683831
    155.752060        5.958769
    155.752945       45.805099
    155.754242        7.155078
    155.760056       32.960598
    155.764191       44.047413
    155.767303       40.946945
    155.768295       36.181293
    155.770157       56.389542
    155.774689       35.633396
    155.776276       43.225403
    155.788605        6.826127
    155.789474        8.433873
    155.791412       56.366737
    155.794037       47.862640
    155.796265       47.104733
    155.798798       31.072533
    155.799820       40.317532
    155.805038       12.218821
    155.807922       32.313717
    155.808075       44.706039
    155.811340       43.108944
    155.812439       42.762245
    155.815277        7.081327
    155.815643       36.076466
    155.835022       52.243813
    155.837875       38.137215
    155.841293       49.660133
    155.842804       36.653435
    155.843536       45.050560
    155.845001       50.083580
    155.845612        9.035047
    155.846069       60.776718
    155.849670       32.841125
    155.852203       37.081192
    155.853226       43.675632
    155.855484       51.714176
    155.858582       36.256767
    155.874176       44.237312
    155.880524       34.247532
    155.889618       39.886864
    155.890045       55.141544
    155.890472       11.896033
    155.893433       33.793285
    155.896118       11.378914
    155.896851       37.457214
    155.899628       38.819298
    155.902145        5.805258
    155.904022       37.941486
    155.904037       13.108835
    155.910248       33.483795
    155.915222       52.563805
    155.918854       10.711137
    155.919815       61.847755
    155.920609       10.426114
    155.929031       12.894473
    155.929733       55.525658
    155.935394       37.043674
    155.938477       12.342941
    155.945602       47.148937
    155.950424        8.173247
    155.951248       30.565607
    155.951584       11.467826
    155.951706       55.996864
    155.953979       36.906471
    155.955826       52.364223
    155.957336       56.563141
    155.961411        6.851080
    155.962708       62.568802
    155.973953       49.702141
    155.974350       12.715198
    155.987427       52.706860
    155.987534       12.819516
    155.989975       55.983315
    155.997208       37.158512
    156.003693       49.399818
    156.004562       50.065132
    156.006241       38.262966
    156.009476       51.152016
    156.013412       50.363045
    156.016937       50.197639
    156.024765       34.512783
    156.030502       41.311638
    156.030884       46.523239
    156.032761       61.407730
    156.033981       49.052113
    156.035492        8.921920
    156.036316       41.082855
    156.039932       43.803650
    156.041153       55.082355
    156.042419       49.848019
    156.043533        6.003821
    156.053345       10.600143
    156.056015       49.025356
    156.061981       11.618027
    156.066284       42.302044
    156.066360       53.005348
    156.071106       44.491615
    156.071762       13.572292
    156.075485       39.508701
    156.077179        9.841979
    156.077225        8.258871
    156.090393       11.362187
    156.093811       45.826866
    156.095612       32.371902
    156.095703       31.418947
    156.097260       45.792557
    156.098572       46.264030
    156.102509       57.253040
    156.107925        7.222409
    156.110062       61.144360
    156.111252       12.115706
    156.111740       52.754269
    156.112854       56.873535
    156.114014        9.674946
    156.120850        5.497926
    156.134415       42.452721
    156.141510       51.153095
    156.144638       36.276962
    156.144653       55.940701
    156.145889       52.266392
    156.147461       37.443638
    156.149673       43.381626
    156.152512       33.346329
    156.155869       31.594450
    156.155960       55.883705
    156.156006       43.609386
    156.171631       42.053429
    156.174713        6.445633
    156.177536       52.065567
    156.177887        9.723987
    156.181107       53.866035
    156.186737       44.114948
    156.187256       11.302295
    156.190536        7.865836
    156.197632       46.777706
    156.198303       40.090424
    156.198593       34.302448
    156.198807        9.608923
    156.202774       53.538437
    156.204147       54.326118
    156.209366       46.898701
    156.212143        9.729535
    156.223785       50.281116
    156.227188       33.061825
    156.229309       40.845345
    156.241776       10.621238
    156.251190       37.379608
    156.253250       50.977402
    156.256500       40.644958
    156.258179       39.123005
    156.265457       39.765247
    156.267548       41.725727
    156.269318       10.413955
    156.269882       44.683254
    156.270691       45.935635
    156.278976       14.096603
    156.279510       36.142841
    156.280060       12.453991
    156.281036       42.506908
    156.281998       41.332508
    156.284424       40.461021
    156.289154       10.270083
    156.292145       33.925381
    156.297592        6.044910
    156.302521       61.930538
    156.303558       48.148132
    156.305908       38.018093
    156.315857       36.748119
    156.324509       56.178112
    156.327271       38.262527
    156.330109       31.937347
    156.331482       35.547733
    156.335678        9.807446
    156.335861        6.164929
    156.335907       12.579558
    156.342178       11.615535
    156.346634       46.363754
    156.353485       32.180447
    156.353867       60.905857
    156.356247       50.922195
    156.364090       12.237920
    156.372208       63.255569
    156.375793       34.321457
    156.379181       41.673351
    156.379501       43.374115
    156.385406       42.648212
    156.385712       47.822155
    156.386200       48.510921
    156.400833        6.635952
    156.401718       35.664261
    156.404144        6.096471
    156.405518       45.563057
    156.411362       34.191196
    156.422470       12.085222
    156.427185       32.708794
    156.433350        6.370152
    156.439362       41.526295
    156.442154       43.293278
    156.446747       49.266636
    156.447586        8.691260
    156.448303       12.169899
    156.449219       38.243504
    156.449432       30.904694
    156.450378       43.435734
    156.468384       57.089050
    156.473160        8.424583
    156.473175       42.830982
    156.473251       40.212261
    156.480911       54.541134
    156.481308       60.943218
    156.485840       35.906628
    156.488464       61.384003
    156.492142       44.518406
    156.492401        9.364789
    156.500336       11.411637
    156.503540       45.771339
    156.504425       33.118431
    156.505310       39.707371
    156.506134       48.885773
    156.508484       31.739368
    156.508636       31.761023
    156.510635       53.718456
    156.512039       47.655899
    156.514206       31.827330
    156.517822        9.904672
    156.517868       52.212227
    156.518311       11.776571
    156.519302       36.698051
    156.520111       32.085014
    156.524567       45.173283
    156.545364       34.186569
    156.547302       34.249977
    156.557999       52.630913
    156.560745       45.611538
    156.567047       32.022373
    156.568054       38.371143
    156.570770       54.138603
    156.572815       30.611971
    156.572952       13.031091
    156.574081       43.586067
    156.578354       46.245899
    156.578827       63.402588
    156.579071       56.547016
    156.579559       61.608017
    156.581833        7.455648
    156.586060       34.771664
    156.587814       48.002567
    156.595413       47.318638
    156.597153       38.617157
    156.598602       52.211918
    156.599075       10.159690
    156.603592       52.271515
    156.603745        6.445158
    156.605698       34.515068
    156.606369       33.986961
    156.626495       42.775585
    156.633179        6.459173
    156.638840       10.578856
    156.643417       13.432319
    156.646805       62.926872
    156.654099       10.020493
    156.660980        5.928021
    156.661179       45.104736
    156.666199       62.017105
    156.668533       38.357128
    156.670181       38.077045
    156.672867       11.789737
    156.673584        6.729583
    156.673630       11.424457
    156.675583       33.599174
    156.688965       36.973770
    156.689011        8.909773
    156.691788       35.529285
    156.699539       40.459549
    156.701981        9.822422
    156.707367       62.711014
    156.712738        9.107330
    156.715179       61.761974
    156.716629       11.901165
    156.717484       10.063610
    156.720047       50.276241
    156.720154       57.736858
    156.722137       31.702831
    156.722153       44.983452
    156.728958       11.298295
    156.730377       50.010681
    156.735825       38.478855
    156.736679       46.713516
    156.740189       14.309538
    156.740814       14.193969
    156.742584       37.312206
    156.744690       52.584328
    156.744843       10.579903
    156.747162       41.656975
    156.747650       35.885086
    156.750122       39.134701
    156.750565       39.358212
    156.751022       40.288258
    156.777084       31.161341
    156.777542       31.482443
    156.779724       34.201340
    156.780426       36.967186
    156.782990        6.797426
    156.786713       39.841160
    156.787094       56.468540
    156.796524        9.265425
    156.799744       11.911715
    156.804504       48.053768
    156.809006        6.124207
    156.811569       35.721504
    156.816620       35.321899
    156.817719       31.237389
    156.831024        7.118249
    156.836014       55.590347
    156.837219       13.834097
    156.837570       13.197765
    156.837753       36.696030
    156.837769       36.728996
    156.846146        6.605699
    156.854095       12.322158
    156.854919       42.867069
    156.857986        6.084968
    156.867798       37.211987
    156.878036       34.923225
    156.881256       54.302723
    156.882980       54.681454
    156.887344       50.183853
    156.888931       47.141281
    156.894211        7.587209
    156.898392       13.760208
    156.906845       55.941982
    156.907990       48.101677
    156.910568       60.837925
    156.920837       52.418011
    156.921158       31.593763
    156.924240       43.894825
    156.924652       55.869633
    156.929001       35.164165
    156.940002       33.019184
    156.953262       35.133305
    156.956833       42.375744
    156.957642       45.003941
    156.958954       12.172397
    156.960754        7.554345
    156.961639       32.871426
    156.964874       33.050880
    156.965118       10.759059
    156.968811       39.015221
    156.978119       35.004837
    156.986359       41.024097
    156.987320       53.617870
    156.987350       11.576627
    156.988632       35.994370
    156.991165       11.147177
    156.991425        6.996794
    156.996536       54.018864
    157.006729       11.814147
    157.017303        7.680950
    157.022003       51.356834
    157.024567       36.390926
    157.025284       50.357258
    157.026779       40.609776
    157.026917       33.742298
    157.038437       11.448609
    157.038574       38.794170
    157.040436       11.076532
    157.041595        8.838634
    157.050354       38.192486
    157.055573       36.929585
    157.063629       37.766762
    157.067673       11.974057
    157.068115       13.722937
    157.070023       14.416523
    157.072830       14.072754
    157.078384       11.370050
    157.080536       12.419618
    157.082352       10.847902
    157.084747       56.201283
    157.088150       61.893703
    157.095383       12.106551
    157.100281        6.973322
    157.100555       43.673958
    157.103546       58.002579
    157.106369       56.352840
    157.109604       10.819812
    157.112640       52.013756
    157.116440       40.438435
    157.117783       10.207782
    157.118744       37.648396
    157.121170       52.527576
    157.122269       14.425738
    157.126038        6.896138
    157.127365        6.016248
    157.128586       62.071514
    157.129791       10.234658
    157.130173       14.346099
    157.134201       37.497780
    157.136215       46.963894
    157.138840       33.450592
    157.142059       51.892082
    157.161514       11.306438
    157.162964       45.002621
    157.163528       43.281952
    157.166336       55.911362
    157.168518       12.907821
    157.169739       12.611978
    157.170456       41.489342
    157.171051       43.551529
    157.185196       39.862141
    157.189636        7.805477
    157.195312       12.782963
    157.195541       13.660083
    157.195877       39.300140
    157.196915       44.140762
    157.197952       33.348907
    157.198898        5.588354
    157.199402       57.958771
    157.203217       32.070957
    157.205750       56.403076
    157.209030        9.460629
    157.209656       51.181427
    157.212173        8.996639
    157.214493       31.177498
    157.216309       35.994709
    157.217789       47.481586
    157.218857       62.180016
    157.220047       32.098324
    157.220810       34.573368
    157.223984       12.439511
    157.228531       50.700790
    157.234009       47.977783
    157.235443       46.415733
    157.237808        6.485182
    157.241776       13.780938
    157.244583       33.659023
    157.247192       50.005211
    157.252045        8.223839
    157.253326       62.394989
    157.255173       42.794041
    157.257629       42.484554
    157.258286       36.193802
    157.260544       30.873751
    157.267303       10.650439
    157.267471       50.801311
    157.269363       36.092915
    157.274384       31.676683
    157.277863       55.940346
    157.279694       14.304961
    157.282227       42.298038
    157.283173       31.381346
    157.283600       36.865356
    157.284454       47.295074
    157.286636       45.860954
    157.286697        9.675653
    157.289856       54.760036
    157.290482       31.684088
    157.302536       39.044655
    157.307343       49.325722
    157.311951       57.398258
    157.313324       53.051723
    157.318497        9.778765
    157.319153       13.661921
    157.324829       10.720882
    157.334213       53.622013
    157.345917       30.671282
    157.350693       42.636742
    157.356262       39.618752
    157.361496       36.820129
    157.365982        8.557761
    157.369232       35.365490
    157.369339       31.106516
    157.372620       62.208641
    157.379471       32.425652
    157.385605        9.023152
    157.387558       47.766472
    157.400772       30.862709
    157.406143       63.493267
    157.406601        8.203409
    157.407745       56.101898
    157.411819       10.978950
    157.419693       13.809510
    157.421097       10.440586
    157.422409       32.788048
    157.425522       13.940071
    157.431778       32.360806
    157.439575       11.581156
    157.440735       12.140151
    157.441574       39.129284
    157.455688       51.641628
    157.457092        8.605338
    157.457245       13.080681
    157.457520       60.958839
    157.459503       36.358456
    157.461288       47.186142
    157.474701       40.669991
    157.486664       34.775349
    157.488022       53.045959
    157.488754       11.931322
    157.496368       32.405445
    157.499329       36.682587
    157.499832       48.493866
    157.516983       42.356457
    157.521301       13.425308
    157.528946       43.353313
    157.532944       13.041403
    157.533325       49.083164
    157.535767       42.558109
    157.538361       61.793861
    157.540970       32.832924
    157.546387        6.753619
    157.549957       39.254105
    157.556686        6.083214
    157.561127        8.174088
    157.562241       61.489441
    157.563400       38.324188
    157.565781       48.289932
    157.566269       13.467926
    157.573654       33.898876
    157.576492       55.390087
    157.580215       37.929409
    157.581467       50.056702
    157.586380       30.714970
    157.586807       13.961277
    157.587158       36.802692
    157.591675       35.714207
    157.597824       43.636471
    157.599518       13.917683
    157.600800       56.309128
    157.601685       31.589123
    157.603058       45.384216
    157.603958       55.272987
    157.612183       53.801746
    157.618149       36.717491
    157.621536       41.561020
    157.631836       12.914375
    157.633102       50.225292
    157.633865       13.821989
    157.634491       44.812084
    157.636612       51.377537
    157.647705       12.745695
    157.653885       31.341352
    157.654495       46.508995
    157.656540       34.883282
    157.656982       48.810463
    157.657425        6.899758
    157.658234       40.652493
    157.659943        8.890265
    157.660370       37.346767
    157.665085       58.103207
    157.676407        8.402380
    157.678787       39.554176
    157.680023       55.187485
    157.683228       55.350494
    157.684845       56.721798
    157.685806       52.155998
    157.687531       10.798114
    157.692001       32.476036
    157.698532        6.827919
    157.701019       39.209534
    157.712112       53.174625
    157.714508       47.263424
    157.719681       37.806667
    157.726212       35.740929
    157.727753       38.265785
    157.728027       56.420067
    157.728409       12.173566
    157.731888       50.048664
    157.733154       43.343811
    157.736328       51.317379
    157.736389       34.402390
    157.738922       47.526814
    157.742081       40.030964
    157.742538       39.458096
    157.745758       32.266041
    157.746231       31.048836
    157.746658        7.986213
    157.746872       52.076271
    157.748276       47.703465
    157.750641       62.434872
    157.754913       39.670586
    157.758392       12.743429
    157.765808       32.433334
    157.770325       35.966534
    157.774826        8.795468
    157.776871       61.398777
    157.780655       41.215023
    157.784378       37.967018
    157.787415       36.196854
    157.790573       57.028339
    157.792007       63.546108
    157.792328       13.934153
    157.792618       54.567356
    157.794357       39.889545
    157.797058       37.691242
    157.798035       49.324043
    157.800980       38.121452
    157.805786       34.770428
    157.809204       37.474754
    157.815384       37.813763
    157.818375       46.371574
    157.819641       45.162552
    157.822952       61.948277
    157.830994       11.232775
    157.833786       58.314186
    157.835220       39.021858
    157.835464        7.819480
    157.835876       11.454181
    157.838608       33.159874
    157.848877       42.577583
    157.849472       39.328487
    157.851593       43.453026
    157.852478       32.574554
    157.858902       40.925713
    157.870758        9.268675
    157.884476       36.023605
    157.887558       31.590275
    157.891891       56.347473
    157.892715        7.278417
    157.897980        9.333366
    157.899887       12.344308
    157.899979       48.154091
    157.909210        9.150454
    157.911148       38.114361
    157.911514       30.779945
    157.914978       10.758045
    157.918915       61.118523
    157.919434        8.696099
    157.921860       30.759554
    157.922089        9.007793
    157.923248       63.460503
    157.923340       39.397663
    157.929749        8.066012
    157.935577       41.905796
    157.937943       13.017191
    157.939484       12.694678
    157.955673       37.182014
    157.959396       12.326897
    157.963150       14.211971
    157.968506       48.485149
    157.969360       36.417824
    157.979721       31.303408
    157.983429       55.811543
    157.983490       45.591362
    157.983734       13.787439
    157.995422       61.408787
    158.006424       46.459587
    158.011337        8.187888
    158.016525       13.450013
    158.019547       52.373238
    158.020248       10.171527
    158.022705       11.829669
    158.023605       30.877604
    158.029083        9.715520
    158.029388       34.151360
    158.032684       48.591248
    158.032700       45.937313
    158.033676       50.516850
    158.035095       40.919128
    158.035751        8.375338
    158.036850       43.721272
    158.037872       50.334660
    158.038651       31.590851
    158.040146       36.789814
    158.040787       38.941833
    158.044083        7.752524
    158.049057       63.640427
    158.051483       53.105045
    158.053696       12.103572
    158.056503       31.964394
    158.063782       33.692287
    158.066513       55.966476
    158.067200       49.674713
    158.067261       50.855473
    158.071899        7.063986
    158.077118       50.584549
    158.082153       52.395264
    158.082520       39.357841
    158.083405       34.883938
    158.087967        9.463618
    158.095932       44.641937
    158.108337        8.228799
    158.113983       44.114788
    158.114304        8.726930
    158.115128       61.481567
    158.120407        8.985368
    158.121323       49.994640
    158.122086       44.103741
    158.124847       52.195824
    158.128098       39.913719
    158.130371       55.342003
    158.132217       51.595463
    158.137589       10.469025
    158.146301        8.807544
    158.146378        9.896435
    158.149643       61.335953
    158.156342        7.265149
    158.157684       53.273289
    158.160477       63.590305
    158.166290       13.473505
    158.168915       50.203045
    158.170334        7.495269
    158.177979       43.601501
    158.179214       55.923771
    158.183136       47.486671
    158.183746        8.672941
    158.183823       48.080219
    158.189636       50.374763
    158.198456       35.549889
    158.203812        9.165439
    158.207870        5.688442
    158.212265       11.986448
    158.213043       47.970070
    158.217499       10.250598
    158.229065       13.087962
    158.230713        8.584236
    158.232040       11.365339
    158.242737       46.322189
