  22 107.5000      0.03663898    0.0084632755092             30006.            767628.          19619730.       0.0004210793      -0.0009217233           28945.46771
  23 112.5000      0.02171489    0.0083203855825             30158.            782786.          19994946.      -0.0156837240      -0.0159057984           29517.04066
  24 117.5000      0.03234062    0.0082842132887             31058.            797849.          20348754.      -0.0061798823      -0.0071814178           30085.03138
  25 122.5000      0.03734165    0.0082344264217             31740.            811438.          20703506.      -0.0005847114      -0.0019779539           30597.44098
  26 127.5000      0.04354205    0.0082011190822             32382.            822932.          21006894.       0.0063390486       0.0044714834           31030.85301
  27 132.5000      0.03279440    0.0081024044967             32496.            834423.          21347066.      -0.0026217250      -0.0036875302           31464.15191
  28 137.5000      0.03495309    0.0080710518119             32886.            842676.          21663406.       0.0044741331       0.0032670320           31775.35336
  29 142.5000      0.02953025    0.0080037331701             33092.            852421.          21986190.       0.0021703543       0.0013011426           32142.81466
  30 147.5000      0.01874815    0.0079039248353             33226.            864931.          22319578.      -0.0084310462      -0.0087091125           32614.53768
  31 152.5000      0.02275106    0.0078631294740             33836.            877363.          22678694.      -0.0026208225      -0.0031302293           33083.31950
  32 157.5000      0.03437569    0.0078680795125             34566.            886219.          23036500.       0.0148485798       0.0138728844           33417.25868
  33 162.5000      0.02233631    0.0077587884124             34724.            900754.          23399076.       0.0019157210       0.0014195298           33965.33975
  34 167.5000      0.01797642    0.0076910044588             35038.            912792.          23721344.      -0.0021314335      -0.0024493646           34419.26475
  35 172.5000      0.01333759    0.0076175725464             35392.            926235.          24045202.      -0.0079327958      -0.0080468531           34926.16903
  36 177.5000      0.00379568    0.0075383918212             35462.            936889.          24366252.      -0.0158230565      -0.0155907701           35327.90661
  37 182.5000      0.01467485    0.0075202374969             36410.            951621.          24661524.      -0.0083096153      -0.0084547113           35883.41609
  38 187.5000      0.01477206    0.0074666070583             36942.            965433.          24992714.      -0.0092893170      -0.0094200251           36404.23451
  39 192.5000      0.02159003    0.0074481363472             37626.            976746.          25330062.      -0.0005446962      -0.0010102753           36830.82144
  40 197.5000      0.01402848    0.0073773381777             37786.            988214.          25650124.      -0.0073865275      -0.0075277221           37263.25307
  41 202.5000      0.02531199    0.0073711966220             38696.           1000876.          25941934.       0.0027276316       0.0020926428           37740.70766
  42 207.5000      0.01567438    0.0073071990178             38640.           1008911.          26206484.      -0.0049700649      -0.0051899566           38043.68883
  43 212.5000      0.01849198    0.0072928246004             39008.           1015702.          26439734.       0.0000614405      -0.0002805300           38299.76166
  44 217.5000      0.01610841    0.0072735200610             39032.           1018711.          26628672.       0.0017967667       0.0015400529           38413.22405
  45 222.5000      0.01346085    0.0072486279774             39096.           1023047.          26798030.       0.0012028867       0.0010229227           38576.72454
  46 227.5000     -0.00220156    0.0071750645721             38678.           1027996.          26944628.      -0.0140153831      -0.0138264470           38763.33982
  47 232.5000      0.00366970    0.0071962904164             38904.           1027954.          27068394.      -0.0034246536      -0.0034263861           38761.75610
  48 237.5000      0.00147256    0.0071890423343             38812.           1027773.          27160018.      -0.0020684553      -0.0020663496           38754.93101
  49 242.5000     -0.00596371    0.0071581975161             38568.           1028952.          27279654.      -0.0062567551      -0.0062531962           38799.38836
  50 247.5000      0.00624183    0.0072036312673             39024.           1028489.          27379096.       0.0100084354       0.0100702625           38781.92971
  51 252.5000     -0.00915599    0.0071292967459             38632.           1033980.          27530418.      -0.0051430397      -0.0052001273           38988.98255
  52 257.5000      0.00711366    0.0071744773539             39410.           1037763.          27685820.       0.0130149796       0.0131353314           39131.63069
  53 262.5000     -0.00669300    0.0071004861048             39140.           1044979.          27871150.      -0.0009674628      -0.0010112807           39403.72928
  54 267.5000     -0.00591447    0.0070834651511             39390.           1050830.          28061280.       0.0010211917       0.0009872190           39624.35689
  55 272.5000      0.00012958    0.0070803083510             39906.           1058162.          28235394.       0.0062611588       0.0063005910           39900.82957
  56 277.5000     -0.01003180    0.0070148789905             39832.           1067041.          28348258.      -0.0082309289      -0.0082635493           40235.63602
