 342.10995 13.902463 0.70367062
 234.56358 37.56432 0.69153643
 116.93258 17.819906 0.7519719
 229.84398 33.062499 0.73561329
 188.97263 42.241282 0.68138546
 184.78448 10.287152 0.74937677
 258.86929 27.702932 0.85488254
 224.8118 32.439986 0.88375396
 122.33134 24.533637 0.85709631
 139.01054 30.613895 0.71930283
 123.81181 51.195325 0.7176488
 180.93005 9.0937877 0.81171376
 346.41739 15.137906 0.80227202
 355.26883 14.422228 0.88187969
 235.30162 31.423491 0.90233386
 345.47882 14.548453 0.80915242
 191.87057 58.309813 0.72687054
 154.79764 9.7739611 0.76611471
 162.40863 31.186987 0.77104199
 143.48486 6.516812 0.86082101
 231.23849 43.49936 0.91991132
 128.41454 25.646548 0.71586555
 233.15198 33.626491 0.69054562
 132.11415 9.7951977 0.75148219
 129.95187 43.009133 0.71074384
 206.01653 32.765098 0.85151994
 196.12712 52.114631 0.91435832
 228.97931 40.881331 0.79308128
 241.12773 41.765231 0.90100944
 188.94942 48.134129 0.90547538
 143.24559 6.8442208 0.90416014
 172.45648 45.607102 0.70722395
 159.02524 35.743136 0.72515792
 227.07059 47.586756 0.7740097
 346.28488 13.066684 0.91839033
 218.55777 22.774474 0.89923459
 236.2428 29.984975 0.7880767
 165.29164 42.830028 0.852395
 142.3279 11.05203 0.73665035
 248.69049 32.747694 0.83253634
 227.55466 35.070361 0.87296063
 120.41624 33.733317 0.88822359
 218.3633 40.805364 0.7862426
 156.67033 44.968231 0.91065985
 235.59186 29.831072 0.76158124
 149.61632 33.293533 0.80871367
 239.96059 4.7830177 0.8172341
 207.69136 40.798353 0.71658796
 242.72629 36.161222 0.71285635
 131.57692 37.731447 0.78919381
 208.99185 10.37904 0.73210263
 229.92009 34.011112 0.82482219
 162.41156 55.859905 0.74347693
 188.60075 4.882162 0.82557869
 157.98891 36.487847 0.72256732
 172.51059 36.294443 0.83415616
 199.80797 48.71054 0.72926944
 233.4424 35.939639 0.87101394
 171.79352 47.768594 0.72248721
 258.70441 30.193438 0.78795004
 171.0267 5.3203821 0.85430419
 141.78784 34.96637 0.89637965
 256.66449 33.580133 0.80257475
 190.67987 37.273281 0.81270093
 327.36728 10.85058 0.7801829
 125.12635 6.9768017 0.77060378
 169.3559 39.105999 0.77461207
 245.09331 32.224756 0.76672661
 205.81348 45.613976 0.70658302
 120.67262 27.107329 0.90637052
 136.13431 39.081261 0.85443074
 226.07013 37.641169 0.78828269
 147.64635 29.808242 0.73869073
 149.59044 40.241445 0.70610052
 126.98598 54.31342 0.89295363
 173.993 31.82368 0.79161906
 160.26791 40.841422 0.86593276
 196.47868 57.731606 0.68556523
 213.98456 40.541409 0.76126581
 154.04909 5.8791786 0.77004886
 238.36285 29.863122 0.71366197
 254.12178 23.182825 0.85735542
 207.36194 4.9782701 0.68483114
 168.17261 59.188436 0.79892945
 219.81529 38.368915 0.68379653
 215.15894 -2.1977389 0.83275729
 117.3868 15.97178 0.79430568
 229.54146 45.734884 0.7828666
 159.73677 29.439698 0.70116657
 152.4308 9.018468 0.77773863
 182.63438 49.651955 0.88499409
 141.96484 32.891436 0.86519778
 208.23276 46.11453 0.79270178
 204.72057 53.80709 0.91085571
 243.57646 45.760411 0.84213918
 158.45695 11.62944 0.86154777
 125.74853 29.99223 0.86619985
 160.96024 38.625073 0.75692707
 207.69627 43.29884 0.76379406
 227.00964 31.112581 0.86650246
 191.62788 4.1509071 0.76081896
 203.76486 47.192306 0.83692747
 188.71025 50.174563 0.7306909
 217.01642 36.329848 0.75259322
 206.97665 10.793308 0.68060911
 340.1449 -8.3163858 0.81640762
 208.4765 26.319767 0.76228547
 195.33119 34.544135 0.77497804
 343.14246 14.520088 0.75149381
 142.20654 47.767262 0.82085299
 171.21736 11.341596 0.69251531
 316.23547 -0.35943763 0.80890697
 162.96521 12.037111 0.89910632
 173.98059 62.69479 0.81062907
 188.90843 40.086626 0.73286134
 143.93977 33.308193 0.72173029
 237.46315 43.235947 0.80359226
 196.97624 47.464659 0.78858161
 216.61475 12.672432 0.82852757
 163.22018 54.80272 0.86120093
 119.06106 30.564678 0.77875805
 236.96965 5.1076566 0.89426357
 156.14017 51.558855 0.8465963
 195.1577 40.73079 0.91029179
 208.55446 25.596114 0.75409973
 214.52718 58.085527 0.75631911
 133.96506 25.866079 0.83928311
 3.9899371 15.972682 0.82128727
 153.42079 50.116614 0.77925855
 323.18829 -0.90491469 0.77047163
 193.02475 56.120616 0.75204301
 252.80533 25.426437 0.84727305
 141.79471 11.940892 0.91454166
 212.94971 41.138093 0.69536716
 231.64503 42.603541 0.7932871
 326.41766 11.72232 0.8053267
 199.93263 11.330262 0.82539105
 193.47601 4.7659513 0.69647229
 250.88029 33.012432 0.86488932
 334.55841 12.454403 0.69717276
 249.36974 13.435654 0.79212475
 121.52447 36.513117 0.83966768
 116.68375 22.743913 0.74337858
 242.51433 24.940311 0.89383048
 226.60553 48.032533 0.70734805
 330.86322 13.008858 0.88653231
 150.89523 41.768931 0.90123743
 186.93242 48.753318 0.89266628
 123.42842 52.967434 0.91355968
 159.8092 44.972836 0.86219746
 171.21135 5.4855116 0.87113875
 345.87906 13.348185 0.68288577
 202.54706 40.568513 0.88872832
 328.5961 13.169021 0.91021502
 220.95245 36.568145 0.86822391
 248.12791 21.44931 0.85173959
 177.24794 10.39324 0.77478665
 156.00572 6.8175439 0.72403574
 173.78186 52.280142 0.73294747
 199.12201 59.46197 0.81734365
 201.80127 5.0757155 0.74912846
 173.37798 42.16033 0.68039304
 136.15271 5.8138427 0.87330174
 156.30283 49.435376 0.87774867
 182.42075 35.300951 0.72386354
 132.93283 29.475892 0.82274437
 213.76324 33.848762 0.70211434
 250.29893 39.951589 0.77784556
 182.6938 10.713669 0.69753063
 163.07353 49.857772 0.79964715
 248.92326 34.337857 0.90859532
 130.73901 31.947574 0.69989175
 164.64034 57.774182 0.88285601
 159.00208 44.375496 0.7786994
 234.03239 47.97759 0.7300204
 179.13991 40.237812 0.74328852
 147.54897 9.1915609 0.86508435
 186.26802 56.977635 0.7597509
 147.05513 8.9282573 0.71566373
 322.7341 -0.28047258 0.84268457
 322.00671 0.34095821 0.91688967
 205.64891 39.656931 0.90045184
 147.18541 51.125035 0.76808298
 181.51591 33.164888 0.69710875
 161.03598 57.921099 0.73690003
 184.98177 9.478022 0.6801787
 240.59995 41.204413 0.68650961
 241.96896 31.171667 0.85071504
 196.34113 11.494483 0.74920511
 159.98267 44.23222 0.87848407
 162.55412 31.475484 0.85781103
 187.27701 12.460831 0.87500972
 226.99699 33.511761 0.7987718
 176.01067 37.837333 0.781452
 217.18164 46.710671 0.89925206
 129.5126 20.825478 0.73552608
 134.31836 45.137532 0.74012083
 195.23708 35.046355 0.79367965
 223.0305 42.413869 0.80901366
 205.85089 54.135577 0.84997362
 124.22519 33.457687 0.71214896
 201.69304 43.724313 0.89418995
 176.91847 51.185887 0.79787797
 129.63719 43.23396 0.75963736
 154.883 53.163929 0.84435707
 335.09128 -9.6480455 0.71978015
 241.47951 24.030288 0.88678968
 241.22798 23.3535 0.68703532
 183.53951 7.8564117 0.8485918
 169.32864 13.936725 0.77046394
 210.00023 47.818167 0.74007398
 169.47578 12.249899 0.68627268
 200.05159 47.151594 0.88443434
 186.27463 54.449523 0.91282606
 160.87054 10.440304 0.86676389
 207.89053 54.535605 0.90683204
 176.70412 6.4755798 0.86383146
 158.41409 9.1522422 0.76994658
 187.81805 12.672397 0.91791159
 185.67233 45.735824 0.91974556
 243.13336 38.043221 0.78286093
 142.51686 7.579128 0.85180461
 131.46497 42.571618 0.82622707
 327.57123 12.579696 0.75891554
 191.2961 3.7779942 0.73728591
 149.73531 43.499417 0.80837584
 157.68054 11.612245 0.79985249
 236.24896 49.138762 0.90438759
 147.29633 52.028059 0.82877773
 227.51646 35.126812 0.79428065
 145.05244 32.661037 0.77372938
 232.44307 40.652231 0.79583478
 203.9326 -2.5723858 0.71726871
 120.03168 21.280381 0.83520561
 237.33018 27.74632 0.79590756
 190.65601 39.109591 0.84813291
 120.89292 37.6855 0.86746907
 186.07089 37.988828 0.76051408
 170.96739 38.669534 0.76726705
 244.18767 37.841614 0.86949456
 176.54613 12.736125 0.7647022
 119.62515 16.487032 0.75730002
 200.34637 15.458652 0.72094566
 239.35147 42.238985 0.72440624
 135.47525 37.009968 0.91490746
 212.5937 45.380153 0.89536744
 154.9187 30.883369 0.75177854
 134.9456 5.0099801 0.78407735
 218.26088 43.808517 0.75846481
 203.5267 3.9485491 0.83710241
 342.15512 -10.471865 0.82610488
 127.98435 41.89457 0.70534182
 177.9193 12.5341 0.71813977
 216.70711 -1.4766659 0.87270176
 224.52594 52.662771 0.77878338
 149.40549 30.502239 0.85750407
 137.55707 33.270975 0.72396779
 147.48709 49.746541 0.91575962
 241.34572 15.722313 0.77098417
 160.50063 53.867743 0.73334092
 131.82504 23.12786 0.86680859
 134.71001 41.03676 0.73060107
 196.03374 61.592888 0.91432762
 221.89403 5.0853429 0.87167197
 139.3441 35.431899 0.83957273
 335.03323 -9.9230725 0.76956493
 234.1862 35.24821 0.88059211
 221.08791 57.069077 0.7012527
 120.26671 21.804661 0.77167147
 141.65894 36.901528 0.68065751
 176.44318 13.033051 0.9173646
 248.17448 24.890937 0.80972487
 176.02141 47.939567 0.8888092
 219.89262 33.376176 0.78495288
 137.70624 27.185606 0.868779
 166.01764 6.9318975 0.87359577
 114.70905 31.345243 0.83004051
 201.04187 39.938243 0.87300855
 153.31754 42.389562 0.70425868
 164.43199 10.425713 0.91720706
 218.5114 37.372939 0.91344547
 144.29575 9.466264 0.833938
 130.59523 7.6995406 0.9180153
 220.08414 53.745566 0.91967666
 189.38675 4.1049368 0.70632911
 159.25652 46.239528 0.69576001
 172.03857 53.343923 0.71392602
 242.12299 40.594602 0.77849591
 198.35188 42.678843 0.85091877
 149.60397 34.924757 0.85968095
 205.44742 42.638079 0.78663433
 199.94135 12.540229 0.68714553
 143.1561 50.396284 0.77718735
 239.222 5.2703011 0.70444286
 156.77679 38.923233 0.89487451
 167.06831 42.42649 0.9160707
 116.73998 17.729668 0.8239373
 200.39702 54.391532 0.83409572
 137.84537 8.0348974 0.88457376
 341.75681 14.261863 0.85120952
 134.3786 47.972397 0.88571239
 162.45053 47.696858 0.83291739
 142.42557 29.522341 0.85655212
 220.07825 5.3387733 0.91494077
 240.35565 30.546166 0.87642866
 234.54634 52.676388 0.73823881
 197.52541 54.616218 0.86768365
 341.19858 -9.9031485 0.91278344
 132.76549 44.633344 0.86389315
 181.69333 9.8135313 0.91849291
 158.09698 9.7756245 0.83016729
 245.34885 38.040766 0.82250953
 189.25291 46.209189 0.82893503
 146.53673 7.1290994 0.71008086
 118.62105 35.359815 0.8074261
 216.3141 25.00743 0.90398943
 139.16197 31.58994 0.84868872
 129.03993 29.98171 0.71011865
 208.896 58.706056 0.84934229
 189.19781 62.34433 0.83396953
 181.19243 45.309765 0.81022978
 177.75905 55.238518 0.76326287
 163.46638 40.046643 0.83448094
 253.43007 35.477278 0.79508346
 127.16934 26.535458 0.76671898
 123.70415 24.97893 0.7057156
 218.26402 -1.6826608 0.71948373
 199.20744 47.62735 0.79388309
 203.79475 51.138194 0.80202866
 177.11449 55.587502 0.75818712
 141.4864 49.72625 0.71158522
 168.58173 56.476303 0.77451396
 184.36552 45.519896 0.89901316
 232.13277 48.707735 0.71350598
 141.36884 6.4171057 0.82037896
 185.47537 57.893471 0.83400732
 184.0376 63.08477 0.82332134
 330.3801 13.024505 0.74924308
 170.55014 58.159507 0.84701973
 132.32977 36.319573 0.88784623
 228.47078 36.372344 0.6986475
 197.34293 40.36771 0.86642367
 211.68398 13.145537 0.90241659
 192.06316 39.760356 0.88282311
 144.21255 38.70114 0.83806038
 158.98927 6.6574589 0.9140591
 190.44524 45.551674 0.78950948
 314.36926 -0.48085435 0.81499767
 146.00166 11.792148 0.87236607
 228.34703 -1.6766613 0.72267205
 133.58929 8.4607945 0.74855959
 234.58064 40.958091 0.84072292
 172.32071 5.8043272 0.8148371
 118.17542 26.990338 0.71746403
 157.47241 41.280833 0.90100831
 148.22044 49.465928 0.80233753
 231.84981 46.836877 0.80762672
 142.55733 37.552895 0.7826674
 203.32327 3.6459902 0.79207164
 197.53998 57.541815 0.77047503
 170.43427 31.144139 0.82673287
 185.15523 56.923444 0.82306284
 228.95874 41.409696 0.89804536
 230.17964 40.784306 0.81425124
 130.57582 25.181381 0.70536375
 126.66758 21.944216 0.90401322
 165.82732 54.754969 0.69195634
 211.82835 39.175728 0.90331161
 147.30585 12.181608 0.91616672
 132.52405 22.742676 0.84102792
 187.86801 38.971114 0.83498955
 133.38614 26.006559 0.7622987
 154.75418 38.008061 0.75778538
 219.72499 56.426631 0.83907449
 219.61523 57.584767 0.91735864
 150.90338 44.444922 0.69622862
 175.40218 33.221442 0.72615117
 188.61845 33.564705 0.87950492
 232.32481 44.146138 0.77795601
 168.56647 15.452969 0.7526564
 130.95044 8.4706209 0.74085063
 116.4425 29.371519 0.87214094
 125.8856 27.501807 0.91838026
 170.90771 10.675662 0.8131144
 169.07559 39.343235 0.90594518
 347.21115 13.976708 0.73528081
 172.72021 14.710105 0.83252561
 253.15437 19.301253 0.88997024
 130.10783 24.433633 0.83140117
 124.08231 25.282989 0.81507421
 178.61838 40.537742 0.86842287
 150.45285 31.311508 0.85013705
 161.93997 43.132299 0.90744358
 144.48248 41.48096 0.68081731
 188.17999 37.983273 0.77748412
 149.76384 10.426449 0.74924833
 138.36581 44.112443 0.75787777
 334.95053 12.803624 0.73922217
 335.92529 -7.5306465 0.81624085
 127.65688 27.029214 0.87783402
 195.12737 57.036689 0.77166975
 143.53108 4.8657649 0.89449263
 165.01239 6.8080375 0.72206992
 195.40189 51.974318 0.85811579
 158.43369 54.376765 0.79211265
 224.70824 35.530069 0.79259878
 189.71112 48.274099 0.86732578
 122.51968 19.716106 0.81122541
 227.80319 45.770702 0.75078225
 205.35582 41.7267 0.75157726
 141.81123 8.500226 0.69890362
 193.1273 44.019696 0.90700591
 118.37202 16.547758 0.71872753
 184.50629 32.829932 0.79539686
 162.57784 11.003215 0.76137036
 173.03291 44.131168 0.88639927
 169.79068 62.781424 0.71108538
 186.24852 56.735602 0.69730085
 136.27773 26.896388 0.79900008
 243.94131 8.3129241 0.7543965
 210.50644 37.92179 0.81230086
 213.84402 49.238733 0.87794727
 340.7095 14.603309 0.76788938
 215.45778 8.1005087 0.91653144
 127.34395 28.523358 0.89609325
 186.3898 15.031648 0.69975972
 153.00612 31.1501 0.74050128
 202.68414 50.816269 0.85552835
 257.80145 22.487673 0.81334525
 251.87447 23.573764 0.90204966
 217.56541 39.387753 0.81909376
 200.26572 29.199439 0.9042024
 259.56506 28.506591 0.91759789
 324.4411 11.759621 0.85059226
 243.5605 33.65418 0.70886594
 191.80334 4.4782499 0.7184462
 244.07091 27.69204 0.7100777
 187.82817 51.634316 0.7067489
 164.69031 37.684603 0.89180034
 205.67578 38.719784 0.83929652
 232.46849 44.550054 0.80133271
 155.82758 5.5817055 0.8172552
 191.38489 54.536535 0.80330014
 164.70351 47.967245 0.73875433
 247.52045 43.097193 0.90482312
 207.89963 51.643957 0.85854417
 164.59361 14.785586 0.82930082
 147.84535 8.9859865 0.88655764
 153.99478 38.226793 0.85633767
 139.19685 5.0214372 0.88624412
 176.20145 47.32934 0.74371642
 202.61215 52.310865 0.73914707
 231.08078 32.396561 0.90011859
 128.71274 5.8932341 0.7889508
 170.55879 48.298169 0.81980723
 128.92696 6.4126312 0.91054922
 205.3419 28.866944 0.71836799
 169.57684 7.9212565 0.7659561
 177.40764 12.122207 0.84404308
 153.08914 36.490888 0.73618114
 136.60492 49.44858 0.85365981
 128.76457 41.184307 0.90363115
 137.09418 25.149618 0.85864902
 182.13295 58.902378 0.68802613
 194.32147 11.622314 0.8379209
 232.28851 28.883854 0.69629866
 148.52757 61.153794 0.89198428
 119.74445 18.89968 0.80269521
 120.66232 33.219401 0.68512505
 125.36975 6.4909366 0.81886423
 169.50496 40.915967 0.76024139
 128.6436 9.0681744 0.72898024
 123.64006 6.631975 0.77777684
 151.28645 32.320441 0.79878008
 160.41226 55.386379 0.75131923
 188.61742 38.945817 0.84686381
 160.56323 49.176465 0.89839888
 203.08989 44.669099 0.87155384
 214.9119 -2.9823449 0.88724101
 159.69772 6.2960476 0.68614918
 191.72232 41.918294 0.79451752
 133.07301 43.999041 0.74659061
 129.44212 5.3366605 0.74908316
 223.96236 47.636563 0.8845945
 198.86861 62.74419 0.89299136
 224.24803 12.247306 0.82644314
 121.86699 24.30195 0.90427005
 169.83014 10.861088 0.72312433
 167.32233 12.116304 0.73250127
 183.9933 62.855496 0.8523683
 126.9606 19.619658 0.69318742
 139.41454 41.924205 0.82395095
 125.36572 52.85008 0.68012631
 204.52271 -3.46343 0.80804807
 246.80997 40.084859 0.76979518
 159.75653 33.727026 0.72654366
 127.89378 8.2775976 0.91029912
 238.43146 34.198337 0.71608603
 129.47368 28.214065 0.74661094
 173.96675 48.434987 0.69311398
 236.00787 27.647949 0.88436419
 333.5965 -9.5268136 0.79041392
 201.53035 11.047848 0.71175247
 201.3755 4.4364457 0.79548723
 209.61586 4.0205084 0.87894428
 148.40509 12.728128 0.81435388
 232.59915 42.590811 0.80806029
 156.16632 40.690567 0.91304499
 129.66959 6.0619969 0.68448657
 172.12875 4.9952184 0.88260949
 137.07539 5.2617135 0.90677673
 186.12706 40.983918 0.8047244
 137.92957 9.463882 0.69572121
 121.13631 27.279345 0.82194895
 318.64639 -0.99186809 0.82079297
 112.31499 42.475199 0.78830361
 233.07484 41.954066 0.91961557
 154.2399 8.7911514 0.7678054
 131.76791 28.47448 0.8156811
 192.11839 50.190456 0.70631677
 358.80066 13.894885 0.71414834
 240.60031 15.589781 0.86908281
 178.18187 34.776766 0.86584681
 208.5305 -2.3156375 0.88273126
 210.25166 4.8385104 0.86261159
 150.28668 54.04622 0.78846669
 164.24893 49.959588 0.90895855
 222.27597 35.009322 0.8600738
 160.29729 52.711594 0.72524667
 140.05785 35.877683 0.88061899
 314.23843 1.0223696 0.8361119
 244.8215 42.588528 0.71287304
 190.58316 45.177254 0.68895578
 239.5759 17.504102 0.88139528
 234.89857 49.099346 0.88276869
 163.85989 58.387715 0.8058036
 171.51221 8.992708 0.74321282
 135.00787 43.803217 0.72107071
 205.08426 43.833074 0.7926361
 249.19469 13.226064 0.77051717
 246.32907 24.054206 0.74762696
 246.46016 33.459299 0.77584469
 154.59305 50.574823 0.72850436
 151.25867 37.343508 0.70005691
 182.92906 55.175843 0.82767385
 164.59286 12.720937 0.84741408
 217.03485 43.704582 0.79835409
 244.07991 7.4117102 0.83457947
 123.65891 20.156737 0.75282562
 349.883 15.230724 0.89093345
 210.25598 56.461774 0.68640131
 147.67764 9.5873462 0.78440827
 216.1144 37.755796 0.71058524
 252.08469 23.589124 0.7140463
 130.95093 45.612687 0.76033247
 252.37997 28.420763 0.77598685
 255.24817 23.771237 0.70154321
 148.27441 6.0088297 0.68661541
 136.62286 25.778113 0.75299829
 205.65973 61.274927 0.69859815
 207.2771 11.577828 0.86178279
 177.32574 10.467273 0.71310347
 127.56445 37.137676 0.91842186
 123.30624 34.117893 0.84215206
 177.95464 5.1663314 0.91618913
 215.6772 50.19372 0.79701656
 216.34251 33.419782 0.87174666
 150.1143 37.172178 0.86678225
 132.17599 38.156635 0.79178441
 224.09369 52.895027 0.72721297
 131.06361 34.074013 0.70812929
 226.98782 32.954563 0.85186875
 241.14281 45.650117 0.85421658
 211.03432 49.092451 0.91747671
 158.40857 8.7314418 0.79449272
 143.6129 34.761459 0.81203169
 241.88457 44.319679 0.71988332
 207.1167 38.286097 0.82467997
 157.51842 6.2960133 0.74261838
 225.90079 45.064127 0.9091531
 196.57573 15.311835 0.82984585
 145.94299 8.5166973 0.83832181
 131.67586 45.986985 0.88984609
 216.2807 11.815217 0.88201416
 187.43526 35.90952 0.71159041
 246.78851 30.756593 0.8848902
 217.90921 35.617166 0.70331484
 124.96046 28.665752 0.76256073
 239.54227 35.742564 0.8982361
 118.78843 25.947676 0.74413335
 144.38292 42.232325 0.90530849
 130.2083 32.058586 0.71587342
 339.63486 -9.5619842 0.73573768
 126.31797 34.591663 0.8233242
 139.40715 10.085245 0.72112858
 222.84171 52.489001 0.84843546
 196.83633 5.2280843 0.80025297
 123.03749 51.853404 0.86726969
 133.29008 41.037539 0.71239424
 142.54187 49.895027 0.72207326
 224.83887 41.787139 0.72967845
 203.92078 58.621083 0.76306403
 115.87128 31.159662 0.82502526
 150.66682 50.059044 0.77812177
 241.07755 34.010783 0.69441664
 316.54276 10.782975 0.82049567
 140.12608 46.48919 0.8477512
 235.62857 -1.1625813 0.86955446
 126.99092 3.812583 0.88051361
 237.53531 6.2287443 0.74285233
 195.01772 60.985885 0.88235366
 359.26266 16.175362 0.8987608
 129.32652 8.226484 0.86987621
 131.94209 8.2747608 0.68409681
 151.15683 35.18794 0.78635705
 165.74698 34.306612 0.91238755
 159.35651 56.341849 0.76548654
 218.81924 57.350969 0.70880842
 215.98207 37.160684 0.87440807
 245.10109 7.9875391 0.68675113
 142.55377 26.761049 0.77228063
 125.10104 52.589396 0.84376192
 240.58855 8.1849271 0.8690837
 142.84808 5.3268714 0.85842329
 148.11707 54.558708 0.86398828
 342.99484 -8.8199592 0.80817765
 244.23332 26.074345 0.75114256
 149.83664 12.893555 0.72389644
 158.59616 54.244655 0.73281473
 212.24265 41.024084 0.87545127
 112.91004 43.521482 0.79694718
 345.92926 -8.5519903 0.89672577
 203.20506 12.939762 0.78554845
 251.7457 28.473936 0.77158153
 219.52023 6.5487731 0.86374629
 168.21251 6.7420753 0.87706906
 219.75415 46.811662 0.86779183
 191.93608 4.2165768 0.75930977
 119.44798 28.597895 0.68077707
 158.62686 38.303172 0.88033724
 167.64337 57.920057 0.7410593
 212.20488 56.633308 0.81176615
 236.96442 9.0381644 0.78187263
 342.90549 -10.092457 0.7444036
 193.17899 61.843748 0.87983811
 130.804 39.583645 0.86535394
 138.41048 34.276313 0.79637772
 114.05663 40.715199 0.75810796
 141.9113 42.119009 0.75855583
 155.83345 40.741914 0.82736063
 198.8853 29.728714 0.85858017
 215.16786 58.179865 0.69019806
 241.70158 39.503646 0.82646114
 175.64636 11.248953 0.91293114
 212.27914 55.634302 0.79150289
 147.69705 53.316737 0.90128601
 245.03067 29.90199 0.81659943
 148.80972 32.216876 0.91337132
 242.97354 28.609993 0.70525748
 114.56285 43.688362 0.83714139
 178.85147 9.7427116 0.76527667
 193.10052 46.839154 0.87877935
 127.55621 29.277033 0.82484806
 215.04572 53.840982 0.83614922
 189.49252 50.033379 0.87639832
 235.79153 46.830018 0.88651299
 111.24249 42.502087 0.79597908
 203.26332 -2.3445975 0.83451194
 123.24963 34.280123 0.73732871
 129.85133 5.1212687 0.80586588
 145.7831 9.6280721 0.86458766
 230.35469 51.29823 0.84169221
 168.08505 41.560135 0.86846679
 231.08102 52.041249 0.82345754
 157.72173 33.145919 0.90655029
 249.26965 25.695465 0.80746424
 187.2056 14.756003 0.78303343
 170.13885 58.658658 0.78441012
 150.40231 45.012425 0.85417092
 232.6871 39.726477 0.88738912
 221.72607 -1.366543 0.70029098
 164.94028 34.741533 0.89759976
 156.0146 33.477403 0.7726317
 243.03268 24.346564 0.84484887
 173.2856 10.725042 0.87332886
 206.98837 42.6624 0.78351784
 158.61674 47.007174 0.7991125
 178.0125 62.77799 0.72934306
 245.76167 37.155987 0.89640749
 163.82326 5.9164433 0.88093644
 138.59427 40.210161 0.69530928
 247.08463 41.131427 0.83064711
 113.00567 40.890158 0.74168575
 170.93123 43.7211 0.83858913
 170.34528 11.421593 0.80649453
 177.21672 44.343369 0.79475421
 128.23332 21.842788 0.72476906
 230.5513 42.516467 0.82048291
 135.44052 38.503853 0.70045304
 239.84358 4.5803386 0.68805534
 236.20998 46.626366 0.84118772
 358.32904 15.476079 0.75785655
 255.95764 21.814424 0.90890747
 152.34991 45.400305 0.89448923
 231.07025 -1.9551385 0.69517255
 320.22885 0.49865106 0.72070116
 195.33595 55.47952 0.70780569
 117.97499 46.534665 0.9069435
 152.07939 37.254391 0.76812583
 117.06963 23.683863 0.90920132
 148.94948 6.8428793 0.69693911
 160.69003 8.7742258 0.84603167
 158.32635 56.678564 0.76060182
 138.25609 50.168772 0.78157693
 341.12457 14.162517 0.70422781
 313.89264 0.054839594 0.71404016
 115.40689 48.963907 0.77041692
 120.68175 18.861443 0.73164868
 231.69838 51.343542 0.81411523
 239.72047 16.396846 0.71509856
 175.26175 9.5573885 0.7882002
 237.18727 37.97888 0.91887021
 213.66116 43.281865 0.72749221
 123.77451 37.280277 0.88530064
