  23 112.5000      0.00106140    0.0004513676008           9837634.         287091030.        8373919844.      -0.0005050778      -0.0005059488         9827203.42633
  24 117.5000      0.00204333    0.0004412305973          10315060.         300728739.        8771417182.       0.0004453877       0.0004414091        10294025.88544
  25 122.5000      0.00228748    0.0004318491207          10773344.         314013196.        9160306914.       0.0008447527       0.0008402299        10748756.43326
  26 127.5000      0.00215373    0.0004231396566          11218408.         327029222.        9540315222.       0.0007431073       0.0007390179        11194298.51552
  27 132.5000      0.00132575    0.0004150502566          11640708.         339620335.        9909699540.       0.0001226595       0.0001209167        11625295.71113
  28 137.5000      0.00115548    0.0004077900561          12054794.         351761205.       10269115574.       0.0004547356       0.0004536068        12040880.96736
  29 142.5000      0.00100612    0.0004010051140          12462456.         363711123.       10617909984.       0.0002991788       0.0002982557        12449929.88510
  30 147.5000      0.00013805    0.0003946293368          12846096.         375232882.       10955730900.      -0.0004358595      -0.0004356887        12844322.80473
  31 152.5000      0.00120365    0.0003890895291          13242676.         386405241.       11281929458.       0.0006301249       0.0006290725        13226755.66808
  32 157.5000      0.00082433    0.0003837431406          13603932.         397096698.       11594908288.       0.0003211909       0.0003206144        13592727.12620
  33 162.5000      0.00128130    0.0003789275397          13964644.         407439790.       11894913246.       0.0006099575       0.0006086870        13946773.95637
  34 167.5000      0.00123458    0.0003744490658          14299346.         417224700.       12180572232.       0.0005628379       0.0005616299        14281714.06606
  35 172.5000      0.00101973    0.0003702946781          14615724.         426547471.       12449692870.       0.0001028738       0.0001018444        14600835.03307
  36 177.5000      0.00134424    0.0003666382510          14918366.         435238727.       12701550448.       0.0002848288       0.0002831024        14898339.07122
  37 182.5000      0.00163402    0.0003633748610          15196318.         443219626.       12934139122.       0.0005503845       0.0005480161        15171527.39758
  38 187.5000      0.00207337    0.0003604303924          15459172.         450688405.       13146283316.       0.0005485872       0.0005445870        15427185.71815
  39 192.5000      0.00188901    0.0003577803830          15683254.         457305304.       13337650154.       0.0002407537       0.0002372424        15653683.95644
  40 197.5000      0.00154501    0.0003554675490          15877094.         463116467.       13506860028.      -0.0001243356      -0.0001267069        15852601.63403
  41 202.5000      0.00184552    0.0003535948864          16055342.         468175281.       13653594760.       0.0001176307       0.0001142382        16025766.20233
  42 207.5000      0.00236256    0.0003520977283          16208888.         472408891.       13776730298.       0.0006115559       0.0006063450        16170683.81504
  43 212.5000      0.00115722    0.0003506066102          16307762.         475862802.       13875874590.      -0.0007099150      -0.0007107496        16288912.12059
  44 217.5000      0.00194478    0.0003497992636          16408912.         478438012.       13949232128.      -0.0000451878      -0.0000489678        16377062.25379
  45 222.5000      0.00214299    0.0003492077641          16471062.         480155143.       13996699166.      -0.0000321107      -0.0000367019        16435840.11127
  46 227.5000      0.00262366    0.0003489776489          16508616.         481019182.       14016877346.       0.0000924156       0.0000855399        16465416.39940
  47 232.5000      0.00256560    0.0003490146336          16503206.         480889394.       14007622196.      -0.0003565002      -0.0003629532        16460973.72113
  48 237.5000      0.00334928    0.0003495931121          16474360.         479673895.       13967584190.       0.0000979796       0.0000867703        16419366.86237
  49 242.5000      0.00338842    0.0003504704165          16393264.         477294057.       13895323408.      -0.0000759309      -0.0000874057        16337904.36545
  50 247.5000      0.00371775    0.0003517974000          16280508.         473855609.       13790885216.      -0.0000597605      -0.0000735778        16220205.36257
  51 252.5000      0.00358451    0.0003535204405          16117914.         469185479.       13652882938.      -0.0003462401      -0.0003589645        16060345.55247
  52 257.5000      0.00372673    0.0003557512288          15920920.         463385400.       13480896256.      -0.0004415815      -0.0004552690        15861807.28319
  53 262.5000      0.00422341    0.0003585480804          15689022.         456410061.       13275538296.      -0.0001258676      -0.0001436867        15623039.54697
  54 267.5000      0.00412840    0.0003617442938          15410088.         448337995.       13038092074.      -0.0004249773      -0.0004418332        15346730.54961
  55 272.5000      0.00472456    0.0003656209923          15102950.         439141463.       12769441764.       0.0000794402       0.0000571233        15031930.77763
  56 277.5000      0.00424527    0.0003699562743          14736990.         428705122.       12469908200.      -0.0000862872      -0.0001043005        14674692.00903
