  40 197.5000      0.00147275    0.0003551201253          15905880.         463519324.       13506860028.      -0.0000521458      -0.0000543120        15882489.00594
  41 202.5000      0.00165956    0.0003532321026          16082366.         468574967.       13653594760.       0.0000920528       0.0000893069        16055720.60646
  42 207.5000      0.00221392    0.0003517467134          16236438.         472802332.       13776730298.       0.0006441104       0.0006396210        16200571.26243
  43 212.5000      0.00100071    0.0003502555510          16335360.         476259451.       13875874590.      -0.0006857218      -0.0006862526        16319029.44026
  44 217.5000      0.00175469    0.0003494443529          16436022.         478833591.       13949232128.      -0.0000480472      -0.0000511237        16407232.34385
  45 222.5000      0.00195750    0.0003488545230          16498326.         480551416.       13996699166.      -0.0000288962      -0.0000327271        16466093.61514
  46 227.5000      0.00244138    0.0003486222925          16536274.         481424241.       14016877346.       0.0000819978       0.0000760437        16496000.96258
  47 232.5000      0.00238623    0.0003486609537          16530788.         481291003.       14007622196.      -0.0003570510      -0.0003626157        16491435.56269
  48 237.5000      0.00316784    0.0003492355639          16502140.         480082582.       13967584190.       0.0000783406       0.0000683108        16450029.01877
  49 242.5000      0.00336308    0.0003501365548          16423712.         477707968.       13895323408.       0.0000458702       0.0000345615        16368662.87329
  50 247.5000      0.00350523    0.0003514289514          16307756.         474268024.       13790885216.      -0.0001289641      -0.0001412326        16250793.19681
  51 252.5000      0.00341235    0.0003531558926          16145666.         469597530.       13652882938.      -0.0003828094      -0.0003943026        16090758.72626
  52 257.5000      0.00347141    0.0003553670910          15947242.         463799060.       13480896256.      -0.0005761423      -0.0005878543        15892074.15960
  53 262.5000      0.00417018    0.0003581948281          15718316.         456823015.       13275538296.      -0.0000696407      -0.0000870251        15653039.98717
  54 267.5000      0.00400755    0.0003613761359          15437786.         448742618.       13038092074.      -0.0004343608      -0.0004502257        15376165.19497
  55 272.5000      0.00467881    0.0003652607917          15131374.         439542026.       12769441764.       0.0001357826       0.0001139068        15060906.92261
  56 277.5000      0.00414445    0.0003695805304          14764006.         429098801.       12469908200.      -0.0000913545      -0.0001085211        14703069.83220
