 131.85533 39.20473 0.61861992
 209.28906 -2.4170703 0.64494455
 216.35439 50.972516 0.65369141
 139.62344 10.32975 0.37674284
 188.37834 15.371732 0.42267329
 174.70557 43.45609 0.33093223
 143.51888 31.449764 0.52246767
 117.61289 24.478105 0.67668784
 159.30521 50.723208 0.34348482
 162.43477 6.5556826 0.61934859
 179.39861 7.8777589 0.52837628
 315.89621 0.80098867 0.33758008
 244.0329 32.174155 0.43080854
 175.80334 12.378087 0.53051472
 240.84164 33.259595 0.3731572
 207.24577 59.842014 0.37971759
 231.46539 36.16546 0.370736
 216.67317 50.29374 0.47192019
 186.57216 11.486433 0.34917969
 173.14552 46.883255 0.66984499
 160.41556 29.467748 0.6640107
 176.5399 11.414117 0.62084687
 248.83757 23.016774 0.60267532
 133.03993 6.6119519 0.42077065
 211.21349 37.574454 0.33409607
 311.5155 0.35329375 0.41524002
 194.06447 42.698849 0.52121341
 155.0587 48.036588 0.34959319
 350.25916 15.181391 0.48407456
 215.26955 36.741154 0.50431663
 162.54903 33.174647 0.53063029
 158.23764 61.595171 0.55472058
 123.26206 53.284941 0.39551073
 209.94377 33.774901 0.59347653
 182.15218 61.07419 0.48596454
 205.04779 41.300695 0.33157256
 139.81773 30.284056 0.3495388
 257.09531 31.706945 0.45556459
 212.28401 46.070102 0.67398369
 160.52275 6.0589266 0.43675056
 159.68222 46.832294 0.62067926
 147.63324 12.938921 0.63545263
 187.55005 37.503416 0.46044675
 123.55133 39.932364 0.49933079
 164.76045 12.78701 0.4772875
 129.57809 24.893708 0.61115873
 168.13052 60.876697 0.34095779
 168.93105 39.909075 0.33495042
 183.22971 9.3272554 0.4126879
 259.4624 30.269717 0.49963871
 180.65913 16.188754 0.48186272
 127.95908 6.8797119 0.66456783
 133.38438 42.468948 0.64998269
 142.93217 6.8777856 0.51529819
 178.41521 55.686052 0.66704911
 122.14915 27.201524 0.67409366
 183.88815 47.018173 0.3953757
 323.76343 12.489309 0.53265911
 232.05608 -1.6744816 0.44486624
 239.28377 25.07957 0.53593272
 167.24681 31.756598 0.58643776
 161.57243 37.104294 0.37566215
 242.13692 4.4381104 0.65949273
 164.7077 12.767029 0.63471419
 118.023 51.137279 0.38916987
 131.3268 43.149223 0.58265543
 173.80753 38.305844 0.42728665
 119.18038 25.192204 0.49462596
 159.76637 34.406192 0.56765181
 118.39433 23.987123 0.43249363
 117.26739 29.695119 0.59798479
 213.98128 39.483979 0.53521109
 152.60544 6.3694488 0.3074694
 210.94443 48.149514 0.57465476
 344.50259 13.829634 0.35545969
 153.82335 6.1794627 0.67385089
 186.04411 11.472166 0.66968971
 124.17544 52.598582 0.63579184
 199.77924 45.796979 0.35685328
 187.49533 38.584352 0.5134986
 175.14026 54.064755 0.4912723
 154.84074 45.557741 0.39130718
 257.93335 21.317549 0.64929831
 164.79294 48.24167 0.42607972
 249.09825 20.219168 0.5308001
 170.35637 41.575736 0.48134854
 190.03522 43.166301 0.46452293
 136.65852 29.143588 0.43678802
 132.80159 43.291061 0.52075607
 173.97652 38.318161 0.6659779
 190.14148 10.43645 0.31149104
 244.22893 26.949904 0.49861789
 221.8743 34.59192 0.38926956
 248.12494 30.929039 0.55730689
 181.82454 16.108687 0.47476467
 125.16338 56.203914 0.40215909
 231.82858 -1.5829064 0.38732377
 244.66443 26.600148 0.39443487
 216.18747 -1.1486552 0.36381641
 139.40015 27.468408 0.61647612
 156.49138 48.341422 0.31802833
 238.90274 23.74614 0.55210739
 150.85915 32.460391 0.34264189
 145.78186 43.210892 0.54883373
 188.56842 57.107707 0.6404556
 215.24414 8.2082721 0.31424293
 129.55708 33.552738 0.66885471
 248.94809 29.09606 0.34368879
 204.89941 -2.9082282 0.43860757
 324.01974 -0.60140234 0.51109093
 251.13779 32.034484 0.48720354
 320.12573 11.279638 0.44359073
 220.92984 -2.4272564 0.63516062
 239.994 44.014121 0.55772823
 150.74409 40.046919 0.60841346
 206.2585 52.680658 0.3687132
 2.6021693 15.500446 0.38019809
 157.6145 37.194442 0.33470696
 150.25757 29.124962 0.41202578
 201.83253 28.332273 0.38273412
 213.39955 46.053929 0.49472812
 194.39098 45.92558 0.64360684
 149.09367 43.508099 0.41993931
 148.35234 44.003466 0.37176737
 222.06866 56.087193 0.55483174
 228.71191 46.865241 0.53395081
 346.1181 -9.788024 0.62278199
 228.00281 51.62054 0.30378008
 159.1299 44.019895 0.53641945
 206.99979 40.828603 0.47386056
 149.12457 36.029231 0.52360648
 132.567 23.029198 0.64766413
 199.58318 3.7481571 0.45894128
 211.51334 43.144402 0.64481437
 205.0802 29.719324 0.55002475
 149.8157 29.942764 0.61125398
 239.12234 47.294021 0.48811793
 258.21899 22.767163 0.43092012
 175.02794 7.9349935 0.59680599
 344.43182 15.084901 0.36601835
 174.10596 41.187493 0.32396609
 140.91417 34.891767 0.30330187
 129.26993 35.661272 0.54131657
 239.91611 29.602326 0.37661958
 139.11424 36.689256 0.60748613
 253.27057 25.16114 0.54149944
 125.22752 21.684337 0.43433058
 222.1368 41.593826 0.64356506
 240.24156 47.639938 0.38392225
 199.93077 4.7433545 0.36126697
 219.16992 37.288792 0.38381907
 140.57161 29.83193 0.64555693
 146.11649 11.412033 0.53541881
 217.17831 33.978366 0.61817569
 210.67113 48.809157 0.31793213
 341.26053 -8.1754253 0.62470537
 135.89459 33.805005 0.54594642
 233.19589 44.119312 0.46987283
 168.18221 45.386046 0.45854026
 176.60951 12.196905 0.46979886
 157.69926 49.446868 0.33260348
 218.05734 6.3865687 0.59746975
 145.30574 34.32392 0.33011067
 146.85181 49.103112 0.60537022
 211.68556 57.498151 0.57792628
 170.57256 7.5412808 0.67095345
 164.955 10.661191 0.45913193
 206.3053 40.147039 0.63853335
 201.99158 54.115553 0.62694895
 152.49701 41.9199 0.61537206
 201.33441 48.708657 0.527713
 188.86708 60.270092 0.38152772
 166.96603 35.170934 0.59029377
 155.68559 44.286972 0.37613341
 233.08029 45.794766 0.59421128
 188.23985 6.849676 0.31212756
 207.01518 55.668584 0.61153811
 346.14011 -9.7195381 0.37314069
 244.53517 26.792102 0.63509357
 180.70598 7.667465 0.37498665
 242.40398 6.7738172 0.51829535
 155.59256 5.9642861 0.59607625
 175.97578 16.036725 0.3979252
 201.5387 12.05434 0.58786976
 181.71466 15.316941 0.49824595
 185.01717 62.104107 0.42456993
 206.83633 39.449572 0.39511076
 216.73769 -2.8938356 0.57674158
 322.41858 10.464516 0.59917861
 124.45368 21.784756 0.56817454
 171.08797 48.40119 0.50899893
 260.19901 26.547819 0.67669034
 142.40338 5.9271281 0.37051052
 180.66394 14.065981 0.60437083
 240.03705 45.811666 0.3008084
 145.66319 9.3515929 0.57309115
 230.54555 36.825386 0.52107328
 359.46704 14.186081 0.62452531
 248.80667 20.576529 0.61262178
 218.79794 7.5572723 0.35122767
 159.82727 55.453001 0.30777517
 209.18576 58.290589 0.5311861
 171.29628 52.381192 0.37319818
 137.3663 43.472041 0.46160975
 118.97513 53.605631 0.56236768
 193.38205 57.989777 0.54620504
 185.80453 38.565682 0.43338421
 212.00044 56.61013 0.55238044
 122.31123 33.825154 0.63131416
 229.89494 -1.4772876 0.4295522
 170.01341 5.5129587 0.3562364
 199.51547 48.83117 0.43386382
 114.98254 30.181854 0.5153538
 154.42178 39.328991 0.39470196
 131.1127 37.632932 0.33552098
 256.85193 24.864842 0.50173783
 156.616 44.728876 0.40771273
 136.90495 44.897906 0.39831528
 241.82602 27.111242 0.3135125
 162.70706 11.863327 0.5153994
 171.24821 4.4896845 0.52692682
 235.74934 43.634141 0.62566
 116.59381 43.52915 0.33310035
 111.84412 44.764161 0.47483709
 174.01691 42.598873 0.45581713
 175.1248 39.075621 0.37080649
 143.57727 9.5307232 0.52849334
 146.33975 12.532196 0.31363562
 137.96053 46.244307 0.62782902
 183.8671 11.731646 0.39331919
 214.56821 51.521144 0.65403754
 230.29146 51.876089 0.40298057
 181.64357 15.280197 0.45638001
 218.39607 35.049426 0.6709711
 197.86801 51.530619 0.66171747
 316.11456 -0.77381903 0.50854945
 234.96115 47.803492 0.62825638
 208.01508 51.756199 0.48535138
 58.096664 -0.14525778 0.34187305
 164.41498 38.819003 0.60755593
 149.4437 29.296062 0.6436823
 198.18196 47.429754 0.67999297
 222.20877 31.601367 0.62964731
 247.89641 24.382179 0.54977959
 181.68837 41.251809 0.36691567
 245.45952 29.457652 0.6714977
 146.53836 28.329169 0.66888571
 173.60097 40.551009 0.37934807
 151.47438 7.1949026 0.32002753
 190.40422 13.387963 0.66091353
 158.13684 5.7171091 0.62787992
 196.57953 28.812862 0.48632199
 227.31039 43.574584 0.33842281
 233.25841 45.502527 0.38823032
 153.21585 32.24466 0.61723036
 241.03212 16.7731 0.63146508
 174.24167 46.621095 0.62740153
 214.2984 37.106418 0.63293326
 139.01237 31.226604 0.59215266
 155.97502 45.338996 0.67383248
 208.13905 36.776313 0.49322075
 133.38678 40.682082 0.38935894
 344.75842 15.191943 0.32664138
 131.84735 24.055522 0.59139049
 227.22778 -1.3636291 0.50851589
 147.03108 55.146407 0.53805703
 159.3354 9.173641 0.5541932
 249.61478 28.014876 0.45549962
 247.3575 31.858783 0.38917929
 134.47289 28.885422 0.59253478
 122.14283 39.709765 0.58753562
 180.94531 44.59531 0.42277151
 195.0621 33.647337 0.66590655
 162.47597 30.861502 0.40590662
 186.16116 8.4797501 0.6207388
 113.17466 38.998248 0.41099605
 200.89679 31.398609 0.58764935
 136.40524 42.058356 0.41586727
 162.23286 58.409561 0.65962803
 215.69659 24.071149 0.67990208
 6.5668626 15.563758 0.3776446
 166.58842 35.836912 0.55456769
 218.48463 -1.5338714 0.44060817
 196.53526 46.752584 0.35970673
 1.2735635 15.660676 0.60877734
 240.93962 7.5860391 0.43516147
 236.59999 36.198945 0.45249709
 140.78 30.809812 0.48644814
 125.86756 22.127647 0.36037326
 208.38147 53.343534 0.53912175
 159.47478 41.408166 0.63346589
 123.70691 32.762028 0.47123173
 120.22118 50.92424 0.40813878
 243.33852 23.296837 0.39494625
 149.73869 44.959244 0.33496204
 188.965 45.772719 0.54071569
 183.86897 36.178135 0.56559306
 232.7876 39.732462 0.64908892
 214.26909 47.209214 0.46245855
 139.54581 7.1915017 0.3132543
 229.58092 54.322671 0.47160652
 191.48019 44.607099 0.50741369
 135.54256 34.589713 0.55161172
 143.67108 34.361881 0.50719148
 253.54759 21.037819 0.45773479
 177.04855 57.320496 0.50120008
 200.03952 40.054807 0.42128873
 167.97638 31.949095 0.67501986
 224.80783 42.107352 0.58415264
 128.62021 23.676725 0.57359171
 117.8689 18.372641 0.60129821
 144.93057 6.1964459 0.3588253
 121.44659 29.436632 0.38023216
 220.92659 5.1638008 0.67861724
 187.48788 11.016324 0.64871216
 188.59624 13.089859 0.49536633
 206.9194 49.256405 0.60051447
 206.99242 -1.7507405 0.6155141
 134.94672 7.6900293 0.56035787
 171.57057 61.782683 0.32677704
 138.45956 38.72635 0.42605814
 235.25764 6.9020028 0.35835299
 147.67105 28.490736 0.45441109
 206.39752 -1.4171218 0.65931851
 165.24161 40.61192 0.42481947
 175.40437 12.577092 0.54210836
 203.99716 5.4377018 0.62117392
 187.62683 51.197831 0.60185879
 251.45302 12.804352 0.41468132
 133.37534 47.800268 0.57951957
 178.20927 36.16359 0.59032083
 181.1974 10.763473 0.31203854
 219.9482 24.000288 0.32066217
 151.07162 37.86131 0.61927885
 182.18369 14.659959 0.5439623
 235.14191 32.27053 0.40699953
 183.69907 38.499201 0.51975787
 170.60431 12.80714 0.49430242
 139.62476 36.555534 0.46837467
 255.28355 20.742676 0.58639634
 201.93025 29.535176 0.31502005
 219.80186 -2.5731276 0.53047568
 200.75645 30.367173 0.32746571
 125.68994 8.1368613 0.40223479
 188.17346 12.02144 0.35453147
 162.39491 6.5518944 0.33481991
 208.56006 58.531932 0.55440342
 155.20702 42.077944 0.48140478
 179.57578 14.954165 0.67312008
 179.09097 5.524679 0.30874127
 129.60623 30.02793 0.51250291
 159.07611 55.080214 0.36693621
 223.05199 11.024153 0.6343587
 172.13681 12.03079 0.49399048
 221.26205 13.003285 0.58623761
 124.37493 32.903264 0.60940927
 146.89099 40.427477 0.31292033
 343.07199 -8.988877 0.62888473
 137.78325 6.6430252 0.6632629
 145.08261 27.414751 0.39665884
 160.5459 7.6098258 0.41804156
 217.79924 7.6269775 0.49058056
 173.83179 11.51209 0.49885353
 219.46806 40.734116 0.4857524
 202.8606 3.7240431 0.50504452
 217.65094 40.052951 0.35704616
 149.65401 43.056115 0.54481041
 147.4511 7.9277525 0.32698944
 133.67809 5.3456539 0.46811405
 118.17347 29.212781 0.42207944
 206.85757 43.950285 0.51291215
 126.13007 38.055641 0.42889053
 157.98277 40.954889 0.46547177
 161.70509 31.759378 0.57932454
 122.44141 37.811789 0.39483654
 205.60068 46.678387 0.36367035
 137.15775 26.172769 0.49682462
 194.45895 14.948453 0.3115547
 240.64542 31.51874 0.35883304
 205.46759 46.528688 0.39157838
 162.7912 12.685383 0.60313785
 126.85252 33.985598 0.41489068
 111.87056 40.759838 0.56236708
 153.90532 54.25969 0.4438298
 123.55425 18.472442 0.30495763
 239.15822 9.0916987 0.4283486
 184.12378 49.396499 0.59396464
 177.38039 33.000468 0.38004273
 143.505 10.884687 0.3744103
 123.02477 30.740412 0.5760532
 124.97194 28.719384 0.57709146
 207.42784 43.168221 0.53920132
 181.7536 35.339743 0.56355149
 235.06027 34.180196 0.64265686
 223.65614 56.423445 0.33566722
 184.6214 11.455335 0.30549124
 202.0473 45.844258 0.34420076
 153.14018 10.835197 0.3199386
 249.22675 22.056771 0.35704905
 214.13484 -1.6595137 0.5775066
 257.67828 31.547524 0.35676265
 196.22163 61.393904 0.39254436
 182.11375 62.248422 0.58039433
 217.62161 56.726625 0.54738355
 202.51346 44.703174 0.43676051
 238.87112 47.890121 0.32796308
 175.49522 14.33502 0.6498183
 198.76398 14.919471 0.41024685
 125.32416 37.456491 0.43255031
 215.62192 25.193359 0.37589827
 339.00589 -8.6540306 0.36716658
 194.07027 42.216884 0.65961462
 139.27005 45.653029 0.53568602
 240.9343 36.919646 0.51162392
 211.9977 33.387914 0.64897424
 199.6593 57.540835 0.45594826
 174.84953 12.570808 0.34845895
 213.05775 37.517529 0.4098613
 149.85571 52.10877 0.46284673
 139.43434 5.5189354 0.57865822
 248.29724 40.983927 0.41603041
 144.41443 10.991491 0.66565603
 227.46405 44.355939 0.53237033
 156.12094 55.068105 0.3424454
 137.26703 32.88872 0.3444922
 167.40329 59.846936 0.46526971
 147.10498 7.6398573 0.47660145
 171.41544 38.560957 0.43876833
 342.28534 -9.3976527 0.32302004
 148.88335 42.90306 0.44790795
 174.7926 11.319186 0.31639898
 140.71909 10.882802 0.31840158
 151.78481 32.615372 0.66322935
 148.52753 10.652649 0.38841265
 200.50984 39.390731 0.59998024
 318.15204 10.545048 0.59896404
 178.32008 44.976785 0.39018726
 159.12186 8.6994555 0.39162108
 132.21962 3.9632486 0.47092524
 124.66982 22.032262 0.52143031
 163.6537 44.351583 0.44418424
 148.8204 39.290485 0.43845701
 201.99025 59.254319 0.67245793
 126.93694 57.133071 0.57845187
 207.05019 39.255969 0.33456409
 122.63715 27.703171 0.5242061
 226.91422 44.053016 0.64946562
 121.92152 5.3446798 0.58712214
 192.97623 11.941744 0.35010523
 148.0619 28.41191 0.35267782
 128.45708 23.370136 0.67271554
 146.50914 37.485717 0.34117094
 225.26843 32.791054 0.35982773
 154.15524 10.457744 0.36280453
 202.01276 12.843356 0.46855241
 114.83422 49.103341 0.42323264
 339.37991 12.808534 0.65738064
 155.3037 11.040638 0.48336262
 174.09085 34.688436 0.32225081
 144.50276 37.343989 0.47880754
 188.30486 50.766513 0.63237733
 210.73091 43.834191 0.49876434
 193.48962 41.272317 0.38683182
 224.33391 42.203338 0.41284451
 328.39954 12.207436 0.47382158
 236.13249 29.687485 0.6052649
 122.37988 54.537947 0.43699718
 168.01855 32.125058 0.56129271
 240.22075 29.770237 0.36508447
 218.97868 12.962848 0.57982415
 216.10843 50.527804 0.60450613
 210.32549 52.239591 0.4395839
 181.41861 11.074878 0.34069288
 245.4017 30.752452 0.67816556
 170.8474 5.5477016 0.45034567
 172.81932 10.714406 0.37225857
 255.60226 19.575243 0.52417386
 179.78944 5.4438974 0.66997391
 358.20428 15.309881 0.62090206
 115.18524 44.577548 0.49391723
 140.36586 26.189635 0.51825583
 251.58899 13.140431 0.56610781
 145.58801 42.528469 0.57497424
 206.34967 48.797097 0.46918994
 253.06105 23.474428 0.36117083
 256.26907 23.780246 0.64085376
 168.84669 9.088005 0.50349224
 123.07881 53.082765 0.35512665
 198.00336 59.68618 0.49963069
 134.21901 31.369367 0.47267488
 174.12062 9.2333404 0.52309299
 226.70457 33.775287 0.64998609
 149.8445 29.917702 0.41408613
 337.24408 -9.9507851 0.61559719
 150.0274 35.720006 0.61618346
 219.34216 53.561784 0.41014618
 144.58046 40.180215 0.66304696
 230.13785 45.731665 0.4241246
 198.93886 14.943646 0.34056991
 172.7346 48.50474 0.42047912
 207.14711 55.73713 0.67922926
 205.04588 51.989245 0.67341059
 136.36574 33.266686 0.65457946
 129.72371 36.981003 0.54580671
 216.45442 47.715301 0.35156763
 213.73309 -3.1888991 0.52748448
 174.17358 44.510225 0.60550457
 243.01151 38.023597 0.42154512
 134.46089 25.461435 0.41317958
 4.6440349 14.123896 0.56414247
 143.67227 10.104469 0.52763581
 122.85788 34.58992 0.4958576
 252.18721 21.582182 0.44256413
 207.28329 26.756528 0.54036188
 145.05305 36.35985 0.41074449
 5.2598448 15.679921 0.44721618
 156.51442 9.5448105 0.61197764
 140.6032 37.261935 0.46111962
 204.37459 56.029063 0.55690444
 198.08945 11.393269 0.44709715
 201.32571 44.402966 0.3666153
 129.88527 9.3050236 0.42071676
 242.12637 7.3174271 0.66060513
 157.09016 43.971256 0.41754767
 309.77374 0.098996806 0.57484895
 142.54669 35.768285 0.43654296
 187.37263 10.417198 0.3758249
 173.42136 13.095666 0.47227764
 219.80119 7.0097498 0.54916948
 142.88947 11.56028 0.39529666
 164.78165 8.0047547 0.33306596
 190.15228 11.449084 0.39361864
 314.95999 -0.1366483 0.49206096
 359.31323 14.024885 0.48091233
 156.85347 56.839824 0.3996008
 168.68832 12.405556 0.6450159
 250.02971 22.723593 0.60568231
 171.43228 35.1329 0.40454194
 223.45351 54.620547 0.51113123
 210.57381 5.9110048 0.3848415
 256.3548 30.578981 0.3240414
 180.29247 33.118832 0.48317152
 181.42799 9.5297259 0.63310963
 119.98687 50.711266 0.55973977
 336.76749 -8.0317692 0.47472394
 218.90083 5.8110141 0.35315275
 247.20015 40.188262 0.33203012
 177.31784 15.626161 0.30947405
 216.79877 44.014387 0.39232865
 195.95659 41.023577 0.67032474
 235.75755 50.873903 0.47330093
 175.64351 62.22886 0.4090355
 211.25403 -3.0810768 0.46560133
 238.21359 8.0455065 0.52442145
 158.6237 38.547166 0.60872704
 317.52496 10.164862 0.50239247
 180.56509 38.427385 0.52822149
 200.59958 29.034507 0.4457536
 220.44543 41.858198 0.55767083
 217.18726 59.358274 0.46891627
 177.57043 43.758017 0.48642138
 199.25073 54.279924 0.34316093
 194.66203 4.0402692 0.41513765
 176.72723 8.3407706 0.39351493
 170.83334 60.494771 0.31730255
 219.07722 32.234292 0.36204535
 215.48221 37.862729 0.57044411
 171.47112 34.875039 0.54120845
 127.17126 8.3045029 0.58160162
 122.7184 25.831744 0.64784455
 346.80893 -10.230811 0.48052329
 181.51451 58.473234 0.43475485
 178.63681 61.64443 0.35166544
 133.63353 6.9325443 0.32292312
 208.28979 12.300486 0.32459721
 131.44522 4.4574297 0.52159572
 151.83775 36.198725 0.49454659
 196.84816 13.095764 0.53554177
 128.00455 4.9582301 0.35169297
 154.80171 48.949116 0.66897148
 212.6785 50.356079 0.57121152
 178.77219 42.882326 0.49528921
 172.76768 31.883233 0.62807673
 128.12856 5.4723718 0.32236102
 191.47122 52.380711 0.62869257
 310.64996 1.1548172 0.39548701
 242.76414 34.029662 0.39852768
 137.27855 47.928669 0.44496408
 175.86346 48.323299 0.39424545
 150.08318 29.949985 0.34269813
 176.0849 50.384928 0.59692496
 141.30717 27.454275 0.49542481
 112.57214 39.729434 0.46734619
 173.84579 36.70648 0.61111194
 173.43724 7.2210228 0.38605699
 231.97997 36.38641 0.49067864
 131.65982 4.9828568 0.3895947
 178.22475 41.542073 0.51522338
 197.6516 4.2849917 0.31765753
 185.132 43.416641 0.54555929
 241.38628 25.010181 0.31579143
 164.6655 42.23405 0.54773796
 240.76443 35.975636 0.51078498
 118.77734 19.134223 0.64380592
 239.52975 38.391194 0.44733027
 157.16536 62.959127 0.30631948
 201.37894 59.855408 0.54016393
 248.17737 30.106283 0.57225907
 211.6698 57.755 0.4720498
 129.12436 37.117741 0.40804437
 201.02594 11.950694 0.48271775
 195.24026 55.341483 0.38610572
 323.58765 -0.3125988 0.46736261
 124.59774 22.567089 0.65385497
 154.41341 52.162851 0.40836632
 226.04143 38.446769 0.51808333
 236.84189 38.940759 0.36752915
 256.70599 30.474648 0.46642354
 138.28226 37.364688 0.6126073
 121.13148 38.619216 0.54047573
 157.50902 14.203786 0.4798919
 173.89076 48.259088 0.36111966
 208.60719 10.432949 0.56838602
 163.64441 40.38679 0.5351131
 193.44818 11.55043 0.544366
 173.27844 56.330501 0.34588045
 223.653 36.729018 0.51084977
 183.16144 14.023266 0.44645452
 153.94548 6.8029679 0.50636566
 152.2843 49.171294 0.63173085
 221.61862 5.5111746 0.48178926
 135.47723 43.653537 0.60037261
 140.04839 5.8205229 0.42521766
 143.95107 8.3926517 0.47197989
 160.37733 32.249288 0.47705996
 228.87314 38.327799 0.58963925
 241.97371 30.587439 0.56774819
 201.95746 49.193592 0.6355359
 254.01041 25.277936 0.4982841
 216.92958 50.273131 0.46549803
 252.78152 30.658706 0.44424912
 199.73236 39.872221 0.5284875
 179.47592 32.266758 0.50650656
 144.98296 45.693076 0.66780186
 130.82236 43.941852 0.63004041
 335.02856 13.649223 0.6115126
 217.43925 50.545794 0.42554879
 248.46898 23.696386 0.60037744
 127.71223 40.339612 0.32110211
 213.87347 46.160878 0.67452437
 321.9035 11.330722 0.60178757
 239.76918 45.041871 0.48792219
 127.33517 28.720957 0.66208786
 188.01802 39.412767 0.449211
 208.06451 25.665605 0.34374011
 177.0228 48.380989 0.36136258
 123.19823 38.65016 0.45504659
 146.40242 40.770073 0.54723859
 355.71457 13.590267 0.46223205
 176.11252 48.308047 0.56593311
 204.27629 53.424415 0.35113099
 165.40421 31.905549 0.45287743
 191.16174 51.075067 0.48123384
 233.56607 43.597017 0.53356677
 147.25694 40.999002 0.46063402
 150.5775 10.77879 0.33670318
 159.9389 48.226412 0.67416984
 186.59703 55.999188 0.43953952
 208.43759 50.331709 0.55697548
 320.87296 11.085409 0.45502844
 113.55049 44.64877 0.30968758
 203.40871 51.567227 0.47226217
 169.13106 44.07367 0.51183653
 334.40948 -7.8311702 0.46231148
 163.56035 58.598843 0.47175127
 208.44397 3.567732 0.4999648
 244.11769 45.936854 0.45630074
 154.71997 35.085944 0.66649914
 154.6615 51.042096 0.66430742
 177.15257 54.489072 0.33259097
 213.29201 37.004083 0.58736169
 220.27139 47.924979 0.65251869
 326.32413 -0.061396579 0.56278366
 165.58653 7.843477 0.65370452
 126.66676 35.023908 0.48072752
 165.45142 6.133806 0.55677152
 193.83586 33.428776 0.3160826
 237.17807 37.389502 0.52580816
 231.91049 43.379801 0.38990724
 168.61076 40.640258 0.47319418
 139.49759 26.513878 0.33713058
 125.517 8.2082031 0.59859926
 118.90733 15.221798 0.41128057
 212.84584 51.287166 0.60995984
 134.45045 6.956489 0.34506997
 122.34871 37.389451 0.59217721
 181.51578 62.91304 0.52346992
 158.82484 62.46707 0.63327652
 121.79103 20.207668 0.46460205
 169.97203 6.3035103 0.57979083
 158.87695 63.717695 0.34186742
 186.06224 47.50257 0.4372268
 251.8595 20.830849 0.64911854
 127.25363 25.59291 0.53791875
 205.63943 52.171303 0.54253876
 122.40025 17.473381 0.47053656
 229.26173 44.296867 0.49302703
 163.77563 42.04477 0.49211791
 234.88843 30.12307 0.4911696
 221.23624 51.023882 0.66710186
 142.61224 9.0143186 0.56325376
 248.42924 21.71966 0.37746048
 139.16858 38.831514 0.54990864
 238.93594 4.9503939 0.59601003
 179.79515 44.915342 0.38796529
 345.88202 14.827261 0.45215788
 146.16554 5.7692942 0.63690239
 167.30203 59.231053 0.53604525
 151.83043 32.92 0.38582066
 143.08052 37.018701 0.36218125
 219.77774 47.494492 0.61309737
 146.0802 40.854316 0.43764544
 127.95074 7.4578604 0.48833629
 115.75642 43.792799 0.67291617
 224.93269 -1.4939179 0.65053356
 318.06363 0.37463169 0.51768047
 241.48291 23.299395 0.34572127
 214.76048 35.53711 0.55462325
 158.33508 37.622841 0.44311208
 348.0162 -10.133727 0.37547198
 198.05478 15.848719 0.65567344
 151.46744 46.275772 0.43292847
 215.09241 48.567394 0.37193567
 169.37564 9.804555 0.36274031
 130.60989 32.146933 0.63199973
 193.49144 51.797684 0.54604626
 220.29901 10.365757 0.61487967
 189.86688 44.044729 0.62861538
 246.38753 38.026597 0.32290018
 183.15877 61.180675 0.56295669
 147.7126 7.2529418 0.49700516
 151.10107 13.553498 0.32015964
 127.45733 20.327521 0.41039184
 255.47157 22.461839 0.591838
 115.77417 45.499594 0.53843439
 207.20723 25.841093 0.5354383
 206.79385 12.438175 0.41762477
 171.91739 60.008855 0.51536506
 213.56758 55.180616 0.48561999
 207.64023 40.130019 0.40868911
 235.14261 40.523301 0.60695684
 195.23781 50.54933 0.44180223
 152.42615 38.473801 0.40116176
 187.70242 53.687545 0.61917329
 203.46178 29.403619 0.58682877
