          28          18  1.14251e-06
          28          19  1.04432e-06
          28          20 -1.91620e-07
          28          21 -2.77923e-07
          28          22 -3.28512e-08
          28          23  4.05962e-07
          28          24  1.90227e-07
          28          25  6.57427e-08
          28          26  1.99581e-07
          28          27  1.01972e-07
          28          28  2.67240e-07
          28          29  3.58696e-08
          28          30  1.30950e-07
          28          31  3.49777e-08
          28          32  6.91203e-09
          28          33 -3.75460e-08
          28          34 -6.45407e-08
          28          35 -6.68492e-08
          28          36 -2.51148e-08
          28          37 -7.49083e-08
          28          38  3.37625e-07
          29           0  3.91360e-05
          29           1 -1.55278e-05
          29           2 -0.000137751
          29           3  4.13979e-05
          29           4 -1.54035e-05
          29           5 -0.000103784
          29           6  2.46303e-05
          29           7 -2.85614e-05
          29           8 -1.33474e-05
          29           9  1.90146e-06
          29          10  4.02014e-06
          29          11  5.40360e-08
          29          12  2.62877e-07
          29          13 -2.25460e-06
          29          14  3.03568e-06
          29          15  8.23469e-07
          29          16  5.62776e-07
          29          17  8.04973e-07
          29          18 -2.31536e-07
          29          19 -2.18307e-07
          29          20 -2.40580e-07
          29          21 -6.62860e-08
          29          22  1.97573e-07
          29          23  6.42700e-09
          29          24 -2.11750e-08
          29          25  9.43445e-08
          29          26  2.73645e-08
          29          27  5.22096e-08
          29          28  3.58696e-08
          29          29  1.00494e-07
          29          30  3.90314e-08
          29          31  3.92140e-08
          29          32  2.43890e-08
          29          33 -1.95213e-08
          29          34 -2.03293e-08
          29          35 -6.15505e-09
          29          36 -4.15537e-08
          29          37 -1.52388e-07
          29          38  9.10033e-07
          30           0 -0.000341050
          30           1  9.82952e-05
          30           2 -0.000330149
          30           3 -3.89110e-05
          30           4 -8.06353e-06
          30           5 -2.10441e-05
          30           6 -3.56414e-05
          30           7 -3.13944e-05
          30           8 -2.17920e-05
          30           9  5.09632e-06
          30          10 -1.54471e-06
          30          11 -1.11790e-05
          30          12  8.09751e-06
          30          13  4.04235e-06
          30          14  8.79180e-08
          30          15  2.63308e-06
          30          16  1.27509e-06
          30          17  8.12341e-07
          30          18 -1.16327e-07
          30          19  4.01420e-07
          30          20  1.46594e-07
          30          21 -2.79553e-07
          30          22 -3.76994e-08
          30          23 -2.59661e-08
          30          24  9.20038e-08
          30          25  1.26974e-07
          30          26  8.58029e-08
          30          27  8.77939e-08
          30          28  1.30950e-07
          30          29  3.90314e-08
          30          30  1.40956e-07
          30          31  3.77297e-08
          30          32  1.09059e-08
          30          33 -4.96005e-08
          30          34 -5.98952e-08
          30          35 -4.56361e-08
          30          36 -1.93601e-08
          30          37 -1.74899e-10
          30          38 -1.04205e-06
          31           0  5.04949e-05
          31           1  2.77249e-05
          31           2 -0.000281126
          31           3 -4.79483e-06
          31           4  3.36918e-05
          31           5 -1.13203e-05
          31           6 -5.89217e-06
          31           7 -4.92876e-06
          31           8 -3.87256e-06
          31           9 -3.00709e-06
          31          10  2.03763e-06
          31          11  4.80569e-06
          31          12  1.06723e-06
          31          13 -1.73969e-07
          31          14  2.34538e-07
          31          15  1.18071e-06
          31          16 -6.70668e-07
          31          17  7.54922e-07
          31          18 -2.58582e-07
          31          19 -2.43412e-07
          31          20  1.86076e-08
          31          21  1.91841e-07
          31          22  8.13235e-08
          31          23 -7.95981e-08
          31          24  6.23721e-08
          31          25  1.90809e-08
          31          26  5.05703e-08
          31          27  6.70526e-08
          31          28  3.49777e-08
          31          29  3.92140e-08
          31          30  3.77297e-08
          31          31  6.05063e-08
          31          32 -4.94032e-10
          31          33 -2.18679e-08
          31          34 -2.35702e-08
          31          35 -2.86045e-08
          31          36 -1.88346e-08
          31          37 -1.22197e-07
          31          38 -2.25672e-07
          32           0  0.000179539
          32           1 -6.06345e-05
          32           2  0.000128156
          32           3 -5.41057e-05
          32           4 -3.08407e-05
          32           5 -5.52485e-05
          32           6  5.28615e-06
          32           7 -6.46290e-06
          32           8  5.43195e-06
          32           9 -3.47695e-06
          32          10 -2.88334e-07
          32          11 -7.76536e-07
          32          12  3.98058e-07
          32          13 -1.66722e-06
          32          14  1.83933e-06
          32          15  2.35145e-07
          32          16  8.64174e-08
          32          17  9.01838e-08
          32          18 -6.99702e-08
          32          19 -3.55205e-08
          32          20  2.13466e-08
          32          21  2.32313e-08
          32          22  1.25069e-07
          32          23  3.18521e-08
          32          24 -3.39159e-08
          32          25  5.92701e-08
          32          26 -1.71563e-08
          32          27  3.76407e-09
          32          28  6.91203e-09
          32          29  2.43890e-08
          32          30  1.09059e-08
          32          31 -4.94033e-10
          32          32  3.03254e-08
          32          33 -2.03415e-09
          32          34 -7.04742e-09
          32          35 -1.63983e-08
          32          36 -2.53648e-08
          32          37 -7.18120e-08
          32          38 -2.10383e-07
          33           0 -0.000247355
          33           1 -2.08509e-05
          33           2  0.000396311
          33           3  1.27569e-05
          33           4  8.93283e-05
          33           5  2.00625e-05
          33           6  9.48978e-06
          33           7 -4.42349e-06
          33           8 -1.06197e-07
          33           9 -7.32972e-06
          33          10 -1.02048e-07
          33          11  9.04967e-06
          33          12 -1.03073e-06
          33          13 -2.19537e-06
          33          14 -4.79891e-07
          33          15 -2.30317e-06
          33          16 -2.01662e-07
          33          17 -3.34041e-07
          33          18  6.68915e-07
          33          19  2.77892e-07
          33          20 -8.26981e-09
          33          21  1.31745e-07
          33          22  4.21877e-08
          33          23  1.08212e-07
          33          24 -6.23504e-08
          33          25  3.55228e-08
          33          26  4.16089e-08
          33          27 -4.98912e-08
          33          28 -3.75460e-08
          33          29 -1.95213e-08
          33          30 -4.96005e-08
          33          31 -2.18679e-08
          33          32 -2.03415e-09
          33          33  7.66090e-08
          33          34  4.75637e-08
          33          35  1.10902e-08
          33          36 -2.10264e-08
          33          37 -1.95431e-07
          33          38 -1.00268e-06
          34           0  0.000271991
          34           1  9.29664e-05
          34           2  0.000311444
          34           3 -6.76451e-05
          34           4 -4.34980e-05
          34           5 -0.000101630
          34           6 -6.21678e-05
          34           7 -3.00764e-05
          34           8  9.77907e-07
          34           9 -8.66658e-06
          34          10  8.17153e-06
          34          11  4.68968e-06
          34          12  1.37283e-06
          34          13 -1.14185e-06
          34          14 -2.97445e-07
          34          15 -1.61121e-06
          34          16 -1.23018e-06
          34          17 -1.43556e-06
          34          18 -9.28338e-08
          34          19  5.49238e-07
          34          20  4.35948e-07
          34          21 -1.46499e-07
          34          22 -2.82759e-07
          34          23 -1.91960e-07
          34          24 -1.46849e-07
          34          25 -8.80434e-08
          34          26 -6.07059e-08
          34          27 -3.16880e-08
          34          28 -6.45407e-08
          34          29 -2.03292e-08
          34          30 -5.98952e-08
          34          31 -2.35702e-08
          34          32 -7.04742e-09
          34          33  4.75637e-08
          34          34  1.31893e-07
          34          35  9.12080e-08
          34          36 -8.69265e-09
          34          37 -1.89843e-07
          34          38 -4.48504e-07
          35           0 -0.000182874
          35           1 -3.12045e-05
          35           2 -0.000402447
          35           3 -8.32721e-05
          35           4 -5.07985e-05
          35           5 -4.23862e-05
          35           6  7.44075e-06
          35           7 -2.46850e-05
          35           8 -4.19683e-06
          35           9  1.13876e-06
          35          10  9.66867e-07
          35          11  1.29765e-06
          35          12  2.43810e-06
          35          13 -2.33765e-06
          35          14 -2.81443e-08
          35          15  5.96064e-07
          35          16 -1.14230e-07
          35          17 -8.51950e-07
          35          18 -7.95206e-07
          35          19 -2.23234e-08
          35          20 -1.40823e-07
          35          21 -3.39760e-07
          35          22 -2.97664e-07
          35          23 -2.63044e-07
          35          24 -1.03956e-07
          35          25 -1.24298e-07
          35          26 -9.66862e-08
          35          27 -3.58994e-08
          35          28 -6.68492e-08
          35          29 -6.15505e-09
          35          30 -4.56361e-08
          35          31 -2.86045e-08
          35          32 -1.63983e-08
          35          33  1.10902e-08
          35          34  9.12080e-08
          35          35  1.92117e-07
          35          36  4.71168e-08
          35          37 -2.18133e-08
          35          38  3.52830e-06
          36           0 -0.000159557
          36           1 -1.76586e-05
          36           2 -0.000288008
          36           3  1.66788e-05
          36           4 -1.79783e-05
          36           5  0.000102931
          36           6  1.65381e-05
          36           7  2.51208e-05
          36           8  5.26785e-06
          36           9  5.64272e-06
          36          10 -5.51461e-06
          36          11 -2.78892e-06
          36          12  2.89040e-07
          36          13  1.67707e-06
          36          14 -2.04520e-06
          36          15  6.95360e-07
          36          16  1.49258e-07
          36          17 -3.93198e-08
          36          18 -1.74232e-07
          36          19 -3.24435e-07
          36          20 -3.51982e-07
          36          21 -1.27278e-07
          36          22 -2.07445e-07
          36          23 -4.99512e-08
          36          24  6.33051e-08
          36          25 -9.78649e-08
          36          26 -4.99773e-08
          36          27 -4.01125e-08
          36          28 -2.51148e-08
          36          29 -4.15537e-08
          36          30 -1.93601e-08
          36          31 -1.88346e-08
          36          32 -2.53648e-08
          36          33 -2.10264e-08
          36          34 -8.69265e-09
          36          35  4.71168e-08
          36          36  7.53908e-08
          36          37  2.20459e-07
          36          38  5.68187e-07
          37           0  0.000535620
          37           1  2.16309e-05
          37           2  0.000222818
          37           3  9.08125e-05
          37           4 -0.000182411
          37           5  0.000408848
          37           6  4.55360e-05
          37           7  5.01100e-05
          37           8  2.52534e-05
          37           9  3.48456e-05
          37          10 -3.03492e-05
          37          11 -2.91360e-05
          37          12 -1.42665e-05
          37          13  1.03683e-05
          37          14 -7.83639e-06
          37          15  9.28476e-07
          37          16  1.79490e-06
          37          17 -1.04435e-07
          37          18 -6.75700e-07
          37          19 -2.48357e-07
          37          20 -3.83318e-07
          37          21 -7.10911e-07
          37          22 -6.40212e-08
          37          23 -3.20932e-07
          37          24  4.01482e-08
          37          25 -3.86034e-07
          37          26 -3.60397e-07
          37          27 -8.77990e-08
          37          28 -7.49083e-08
          37          29 -1.52388e-07
          37          30 -1.74897e-10
          37          31 -1.22197e-07
          37          32 -7.18120e-08
          37          33 -1.95431e-07
          37          34 -1.89843e-07
          37          35 -2.18133e-08
          37          36  2.20459e-07
          37          37  1.88372e-06
          37          38  2.65836e-06
          38           0  -0.00215382
          38           1  -0.00354917
          38           2   -0.0239223
          38           3  -0.00233484
          38           4  -0.00225907
          38           5  -0.00365443
          38           6   0.00111422
          38           7 -5.22761e-05
          38           8 -0.000832467
          38           9   0.00102432
          38          10  9.83398e-05
          38          11 -0.000233471
          38          12 -0.000112544
          38          13 -3.76060e-05
          38          14  0.000174733
          38          15  1.38126e-05
          38          16  4.09620e-05
          38          17 -1.07437e-05
          38          18 -2.75169e-05
          38          19 -1.43697e-05
          38          20 -2.49790e-05
          38          21 -1.08045e-05
          38          22 -8.83794e-06
          38          23 -2.72186e-06
          38          24  1.21934e-06
          38          25 -6.91528e-06
          38          26 -1.13565e-06
          38          27  1.56962e-06
          38          28  3.37625e-07
          38          29  9.10033e-07
          38          30 -1.04205e-06
          38          31 -2.25672e-07
          38          32 -2.10383e-07
          38          33 -1.00268e-06
          38          34 -4.48504e-07
          38          35  3.52830e-06
          38          36  5.68187e-07
          38          37  2.65836e-06
          38          38  0.000319264
