    284.94809607        0.05000000        0.25000000
    328.98249263        0.05000000        0.25999999
    374.69315252        0.05000000        0.26999998
    421.52371478        0.05000000        0.28000000
    469.00032646        0.05000000        0.28999999
   5669.87943631        0.10000000        0.00000000
   4835.47659401        0.10000000        0.01000000
   4105.92723650        0.10000000        0.02000000
   3469.71821088        0.10000000        0.03000000
   2916.53714993        0.10000000        0.04000000
   2437.14807817        0.10000000        0.05000000
   2023.28184566        0.10000000        0.06000000
   1667.53937718        0.10000000        0.07000000
   1363.30088055        0.10000000        0.08000000
   1104.64670367        0.10000000        0.09000000
    886.28557059        0.10000000        0.09999999
    703.48995205        0.10000000        0.11000000
    552.03896091        0.10000000        0.12000000
    428.16460809        0.10000000        0.13000000
    328.50638685        0.10000000        0.14000000
    250.06843074        0.10000000        0.14999999
    190.18191968        0.10000000        0.16000000
    146.47127945        0.10000000        0.17000000
    116.82336221        0.10000000        0.17999999
     99.36002066        0.10000000        0.19000000
     92.41376994        0.10000000        0.19999999
     94.50540757        0.10000000        0.20999999
    104.32431732        0.10000000        0.22000000
    120.71051892        0.10000000        0.22999999
    142.63879845        0.10000000        0.23999999
    169.20431502        0.10000000        0.25000000
    199.60950964        0.10000000        0.25999999
    233.15301056        0.10000000        0.26999998
    269.21890679        0.10000000        0.28000000
    307.26739393        0.10000000        0.28999999
   5669.87943631        0.15000001        0.00000000
   4896.68752393        0.15000001        0.01000000
   4213.42292120        0.15000001        0.02000000
   3610.94148893        0.15000001        0.03000000
   3080.98378839        0.15000001        0.04000000
   2616.08905512        0.15000001        0.05000000
   2209.51933520        0.15000001        0.06000000
   1855.19282750        0.15000001        0.07000000
   1547.62003518        0.15000001        0.08000000
   1281.84945153        0.15000001        0.09000000
   1053.41450402        0.15000001        0.09999999
    858.28900099        0.15000001        0.11000000
    692.84483950        0.15000001        0.12000000
    553.81354982        0.15000001        0.13000000
    438.25228062        0.15000001        0.14000000
    343.51323322        0.15000001        0.14999999
    267.21412501        0.15000001        0.16000000
    207.21384060        0.15000001        0.17000000
    161.58883775        0.15000001        0.17999999
    128.61174756        0.15000001        0.19000000
    106.73313382        0.15000001        0.19999999
     94.56363202        0.15000001        0.20999999
     90.85880303        0.15000001        0.22000000
     94.50475265        0.15000001        0.22999999
    104.50553273        0.15000001        0.23999999
    119.97142404        0.15000001        0.25000000
    140.10861659        0.15000001        0.25999999
    164.20966716        0.15000001        0.26999998
    191.64503267        0.15000001        0.28000000
    221.85501510        0.15000001        0.28999999
   5669.87943631        0.20000000        0.00000000
   4940.50861723        0.20000000        0.01000000
   4291.09527468        0.20000000        0.02000000
   3713.97382798        0.20000000        0.03000000
   3202.17745521        0.20000000        0.04000000
   2749.37461406        0.20000000        0.05000000
   2349.81243654        0.20000000        0.06000000
   1998.26540467        0.20000000        0.07000000
   1689.98930930        0.20000000        0.08000000
   1420.67639964        0.20000000        0.09000000
   1186.41717597        0.20000000        0.09999999
    983.66494979        0.20000000        0.11000000
    809.20303198        0.20000000        0.12000000
    660.11483535        0.20000000        0.13000000
    533.75724208        0.20000000        0.14000000
    427.73606475        0.20000000        0.14999999
    339.88275685        0.20000000        0.16000000
    268.23502917        0.20000000        0.17000000
    211.01759011        0.20000000        0.17999999
    166.62505510        0.20000000        0.19000000
    133.60702764        0.20000000        0.19999999
    110.65332066        0.20000000        0.20999999
     96.58168119        0.20000000        0.22000000
     90.32576328        0.20000000        0.22999999
     90.92453810        0.20000000        0.23999999
     97.51265580        0.20000000        0.25000000
    109.31150042        0.20000000        0.25999999
    125.62123184        0.20000000        0.26999998
    145.81353154        0.20000000        0.28000000
    169.32461180        0.20000000        0.28999999
   5669.87943631        0.25000000        0.00000000
   4974.72352587        0.25000000        0.01000000
   4352.15548920        0.25000000        0.02000000
   3795.54527706        0.25000000        0.03000000
   3298.83763721        0.25000000        0.04000000
   2856.50270458        0.25000000        0.05000000
   2463.49450115        0.25000000        0.06000000
   2115.20656811        0.25000000        0.07000000
   1807.43607748        0.25000000        0.08000000
   1536.34870857        0.25000000        0.09000000
   1298.44891963        0.25000000        0.09999999
   1090.54808181        0.25000000        0.11000000
    909.74155380        0.25000000        0.12000000
    753.38139924        0.25000000        0.13000000
    619.05662974        0.25000000        0.14000000
    504.57138295        0.25000000        0.14999999
    407.92723963        0.25000000        0.16000000
    327.30565791        0.25000000        0.17000000
    261.05341186        0.25000000        0.17999999
    207.66685844        0.25000000        0.19000000
    165.78029657        0.25000000        0.19999999
    134.15323525        0.25000000        0.20999999
    111.65987464        0.25000000        0.22000000
     97.27895095        0.25000000        0.22999999
     90.08459756        0.25000000        0.23999999
     89.23806786        0.25000000        0.25000000
     93.98004737        0.25000000        0.25999999
    103.62365800        0.25000000        0.26999998
    117.54811983        0.25000000        0.28000000
    135.19274664        0.25000000        0.28999999
   5669.87943631        0.30000001        0.00000000
   5002.82581553        0.30000001        0.01000000
   4402.57874174        0.30000001        0.02000000
   3863.28373946        0.30000001        0.03000000
   3379.57235335        0.30000001        0.04000000
   2946.52605684        0.30000001        0.05000000
   2559.63516441        0.30000001        0.06000000
   2214.77000798        0.30000001        0.07000000
   1908.14697138        0.30000001        0.08000000
   1636.30104972        0.30000001        0.09000000
   1396.05950132        0.30000001        0.09999999
   1184.51812914        0.30000001        0.11000000
    999.01983951        0.30000001        0.12000000
    837.13313489        0.30000001        0.13000000
    696.63451172        0.30000001        0.14000000
    575.49084033        0.30000001        0.14999999
    471.84378946        0.30000001        0.16000000
    383.99567745        0.30000001        0.17000000
    310.39565794        0.30000001        0.17999999
    249.62765400        0.30000001        0.19000000
    200.39993641        0.30000001        0.19999999
    161.53354361        0.30000001        0.20999999
    131.95388762        0.30000001        0.22000000
    110.68165544        0.30000001        0.22999999
     96.82473109        0.30000001        0.23999999
     89.57112255        0.30000001        0.25000000
     88.18206241        0.30000001        0.25999999
     91.98590795        0.30000001        0.26999998
    100.37252564        0.30000001        0.28000000
    112.78790621        0.30000001        0.28999999
   5669.87943631        0.34999999        0.00000000
   5026.68853943        0.34999999        0.01000000
   4445.58743814        0.34999999        0.02000000
   3921.32909949        0.34999999        0.03000000
   3449.08746040        0.34999999        0.04000000
   3024.42571420        0.34999999        0.05000000
   2643.26424255        0.34999999        0.06000000
   2301.85399625        0.34999999        0.07000000
   1996.74795780        0.34999999        0.08000000
   1724.78008944        0.34999999        0.09000000
   1483.04177104        0.34999999        0.09999999
   1268.86072019        0.34999999        0.11000000
   1079.78453945        0.34999999        0.12000000
    913.56095921        0.34999999        0.13000000
    768.12319358        0.34999999        0.14000000
    641.57550400        0.34999999        0.14999999
    532.17802897        0.34999999        0.16000000
    438.33650080        0.34999999        0.17000000
    358.58894896        0.34999999        0.17999999
    291.59586435        0.34999999        0.19000000
    236.13043077        0.34999999        0.19999999
    191.06913382        0.34999999        0.20999999
    155.38392072        0.34999999        0.22000000
    128.13421216        0.34999999        0.22999999
    108.45992933        0.34999999        0.23999999
     95.57499758        0.34999999        0.25000000
     88.76143146        0.34999999        0.25999999
     87.36372300        0.34999999        0.26999998
     90.78381261        0.34999999        0.28000000
     98.47636685        0.34999999        0.28999999
   5669.87943631        0.40000001        0.00000000
   5047.43670124        0.40000001        0.01000000
   4483.12495848        0.40000001        0.02000000
   3972.18949907        0.40000001        0.03000000
   3510.24607045        0.40000001        0.04000000
   3093.25253842        0.40000001        0.05000000
   2717.48073731        0.40000001        0.06000000
   2379.49486246        0.40000001        0.07000000
   2076.12838491        0.40000001        0.08000000
   1804.46346698        0.40000001        0.09000000
   1561.81163443        0.40000001        0.09999999
   1345.69652376        0.40000001        0.11000000
   1153.83764104        0.40000001        0.12000000
    984.13583437        0.40000001        0.13000000
    834.65818328        0.40000001        0.14000000
    703.62655108        0.40000001        0.14999999
    589.40438560        0.40000001        0.16000000
    490.48704912        0.40000001        0.17000000
    405.49119865        0.40000001        0.17999999
    333.14464610        0.40000001        0.19000000
    272.27890403        0.40000001        0.19999999
    221.82052420        0.40000001        0.20999999
    180.78396390        0.40000001        0.22000000
    148.26457468        0.40000001        0.22999999
    123.43237883        0.40000001        0.23999999
    105.52624376        0.40000001        0.25000000
     93.84856471        0.40000001        0.25999999
     87.76014997        0.40000001        0.26999998
     86.67574836        0.40000001        0.28000000
     90.05978797        0.40000001        0.28999999
   5669.87943631        0.45000002        0.00000000
   5065.79681008        0.45000002        0.01000000
   4516.45279175        0.45000002        0.02000000
   4017.50174066        0.45000002        0.03000000
   3564.92717718        0.45000002        0.04000000
   3155.01604157        0.45000002        0.05000000
   2784.33595300        0.45000002        0.06000000
   2449.71594780        0.45000002        0.07000000
   2148.22578446        0.45000002        0.08000000
   1877.15885891        0.45000002        0.09000000
   1634.01421633        0.45000002        0.09999999
   1416.48325665        0.45000002        0.11000000
   1222.43464035        0.45000002        0.12000000
   1049.90019496        0.45000002        0.13000000
    897.06432710        0.45000002        0.14000000
    762.25168311        0.45000002        0.14999999
    643.91634658        0.45000002        0.16000000
    540.63289478        0.45000002        0.17000000
    451.08776931        0.45000002        0.17999999
    374.06936526        0.45000002        0.19000000
    308.46195850        0.45000002        0.19999999
    253.23757139        0.45000002        0.20999999
    207.44958666        0.45000002        0.22000000
    170.22693772        0.45000002        0.22999999
    140.76781103        0.45000002        0.23999999
    118.33498144        0.45000002        0.25000000
    102.25055926        0.45000002        0.25999999
     91.89156619        0.45000002        0.26999998
     86.68578123        0.45000002        0.28000000
     86.10794748        0.45000002        0.28999999
   5669.87943631        0.50000000        0.00000000
   5082.26846824        0.50000000        0.01000000
   4546.44008944        0.50000000        0.02000000
   4058.39569938        0.50000000        0.03000000
   3614.43099721        0.50000000        0.04000000
   3211.11395730        0.50000000        0.05000000
   2845.26389077        0.50000000        0.06000000
   2513.93702886        0.50000000        0.07000000
   2214.40683283        0.50000000        0.08000000
   1944.14849644        0.50000000        0.09000000
   1700.82461992        0.50000000        0.09999999
   1482.27172714        0.50000000        0.11000000
   1286.48922150        0.50000000        0.12000000
   1111.62400659        0.50000000        0.13000000
    955.96350177        0.50000000        0.14000000
    817.92298684        0.50000000        0.14999999
    696.03757614        0.50000000        0.16000000
    588.95303042        0.50000000        0.17000000
    495.41795735        0.50000000        0.17999999
    414.27603609        0.50000000        0.19000000
    344.45921859        0.50000000        0.19999999
    284.98115145        0.50000000        0.20999999
    234.93155044        0.50000000        0.22000000
    193.47037810        0.50000000        0.22999999
    159.82246426        0.50000000        0.23999999
    133.27314178        0.50000000        0.25000000
    113.16365931        0.50000000        0.25999999
     98.88688226        0.50000000        0.26999998
     89.88364720        0.50000000        0.28000000
     85.63926836        0.50000000        0.28999999
   5669.87943631        0.55000001        0.00000000
   5097.20673146        0.55000001        0.01000000
   4573.70868282        0.55000001        0.02000000
   4095.68420964        0.55000001        0.03000000
   3659.69775180        0.55000001        0.04000000
   3262.55882619        0.55000001        0.05000000
   2901.30716616        0.55000001        0.06000000
   2573.19584149        0.55000001        0.07000000
   2275.67497365        0.55000001        0.08000000
   2006.37973398        0.55000001        0.09000000
   1763.11608119        0.55000001        0.09999999
   1543.84886306        0.55000001        0.11000000
   1346.69148418        0.55000001        0.12000000
   1169.89481682        0.55000001        0.13000000
   1011.83673012        0.55000001        0.14000000
    871.01469320        0.55000001        0.14999999
    746.03560403        0.55000001        0.16000000
    635.60997913        0.55000001        0.17000000
    538.54311740        0.55000001        0.17999999
    453.72830608        0.55000001        0.19000000
    380.14142291        0.55000001        0.19999999
    316.83493038        0.55000001        0.20999999
    262.93171391        0.55000001        0.22000000
    217.62102661        0.55000001        0.22999999
    180.15262646        0.55000001        0.23999999
    149.83347222        0.55000001        0.25000000
    126.02308903        0.55000001        0.25999999
    108.12984168        0.55000001        0.26999998
     95.60742437        0.55000001        0.28000000
     87.95181420        0.55000001        0.28999999
   5669.87943631        0.60000002        0.00000000
   5110.87646566        0.60000002        0.01000000
   4598.72171017        0.60000002        0.02000000
   4129.97272847        0.60000002        0.03000000
   3701.42806577        0.60000002        0.04000000
   3310.11054310        0.60000002        0.05000000
   2953.25056311        0.60000002        0.06000000
   2628.27493879        0.60000002        0.07000000
   2332.79059573        0.60000002        0.08000000
   2064.57320996        0.60000002        0.09000000
   1821.55642810        0.60000002        0.09999999
   1601.81871119        0.60000002        0.11000000
   1403.57639472        0.60000002        0.12000000
   1225.17196055        0.60000002        0.13000000
   1065.06574889        0.60000002        0.14000000
    921.82891447        0.60000002        0.14999999
    794.13363255        0.60000002        0.16000000
    680.74896914        0.60000002        0.17000000
    580.53148618        0.60000002        0.17999999
    492.42076365        0.60000002        0.19000000
    415.43353943        0.60000002        0.19999999
    348.65710940        0.60000002        0.20999999
    291.24591436        0.60000002        0.22000000
    242.41641163        0.60000002        0.22999999
    201.44218531        0.60000002        0.23999999
    167.65056008        0.60000002        0.25000000
    140.41864600        0.60000002        0.25999999
    119.16982803        0.60000002        0.26999998
    103.37040933        0.60000002        0.28000000
     92.52694671        0.60000002        0.28999999
   5669.87943631        0.65000004        0.00000000
   5123.47860007        0.65000004        0.01000000
   4621.83135081        0.65000004        0.02000000
   4161.72406718        0.65000004        0.03000000
   3740.16120572        0.65000004        0.04000000
   3354.35226350        0.65000004        0.05000000
   3001.69859737        0.65000004        0.06000000
   2679.78040412        0.65000004        0.07000000
   2386.34428510        0.65000004        0.08000000
   2119.29157717        0.65000004        0.09000000
   1876.66915900        0.65000004        0.09999999
   1656.65847256        0.65000004        0.11000000
   1457.56824113        0.65000004        0.12000000
   1277.82348764        0.65000004        0.13000000
   1115.95959794        0.65000004        0.14000000
    970.61397225        0.65000004        0.14999999
    840.51923451        0.65000004        0.16000000
    724.49688854        0.65000004        0.17000000
    621.45189476        0.65000004        0.17999999
    530.36580389        0.65000004        0.19000000
    450.29271107        0.65000004        0.19999999
    380.35307582        0.65000004        0.20999999
    319.73081688        0.65000004        0.22000000
    267.66779976        0.65000004        0.22999999
    223.45993143        0.65000004        0.23999999
    186.45409031        0.65000004        0.25000000
    156.04428751        0.65000004        0.25999999
    131.66835899        0.65000004        0.26999998
    112.80501325        0.65000004        0.28000000
     98.97124014        0.65000004        0.28999999
   5669.87943631        0.69999999        0.00000000
   5135.16907082        0.69999999        0.01000000
   4643.31408916        0.69999999        0.02000000
   4191.30117514        0.69999999        0.03000000
   3776.31834260        0.69999999        0.04000000
   3395.74341653        0.69999999        0.05000000
   3047.12856755        0.69999999        0.06000000
   2728.19190461        0.69999999        0.07000000
   2436.80480370        0.69999999        0.08000000
   2170.98206837        0.69999999        0.09000000
   1928.87291084        0.69999999        0.09999999
   1708.75156137        0.69999999        0.11000000
   1509.00998024        0.69999999        0.12000000
   1328.14896523        0.69999999        0.13000000
   1164.77162585        0.69999999        0.14000000
   1017.57668480        0.69999999        0.14999999
    885.35127395        0.69999999        0.16000000
    766.96630594        0.69999999        0.17000000
    661.37044850        0.69999999        0.17999999
    567.58429958        0.69999999        0.19000000
    484.69678563        0.69999999        0.19999999
    411.85986008        0.69999999        0.20999999
    348.28433926        0.69999999        0.22000000
    293.23615968        0.69999999        0.22999999
    246.03275857        0.69999999        0.23999999
    206.03947157        0.69999999        0.25000000
    172.66646054        0.69999999        0.25999999
    145.36551228        0.69999999        0.26999998
    123.62745223        0.69999999        0.28000000
    106.97953625        0.69999999        0.28999999
   5669.87943631        0.75000000        0.00000000
   5146.07320642        0.75000000        0.01000000
   4663.38837578        0.75000000        0.02000000
   4218.99247639        0.75000000        0.03000000
   3810.23826925        0.75000000        0.04000000
   3434.65230101        0.75000000        0.05000000
   3089.92442644        0.75000000        0.06000000
   2773.89642755        0.75000000        0.07000000
   2484.55174045        0.75000000        0.08000000
   2220.00889321        0.75000000        0.09000000
   1978.50912212        0.75000000        0.09999999
   1758.41150399        0.75000000        0.11000000
   1558.18377547        0.75000000        0.12000000
   1376.39620833        0.75000000        0.13000000
   1211.71371709        0.75000000        0.14000000
   1062.89126815        0.75000000        0.14999999
    928.76647338        0.75000000        0.16000000
    808.25591490        0.75000000        0.17000000
    700.34852528        0.75000000        0.17999999
    604.10184595        0.75000000        0.19000000
    518.63704806        0.75000000        0.19999999
    443.13487837        0.75000000        0.20999999
    376.83219109        0.75000000        0.22000000
    319.01784297        0.75000000        0.22999999
    269.02900999        0.75000000        0.23999999
    226.24908939        0.75000000        0.25000000
    190.10361932        0.75000000        0.25999999
    160.05792691        0.75000000        0.26999998
    135.61452395        0.75000000        0.28000000
    116.31075725        0.75000000        0.28999999
   5669.87943631        0.80000001        0.00000000
   5156.29016794        0.80000001        0.01000000
   4682.23158030        0.80000001        0.02000000
   4245.03288186        0.80000001        0.03000000
   3842.19447664        0.80000001        0.04000000
   3471.37915591        0.80000001        0.05000000
   3130.39929727        0.80000001        0.06000000
   2817.20914621        0.80000001        0.07000000
   2529.89621484        0.80000001        0.08000000
   2266.67035704        0.80000001        0.09000000
   2025.85888007        0.80000001        0.09999999
   1805.89763022        0.80000001        0.11000000
   1605.32468587        0.80000001        0.12000000
   1422.77234869        0.80000001        0.13000000
   1256.96392978        0.80000001        0.14000000
   1106.70589114        0.80000001        0.14999999
    970.88297168        0.80000001        0.16000000
    848.45309565        0.80000001        0.17000000
    738.44383310        0.80000001        0.17999999
    639.94623807        0.80000001        0.19000000
    552.11240397        0.80000001        0.19999999
    474.15013396        0.80000001        0.20999999
    405.32040429        0.80000001        0.22000000
    344.93377716        0.80000001        0.22999999
    292.34676133        0.80000001        0.23999999
    246.95945669        0.80000001        0.25000000
    208.21240512        0.80000001        0.25999999
    175.58387867        0.80000001        0.26999998
    148.58783227        0.80000001        0.28000000
    126.77141107        0.80000001        0.28999999
   5669.87943631        0.85000002        0.00000000
   5165.90348661        0.85000002        0.01000000
   4699.99014712        0.85000002        0.02000000
   4269.61481066        0.85000002        0.03000000
   3872.41362996        0.85000002        0.04000000
   3506.17067418        0.85000002        0.05000000
   3168.81163752        0.85000002        0.06000000
   2858.39374136        0.85000002        0.07000000
   2573.09666285        0.85000002        0.08000000
   2311.21635222        0.85000002        0.09000000
   2071.15871154        0.85000002        0.09999999
   1851.42884005        0.85000002        0.11000000
   1650.63006845        0.85000002        0.12000000
   1467.45333750        0.85000002        0.13000000
   1300.67445768        0.85000002        0.14000000
   1149.14827426        0.85000002        0.14999999
   1011.80269998        0.85000002        0.16000000
    887.63540959        0.85000002        0.17000000
    775.70871581        0.85000002        0.17999999
    675.14589990        0.85000002        0.19000000
    585.12760758        0.85000002        0.19999999
    504.88726675        0.85000002        0.20999999
    433.70903079        0.85000002        0.22000000
    370.92366174        0.85000002        0.22999999
    315.90622612        0.85000002        0.23999999
    268.07261772        0.85000002        0.25000000
    226.87792105        0.85000002        0.25999999
    191.81300599        0.85000002        0.26999998
    162.40270866        0.85000002        0.28000000
    138.20395148        0.85000002        0.28999999
   5669.87943631        0.90000004        0.00000000
   5174.98102217        0.90000004        0.01000000
   4716.78445268        0.90000004        0.02000000
   4292.89932713        0.90000004        0.03000000
   3901.08364372        0.90000004        0.04000000
   3539.23436156        0.90000004        0.05000000
   3205.37939340        0.90000004        0.06000000
   2897.66899492        0.90000004        0.07000000
   2614.37030368        0.90000004        0.08000000
   2353.85729014        0.90000004        0.09000000
   2114.60680289        0.90000004        0.09999999
   1895.18983231        0.90000004        0.11000000
   1694.26886522        0.90000004        0.12000000
   1510.58960375        0.90000004        0.13000000
   1342.97641270        0.90000004        0.14000000
   1190.32910714        0.90000004        0.14999999
   1051.61608226        0.90000004        0.16000000
    925.87153851        0.90000004        0.17000000
    812.19152605        0.90000004        0.17999999
    709.72866487        0.90000004        0.19000000
    617.69080179        0.90000004        0.19999999
    535.33539647        0.90000004        0.20999999
    461.96866277        0.90000004        0.22000000
    396.94071759        0.90000004        0.22999999
    339.64393047        0.90000004        0.23999999
    289.50985705        0.90000004        0.25000000
    246.00716511        0.90000004        0.25999999
    208.63892567        0.90000004        0.26999998
    176.94068501        0.90000004        0.28000000
    150.47870067        0.90000004        0.28999999
   5669.87943631        0.94999999        0.00000000
   5183.57941355        0.94999999        0.01000000
   4732.71657067        0.94999999        0.02000000
   4315.02129993        0.94999999        0.03000000
   3928.36436033        0.94999999        0.04000000
   3570.74517026        0.94999999        0.05000000
   3240.28502154        0.94999999        0.06000000
   2935.22260661        0.94999999        0.07000000
   2653.90255325        0.94999999        0.08000000
   2394.77191836        0.94999999        0.09000000
   2156.37345539        0.94999999        0.09999999
   1937.33906516        0.94999999        0.11000000
   1736.38638389        0.94999999        0.12000000
   1552.31075017        0.94999999        0.13000000
   1383.98335421        0.94999999        0.14000000
   1230.34519801        0.94999999        0.14999999
   1090.40220944        0.94999999        0.16000000
    963.22368208        0.94999999        0.17000000
    847.93654433        0.94999999        0.17999999
    743.72144513        0.94999999        0.19000000
    649.81195236        0.94999999        0.19999999
    565.48838706        0.94999999        0.20999999
    490.07755157        0.94999999        0.22000000
    422.94832030        0.94999999        0.22999999
    363.50932854        0.94999999        0.23999999
    311.20720702        0.94999999        0.25000000
    265.52377653        0.94999999        0.25999999
    225.97389793        0.94999999        0.26999998
    192.10337977        0.94999999        0.28000000
    163.48767240        0.94999999        0.28999999
   5669.87943631        1.00000000        0.00000000
   5191.74777411        1.00000000        0.01000000
   4747.87220049        1.00000000        0.02000000
   4336.09551698        1.00000000        0.03000000
   3954.39005516        1.00000000        0.04000000
   3600.85103062        1.00000000        0.05000000
   3273.68659821        1.00000000        0.06000000
   2971.21408462        1.00000000        0.07000000
   2691.85188804        1.00000000        0.08000000
   2434.11473303        1.00000000        0.09000000
   2196.60612735        1.00000000        0.09999999
   1978.01413008        1.00000000        0.11000000
   1777.10796089        1.00000000        0.12000000
   1592.73026232        1.00000000        0.13000000
   1423.79449914        1.00000000        0.14000000
   1269.28123440        1.00000000        0.14999999
   1128.23152324        1.00000000        0.16000000
    999.74701591        1.00000000        0.17000000
    882.98425017        1.00000000        0.17999999
    777.15033947        1.00000000        0.19000000
    681.50275769        1.00000000        0.19999999
    595.34385752        1.00000000        0.20999999
    518.02004109        1.00000000        0.22000000
    448.91778583        1.00000000        0.22999999
    387.46154615        1.00000000        0.23999999
    333.11248191        1.00000000        0.25000000
    285.36486358        1.00000000        0.25999999
    243.74497923        1.00000000        0.26999998
    207.80863280        1.00000000        0.28000000
    177.14022824        1.00000000        0.28999999
   5669.87943631        1.05000007        0.00000000
   5199.52769093        1.05000007        0.01000000
   4762.32606388        1.05000007        0.02000000
   4356.22043361        1.05000007        0.03000000
   3979.27799848        1.05000007        0.04000000
   3629.68060591        1.05000007        0.05000000
   3305.71774595        1.05000007        0.06000000
   3005.78073498        1.05000007        0.07000000
   2728.35564674        1.05000007        0.08000000
   2472.01905282        1.05000007        0.09000000
   2235.43166108        1.05000007        0.09999999
   2017.33456390        1.05000007        0.11000000
   1816.54387357        1.05000007        0.12000000
   1631.94740584        1.05000007        0.13000000
   1462.49796748        1.05000007        0.14000000
   1307.21264561        1.05000007        0.14999999
   1165.16689652        1.05000007        0.16000000
   1035.49183749        1.05000007        0.17000000
    917.37182323        1.05000007        0.17999999
    810.03955454        1.05000007        0.19000000
    712.77527654        1.05000007        0.19999999
    624.90182214        1.05000007        0.20999999
    545.78458058        1.05000007        0.22000000
    474.82654170        1.05000007        0.22999999
    411.46773028        1.05000007        0.23999999
    355.18253819        1.05000007        0.25000000
    305.47792702        1.05000007        0.25999999
    261.89088038        1.05000007        0.26999998
    223.98703175        1.05000007        0.28000000
    191.35950117        1.05000007        0.28999999
   5669.87943631        1.10000002        0.00000000
   5206.95501056        1.10000002        0.01000000
   4776.14164453        1.10000002        0.02000000
   4375.48084004        1.10000002        0.03000000
   4003.12735402        1.10000002        0.04000000
   3657.34517778        1.10000002        0.05000000
   3336.49739369        1.10000002        0.06000000
   3039.04304501        1.10000002        0.07000000
   2763.53313863        1.10000002        0.08000000
   2508.60075435        1.10000002        0.09000000
   2272.96104041        1.10000002        0.09999999
   2055.40395475        1.10000002        0.11000000
   1854.79068616        1.10000002        0.12000000
   1670.04908217        1.10000002        0.13000000
   1500.17058748        1.10000002        0.14000000
   1344.20672738        1.10000002        0.14999999
   1201.26405857        1.10000002        0.16000000
   1070.50275187        1.10000002        0.17000000
    951.13351340        1.10000002        0.17999999
    842.41264591        1.10000002        0.19000000
    743.64198922        1.10000002        0.19999999
    654.16447825        1.10000002        0.20999999
    573.36281527        1.10000002        0.22000000
    500.65662558        1.10000002        0.22999999
    435.50043648        1.10000002        0.23999999
    377.38156506        1.10000002        0.25000000
    325.81879560        1.10000002        0.25999999
    280.35975902        1.10000002        0.26999998
    240.57963741        1.10000002        0.28000000
    206.07981365        1.10000002        0.28999999
   5669.87943631        1.14999998        0.00000000
   5214.06018987        1.14999998        0.01000000
   4789.37358183        1.14999998        0.02000000
   4393.95059471        1.14999998        0.03000000
   4026.02721784        1.14999998        0.04000000
   3683.94092744        1.14999998        0.05000000
   3366.12609801        1.14999998        0.06000000
   3071.10575790        1.14999998        0.07000000
   2797.48865047        1.14999998        0.08000000
   2543.96294354        1.14999998        0.09000000
   2309.29333624        1.14999998        0.09999999
   2092.31562614        1.14999998        0.11000000
   1891.93320719        1.14999998        0.12000000
   1707.11280353        1.14999998        0.13000000
   1536.88188443        1.14999998        0.14000000
   1380.32321984        1.14999998        0.14999999
   1236.57387844        1.14999998        0.16000000
   1104.82135378        1.14999998        0.17000000
    984.30058296        1.14999998        0.17999999
    874.29145388        1.14999998        0.19000000
    774.11564826        1.14999998        0.19999999
    683.13507228        1.14999998        0.20999999
    600.74944022        1.14999998        0.22000000
    526.39420231        1.14999998        0.22999999
    459.53742473        1.14999998        0.23999999
    399.67941823        1.14999998        0.25000000
    346.35023399        1.14999998        0.25999999
