  31 152.5000      0.00867948    0.0031844269240            200666.           6220284.         193410110.       0.0031386826       0.0030729944          198939.31009
  32 157.5000      0.00324163    0.0031909133652            197702.           6161623.         191614676.      -0.0021802717      -0.0021860138          197063.19336
  33 162.5000      0.01003688    0.0032261975622            196030.           6068410.         188850774.       0.0053626373       0.0052902682          194082.02242
  34 167.5000      0.00445925    0.0032504899450            190984.           5945033.         185091734.       0.0001936419       0.0001737906          190136.13583
  35 172.5000      0.00385106    0.0032923414740            185934.           5791341.         180275272.      -0.0005916215      -0.0006060936          185220.70424
  36 177.5000      0.00623482    0.0033516033196            180270.           5601621.         174486248.       0.0024701562       0.0024373037          179153.01249
  37 182.5000      0.01265349    0.0034261748400            174716.           5394627.         168030610.       0.0088663519       0.0087841242          172532.85760
  38 187.5000      0.00771618    0.0034885783414            166882.           5177986.         161182930.       0.0032933789       0.0032445250          165604.16896
  39 192.5000      0.00884457    0.0035688121920            159820.           4953321.         154177888.       0.0043521654       0.0042926212          158418.85393
  40 197.5000      0.00067249    0.0036403015661            151126.           4722118.         147090134.      -0.0031150427      -0.0031058201          151024.43829
  41 202.5000      0.00391765    0.0037328097382            144662.           4505531.         140200366.      -0.0008792515      -0.0008938136          144097.47670
  42 207.5000     -0.00237830    0.0038141394650            136826.           4288371.         133594260.      -0.0060644770      -0.0060335430          137152.18922
  43 212.5000      0.00168520    0.0039151633777            130916.           4086496.         127382474.      -0.0013790843      -0.0013800210          130695.75198
  44 217.5000      0.00470422    0.0040163756524            125152.           3894836.         121577424.       0.0030393693       0.0030264381          124566.01447
  45 222.5000     -0.00808905    0.0040836673570            117998.           3719560.         116093516.      -0.0098854349      -0.0098534619          118960.27581
  46 227.5000      0.00010218    0.0041983686818            113490.           3548157.         110867122.      -0.0005649431      -0.0005646346          113478.40479
  47 232.5000     -0.00431697    0.0042903823194            107716.           3382585.         105898592.      -0.0030415881      -0.0030509446          108183.02287
  48 237.5000     -0.00997239    0.0043812536385            102124.           3225300.         101077046.      -0.0076661808      -0.0077065495          103152.67870
  49 242.5000     -0.00504758    0.0045043071794             97584.           3066662.          96424526.       0.0005648265       0.0005396532           98079.06240
  50 247.5000     -0.00744893    0.0046114814083             92652.           2918714.          92037638.       0.0010615698       0.0010071524           93347.33744
  51 252.5000     -0.00494021    0.0047278318334             88594.           2783843.          87847078.       0.0042570337       0.0042507235           89033.84569
  52 257.5000     -0.00921093    0.0048372629656             83906.           2647899.          83870802.       0.0037641409       0.0036932014           84686.03688
  53 262.5000     -0.00727598    0.0049556973220             80256.           2527776.          80137034.       0.0065559679       0.0065459430           80844.22086
  54 267.5000     -0.02408613    0.0050278794903             75350.           2414134.          76630964.      -0.0087491323      -0.0092483588           77209.68246
  55 272.5000     -0.01997507    0.0051577402082             72208.           2303763.          73356384.      -0.0015647862      -0.0019607215           73679.75833
  56 277.5000     -0.02585255    0.0052577562289             68656.           2203654.          70322240.      -0.0051369983      -0.0057756831           70478.03709
