 139.01305 7.3323637 1.0469149
 161.68291 6.9190793 1.1021926
 209.13145 51.105439 0.96039689
 193.0432 6.0216866 1.0567162
 246.11821 41.628421 1.0642289
 319.11261 -0.42418934 1.0435979
 128.13136 5.9985897 1.0034013
 205.61493 42.280828 0.99317396
 234.51891 43.958265 1.1226345
 148.04704 29.980204 0.95172715
 194.4191 43.257336 1.0537504
 154.60968 35.273204 1.052748
 236.44116 33.470279 0.92983115
 173.39229 43.439899 1.0032425
 162.07742 40.64863 0.93261951
 162.81516 7.9621448 0.93244416
 167.51099 52.300265 1.0513904
 127.76209 8.2067747 0.96819913
 203.56361 39.984171 1.0216904
 155.64903 51.150638 1.1024027
 166.65108 9.7738294 0.98182642
 174.19057 35.015468 0.989461
 171.92444 10.42306 0.99132299
 138.30032 41.272172 0.92430335
 149.22905 5.7579259 1.1204437
 245.19159 24.826666 1.0798119
 158.61636 12.639859 1.0203722
 114.14842 30.266522 0.95606607
 173.90657 5.6858018 0.92215431
 240.69714 23.524113 1.0459501
 174.18648 39.114784 1.1032361
 205.57014 41.800817 1.0091279
 134.12544 26.248236 1.0459025
 118.25668 29.907285 0.92445868
 124.49849 8.0205707 1.0084114
 236.48271 28.265653 0.98119825
 145.60776 44.149775 1.0407233
 189.54059 5.7203079 0.93819577
 196.92317 45.179812 0.98738712
 208.75169 -1.1446006 0.99014634
 217.34241 42.265201 0.95560235
 168.17761 35.339709 0.97972614
 126.43835 8.3071949 1.0485646
 190.67413 37.808227 0.9829241
 116.18494 22.263683 0.99257308
 214.90105 9.2902124 0.94279307
 242.05428 42.186071 0.92230922
 235.89226 31.262962 0.99696571
 198.44165 14.216877 1.0310748
 163.58974 50.114335 1.0152112
 173.71439 40.771309 1.1003644
 238.34668 6.2222858 1.0738164
 154.08717 30.945435 0.93184757
 166.68817 31.48604 1.0540156
 228.34319 36.303308 1.0773569
 201.66493 30.222515 1.0895343
 221.66835 41.201371 0.97620159
 127.79263 41.256079 1.0976328
 169.03476 12.782234 1.008369
 221.18013 35.925282 1.0413139
 204.89215 -3.1933593 1.0710206
 162.85318 55.429269 1.0056005
 208.74791 38.326101 1.0465662
 155.16992 43.293257 1.1181812
 218.08928 47.544565 1.0065341
 205.37439 50.563672 0.97485304
 128.72179 25.940954 1.0145789
 117.27697 17.871368 0.95461428
 206.8416 54.832142 1.0636251
 216.75783 13.676777 0.93272334
 232.72731 53.345994 1.0725898
 180.26073 13.954819 1.0093689
 314.25571 -0.062291334 1.0213964
 138.94379 42.235655 0.98236609
 180.44945 5.5373739 1.0278349
 6.4449039 15.365811 1.0967097
 216.05994 6.9866762 1.1004148
 250.71086 27.646631 1.0360602
 236.9462 31.365807 1.0315449
 204.93562 51.653093 0.92739934
 229.46806 54.575108 0.99983853
 179.18042 14.118572 1.0207481
 120.98559 23.847288 1.0418714
 155.30066 56.617006 0.96550447
 317.69263 -0.31133861 0.98262137
 194.0614 30.122572 0.96109551
 139.65164 11.134704 1.1268551
 205.74998 57.148618 1.0276943
 217.26276 11.424095 1.0072787
 173.38953 10.034107 0.95459759
 149.96043 34.386798 1.0819237
 179.95944 54.518221 1.0834223
 254.32727 31.445288 1.0141505
 141.88031 42.723482 0.97189909
 194.83028 53.848681 1.0728363
 346.41211 -9.5144237 1.0634257
 132.59621 8.6779325 1.0232368
 224.06612 51.485955 1.0582221
 165.62354 54.609059 0.92153502
 178.18394 12.013751 1.0857021
 175.69189 50.481176 1.0066966
 211.99487 43.795259 1.08408
 230.18588 44.088075 0.92760062
 153.40849 46.887922 0.95236844
 144.86528 43.293744 0.93123019
 240.97624 8.2605912 1.1259288
 198.13292 15.606403 1.0437782
 250.73451 34.687506 0.96435171
 111.30836 41.683235 1.1071198
 249.25449 33.739296 0.97308236
 229.37694 36.08981 0.92132711
 238.6321 5.3882287 0.95472342
 117.20392 25.846178 0.98579866
 254.17177 27.625938 1.1038179
 158.30846 49.34138 1.0738181
 169.27032 60.376316 0.93783331
 143.83801 9.203185 1.1137797
 204.44649 38.485667 1.0842799
 240.70807 39.064888 1.1189606
 231.55521 42.542781 1.0041746
 247.03285 26.529656 0.984846
 197.91399 41.218549 0.98671782
 185.13118 60.229803 1.0515957
 169.88356 39.224045 1.0465325
 175.00676 9.6027867 1.1136743
 138.64996 44.702463 0.99494487
 243.56117 38.405966 1.0518106
 194.43578 53.502786 1.0671163
 139.36235 5.6569121 1.013364
 214.47632 8.5519144 1.0409254
 245.1364 30.315881 0.94658053
 173.6407 31.232539 1.0081018
 153.91223 13.415866 0.94272816
 154.95006 51.275001 0.92565328
 164.81198 35.134479 1.0808904
 124.12275 23.668082 1.0274415
 198.54878 44.317292 1.0602763
 241.90871 36.795979 1.0453033
 131.69801 45.467903 1.0809379
 133.02132 37.348602 0.96976435
 180.82956 4.1887235 0.98376399
 141.25656 50.49205 1.0499765
 150.84097 29.269304 0.99907339
 346.68265 -10.085446 0.95076758
 197.14996 12.603344 1.089664
 214.47772 52.607961 1.0779616
 169.10364 37.114769 1.0732306
 321.8103 10.374256 0.96403575
 165.54004 54.164593 0.95689982
 160.55513 49.327366 1.1166962
 190.44632 5.7987456 1.043022
 170.09238 49.041442 1.0531863
 253.81364 22.99274 1.0208137
 143.28343 30.34664 1.03307
 189.02731 40.009893 1.0512731
 204.36967 41.151371 1.0680108
 123.87965 19.773993 1.1174719
 225.76947 55.993192 1.1189594
 235.40939 28.114943 1.0399942
 318.32623 10.958269 1.1044852
 147.60258 50.659703 1.0686747
 257.1673 32.328096 0.98703164
 122.63981 28.394718 1.0605628
 194.88647 54.048488 1.0233737
 190.76158 50.854392 1.0848111
 198.60066 28.856158 0.95952588
 138.79654 28.091892 0.95602256
 245.10988 32.212694 0.93216342
 198.08739 56.41769 1.0682584
 201.96399 -2.8254178 0.99069774
 197.61279 52.359199 1.0043691
 140.38808 8.506331 1.0581913
 150.51205 44.31376 0.97344309
 170.7251 35.550289 1.1133108
 189.71535 56.480582 1.0444859
 150.66098 38.395882 1.1216563
 131.15723 38.30003 1.0389565
 213.15642 -1.9350974 1.1224406
 153.9861 42.990744 1.1276615
 164.7645 5.9667378 1.0312642
 139.12199 28.420351 1.1270884
 163.64702 43.011786 1.0956984
 179.81985 10.827749 1.0837682
 128.30289 41.130684 0.93793422
 192.12131 14.629327 1.0869304
 201.11877 42.252419 1.1227907
 249.71962 23.451242 1.0899853
 250.57526 24.122215 1.0436198
 348.58264 -10.098378 0.96324277
 117.77133 34.868937 1.0453423
 235.24686 37.890687 1.1130852
 189.31424 6.375483 1.0478103
 225.27657 37.592864 1.1116188
 193.21181 47.951283 1.0391207
 129.17589 23.071018 0.96697474
 212.92329 43.587935 1.0693231
 247.18893 28.771275 1.0969597
 213.53264 35.677482 1.1087439
 218.50813 7.0096465 0.95298219
 136.9351 45.218032 1.0171276
 198.47263 11.640291 1.0750583
 234.31012 51.267381 0.95923012
 162.45973 13.394043 1.0134808
 127.78163 34.151304 1.098441
 132.733 31.181175 0.93652022
 121.80998 20.031715 1.0645041
 114.21758 28.110839 1.0390273
 348.16928 13.238153 1.1103991
 167.60085 61.791814 0.96003634
 356.42065 14.856811 1.0270935
 245.94907 30.892753 1.0143589
 155.43788 56.866181 1.0506552
 151.89749 9.9818254 0.92486066
 323.39554 -0.88739995 1.0276511
 239.52017 47.030116 1.1186171
 164.56467 6.5154233 1.0377156
 310.40479 0.57976998 1.1184577
 213.01317 57.709391 1.1053593
 219.28969 44.848299 1.1266903
 137.88469 40.26756 1.0535403
 134.06387 32.725859 1.0664822
 125.87926 40.593829 0.93394351
 236.53032 34.019179 0.99364412
 358.70242 14.72449 1.0029099
 206.03384 49.566145 1.0950434
 174.08153 6.9348286 0.99317896
 203.50267 48.219625 1.0071888
 162.90692 42.514308 1.0446724
 153.05898 50.352728 1.043785
 126.05688 22.036138 0.99905258
 175.68872 14.560583 0.9547649
 132.48441 45.589365 1.0489113
 168.00279 42.776834 1.0675942
 225.09485 35.448347 0.98368907
 117.25517 33.377321 1.0324469
 147.55234 10.497121 1.1247731
 120.75797 31.948644 0.98260701
 176.62549 49.648621 1.1221184
 325.87622 1.2566301 1.083011
 140.10931 35.374741 1.0308117
 257.10263 30.139852 1.1042522
 157.23367 57.701707 1.0966834
 210.71211 33.894402 0.95207417
 124.60767 55.46018 1.0010829
 198.39682 46.171933 1.0839018
 212.33896 37.669535 1.0218769
 175.16943 11.925931 0.98860794
 246.10237 22.329339 1.0444118
 178.75362 12.453934 1.0863518
 223.56218 50.014796 1.0606701
 150.32869 39.876386 1.0753142
 157.81808 11.702621 1.0661143
 342.38 -8.3600345 1.1203148
 157.29114 51.144736 1.0738361
 338.8009 -9.3101419 1.0687689
 240.19012 48.671522 0.9827013
 127.36725 38.616034 0.96037281
 251.01509 22.838803 1.0631864
 173.54311 40.028818 1.1162255
 250.26123 26.720628 0.99068427
 214.06152 11.983118 1.0493792
 164.08598 6.8687939 0.94425195
 188.96257 8.6522032 1.0980797
 163.85437 34.717249 1.0953344
 136.09955 6.3153779 0.92187893
 190.09743 43.609779 1.0462892
 210.9232 37.090113 0.94195032
 173.30315 46.960418 0.96715337
 125.37174 41.456723 0.92708206
 139.66974 43.316449 1.1074504
 194.71703 28.724408 0.97850454
 132.60475 39.190276 1.0835137
 156.12283 7.7370021 0.92323399
 131.10382 4.2178232 0.95538616
 119.05957 49.466927 1.1051323
 184.22217 40.121194 0.99320382
 341.37885 -9.5951772 0.9280715
 181.29196 46.420742 1.1105855
 128.37912 7.6103012 1.0733873
 210.98462 38.709174 1.0176518
 118.54633 52.21264 1.0796276
 129.73822 27.575594 1.0689188
 213.63913 13.774072 0.98474956
 181.8259 38.201992 1.0315001
 257.87354 21.390812 1.0162829
 200.00063 44.331012 1.124205
 197.25139 5.4352798 1.0760404
 183.87798 12.453367 1.0609649
 255.28688 35.254383 1.0115968
 167.82108 57.256303 1.0714457
 174.03093 8.440155 0.94334346
 236.22661 27.892056 1.1255649
 119.25748 21.687638 1.1283891
 202.35149 43.338401 1.0374813
 169.35324 11.920333 0.95738649
 210.89961 33.746631 1.0423561
 176.48105 33.702803 1.0806277
 180.49593 6.5886912 1.090724
 121.02085 23.410009 1.1150661
 140.49905 25.684968 1.1142062
 171.99776 12.370612 1.0824925
 172.34286 49.169601 1.0619673
 142.84528 31.287975 1.1133636
 221.20021 37.944115 1.0907999
 166.00891 61.296436 1.0763599
 129.45834 21.051951 1.0361692
 177.0192 3.7466923 1.1010782
 155.41612 39.043849 1.126917
 151.7619 54.439539 1.1188452
 134.17015 31.989158 1.0448244
 201.58824 31.52386 1.1205127
 166.12106 10.220476 0.96199554
 214.47768 35.499927 1.0718848
 134.6969 27.408034 0.92964828
 194.98112 55.298424 1.1135728
 187.37679 9.6395724 0.97262681
 153.75117 36.304833 1.0542076
 153.15887 6.8053273 1.1067694
 213.44936 57.712357 1.0772349
 152.17964 13.291429 0.98959416
 204.06339 12.687652 1.0826743
 206.20482 56.014838 0.92638636
 205.83788 4.3730587 1.0039521
 181.06668 11.586007 1.0672225
 124.67821 35.357479 0.92093325
 169.9557 42.246218 0.94606638
 211.74469 40.615861 1.1283877
 138.71767 46.844935 0.93963546
 156.40578 48.966414 1.043815
 249.61594 34.480475 1.0111884
 138.66185 29.303119 0.97361058
 247.7139 41.393488 1.0844512
 145.70996 36.202297 1.0388392
 155.25407 34.937162 1.0508161
 343.38504 13.056847 1.0924779
 231.42485 30.647194 0.96122062
 181.34276 10.078377 1.1011045
 141.94431 30.230104 1.095323
 151.34187 36.248602 1.0917627
 183.02357 39.438834 0.92487812
 206.39708 48.964771 1.0658033
 192.54233 42.781515 0.92543238
 150.96547 40.171044 1.0049374
 349.16809 14.181876 0.9821341
 152.2832 37.892686 1.0810416
 341.27853 14.812749 0.97405171
 217.02113 24.123225 0.99046433
 131.28322 21.72516 1.0941991
 228.28223 -2.1408197 1.1247919
 167.85216 44.139742 1.1152352
 143.74129 27.672881 0.9447062
 151.39378 48.686729 1.1189147
 138.48972 8.8528475 1.0998793
 151.36711 34.709646 1.1108119
 118.00426 20.004964 0.93465531
 182.05176 12.836217 0.96265811
 133.27531 36.276784 1.0796131
 159.34392 45.172236 0.95793909
 215.43678 -1.1875304 0.93603426
 221.95271 41.188527 1.0702927
 231.33119 45.438401 1.0752971
 128.98848 42.397959 1.0362191
 177.83069 5.8202208 1.0013897
 239.59961 41.362084 0.96546352
 347.80923 14.617772 0.95232862
 178.37666 59.091138 0.94556892
 163.6777 39.588644 0.92871457
 168.87955 36.441102 0.94602692
 114.52693 28.945146 0.93040949
 137.56633 35.291721 1.0117391
 143.63902 46.341842 0.99904358
 175.15332 31.439749 1.0153052
 160.78142 56.401616 0.98651749
 125.86844 37.378267 1.0715001
 337.1214 13.597322 1.1088154
 207.5515 43.297545 1.0865359
 204.46213 37.717639 1.0730783
 201.76346 56.817791 0.9487974
 208.57542 53.55316 1.1167499
 218.80351 54.991241 1.0963364
 209.34653 52.140933 1.0056406
 129.63489 9.1869459 1.0640122
 113.256 43.296588 0.97827619
 229.47835 52.78897 1.0244751
 156.50888 13.813949 1.0572646
 168.23257 50.446583 1.0296791
 244.3745 36.096572 0.92205435
 185.95216 58.298478 0.99486363
 211.65894 36.915913 0.97999704
 214.26053 6.2092043 1.0833546
 129.72641 21.138204 1.0062953
 239.36282 7.4355493 0.93475962
 151.17311 10.298141 0.94483769
 217.02014 12.808086 0.98610204
 195.68678 33.52391 1.1022358
 180.27202 36.294163 1.045163
 165.17809 13.104803 1.119176
 135.20758 38.196168 0.94396758
 205.05737 29.005825 0.94240683
 198.93033 12.488393 1.1245708
 354.45441 14.591847 1.0761454
 190.47696 39.812104 1.0713948
 124.02969 35.196431 1.0702661
 148.89786 53.891345 0.98656535
 115.71038 48.70136 1.0344205
 245.28439 25.178437 0.99899811
 206.09338 48.473431 1.0192679
 141.08209 11.668319 0.97136265
 166.78906 42.233828 1.0950871
 315.54907 9.595714 1.1153995
 176.00818 9.8665832 1.0309826
 189.66791 52.685626 1.1246089
 179.5163 11.146712 1.0939814
 165.30165 40.663512 0.96159303
 136.00957 39.482112 0.94338042
 201.15222 28.525558 0.97599363
 257.66766 32.309725 1.1241701
 123.41259 7.6774927 1.1100565
 136.32565 7.8349208 0.93306905
 206.68671 26.341426 1.1082559
 185.34073 33.107791 1.0243299
 221.98833 47.058141 0.98267037
 229.00493 43.878625 0.94921321
 214.49384 38.485728 1.0855565
 238.94098 26.40124 1.048247
 149.56586 30.454972 0.92119038
 242.55748 8.1851273 1.1011921
 208.53969 41.608723 1.1029755
 202.64177 5.1510655 0.95664477
 235.1524 40.1747 1.0547835
 145.66759 49.160106 0.98333544
 184.32359 53.186903 1.0690202
 132.64667 34.601835 1.0749961
 200.24284 48.601002 0.95188904
 176.40994 7.0629684 1.0185457
 206.70865 35.477874 1.072685
 252.18102 27.378778 0.95460874
 171.74861 9.0029012 0.96259326
 170.08757 52.988238 1.0614192
 218.19887 40.472283 1.061329
 253.1671 27.842446 1.0527618
 122.6619 30.445504 0.98403072
 241.81071 22.403796 0.95766979
 206.96223 25.780525 1.0972217
 208.04599 -1.5236634 1.0400043
 153.64838 5.8659131 1.1176558
 225.53333 34.02166 1.1241516
 146.57828 34.127736 1.0875341
 247.8062 23.234065 1.0320327
 157.77464 53.0809 0.92864442
 247.47685 27.148372 1.0152642
 111.46721 43.539749 1.033159
 216.01959 43.376653 0.99471003
 140.13776 5.8352497 1.1239696
 243.36751 27.542326 1.0932941
 135.56256 30.230056 1.1247581
 147.10265 44.542042 1.0938711
 138.65962 27.021493 1.1097808
 185.63644 45.727399 0.94900191
 128.5072 22.277101 0.99952435
 321.71976 11.671555 1.053122
 245.98654 35.799327 1.0601012
 211.02007 48.73541 0.97198111
 163.774 35.280952 1.11912
 168.39839 39.293071 1.1201432
 203.98706 62.208096 0.94439828
 131.82082 27.004986 1.0570647
 133.5125 42.9728 1.0505804
 256.02615 34.01234 1.0716059
 151.09546 45.742782 1.0184277
 124.19893 23.846474 1.1223663
 143.58209 30.7799 1.022895
 184.09425 6.711491 0.9820264
 131.97324 39.168178 0.94657779
 189.59256 5.3021354 0.98610979
 151.88196 41.249139 0.99122334
 245.12317 27.891808 1.0046043
 175.80321 15.153169 0.97096378
 155.69339 11.389277 0.94188774
 148.55595 38.551724 1.1190546
 202.46648 57.140699 0.97374934
 123.00988 7.1546031 1.0751665
 200.99979 31.309734 0.94135958
 252.7869 24.902594 1.0371346
 123.55991 20.113611 1.0046685
 199.724 39.58766 1.0953209
 166.14832 52.852535 1.0489994
 131.6118 34.532626 1.0845888
 237.79803 43.160252 1.0707594
 172.61603 14.150634 0.97255343
 215.89513 59.125727 0.99918383
 236.54437 36.287325 0.96205837
 208.31779 -3.2674103 1.0183638
 184.45877 55.781644 0.92014199
 118.68898 29.466336 1.1047039
 195.01067 50.953202 1.033123
 340.53998 -8.1971205 1.0162749
 217.49924 10.395851 0.99104971
 223.53951 39.180107 1.1291552
 153.2487 36.392604 1.0810161
 182.89114 49.308139 1.0357912
 351.12762 13.690998 1.0538554
 256.52719 23.685056 0.9511621
 135.42801 5.8652608 0.96578336
 245.37279 6.1754094 1.0111836
 123.52776 3.2867817 1.0257021
 351.65613 14.860407 1.0342402
 174.98137 48.412158 0.93689162
 214.1516 45.943052 1.0670792
 230.6862 34.136177 0.99860269
 224.25151 52.978504 1.0952863
 124.32884 41.63766 1.0035286
 183.56924 15.14847 1.11412
 213.51765 51.91144 1.0445029
 182.70265 53.816437 1.1215054
 229.33247 41.645584 1.1283063
 230.70625 -1.1498678 0.93358535
 238.43655 28.378422 0.98726821
 186.56491 62.197726 1.0063564
 235.84842 46.16213 1.0912479
 234.28632 31.004369 1.1256757
 164.86711 40.741697 1.0490955
 206.77858 57.218552 1.0744259
 208.07851 51.083297 1.1226211
 193.49956 51.524372 0.92657828
 157.76761 55.576433 1.0996615
 163.5502 55.588868 1.0909284
 126.29529 31.081314 1.0230747
 173.61414 15.410639 0.92983383
 155.87585 50.820031 1.0353895
 220.41229 41.532692 1.0595485
 239.44078 26.644285 1.0121089
 114.38038 46.085019 0.98932236
 173.76505 13.736458 1.003816
 146.68663 33.545239 1.0327419
 154.5229 34.651281 0.97130913
 178.05605 63.363937 1.068555
 234.052 49.614739 0.97332036
 136.12321 26.939047 1.1291413
 246.21754 22.513652 0.99801856
 225.07474 46.398246 1.0455997
 117.1628 44.34738 1.0078022
 166.45906 52.573423 0.96532071
 172.02473 52.64031 1.0999665
 178.9917 37.935169 0.93832004
 221.63908 38.117532 1.004789
 221.29173 6.2927355 0.99311763
 229.56133 34.401788 1.0666227
 208.09341 49.036826 0.94447112
 123.52521 20.415993 1.0673546
 137.38603 34.774829 1.1247263
 116.62932 21.59284 1.1254901
 165.10223 42.023748 1.087934
 223.42593 12.350474 1.0897592
 140.76382 8.0896153 0.93012655
 191.7361 15.507421 1.0033531
 218.81523 56.986472 1.0292233
 120.46218 19.052975 1.0193728
 172.02283 13.910977 1.0755603
 170.42616 5.4770581 1.0475726
 184.06081 42.408596 0.9877401
 244.90315 37.221138 1.1041154
 168.99596 44.825587 0.92183578
 167.89632 34.596077 1.0040624
 120.29776 21.086316 1.1219232
 121.97986 24.92487 1.048048
 142.33907 39.517581 1.011873
 197.41997 62.224829 1.091171
 333.81607 13.227355 1.0340207
 232.25703 29.383347 1.0303723
 213.04195 59.481925 1.1119858
 142.16426 28.458878 1.0574355
 251.66483 30.808413 1.1080143
 134.94664 44.200962 1.1223921
 125.51514 54.030599 0.93817151
 212.74083 42.890884 1.0852926
 125.84956 20.694166 1.0576489
 190.15489 14.739695 1.0623783
 124.40976 19.97018 1.0278144
 125.69162 35.055133 1.0380692
 171.33046 8.0332488 1.057489
 332.49011 13.432747 0.98441094
 243.05374 24.35733 0.96414679
 168.73097 55.702291 0.98896718
 257.43073 32.444113 1.0520644
 187.50096 13.976208 1.0798084
 245.97885 36.904987 0.92414445
 222.17577 32.765667 1.0358627
 170.00972 55.700836 1.0435851
 139.22705 35.09738 1.0892277
 174.04182 42.458736 1.0812736
 190.50201 12.4085 1.0617688
 196.26747 15.437117 0.98796964
 192.34969 41.750581 1.0515343
 232.06094 33.451031 1.0107844
 167.61987 12.899686 1.0396606
 224.09595 53.144851 0.97440374
 193.47974 11.774342 1.0484564
 203.24634 38.074996 1.1293756
 213.75339 42.117287 1.117161
 121.71992 20.245374 1.0903095
 115.97852 24.084727 0.95582026
 208.43558 -2.6671205 1.0962512
 205.90477 39.615122 1.1227274
 198.99809 5.9263041 1.0736036
 221.76717 11.570194 0.9205538
 195.4725 51.182901 0.98885089
 173.8454 11.586655 1.0885572
 181.39262 38.253177 1.0392901
 131.53813 4.6751022 0.98553574
 202.9518 42.607206 1.0895271
 330.89996 12.60979 0.99966741
 201.98099 -2.1555115 0.92951453
 164.47505 11.78298 0.92743778
 316.84229 11.048237 1.0306957
 126.30669 38.049205 0.93789285
 133.83255 45.640894 1.1061507
 232.27188 29.061204 1.1156799
 189.6001 40.034661 1.0170296
 245.34233 24.161465 1.1150182
 224.39227 35.447425 1.0018715
 203.11034 38.93002 1.0803863
 144.2775 30.333273 0.9631815
 135.5739 28.195317 1.0957539
 155.86678 55.763805 1.1151022
 123.08859 39.260389 1.1272306
 152.20064 36.933154 1.0517156
 146.08852 29.779617 1.0748175
 114.28567 30.096264 1.0640047
 208.56473 40.20163 1.098859
 111.64953 37.229948 1.090485
 202.68578 -2.5738797 0.96918428
 249.05928 35.027803 0.94973212
 240.59573 46.383857 0.96666294
 339.48776 -9.389802 0.93336445
 337.98053 14.233154 1.0826401
 243.38008 43.636896 1.0675191
 160.46466 37.684102 0.95611817
 229.5139 32.85876 1.0865327
 248.74393 30.231851 1.1038755
 246.51544 41.954745 0.98461741
 205.47855 39.018984 1.0351769
 188.58627 43.178748 1.0547687
 175.9382 56.809555 0.97050798
 213.72672 7.6086268 1.0160493
 233.20958 47.22107 1.0116315
 169.47664 44.386678 0.94916767
 236.70102 26.678112 1.0371082
 228.20685 48.553833 0.95326859
 164.89711 10.176041 0.98189962
 166.45126 51.74296 0.93984914
 255.31448 31.810353 1.0816362
 213.6815 44.722695 1.0570232
 316.48428 0.84271859 1.0203233
 239.60126 35.782361 1.0667249
 190.41708 37.644912 1.124369
 142.72145 44.394735 1.0587652
 216.65974 11.578951 1.0020504
 159.39053 6.9514523 1.0654528
 178.05931 6.486929 1.0385436
 158.82443 56.223247 1.0665121
 130.29921 36.99778 0.99159473
 221.0407 48.083577 1.0526643
 253.93752 35.254684 1.0811431
 141.7039 6.7493796 1.0577872
 202.28287 52.994241 1.0943584
 133.82445 23.066556 1.1240538
 226.23381 48.452748 1.0493127
 118.90472 32.514854 1.0202922
 190.93625 15.856302 1.112817
 173.7998 61.248675 1.0218434
 245.58658 27.008344 0.98965865
 134.26418 9.0930614 1.1079983
 188.60942 43.486339 1.0559072
 202.2621 41.625397 0.92241961
 127.76382 27.064744 0.98208541
 139.37265 28.614583 0.92503756
 249.22755 22.431555 1.0151221
 152.41615 6.7423917 0.96710378
 128.93365 27.067559 0.9344154
 233.66585 51.840379 0.99395442
 255.39256 22.61789 1.1179203
 228.09756 32.760404 1.0382963
 218.00023 42.335384 1.1028461
 137.1813 38.692082 1.0720137
 160.11945 9.41889 0.98882324
 132.99892 39.05348 0.96288311
 121.05296 16.642933 1.0696487
 137.8717 25.937247 1.0082511
 218.75307 23.502228 0.98041308
 250.01978 22.897832 1.0085965
 150.34851 48.660953 0.98550981
 354.0517 15.429854 0.92738801
 342.68719 -9.9196367 1.0447917
 236.08746 29.81361 1.062425
 171.80632 48.606012 0.9249922
 188.31403 9.5381754 0.98576444
 182.13841 48.613718 1.0280565
 162.85611 30.866061 1.0338526
 203.9577 33.188692 1.0794069
 217.52086 38.609111 1.0009532
 169.11127 44.651948 1.0522138
 230.17297 31.667614 1.0581095
 209.55174 56.163635 1.0027246
 230.38025 39.671163 1.071709
 176.0127 58.698351 1.1037935
 191.31134 14.061658 1.049824
 248.25601 20.676841 1.1266214
 136.26384 7.2535615 1.0992748
 125.17809 26.793457 1.0963082
 218.42357 43.836236 0.98991895
 218.77821 41.207427 1.0765904
 223.82965 40.140248 0.92847466
 122.65039 18.468834 1.0944641
 208.6627 38.893039 1.0347139
 145.1293 38.907275 0.96227056
 127.85637 26.359056 1.0595436
 255.50313 31.447042 1.1252022
 356.186 13.645371 1.1182249
 240.33296 23.990793 0.93756372
 213.66391 56.079873 1.0895045
 247.73724 30.327354 1.008695
 122.38753 52.724922 1.0301045
 211.64211 57.828761 1.063325
 170.1693 14.641632 1.1037143
 121.35725 25.222235 0.99605578
 248.8201 38.810825 1.078858
 182.63602 9.6462095 0.96774846
 235.35428 -0.96922269 1.0371187
 151.20123 61.632784 1.1263248
 241.63737 24.555029 1.0967221
 223.48964 34.754584 0.98613131
 330.28458 -8.6784783 0.99483907
 218.38329 41.709845 0.99067575
 168.00627 41.043117 1.0604064
 250.81126 31.848466 1.0147916
 181.90636 47.842504 1.1189427
 187.26413 53.540791 0.93411231
 194.01729 38.933778 1.0041534
 172.97173 14.330692 1.0495017
 124.85652 29.69357 1.0217754
 179.17984 45.914564 1.129527
 131.57347 33.360825 1.0429456
 207.00737 3.8537587 1.0752319
 345.54666 -9.0377322 0.96323007
