 120.15005 50.17897 1.6133
 120.1846 55.35799 1.5775
 120.2418 55.647095 1.6141
 120.32469 33.57 1.6036
 120.36555 55.660439 1.6306
 120.37671 29.26717 1.5691
 120.4277 22.571196 1.5659
 120.43757 48.84317 1.5753
 120.45406 32.33326 1.5833
 120.53703 22.928682 1.5672
 120.57351 33.363567 1.5575
 120.58547 30.595295 1.6439
 120.60656 19.09708 1.5552
 120.61185 33.62693 1.5762
 120.75531 31.476151 1.5653
 120.76305 19.393875 1.553
 120.77776 30.452557 1.6188
 120.86011 34.998268 1.656
 120.89135 17.705486 1.5783
 120.94797 30.445864 1.5083
 120.9901 34.628223 1.5722
 121.07243 25.062593 1.5045
 121.08604 19.058275 1.6558
 121.16241 29.016809 1.5335
 121.19412 28.395451 1.6596
 121.25228 52.188126 1.5043
 121.27339 23.536629 1.6202
 121.35511 24.371515 1.6551
 121.35541 7.184104 1.6575
 121.38693 55.573761 1.5105
 121.41779 55.430359 1.646
 121.49913 16.692226 1.5376
 121.53347 22.332434 1.5393
 121.55014 19.81492 1.5002
 121.55036 50.644562 1.5749
 121.57393 20.255434 1.6014
 121.57689 28.162169 1.6597
 121.59877 20.108858 1.5371
 121.6125 19.646698 1.6176
 121.6181 28.638365 1.5704
 121.6534 34.846813 1.5531
 121.66034 33.547482 1.6432
 121.7048 34.795967 1.5513
 121.76803 21.035746 1.5599
 121.83851 27.721411 1.6495
 121.84432 55.075405 1.6459
 121.84879 17.206081 1.5015
 122.04707 20.651789 1.6482
 122.05189 36.001938 1.5557
 122.13786 6.669055 1.6118
 122.13967 32.954601 1.6115
 122.15155 36.756908 1.6347
 122.206 22.700527 1.5487
 122.25562 27.895079 1.5061
 122.28025 5.448859 1.5431
 122.37755 25.852774 1.5234
 122.38868 32.875694 1.5254
 122.40628 24.978088 1.5827
 122.41924 54.497166 1.5951
 122.52639 35.386471 1.5395
 122.54874 39.328243 1.5291
 122.60777 53.008553 1.61
 122.62286 21.729156 1.5026
 122.65108 37.271469 1.63
 122.67628 21.625507 1.5147
 122.71391 31.214951 1.5453
 122.74696 27.367434 1.5859
 122.75391 21.693647 1.5241
 122.87831 39.069752 1.6414
 122.88854 34.93132 1.6199
 122.95059 57.370457 1.5153
 123.00785 20.621592 1.5702
 123.074 51.873901 1.6355
 123.09654 26.333584 1.6434
 123.10017 20.620369 1.6382
 123.10149 56.803318 1.546
 123.1647 20.914291 1.6127
 123.23785 26.058105 1.5748
 123.25463 28.117376 1.5627
 123.26473 32.368176 1.6256
 123.35786 22.723188 1.6517
 123.38036 25.750854 1.51
 123.50848 26.495991 1.5968
 123.6269 35.11858 1.5237
 123.65228 28.560703 1.6236
 123.69301 55.40876 1.5299
 123.74425 25.653816 1.611
 123.74558 28.933432 1.5646
 123.77445 28.159702 1.6057
 123.81871 3.024553 1.5122
 123.83727 32.586933 1.5838
 123.84082 28.626898 1.6248
 123.84395 54.713024 1.5561
 123.87172 31.348896 1.6262
 123.94029 24.220003 1.5053
 123.96651 53.35146 1.6544
 123.9843 31.917793 1.5753
 124.04722 32.121876 1.5915
 124.16487 52.741688 1.5227
 124.22111 19.622868 1.5941
 124.29466 25.117769 1.5894
 124.39105 35.374744 1.5675
 124.50582 37.43692 1.5044
 124.54631 3.443044 1.5166
 124.68866 6.441046 1.6047
 124.69155 29.640093 1.5917
 124.71407 18.598112 1.5804
 124.73177 29.484591 1.5293
 124.75772 25.13755 1.6007
 124.91029 35.643036 1.5501
 125.01191 24.442068 1.5891
 125.02646 29.091141 1.5255
 125.08013 26.919056 1.6557
 125.09003 33.698963 1.5854
 125.1046 54.45813 1.5072
 125.12853 20.715597 1.5945
 125.1927 3.961701 1.5736
 125.27963 36.050995 1.6559
 125.39224 26.736506 1.5628
 125.44029 21.47768 1.6228
 125.44257 57.207241 1.5404
 125.44731 30.477377 1.5858
 125.45713 7.644866 1.5328
 125.49666 7.673146 1.5565
 125.53522 38.188862 1.5135
 125.5419 33.900719 1.5364
 125.5517 26.708027 1.5107
 125.56909 6.062469 1.5849
 125.64288 31.915644 1.5343
 125.66159 22.721931 1.6203
 125.68589 30.03973 1.6529
 125.82051 20.796993 1.5374
 125.87058 20.408806 1.598
 125.89421 21.654881 1.6423
 125.9119 36.30323 1.5385
 125.95147 33.285076 1.5178
 126.00444 40.024929 1.515
 126.07713 38.355953 1.5714
 126.09841 26.115648 1.6457
 126.11594 22.366076 1.573
 126.12528 55.17609 1.5667
 126.28198 36.069763 1.5789
 126.29603 39.079571 1.5105
 126.30347 8.347283 1.5895
 126.45594 54.823807 1.6475
 126.50069 35.089424 1.6018
 126.50665 3.907525 1.6034
 126.54688 53.599873 1.5327
 126.57639 55.136143 1.5194
 126.60121 23.88876 1.6468
 126.71006 28.692396 1.6387
 126.79576 7.353733 1.5288
 126.81325 56.493881 1.5414
 126.87889 43.1129 1.5179
 126.90464 31.193714 1.5082
 126.92933 40.929363 1.5478
 127.03455 21.093658 1.5019
 127.04555 34.160145 1.5402
 127.25075 40.918846 1.5019
 127.27289 24.179295 1.5469
 127.28168 42.261063 1.6071
 127.28604 55.755154 1.5901
 127.3236 42.864662 1.5745
 127.36993 40.269001 1.6488
 127.38515 30.904139 1.5629
 127.48783 7.441183 1.6163
 127.71024 56.983494 1.5418
 127.71733 20.508116 1.5007
 127.73975 7.488372 1.5797
 127.74331 22.008646 1.6129
 127.76565 21.764845 1.5296
 127.89398 54.56831 1.5751
 127.89651 25.252665 1.6506
 127.948 4.18203 1.6092
 128.0098 38.735287 1.534
 128.01764 25.431614 1.623
 128.01875 29.868153 1.6265
 128.06303 39.264729 1.6561
 128.08641 4.571328 1.5099
 128.10805 30.25194 1.5669
 128.22816 32.672684 1.5692
 128.31361 6.84488 1.5641
 128.37087 39.140812 1.6376
 128.42242 20.668739 1.6144
 128.43471 56.243942 1.5659
 128.50207 32.013233 1.631
 128.52179 42.82576 1.6066
 128.59795 31.541359 1.5722
 128.61099 29.21974 1.5573
 128.65944 31.204624 1.5675
 128.68269 34.394775 1.5213
 128.68335 35.630688 1.5968
 128.70784 25.328854 1.5115
 128.7289 7.89664 1.632
 128.75279 21.621819 1.646
 128.80937 40.609055 1.5889
 128.8156 4.35857 1.5044
 128.85016 7.836464 1.5945
 128.88623 25.441021 1.5024
 128.91467 29.958902 1.543
 128.93257 31.410599 1.6563
 128.948 22.579418 1.5684
 128.95154 22.72057 1.6034
 128.98833 4.385101 1.5133
 129.01611 8.511809 1.6519
 129.01996 28.863647 1.524
 129.02541 34.28381 1.5972
 129.02951 27.070866 1.5462
 129.04059 6.987148 1.6496
 129.0601 29.349333 1.5224
 129.06392 34.669346 1.5855
 129.08022 43.781239 1.5452
 129.12917 43.331341 1.5951
 129.13979 55.545856 1.6137
 129.1515 44.350529 1.5703
 129.18401 44.666737 1.6288
 129.3046 20.970266 1.6009
 129.31506 28.920919 1.5081
 129.3418 22.148787 1.5179
 129.35419 30.978979 1.5385
 129.4292 23.215874 1.6099
 129.4398 28.204716 1.6581
 129.4431 42.684288 1.6371
 129.45795 22.109829 1.6129
 129.5732 26.827099 1.6452
 129.5827 7.654188 1.568
 129.59367 44.81929 1.6448
 129.60446 27.201365 1.5407
 129.63884 27.608145 1.6438
 129.70204 32.518372 1.6567
 129.70702 32.232311 1.516
 129.70897 26.184855 1.6109
 129.71433 33.415115 1.6569
 129.93733 22.821562 1.6588
 129.9635 5.472833 1.5418
 129.98503 28.808844 1.5996
 130.01726 38.346107 1.5476
 130.06154 32.840027 1.5134
 130.13823 8.593018 1.6241
 130.31041 42.686333 1.6051
 130.33081 34.502041 1.5972
 130.33264 23.651367 1.5077
 130.38455 7.321103 1.6509
 130.48607 25.508421 1.5024
 130.48923 34.842735 1.6374
 130.63367 35.821934 1.5281
 130.64024 39.863789 1.6592
 130.70003 22.297705 1.5618
 130.75246 43.470448 1.506
 130.79125 29.48884 1.5084
 130.96094 8.635022 1.5329
 130.9915 31.360249 1.5556
 131.00491 25.495426 1.6418
 131.03886 34.245571 1.5586
 131.04071 45.685974 1.5132
 131.04652 9.199188 1.583
 131.15431 34.99765 1.6411
 131.19969 21.559221 1.6453
 131.21634 28.43545 1.5687
 131.23656 44.580677 1.6398
 131.25343 38.102886 1.6069
 131.25395 8.104363 1.5882
 131.25426 7.590692 1.5527
 131.36272 24.002876 1.5477
 131.3651 32.185169 1.6343
 131.37087 28.349339 1.6495
 131.45679 27.449053 1.6346
 131.47881 30.061937 1.5802
 131.53137 31.484831 1.5706
 131.59032 41.927086 1.5563
 131.623 25.994823 1.61
 131.68234 6.100369 1.6473
 131.7126 26.640638 1.5049
 131.74719 34.806988 1.5817
 131.76532 8.503778 1.5645
 131.77461 35.837749 1.6327
 131.81575 31.513882 1.5507
 131.8488 41.375469 1.5774
 131.94498 35.912369 1.5709
 132.07638 46.86536 1.6007
 132.10312 37.520592 1.567
 132.17204 45.705727 1.5372
 132.17314 7.421195 1.5278
 132.21027 5.415335 1.5951
 132.25305 47.643143 1.51
 132.27342 43.177368 1.5571
 132.31624 4.132433 1.5827
 132.33897 7.431258 1.554
 132.38773 28.792265 1.5655
 132.43211 45.006748 1.5923
 132.43428 41.43837 1.5303
 132.46034 31.683434 1.5942
 132.46562 28.543705 1.5955
 132.48363 35.772331 1.5671
 132.49663 8.645883 1.5699
 132.54852 47.198456 1.558
 132.58632 5.451842 1.5754
 132.60054 6.832743 1.6215
 132.64899 31.935804 1.5608
 132.70145 9.419618 1.6043
 132.73498 30.578278 1.5945
 132.79828 4.669611 1.5873
 132.80725 7.333278 1.6547
 132.81572 23.047302 1.6034
 132.95114 29.037573 1.5695
 132.97485 38.641876 1.5511
 132.9814 40.59267 1.6253
 132.99632 43.294369 1.5717
 133.03624 6.800111 1.5759
 133.06178 7.466052 1.5826
 133.12109 37.740585 1.5644
 133.14204 33.016876 1.5826
 133.16051 26.447577 1.5245
 133.18643 34.594574 1.6552
 133.21414 29.147545 1.63
 133.23056 46.000706 1.5007
 133.24278 24.889614 1.5582
 133.50732 35.797329 1.6366
 133.51312 37.510181 1.6542
 133.52736 22.885469 1.5043
 133.52986 46.010139 1.5818
 133.53564 8.900369 1.6511
 133.6796 7.873128 1.6029
 133.74821 23.375341 1.5105
 133.75488 5.707453 1.5737
 133.81111 32.565338 1.637
 133.81497 4.875763 1.5382
 133.86125 43.938839 1.5378
 133.89217 44.283516 1.5297
 134.00954 34.413574 1.5305
 134.11536 43.292225 1.6537
 134.22499 43.039421 1.6581
 134.25418 23.710989 1.5244
 134.28223 23.521725 1.5549
 134.29039 46.804821 1.5097
 134.39426 7.650747 1.5484
 134.43661 40.839863 1.599
 134.47697 26.52586 1.6451
 134.48105 33.148129 1.5101
 134.49727 23.914169 1.5074
 134.54656 34.12825 1.5277
 134.58079 45.422882 1.5934
 134.68001 37.573128 1.5282
 134.71663 27.79397 1.599
 134.75944 4.190584 1.6182
 134.80673 23.982635 1.5324
 134.81905 6.535113 1.6029
 134.8925 32.781883 1.5116
 134.96611 44.642296 1.6058
 135.04747 4.192734 1.6175
 135.05557 48.311695 1.6283
 135.05882 6.366198 1.6514
 135.05977 44.071922 1.5403
 135.07832 38.360184 1.5376
 135.08931 41.139732 1.629
 135.10347 30.393425 1.5767
 135.15295 46.512394 1.5372
 135.22195 42.3484 1.5907
 135.26988 6.164782 1.5007
 135.27119 24.462831 1.6262
 135.27164 32.862968 1.5067
 135.27475 44.76907 1.5863
 135.30411 31.889828 1.5233
 135.35654 26.236906 1.5476
 135.38675 5.896126 1.5223
 135.45233 31.505423 1.5883
 135.47015 28.152145 1.5615
 135.48505 30.371992 1.5889
 135.54916 41.125263 1.6521
 135.55322 4.747762 1.6271
 135.5905 24.583382 1.6113
 135.60538 34.791424 1.5802
 135.60817 6.983911 1.6029
 135.69821 30.689116 1.5612
 135.88234 33.91732 1.5856
 135.88516 33.696457 1.5028
 135.95651 49.690361 1.5045
 135.96957 6.630694 1.5062
 136.03726 6.91949 1.586
 136.13269 41.650955 1.5769
 136.13693 42.022785 1.5378
 136.1992 4.219887 1.5455
 136.21762 4.273426 1.5911
 136.31761 5.400083 1.5944
 136.35542 34.249962 1.5828
 136.46127 10.330285 1.6282
 136.51985 40.975716 1.6337
 136.5961 40.414425 1.5959
 136.63271 40.490227 1.541
 136.70683 44.010662 1.6387
 136.7083 8.54885 1.6171
 136.71758 48.279343 1.5558
 136.73128 34.361309 1.6045
 136.74356 6.033426 1.5359
 136.79579 35.921505 1.5915
 136.87132 33.551147 1.5632
 136.90662 9.291057 1.5789
 136.92165 41.868786 1.5371
 137.03935 6.09265 1.6409
 137.07018 6.435379 1.5716
 137.09 7.060494 1.5369
 137.09792 6.113463 1.552
 137.10094 24.858227 1.5168
 137.13315 36.997581 1.6232
 137.18523 5.728192 1.5167
 137.18957 33.627808 1.5541
 137.24499 41.465851 1.6224
 137.2614 35.893021 1.6377
 137.30728 37.993076 1.5395
 137.34108 42.11327 1.553
 137.36585 48.498955 1.5853
 137.38646 37.236473 1.5564
 137.39966 6.639233 1.5763
 137.47429 45.355659 1.5274
 137.48523 44.257736 1.5374
 137.51503 50.222267 1.6592
 137.70592 32.709839 1.5614
 137.72522 8.036004 1.5233
 137.85747 33.422256 1.5818
 137.91141 8.515186 1.5266
 137.95158 47.05164 1.6453
 137.95323 26.109224 1.5166
 137.95383 7.961798 1.547
 137.99286 47.078705 1.6467
 138.01927 8.630069 1.5388
 138.03943 7.528474 1.6187
 138.04161 31.014999 1.6191
 138.0569 46.310177 1.5781
 138.08397 25.298117 1.6556
 138.10948 8.116999 1.5297
 138.1335 25.166544 1.5467
 138.13886 38.37616 1.6298
 138.14281 30.93784 1.6179
 138.15822 31.798119 1.5045
 138.19908 9.064886 1.6165
 138.25938 11.213815 1.6407
 138.25993 41.194729 1.5738
 138.28014 43.334362 1.6449
 138.36763 39.745544 1.5815
 138.44589 33.370609 1.5551
 138.46024 49.709114 1.5472
 138.48787 9.123872 1.5666
 138.53514 31.845482 1.5018
 138.5374 40.506218 1.5486
 138.58513 6.844634 1.5744
 138.58652 5.834937 1.5962
 138.66838 46.964554 1.5325
 138.70982 10.823067 1.6399
 138.74132 38.565601 1.5347
 138.74618 7.046549 1.629
 138.81436 49.719444 1.585
 138.8304 29.732183 1.5846
 138.93912 8.607161 1.6106
 139.00977 41.565281 1.5563
 139.02306 10.768025 1.5188
 139.06119 46.610744 1.628
 139.08815 27.47032 1.6048
 139.11507 47.118397 1.5674
 139.11729 25.956654 1.6588
 139.12396 10.133224 1.6444
 139.15733 25.213139 1.5652
 139.1908 28.712181 1.5002
 139.19093 10.111867 1.5124
 139.19998 9.623485 1.5508
 139.21436 37.921288 1.5679
 139.22948 45.164822 1.5028
 139.29369 9.216603 1.5513
 139.30335 43.868801 1.6551
 139.31133 31.31879 1.5827
 139.31999 46.243153 1.6255
 139.32747 5.255402 1.6364
 139.33296 7.402159 1.5851
 139.4024 44.332615 1.5512
 139.40965 8.227428 1.5696
 139.47685 4.614492 1.5911
 139.56467 5.575883 1.5085
 139.58513 30.153385 1.579
 139.60867 35.212006 1.521
 139.63162 11.114742 1.6434
 139.65742 45.227016 1.5611
 139.69774 50.841 1.5104
 139.79246 29.704142 1.6044
 139.81563 33.736507 1.6556
 139.88234 36.450386 1.6421
 139.9902 8.469627 1.5398
 140.03053 7.814569 1.611
 140.03085 8.802075 1.6544
 140.06937 27.112411 1.5364
 140.10884 48.5956 1.5182
 140.14967 48.980206 1.5331
 140.16786 28.104671 1.5247
 140.18977 7.616662 1.5995
 140.20192 27.938066 1.5256
 140.23871 39.485573 1.586
 140.31744 45.491386 1.5403
 140.41022 30.263042 1.5897
 140.44289 49.416965 1.5975
 140.54819 36.855602 1.6266
 140.55893 6.93454 1.5056
 140.55969 41.091393 1.6392
 140.56953 33.750759 1.5169
 140.58356 38.339432 1.5635
 140.58841 36.826538 1.6293
 140.607 42.124626 1.5062
 140.65735 46.197159 1.6071
 140.66844 37.04221 1.5173
 140.71919 29.640018 1.5528
 140.73781 46.124123 1.6577
 140.74454 8.626343 1.6589
 140.75537 5.335847 1.5108
 140.75612 33.627457 1.5971
 140.76456 41.752487 1.6281
 140.78155 51.815994 1.5468
 140.78304 48.777222 1.6147
 140.817 32.91785 1.6382
 140.84589 46.309822 1.608
 140.86966 29.40296 1.5838
 140.87411 6.823606 1.6554
 140.89644 36.246552 1.5143
 141.04437 46.40136 1.6356
 141.04736 51.959553 1.5305
 141.04962 38.25816 1.5153
 141.05829 42.835995 1.5977
 141.08934 26.45513 1.5504
 141.10797 41.857815 1.5256
 141.21835 40.482754 1.619
 141.22826 31.605492 1.627
 141.36952 7.245217 1.63
 141.41689 25.87097 1.6169
 141.44069 28.178558 1.554
 141.54999 52.735859 1.6174
 141.58537 32.722218 1.533
 141.68076 35.358913 1.6363
 141.72797 36.576363 1.6481
 141.74063 9.924238 1.5017
 141.86726 39.986446 1.6529
 141.89795 37.76495 1.5382
 141.9438 10.949896 1.5679
 141.97246 37.508228 1.6197
 141.9859 38.648685 1.5762
 141.99348 26.774824 1.5712
 142.00626 6.844843 1.5826
 142.03587 4.919143 1.6226
 142.27763 49.399117 1.5251
 142.3248 45.091835 1.6506
 142.34154 10.122229 1.5096
 142.39166 30.044682 1.6494
 142.42154 38.600971 1.6435
 142.42909 6.767836 1.6044
 142.45854 6.646406 1.5393
 142.46295 42.086338 1.5783
 142.49574 35.770767 1.5513
 142.4976 27.094912 1.6469
 142.49811 52.478462 1.5486
 142.54704 4.866593 1.5375
 142.55043 33.651836 1.5612
 142.63391 5.677683 1.5611
 142.67432 30.239326 1.501
 142.82028 10.357637 1.5695
 142.83989 36.717934 1.6029
 142.92783 8.539983 1.5942
 142.9306 43.107567 1.5031
 142.94431 41.276878 1.5547
 143.0099 45.527969 1.6311
 143.04768 41.694141 1.6532
 143.13931 33.903294 1.611
 143.1908 44.368282 1.6509
 143.20685 32.943886 1.5706
 143.22923 5.295563 1.5256
 143.25227 9.439594 1.5147
 143.30408 42.061749 1.6304
 143.50473 51.738052 1.6364
 143.58914 30.869947 1.6499
 143.58949 33.291481 1.6295
 143.62639 30.34549 1.6277
 143.66815 6.318222 1.5025
 144.1416 36.70274 1.6269
 144.23506 49.723297 1.6375
 144.32507 8.886526 1.6156
 144.35754 35.389805 1.6013
 144.46066 39.941612 1.5779
 144.52116 52.745399 1.5842
 144.5397 45.072372 1.5462
 144.55186 47.923187 1.5245
 144.63817 29.917007 1.5481
 144.65651 47.167194 1.6399
 144.67842 35.551369 1.5477
 144.77416 33.597649 1.5388
 144.83632 46.897976 1.6227
 144.86137 41.938583 1.5852
 144.86653 27.191156 1.6149
 144.87463 30.378033 1.5381
 144.87497 5.135782 1.6292
 144.92715 31.883837 1.576
 144.94833 9.225939 1.5695
 144.95335 33.503151 1.6242
 144.97369 36.153683 1.5192
 145.05891 52.843906 1.6248
 145.07855 30.252777 1.5936
 145.1342 11.450854 1.6138
 145.28526 32.139095 1.5203
 145.29085 5.75564 1.5083
 145.298 5.200808 1.5297
 145.30374 12.418187 1.5493
 145.34465 5.305999 1.5468
 145.35974 6.625573 1.5176
 145.38516 11.486981 1.5347
 145.39464 34.014633 1.5601
 145.45364 30.727388 1.5944
 145.51369 36.740353 1.5385
 145.52889 8.240297 1.5049
 145.53816 52.120766 1.646
 145.57037 45.381042 1.6499
 145.59074 48.616314 1.6022
 145.65143 53.330235 1.5495
 145.6882 51.81395 1.5701
 145.68985 39.278164 1.537
 145.69431 43.35994 1.5665
 145.71242 27.6327 1.6542
 145.84831 9.761703 1.6023
 145.86342 49.259533 1.5388
 145.86729 9.813668 1.5107
 145.88829 27.40637 1.5721
 145.91573 40.642925 1.6392
 145.9534 45.793549 1.5095
 145.9698 53.505913 1.5257
 146.00081 49.087757 1.6014
 146.03619 50.739258 1.5217
 146.14944 45.163628 1.5225
 146.155 6.35783 1.547
 146.22595 12.121496 1.5332
 146.23952 28.11264 1.5685
 146.34631 34.808792 1.5942
 146.35817 45.824841 1.5972
 146.36218 28.764303 1.61
 146.46623 39.734482 1.566
 146.50807 41.402985 1.6536
 146.52812 40.772354 1.6456
 146.53647 4.966422 1.6575
 146.55756 10.760177 1.6562
 146.59863 52.55965 1.5791
 146.62723 38.62225 1.5557
 146.66673 11.102903 1.5258
 146.69533 6.627362 1.5673
 146.77568 39.039989 1.5491
 146.78136 5.240288 1.6569
 146.84489 36.24847 1.5843
 146.87143 10.591143 1.6473
 146.89276 47.92606 1.5227
 146.9055 49.690689 1.6263
 146.94518 27.894682 1.5634
 146.97073 38.81361 1.5312
 146.98514 40.407593 1.6544
 147.00336 42.408401 1.6022
 147.0262 50.450825 1.6228
 147.09306 31.899508 1.5867
 147.11545 44.177322 1.5605
 147.14259 10.831932 1.6308
 147.20262 11.853756 1.6016
 147.26 53.211559 1.6044
 147.26445 28.006111 1.5626
 147.31538 10.777969 1.5611
 147.35942 9.576183 1.6482
 147.37592 37.391327 1.5384
 147.46275 11.197349 1.6534
 147.477 51.800274 1.6487
 147.52562 31.600815 1.5745
 147.57478 28.629404 1.5086
 147.67844 8.277956 1.6547
 147.71744 6.736615 1.5546
 147.77507 30.347235 1.5684
 147.77658 5.932448 1.5241
 147.81517 30.427069 1.5345
 147.86069 32.767056 1.5525
 147.94276 39.126064 1.5286
 147.98398 48.956093 1.6348
 148.0085 7.383427 1.6298
 148.03264 40.027267 1.5753
 148.07732 11.48672 1.6277
 148.14189 32.456944 1.6044
 148.1525 29.113895 1.5049
 148.23041 29.515371 1.592
 148.26302 50.074245 1.6056
 148.26657 11.816294 1.5425
 148.3225 28.323965 1.6338
 148.34856 36.421356 1.6549
 148.3501 32.726608 1.5932
 148.3665 32.431023 1.575
 148.45584 45.192608 1.5373
 148.50188 10.577726 1.5748
 148.59549 11.845617 1.6054
 148.88991 11.574094 1.6356
 148.96387 10.175581 1.5365
 148.98204 35.281315 1.6161
 149.08493 42.631737 1.6027
 149.16112 39.643066 1.5727
 149.20204 53.787079 1.6486
 149.21886 52.559055 1.5548
 149.26076 55.175846 1.5828
 149.28253 31.598583 1.6236
 149.30696 36.183964 1.5448
 149.3206 30.192478 1.6207
 149.32866 59.685501 1.5023
 149.36768 31.662016 1.5963
 149.38432 7.497639 1.5423
 149.39388 38.378822 1.5199
 149.41673 32.998161 1.6118
 149.43312 61.089733 1.588
 149.49112 8.423321 1.6186
 149.55919 50.129505 1.6107
 149.5648 41.170238 1.6267
 149.58637 29.316975 1.5368
 149.67146 38.94165 1.6388
 149.74684 34.189796 1.6487
 149.78651 10.09156 1.5032
 149.83516 7.483571 1.555
 149.85402 37.692039 1.522
 149.93271 29.418419 1.6275
 149.93532 5.19955 1.5953
 149.97357 30.885 1.5066
 150.08885 53.768291 1.6262
 150.21362 35.250626 1.5376
 150.22463 55.269142 1.5922
 150.24538 55.321083 1.5189
 150.268 55.589359 1.5367
 150.30766 35.092049 1.5685
 150.32974 28.816898 1.5147
 150.35553 52.683464 1.6477
 150.35863 5.803714 1.5194
 150.42052 51.746429 1.6574
 150.44478 38.505169 1.5465
 150.49056 10.263816 1.5327
 150.50705 45.359158 1.6135
 150.51028 8.646463 1.6126
 150.52609 50.561104 1.5691
 150.54341 5.547216 1.5945
 150.55266 52.133415 1.6118
 150.60068 35.733131 1.5112
 150.62238 45.334995 1.6329
 150.62599 39.603168 1.5327
 150.6971 45.280167 1.6295
 150.70396 32.858585 1.5367
 150.72897 37.213207 1.655
 150.76898 44.726665 1.6301
 150.80804 5.944756 1.5717
 150.81363 30.329937 1.6293
 150.81448 41.750202 1.5927
 150.82977 37.35812 1.5027
 150.88954 11.477656 1.5483
