      0.81669900      -9.9977110      1.42840   183182687672991744
      0.83279100      -9.0322780      1.76020   183182689694646272
      0.89212300       15.464955     0.900700   211612125498441728
      0.89670000       14.795456      3.48410   211330580300693504
      0.92535100       15.607983      1.56820   211330582729195520
       1.0227060       14.331096     0.791700   211330580317470720
       1.0265500      -10.637556      1.26860   183182687404556288
       1.0450210      -10.757535     0.239700   183182687417139200
       1.0568370      -8.9248920      2.42370   183182689875001344
       1.0710090       16.098359     0.476200   211612125435527168
       1.0811360      -11.093337      1.23950   183182687345836032
       1.0876100     -0.56753600      1.46030   109153256755691520
       1.0929120      -9.0387250      1.85880   183182689895972864
       1.1006980      -8.8466760      2.43290   183182689879195648
       1.1293790      -10.153834     0.452100   183464154881851392
       1.1413820     -0.81243200      1.29460   109434741417050112
       1.1417330      -10.081237      1.01970   183464154886045696
       1.1489690      -1.2218390     0.507400   109434741446410240
       1.1551320       15.174555      3.19920   211330582800498688
       1.1757910    0.0064820000      1.00770   109153256785051648
       1.1904880      0.37917200     0.496600   109153259289051136
       1.1991540      -10.815345     0.884500   183182687350030336
       1.2016830      -10.031532     0.888400   183464155368390656
       1.2274070      -10.708366      1.12790   183464154961543168
       1.2310280      -11.110543      1.11830   183464154907017216
       1.2482830       16.040291      1.14800   211612125552967680
       1.2517640     -0.56341200      2.17330   109434741475770368
       1.2794110      -10.169086      1.29540   183464154844102656
       1.2951470      -9.4263660      1.86650   183182689946304512
       1.2953410      -9.2333570      1.54380   183182689912750080
       1.3308250       14.739613     0.858200   211612124781215744
       1.3534570      -8.7508010      1.06740   183464155120926720
       1.3646960    -0.098956000     0.612500   109434741517713408
       1.3794390      0.16416800     0.940600   109434741865840640
       1.4016230       13.997075      3.68640   211612124714106880
       1.4400780       15.642739     0.441400   211612125783654400
       1.4436960     -0.40387900      1.72980   109434741328969728
       1.4510020      -8.8023450      1.18980   183464155104149504
       1.4543880     -0.57653800      1.62400   109434741324775424
       1.4575080      -11.099734      2.32620   183464154982514688
       1.4885230      0.47716600     0.259500   109434741819703296
       1.4966940       15.523659     0.466300   211612125846568960
       1.5090420     -0.89948700      1.85540   109434741253472256
       1.5335120      -1.1168620     0.948600   109434741240889344
       1.5513310      -10.719620      1.73530   183464154810548224
       1.5711650       13.901935     0.604300   211612124735078400
       1.5761430      -10.101853     0.718600   183464154659553280
       1.5982170       14.786314      1.12870   211612124642803712
       1.6052440       15.773835      1.52000   211612125943037952
       1.6126610       16.100242      1.67810   211612126064672768
       1.6220460      -9.5974840      1.75820   183464155527774208
       1.6633540       14.365596      1.39200   211612124605054976
       1.6895160      -8.8898690      1.40570   183464155255144448
       1.7030780      -9.6769310      1.83500   183464155691352064
       1.7254490     -0.25928100      1.72520   109434741186363392
       1.7255710       14.192534      1.29870   211612124395339776
       1.7266980       14.245212      1.63590   211612124424699904
       1.7317320       15.154907      1.39950   211612125976592384
       1.7555430      0.37843700     0.888000   109434742008446976
       1.7913550      0.31507500      1.43090   109434742033612800
       1.7917240      0.89142000     0.316200   109434742071361536
       1.8503390       15.282686      2.06360   211612125997563904
       1.8549430      0.61252500      2.03350   109434742146859008
       1.8715710       14.969759      1.13790   211612124575694848
       1.8784550       16.125705      3.50140   211612126203084800
       1.8980020      -8.9097660      1.77780   183464155477442560
       1.9047390      0.33423200      1.10030   109434742209773568
       1.9244260      -8.8750540      1.51100   183464155586494464
       1.9246910      -10.373093      1.26350   183464154550501376
       1.9324440     -0.40901100      1.54000   109434740964065280
       1.9512130       15.296132      1.23980   211612126165336064
       1.9522640    -0.063963000      1.23410   193317402136543232
       1.9585460     -0.15408600     0.799300   193317402115571712
       1.9690040      0.35285000      1.27030   109434742192996352
       1.9772190      -11.009444      1.67610   183464154571472896
       1.9975230       15.139632      1.96800   211612126182113280
       2.0002790   -0.0059390000     0.758600   193317402128154624
       2.0092630       15.402454      1.43210   211612126127587328
       2.0225040     -0.16716300     0.733600   307034941776986112
       2.0303560      -10.661913      2.45850   183464154554695680
       2.0313920      0.27195200      1.47800   109434742297853952
       2.0383130       15.495416     0.756600   211612126316331008
       2.0602280       15.163030      1.03240   211893600315768832
       2.0638780      -9.9817720      1.94980   183464155800403968
       2.0647340      -11.026972      1.36200   183464154273677312
       2.0825280      -9.9084030      1.45790   183464155787821056
       2.0834540      -9.4891730      1.35760   183464155808792576
       2.1072980      -9.8619650     0.553600   183464155804598272
       2.1097610      -10.640530      1.57480   183464154516946944
       2.1240770     -0.11782400      1.64810   193317402006519808
       2.1446520      0.53227500     0.263000   109434742247522304
       2.1595720     -0.86580100      2.88920   109434740553023488
       2.1779550       14.685715     0.739400   211893600122830848
       2.2051430      -8.8324170      2.59440   183464155653603328
       2.2366560       15.846055      1.69090   211612126425382912
       2.2466000       1.2308860     0.286800   109434742562095104
       2.2536330      -8.7718930      1.61650   183464155951398912
       2.2557580       15.663327      1.24360   211612126282776576
       2.2684100     -0.72578700      1.82860   109434740615938048
       2.2689210      -10.574641     0.240800   183464154420477952
       2.2708650       14.208030      1.51800   211612123862663168
       2.3073700      -9.9651510      2.06880   183464155905261568
       2.3074650      -10.212984     0.614400   183464154454032384
       2.3402070      -9.9969760      1.53560   183464155884290048
       2.3433620      -8.8110190      2.34640   183464155922038784
       2.3620490      -11.134773     0.422600   183464154084933632
       2.3650290       1.1821390      1.67030   109434742595649536
       2.4297690      -9.1442410     0.209600   183464155972370432
       2.4371920      -8.8336580      1.61400   183464155947204608
       2.4394450      0.22696300     0.697600   109716225260519424
       2.4545960      -10.969674      2.07000   183464154105905152
       2.4604640       14.167254      3.15150   211612123912994816
       2.4772480      -9.2310350      1.16760   183464155989147648
       2.5042790      -9.0886700      3.71850   183464155968176128
       2.5085150      0.70683100      1.21160   109434742323019776
       2.5123520      -1.0186800     0.554200   109434740213284864
       2.5316550      -11.206317     0.469400   183464154093322240
       2.5418020      0.85740100     0.387000   109716225189216256
       2.5729700      -10.044138      1.81900   183745617145626624
       2.5741720       1.0807630      1.81800   109434742750838784
       2.5761470       14.560783     0.901100   211893599963447296
       2.5773700     -0.96955200     0.626900   109434740238450688
       2.5843420      -10.516427      1.74250   183464154177208320
       2.5922720     -0.61699800      3.15200   109434740683046912
       2.6009180       15.558711     0.728500   211893600491929600
       2.6079540      0.91324500      2.84730   109716225164050432
       2.6246500      -10.195984      1.75160   183745617086906368
       2.6273060       1.0016830     0.378000   109434742792781824
       2.6389230      -9.9147890      1.55000   183464156018507776
       2.6442280      -9.9566100      2.02940   183745617300815872
       2.6661220      -11.103957      1.07520   183464154135265280
       2.6977650      0.31677700     0.748100   109434742532734976
       2.7054380      -9.6517820      1.50210   183464156035284992
       2.7123120     -0.52590300      2.05300   109716225034027008
       2.7231810      0.11192500      1.87340   109716225231159296
       2.7266960      -8.9107480      1.74570   183464156114976768
       2.7292080       15.919815     0.309400   211893600206716928
       2.7513180       13.803389     0.686000   211893600080887808
       2.7702070      -9.3994040     0.696000   183745617258872832
       2.7774720      -9.4708820      1.12930   183464156190474240
       2.7866230       15.681231     0.380600   211893600177356800
       2.7963920       15.176354      1.73160   211612126496686080
       2.8134870       14.767168      4.96720   211612124009463808
       2.8573010      -10.952902     0.640700   183464153980076032
       2.8700840       15.283941      1.36300   211893600634535936
       2.8757690      -10.398291     0.337600   183745617137238016
       2.8766670      0.96439300      1.49150   109434742759227392
       2.8773240      0.93075600      2.30860   109716225193410560
       2.8778160      -11.176856      1.07430   183464153925550080
       2.8938680       15.860399      4.32500   211893600408043520
       2.9101540      -10.749521      1.27350   183745617070129152
       2.9158150      -9.2838030      1.03190   183464156312109056
       2.9283090       15.371194      1.88620   211893600659701760
       2.9486580       15.312980      1.33160   211893600630341632
       2.9580420       16.060585      1.19610   211893600366100480
       2.9906620      -10.626447      1.85770   183745616927522816
       3.0006850      -8.8674720      1.23730   183464156278554624
       3.0115810      0.70079000     0.548200   109716225126301696
       3.0209690       14.689518      2.52160   211893599829229568
       3.0260800      -9.7601090     0.566700   183464156337274880
       3.0591320      -9.9897130      1.26280   183745616923328512
       3.0759000      -10.400584      1.60020   183464154001047552
       3.1000750      -10.374027     0.228200   183464154030407680
       3.1326650      -9.7242100     0.670000   183464156370829312
       3.1359550      -10.025708     0.418600   183745616977854464
       3.1420940      -9.4368570      1.46420   183745617435033600
       3.1690480       13.876869      3.18680   211893599745343488
       3.1724740      -10.069840      1.26250   183745616914939904
       3.1859500       14.186942      1.70560   211893599732760576
       3.1963340      0.21097900      2.15280   109716225394737152
       3.1997070      -8.7834990     0.220100   183745617187569664
       3.2186000      0.47555200      1.61210   109716225382154240
       3.2385550       1.2575970     0.503800   109716225361182720
       3.2406910       1.1008740      1.06290   109716225302462464
       3.2639840       14.629263      1.39500   211893599648874496
       3.2756310     0.075532000      2.16490   109434742822141952
       3.3084470       14.027443      2.20990   211893599669846016
       3.3252810       15.738180      1.27100   211893600584204288
       3.3288560       16.132209      1.56930   211893600517095424
       3.3638050      0.87556200     0.362500   109716225487011840
       3.3675420       13.974443      3.57550   211893599678234624
       3.3773850      0.30397000      1.84420   109716225386348544
       3.3972300      -10.562657     0.859000   183464153875218432
       3.3989760       14.240033      1.54060   211893599384633344
       3.4173860       14.958556     0.825100   211893600877805568
       3.4197610      -11.183525     0.254300   183745616877191168
       3.4239330       14.592030      1.93320   211893599636291584
       3.4268710     -0.40351200      1.64380   109716224920780800
       3.4372200       15.019960     0.389700   211893600881999872
       3.4438450      0.56748200     0.273800   109716225541537792
       3.4483510     -0.41861600      1.11930   109716224912392192
       3.4559200       14.117255      1.68400   211893599372050432
       3.4854190       15.558568      1.26150   211893600873611264
       3.5018920      0.71539600      1.70970   109716225499594752
       3.5064350      0.47619200      1.41240   109716225554120704
       3.5191950      -1.0660880     0.980500   109716224639762432
       3.5342660      -8.8784050      1.74460   183745617342758912
       3.5413170      -9.5056570      2.16650   183745617653137408
       3.5458020      -8.7414420      1.76720   183745617393090560
       3.5638400       13.744795     0.842900   211893599367856128
       3.5848580      -9.3137140      1.08250   183745617590222848
       3.6123570    -0.051877000      1.17700   109716225612840960
       3.6179050       15.042247      2.17530   211893600965885952
       3.6513760       15.658226      1.18680   211893600747782144
       3.6595190      -1.1306070      1.81560   109716224656539648
       3.6609080      -11.100608      1.39500   183745616709419008
       3.6731030       15.733461     0.358100   211893600751976448
       3.6834520   -0.0051460000      1.55090   109716225780613120
       3.7065950      -11.177739     0.771700   183745616680058880
       3.7223440     -0.47435100      1.92260   109716224773980160
       3.7277210      -10.039534     0.852300   183745616642310144
       3.7480780       16.121149      1.47860   211893600743587840
       3.7537670      -9.0227760      1.35790   183745617388896256
       3.7594310      0.20345800      2.85150   109716225721892864
       3.7599240      -9.7442160     0.335700   183745617825103872
       3.7792010     -0.13360600      1.70330   109716224593625088
       3.7894840      -10.452615      1.13180   183745616587784192
       3.8018990       15.880087      3.21120   211893601049772032
       3.8068650      -10.012388      2.05980   183745616591978496
       3.8096240       15.234399     0.833800   211893600953303040
       3.8120330      -10.512124      1.16890   183745616646504448
       3.8346240      -9.6652620      1.53500   183745617804132352
       3.8702560      -9.0591120      2.00020   183745617510531072
       3.8980950      0.89891300      1.35870   109716226015494144
       3.8988120     -0.18731400      1.29590   109716224576847872
       3.9170420       15.248106      1.32590   211893601133658112
       3.9202630      -8.8315620      1.40190   183745617569251328
       3.9388840      -9.9650230      1.79590   183745617829298176
       3.9390020      0.13962000     0.371000   109998151166853120
       3.9545230      0.29222900      3.06610   109716225856110592
       4.0100140     -0.20695900      2.08690   109716224518127616
       4.0710070      -10.072012      2.44430   183745616541646848
       4.0748930      0.17246900      1.54890   109716225927413760
       4.0958030      -10.638084      1.51220   183745616503898112
       4.0972910      -9.3504310     0.819100   183745617841881088
       4.1268200      -9.6482020     0.239900   183745617867046912
       4.1280960      0.54324100      2.10580   109716225893859328
       4.1566310       13.742651      3.35380   211893598998757376
       4.1591960      -9.7829580     0.784300   183745617904795648
       4.1715570       1.0125790      3.03840   109716226149711872
       4.1794530       15.072399      1.25720   211893601334984704
       4.1992930       1.2056340      1.49060   109716226132934656
       4.2375000      0.92559600      1.75610   109998151108132864
       4.2489320      -9.9843130      1.17700   183745616420012032
       4.2607470      -10.506804      1.28340   183745616449372160
       4.2952380       13.932365      1.80820   211893599007145984
       4.2996210     -0.26685900     0.620700   109716224421658624
       4.3033060      -9.1151050      1.25890   183745617682497536
       4.3111510      -10.015397      5.01050   183745616457760768
       4.3557080       14.192389     0.513600   211893598906482688
       4.3591710      -9.0162500      1.43100   183745618030624768
       4.3689220      -10.629271      1.22890   183745616264822784
       4.3987350      -1.2236220     0.805000   109998150898417664
       4.4115400     -0.52136600     0.853900   109716224258080768
       4.4116700      -9.3292010      2.26820   183745617959321600
       4.4244820      -10.937021      1.80610   183745615992193024
       4.4437890      -9.5961540     0.579000   183745618286477312
       4.4496740       14.171031      3.95500   211893598843568128
       4.4620350     -0.56377300      1.08560   109716224237109248
       4.4756960       1.1898310      1.46490   109998151095549952
       4.4827240      -9.0599710     0.692100   183745618085150720
       4.5008530      0.76745700      1.90040   109716226334261248
       4.5293520       15.561428     0.985200   212174997974679552
       4.5297410       13.883091     0.560400   211893598851956736
       4.5464330      -10.148646      1.01190   184027122140971008
       4.5578810       14.415462      4.23160   212174997790130176
       4.6039870      0.25719300      2.42950   109998151372374016
       4.6116610      -9.1774410      1.85790   183745618244534272
       4.6517040     -0.49252200      1.85250   109716224048365568
       4.6518630       14.318133     0.542800   211893598893899776
       4.6611370       14.716935      1.47300   211893598969397248
       4.6659690     -0.21752400      1.58920   109998150860668928
       4.6901200      -8.7909910      1.57980   183745618345197568
       4.7300950      -9.2308770     0.755900   184027122250022912
       4.7563990      -8.9607610      1.68790   183745618366169088
       4.7801470      -9.3474120      1.42730   183745618257117184
       4.8065800      -10.646587      1.86250   183745616113827840
       4.8073310      0.42250200      1.57110   109716226455896064
       4.8102760       15.932205      2.27070   212174997907570688
       4.8268080       15.103159      4.13360   212174998129868800
       4.8304710       1.0311780      2.30920   109998151250739200
       4.8439840     -0.15417400      1.69710   109716223901564928
       4.8603950       15.834114      1.66290   212174997878210560
       4.8632190      0.59418900      1.28890   109716226380398592
       4.8661500      0.56665200      1.62340   109716226422341632
       4.8815550      -8.9940190     0.503700   183745618357780480
       4.9043540      -9.2918630      1.47330   183745618387140608
       4.9129180      -1.1712840      1.26020   306472103836647424
       4.9441790      -9.4431090      1.67340   183745618282283008
       4.9446950      -10.532402      1.61360   184027121994170368
       4.9457920      -10.887053      1.51770   184027122090639360
       4.9585930     -0.67802100      4.32750   109998150856474624
       4.9777580      -9.2212530      2.12500   183745618395529216
       4.9790020       15.552542      1.67240   212174998159228928
       4.9909120       1.1981710      1.12990   109998151296876544
       4.9996020      -9.8764570      2.54330   183745618500386816
       5.0020840       15.852781      1.75100   212174998058565632
       5.0075360      0.91023200      1.01300   109998151473037312
       5.0237470     -0.83787100     0.575300   109998150684508160
       5.0721360      -10.790219     0.582100   183745615899918336
       5.0780880      -10.814263      1.63930   183745615895724032
       5.0801000      -11.102577     0.491600   184027122119999488
       5.0965860     -0.18629800      1.64270   109998151535951872
       5.1050890       15.681860      2.00910   212174998113091584
       5.1180870     -0.48748900      1.92690   109998150701285376
       5.1206980       15.576632      1.76440   212174998293446656
       5.1348390      -10.570714     0.807700   184027121969004544
       5.1784900       14.650577      1.36510   212174997446197248
       5.1816190       14.213744     0.587800   212174997551054848
       5.2367040      0.19653900      1.10990   109998151728889856
       5.2539970      -10.051181      2.09350   184027122505875456
       5.2553670      -10.343770      1.28000   183745615950249984
       5.3073890       13.885528     0.931600   212174997555249152
       5.3178730      -10.255784      1.40460   184027121797038080
       5.3335400       15.857140      3.69560   212174998075342848
       5.3479340       13.914766      1.17190   212174997572026368
       5.3591030      -10.212989     0.315300   184027121822203904
       5.3661780       1.0722780      1.81940   109998151577894912
       5.3691910      -11.117093      1.07700   184027122061279232
       5.3778710       14.164865      2.41290   212174997576220672
       5.3786470      -1.1859260     0.786100   109998150231523328
       5.3859650      -9.4067520      1.86980   184027122631704576
       5.3886490      0.71694800      1.24450   109998151972159488
       5.4022050      -9.6955960      2.09190   184027122686230528
       5.4137390     -0.53182600      2.15720   109998150466404352
       5.4194260       16.166862      1.59990   212174998192783360
       5.4209050      0.64492600     0.307700   109998151946993664
       5.4303970       1.1445110      1.90120   109998151959576576
       5.4431830      0.65001000     0.662500   109998151951187968
       5.4446630     -0.81332200      2.50240   109998150474792960
       5.4552210       14.784801     0.397800   212174997471363072
       5.4580760       16.035759     0.837700   212174998196977664
       5.4692210      -9.0880040      1.47870   184027122430377984
       5.5077260       15.769297      1.39160   212174998217949184
       5.5414700      0.27481300     0.574800   110279119400337408
       5.5919490      -9.2799950      3.77880   184027122593955840
       5.6124720       15.925529      3.31210   212174998213754880
       5.6349340      -8.8873080      1.00780   184027122572984320
       5.6386620     -0.58015100     0.504000   109998150378323968
       5.6647390      -1.1281170      1.55450   109998150097305600
       5.7050880      -10.665610     0.413900   184027121637654528
       5.7086380  -0.00084200000     0.630400   306472105334013952
       5.7342440      -11.018060      1.44220   184027121885118464
       5.7606330       15.579569      1.72350   212174998427664384
       5.7631300       1.2593420     0.728500   109998152097988608
       5.7674360       14.135655     0.972600   212174997064515584
       5.7960530      0.58819600     0.421900   109998152123154432
       5.8118600       14.637854     0.754600   212174997244870656
       5.8149180      -11.183304     0.977400   184027121708957696
       5.8157010      -10.576099      1.10130   184027121687986176
       5.8211030      -9.7264490      2.23040   184027122803671040
       5.8377970      -11.025039      1.05940   184027121750900736
       5.8446380     -0.80813700      2.25060   109998150172803072
       5.8774150       15.795822     0.411200   212174998398304256
       5.8919540      -9.4400920     0.788600   184027122816253952
       5.8997830      0.20776900     0.789400   110279119333228544
       5.9064530      0.52428800      2.40710   109998152064434176
       5.9100870       15.473131      2.30450   212174998574465024
       5.9165710       14.218839     0.978600   212174997043544064
       5.9265400      0.34495000      1.01790   109998152039268352
       5.9290540       1.0452630      1.63550   109998152278343680
       5.9348200       14.520955      1.86600   212174997181956096
       5.9368540       15.232869      2.00280   212174998587047936
       5.9418470      -10.116150      1.69160   184027121662820352
       5.9590370       1.1359810     0.623200   109998152248983552
       5.9594780       15.315294     0.790100   212174998624796672
       5.9749240       14.136851      2.07280   212174997039349760
       5.9797930       14.316917      1.11610   212174997077098496
       5.9826560      -10.508974      2.03160   184027121616683008
       5.9858850       15.734682      1.33340   212174998394109952
       6.0434880      -10.609310     0.831800   184027121545379840
       6.0485740     -0.73002400      1.79450   110279119106736128
       6.0491890      -9.0199330      2.41470   184027122723979264
       6.0506000       14.699127      1.42880   212174997156790272
       6.0667090      -9.5542940     0.540000   184027122958860288
       6.0929710      -9.0923970      2.44490   184027122711396352
       6.1057340      -10.079184      1.69880   184027121591517184
       6.1274480       16.205483     0.382100   212174998738042880
       6.1402630       15.445723     0.759600   212174998666739712
       6.1567790       14.340403      1.76430   212174997114847232
       6.1569230      0.14465700     0.426000   110279119563915264
       6.1651690      -9.2668480      1.79300   184027123118243840
       6.1766360      -1.0627640      1.08850   193878994335039488
       6.1898640      -9.9581250      1.51250   184027122950471680
       6.1948640      -10.156868     0.968100   184027121557962752
       6.2003140      -9.0153100      1.85860   184027123084689408
       6.2310960       14.396774     0.987900   212174997106458624
       6.2312400       14.918700      1.75280   212174997110652928
       6.2451860       14.048125     0.436100   212174996691222528
       6.3238220      -11.201304      1.08310   184027121398579200
       6.3349360       14.914649      1.52070   212174996968046592
       6.3379680       14.114200     0.544000   212174996733165568
       6.4046940       15.734003     0.410600   212174998893232128
       6.4054070      0.45677100      1.90960   110279119513583616
       6.4113790       14.605650      1.31140   212174996951269376
       6.4174550     -0.25870900      1.35420   109998149854035968
       6.4713310      -9.2144970      1.21410   184027123097272320
       6.5040430      -10.083202      1.31710   184308601404260352
       6.5327500       16.056600      1.25860   212174998859677696
       6.5377980     -0.63036500      2.38190   109998149828870144
       6.5612170       14.518115      3.97300   212174996779302912
       6.5649080       15.453732      2.91440   212174998796763136
       6.5699740      -9.0470470      1.74880   184027123239878656
       6.5735200      -9.6494530      1.50570   184027123151798272
       6.5778160       14.162964      4.57590   212174996561199104
       6.5837220      -9.5814550      1.06680   184308601601392640
       6.5869660       1.2550250     0.272800   110279119425503232
       6.5902780       15.542223     0.897500   212174998821928960
       6.6136710       15.412864      3.59110   212174999006478336
       6.6324610      -10.053761     0.954700   184027123197935616
       6.6511450       15.213069      3.22620   212174998968729600
       6.6754160      -9.9814990      1.85750   184027123202129920
       6.7011550      -9.0865500      1.31030   184027123256655872
       6.7143430      -11.214561      1.11500   184027121071423488
       6.7154100     -0.52453300      1.64820   110279119022850048
       6.7422730      -9.0270230     0.338200   184027123277627392
       6.7798380       14.832660      1.70830   212174996632502272
       6.7919320      -9.7431570      2.07360   184027123193741312
       6.8092180      0.20103900     0.453900   110279119664578560
       6.8224330      0.62320500      1.22960   194160724157661184
       6.8383520       14.649596      1.30900   212174996657668096
       6.8476600     -0.27036200      1.71370   110279119027044352
       6.9408630       15.378669      3.75070   212174999128113152
       6.9459430      -10.432829      1.66520   184308601442009088
       6.9683350      0.43768600     0.205300   110279119823962112
       6.9800990      -10.833538      1.67590   184027120928817152
       7.0012260       15.273474      1.21590   212174999157473280
       7.0017280      -10.347175      1.25960   184308601425231872
       7.0049280      -10.826102      2.64890   184308601383288832
       7.0138470      -9.4251880     0.850300   184027123311181824
       7.0657830      0.71320600     0.305600   110279120117563392
       7.0796340       15.834725      1.15580   117597636206264320
       7.0849300       15.566291      2.40220   117597636147544064
       7.1321480    -0.070364000     0.251800   110279118683111424
       7.1516790       14.455612     0.637700   117597636109795328
       7.1695380      -10.362530     0.321700   184308601450397696
       7.2313140       1.0083600      1.43410   110279120113369088
       7.2331140      0.23339400      1.60520   110279119945596928
       7.3092160      -9.0044860      2.09060   184308601496535040
       7.3192710      -10.772375     0.463200   184308601194545152
       7.3225620      -10.063262      1.17440   184027121012703232
       7.3361530       14.781506     0.537000   117597635942023168
       7.3395170      -11.097751      1.77680   184308601211322368
       7.3675000       15.456229     0.709700   117597636457922560
       7.3753080       14.217253      1.29640   117597635644227584
       7.3915000      -8.8127820     0.685200   184308601697861632
       7.4055690      0.23689500      2.56130   110279120025288704
       7.4066240       14.696356      1.06850   117597635958800384
       7.4067790      -11.044394      1.08200   184308601177767936
       7.4432250      -9.5946930      3.61400   184027123474759680
       7.4438790     -0.58627700      1.15630   110279118641168384
       7.4501830      -9.9443020      1.61540   184027123546062848
       7.4514670      -1.0647530     0.826700   110279118062354432
       7.4699690      -10.165085      1.03260   184027121004314624
       7.4854820       15.051346      1.33620   117597636604723200
       7.4959720       15.138111     0.210800   117597636621500416
       7.5115580      -10.009310      2.03090   184027123516702720
       7.5210540      0.48007500      1.40210   110560641550385152
       7.5251640      -9.4828510      1.95910   184308601798524928
       7.5391570      -9.0397620      1.78560   184308601702055936
       7.5410890     -0.37595700     0.409900   110560641432944640
       7.5825860     -0.43409500      2.11550   110279118318206976
       7.6357800       13.871183      1.54540   117597635296100352
       7.6418480      -9.7259790     0.492500   184308601936936960
       7.6816400      -10.588249     0.296200   184308601123241984
       7.6836510      -9.6196760     0.511100   184308601924354048
       7.6870400       14.026334      1.56390   117597635371597824
       7.7050390    0.0013070000      1.77670   110560641437138944
       7.7051540      -9.0260490     0.352400   184308601890799616
       7.7534870     -0.74195000     0.542500   110560641349058560
       7.7971860     -0.18922400      1.51280   110279118217543680
       7.8039570      -8.9832310      2.25370   184308601983074304
       7.8146870       14.822196      1.96120   117597635593895936
       7.8203430      -9.5416630      1.25410   184308601949519872
       7.8616550       15.127647      4.28310   117597636852187136
       7.8796340       15.922719      1.12000   117597636638277632
       7.8810090      0.57228200      1.73550   110560641558773760
       7.8837450       15.854680      1.92060   117597636650860544
       7.8871100      -11.060331      1.40820   184308601026772992
       7.8899930     -0.82822000      1.93580   110279117915553792
       7.9256850      -9.6859570      1.02600   184308602146652160
       7.9372400      -9.1056220     0.959600   184308602029211648
       7.9442540       14.922074      3.36460   117597635526787072
       7.9615870      -10.608949      2.98560   184308600913526784
       7.9644030       1.0911070     0.538300   110279120444719104
       7.9706640      0.74508200     0.538700   194160724778418176
       7.9743210      0.98784200      1.36400   110279120419553280
       8.0137310      -8.7347470      3.25330   184308601999851520
       8.0552330      -10.969526      1.68980   184308600691228672
       8.0874880      -9.4567650      2.22790   184308602100514816
       8.0877660      -10.544143     0.513600   184308600821252096
       8.1014220     -0.99555000      1.22920   110560641319698432
       8.1152290      0.90439000      1.63090   110560641458110464
       8.1224830       16.001912      1.57210   117597637003182080
       8.1241890      -11.163104      1.59700   184308600699617280
       8.1265910       14.880013      1.68780   117879093910831104
       8.1638410       14.367534     0.977200   117597635379986432
