 15.8471 14.9377 1.1793
 15.8727 0.681934 1.4317
 15.9122 14.4741 1.6085
 15.9281 0.427017 0.3936
 15.9506 15.0326 1.3189
 15.9554 15.0285 1.7447
 16.0038 -9.27834 2.019
 16.0121 15.1312 1.279
 16.1736 -10.666 1.7141
 16.1999 -9.57088 0.9154
 16.2024 -9.17029 0.4684
 16.2184 -10.0257 1.5074
 16.2358 15.2659 1.0169
 16.2765 -10.0583 0.6914
 16.3468 14.1584 1.9049
 16.3656 14.617 1.9382
 16.3831 13.9302 1.7905
 16.3852 -9.81861 1.7129
 16.4 15.2169 1.025
 16.4683 -10.4897 2.1784
 16.6079 -10.2543 1.8685
 16.662 -9.54584 1.9621
 16.6723 -9.66808 2.1955
 16.684 -10.5696 0.4677
 16.7105 15.0614 1.4884
 16.7121 -10.1406 0.7515
 16.8084 -9.30332 2.0383
 16.9042 -0.319902 0.7377
 17.1118 -0.623385 1.3736
 17.1175 0.003858 1.1951
 17.1725 -0.167509 1.2428
 17.2293 -0.9631 1.6667
 17.3166 -0.534613 1.7741
 17.4766 0.636955 1.9775
 17.4818 0.916846 0.5
 17.536 14.5267 1.5631
 17.5768 14.4638 0.3596
 17.6021 -0.262191 1.7587
 17.6394 0.141926 0.4685
 17.6523 14.9605 1.6931
 17.6559 -0.461697 1.4266
 17.7143 13.9036 1.5589
 17.7155 -0.658092 1.0717
 17.7371 0.320026 0.8056
 17.7449 14.2668 1.7579
 17.8223 14.4482 1.1537
 17.8518 0.446414 1.0029
 17.8847 13.5886 0.576
 17.8882 -10.0022 1.582
 18.0124 -10.6046 2.0582
 18.0408 -10.3313 1.0598
 18.1129 14.6398 2.0893
 18.1169 -9.4784 1.0699
 18.1192 -10.5698 1.1816
 18.1225 15.2039 1.9587
 18.1261 -9.46391 0.9356
 18.1419 -10.2061 0.3837
 18.2389 15.0612 0.7743
 18.2589 13.758 1.1223
 18.2736 15.5296 0.5762
 18.2878 15.5982 1.8067
 18.3004 -10.2392 1.3228
 18.3079 -8.95509 1.5899
 18.3983 -9.24254 0.6716
 18.4299 -9.16037 1.5101
 18.4716 -9.37745 1.8
 18.4928 14.9323 1.7655
 18.5214 -9.36479 1.5356
 18.5252 14.1218 0.9658
 18.5337 -10.4034 1.4911
 18.5491 0.188708 1.5287
 18.5512 -9.35542 1.1955
 18.5761 0.367369 1.6803
 18.5873 -0.680362 0.4387
 18.6724 -9.2998 0.7623
 18.8418 -0.827048 1.2754
 18.8901 0.982877 1.3958
 18.9072 0.341305 1.2756
 18.9169 -0.557976 1.593
 19.0646 -0.726309 1.2761
 19.1159 -0.217852 0.4687
 19.1242 0.899751 0.3523
 19.1404 0.107061 1.3165
 19.3034 -0.971514 0.4858
 19.3162 0.666002 1.7625
 19.4791 14.7477 1.3463
 19.4952 0.339294 0.613
 19.5566 14.2715 0.5333
 19.698 15.0739 1.6819
 19.8303 -9.62272 0.3831
 19.8537 14.1949 1.4619
 19.8717 -9.70572 1.4851
 19.9403 -9.68349 1.3297
 19.9536 -9.21435 0.9212
 20.053 13.5589 1.4707
 20.0697 -9.34134 0.4943
 20.0746 14.7115 2.0495
 20.0846 14.1885 0.7682
 20.1099 -9.00832 1.2838
 20.1429 -8.91801 1.1054
 20.1633 -8.71057 0.7376
 20.1853 -10.2409 0.9209
 20.3592 -9.52175 1.2122
 20.3616 -9.38502 1.7148
 20.3634 -9.48472 1.4834
 20.367 0.580729 0.3289
 20.377 -9.71023 0.5189
 20.3788 -10.1665 1.3974
 20.4296 -10.1636 1.8434
 20.4368 14.7355 1.8743
 20.4475 -9.53681 0.9722
 20.4555 14.6354 1.6021
 20.4901 14.1767 0.7297
 20.505 14.4969 2.0192
 20.5051 -0.661253 1.9497
 20.5246 -9.27792 1.331
 20.6629 0.091654 0.9075
 20.6672 -0.544374 0.8831
 20.7003 -9.5964 0.7839
 20.7341 -0.047973 0.3405
 20.7575 0.056485 1.3567
 20.7634 -0.971923 1.5497
 21.1171 -0.188466 1.7277
 21.1841 -0.029131 1.493
 21.3714 14.7854 0.7997
 21.5555 14.3371 0.5734
 21.5833 14.8205 1.3751
 21.6378 -9.33961 1.4008
 21.7231 15.2294 1.3644
 21.8021 15.3215 1.7927
 21.8227 -9.40491 0.9708
 21.8454 14.6066 0.8451
 21.8734 13.6619 0.8639
 21.8851 -9.0043 1.3717
 21.8867 -8.77823 0.771
 21.9165 13.5074 1.1568
 21.9217 15.1155 2.1743
 21.9406 -9.73548 1.7104
 21.947 14.057 1.747
 22.0158 13.864 0.3828
 22.0505 14.2348 1.8669
 22.0822 14.2617 0.5516
 22.0893 15.3323 0.548
 22.1104 14.3074 1.1429
 22.1491 14.267 1.8768
 22.1619 14.8261 1.373
 22.1688 13.799 1.8746
 22.2055 -0.271494 0.8521
 22.2222 14.5092 1.0876
 22.2343 13.7729 0.6427
 22.2408 0.439139 1.8769
 22.2822 0.220243 1.2137
 22.3163 14.9669 1.2064
 22.4514 0.966312 1.7777
 22.4996 -9.65812 0.3582
 22.5629 0.432569 0.3362
 22.5852 -9.79314 1.196
 22.598 0.097713 0.3452
 22.632 -9.82271 1.6876
 22.6736 0.666772 0.6557
 22.707 1.04562 0.8425
 22.8102 -0.690866 1.398
 22.8395 -0.854381 1.4029
 22.8677 0.541018 0.8112
 22.9963 0.386584 0.7835
 23.2895 14.5519 1.6419
 23.3941 13.5414 0.3983
 23.4614 14.1057 1.439
 23.5604 -9.66582 1.9278
 23.5689 14.3776 1.7977
 23.5796 -8.78739 0.3659
 23.6116 15.0991 1.0194
 23.6549 -8.78074 0.7773
 23.6825 13.9755 1.8251
 23.7121 -9.88299 0.9974
 23.7432 -9.24317 0.443
 23.7443 -8.93801 0.5981
 23.7485 -9.91331 1.0951
 23.774 13.9271 0.5171
 23.8065 -9.44035 0.4212
 23.8245 -9.10163 0.7158
 23.8522 -9.64365 0.9386
 23.8632 13.4883 1.31
 23.8835 13.9775 1.6158
 23.9187 -8.8672 1.7804
 23.9435 13.4615 1.5936
 23.961 -9.48621 0.4633
 23.9739 13.3692 1.8964
 24.1069 -10.5628 2.0109
 24.1341 -9.59297 0.3881
 24.1786 14.5636 1.5587
 24.1842 -9.62272 1.7413
 24.201 14.428 2.1763
 24.2015 13.8945 2.04
 24.2094 -9.65297 0.4241
 24.2702 -10.2759 1.0761
 24.2711 14.2291 0.9903
 24.3136 -9.97344 1.2915
 24.42 -10.0473 1.2911
 24.4542 -9.50937 1.4448
 24.5606 0.000981 2.1468
 24.6064 -0.092935 1.341
 24.6554 0.471822 1.3481
 24.6702 -0.487459 0.9773
 24.6752 0.672232 0.5204
 24.7445 -0.260244 1.797
 24.873 0.22519 2.103
 24.9113 -0.396698 1.3786
 25.3384 -9.59687 1.0878
 25.3814 -9.43165 0.522
 25.4347 14.4288 0.9599
 25.4485 -9.66049 2.1497
 25.4652 14.0272 2.1947
 25.5657 -10.1238 0.4123
 25.5995 14.3476 1.6998
 25.6158 -9.8813 1.5531
 25.6236 14.8275 0.6262
 25.6562 14.6883 0.3891
 25.6703 14.6445 1.8751
 25.699 -8.75486 0.5706
 25.7156 13.5646 1.0751
 25.7405 15.0036 1.759
 25.7691 -8.40362 0.6434
 25.7722 -9.39311 1.766
 25.9228 -10.2726 1.5955
 25.9589 14.2481 1.4378
 25.9946 14.7063 1.6345
 26.1162 -9.70768 1.555
 26.124 14.5563 1.6142
 26.1265 -9.9294 1.4739
 26.1437 -8.73332 1.695
 26.1477 -10.0322 1.8539
 26.1521 -9.25619 0.6422
 26.1955 -9.18225 1.3541
 26.2192 -8.87566 0.6096
 26.3111 -9.98643 1.5609
 26.475 -0.112443 1.6383
 26.6899 -0.308307 0.3977
 26.7726 -0.696942 2.0787
 26.8899 0.056464 2.01
 27.0173 0.820957 2.0004
 27.0402 -0.171621 2.1617
 27.051 0.031482 1.7049
 27.0534 -0.852439 1.8204
 27.0535 0.056395 1.4862
 27.083 0.505847 0.7639
 27.0873 -0.040502 0.9304
 27.2306 0.409704 1.6955
 27.3368 13.8036 0.3176
 27.3465 14.3725 0.776
 27.4531 14.2169 2.1887
 27.497 12.9495 0.432
 27.5477 13.9005 1.4247
 27.559 14.4547 1.7869
 27.5772 -9.66556 1.1764
 27.586 -9.34879 0.3037
 27.6158 -9.45687 1.4244
 27.653 14.0633 1.3396
 27.6639 13.6182 1.4918
 27.6752 -9.94105 0.7018
 27.6847 13.3928 0.5292
 27.6969 -8.42299 1.8614
 27.7836 -8.9121 1.7301
 27.807 -9.9476 1.8826
 27.8142 13.3433 0.9718
 27.8423 -8.32497 0.8219
 27.8645 13.2367 1.3577
 27.8984 14.7538 1.8091
 27.9205 -9.58927 1.3579
 27.9649 -9.5376 1.4175
 28.0052 -8.66617 1.5707
 28.0068 13.8138 1.1707
 28.027 -9.65031 1.2282
 28.0605 13.2589 1.5196
 28.0697 13.8597 2.1427
 28.092 -9.35544 1.7818
 28.092 13.5709 0.3773
 28.1219 -8.61115 1.7211
 28.1328 14.1464 0.5606
 28.1552 14.0571 2.0458
 28.174 13.7927 1.8126
 28.1955 13.7007 1.0557
 28.2306 -9.28592 0.5276
 28.3351 0.022283 1.7112
 28.4816 0.53842 0.4528
 28.5166 0.479216 1.6943
 28.5386 0.445912 1.3539
 28.6011 -0.431459 1.4005
 28.6073 -0.517125 1.7214
 28.624 0.452898 2.1394
 28.7142 0.992431 0.3854
 28.7265 -0.123117 1.8269
 28.7287 0.678863 1.648
 28.8051 0.156754 2.1297
 28.9326 -0.842495 2.0348
 28.9693 -0.653881 0.4218
 29.1168 -8.70247 0.3948
 29.1184 13.695 1.3775
 29.1211 0.123417 0.3605
 29.1324 -9.13413 1.67
 29.1502 13.8701 1.1274
 29.1606 13.2994 1.9783
 29.2406 -8.70952 1.3096
 29.241 -8.66684 1.1465
 29.2434 0.271094 0.3593
 29.2903 -9.5902 1.3856
 29.3194 -8.4952 1.3959
 29.3218 -0.24917 1.6394
 29.323 13.2074 1.3487
 29.3345 -9.63587 1.6491
 29.3634 -8.43614 0.822
 29.4665 -8.72001 1.587
 29.5173 -8.72261 1.1119
 29.5448 -9.01301 1.6089
 29.5645 -9.26191 2.1346
 29.5733 -10.0511 2.1406
 29.5739 -10.061 1.568
 29.6009 -9.15384 0.4509
 29.6238 -8.5543 1.1178
 29.6242 -8.48195 1.5125
 29.6272 -9.60879 2.1198
 29.6868 13.9094 1.8479
 29.7249 -9.49241 1.4534
 29.7345 13.1174 1.8881
 29.7831 14.731 0.8088
 29.9396 14.1732 0.5273
 29.9707 13.7651 0.5043
 29.9948 -9.70904 1.5615
 30.0107 13.2517 1.0742
 30.048 -9.52394 0.3605
 30.0917 -8.75336 1.9433
 30.1182 -9.64973 0.321
 30.1632 -8.76527 0.432
 30.217 -0.425099 1.2175
 30.2715 0.104986 1.2112
 30.3064 -0.456661 0.603
 30.3147 0.526401 0.3624
 30.7456 -0.468763 0.3395
 30.7884 -0.820172 0.5535
 30.8423 0.912121 1.1875
 30.9212 0.982877 0.7432
 31.1244 -0.678437 0.4399
 31.3858 12.7699 1.3975
 31.4666 -8.89906 0.6762
 31.5046 -9.07033 1.3413
 31.5713 -9.52245 1.3662
 31.5771 -9.74111 1.1007
 31.6036 13.9688 0.7054
 31.6469 -9.85478 1.3623
 31.6602 -9.22482 2.1177
 31.6893 13.6561 1.1624
 31.7046 -9.87896 0.8474
 31.718 -9.93385 1.0067
 31.7354 13.7456 0.7971
 31.7605 14.4463 1.9711
 31.8503 -9.81176 1.8513
 31.8528 -8.31801 1.5645
 31.8708 -8.85445 1.2186
 31.8726 14.0964 0.9643
 31.8811 13.2295 1.8639
 32.0211 -9.10989 0.5825
 32.0238 14.0875 1.9192
 32.3055 0.417954 1.7345
 32.4535 -0.727049 0.8671
 32.5026 -0.399082 1.3881
 32.6002 -0.753735 1.5484
 32.6493 -1.09009 1.9266
 32.6936 -0.724204 0.3864
 32.7541 -0.73388 1.3565
 32.8085 -0.890989 1.484
 32.8474 0.333192 0.4868
 32.9499 0.506527 1.7506
 33.3482 -8.97017 1.673
 33.4186 -9.07674 1.3115
 33.4264 -8.2164 1.0845
 33.5783 -7.85954 1.2174
 33.597 -9.42546 0.4199
 33.6352 -9.15867 0.4199
 33.6555 -7.99876 2.1918
 33.7643 -8.47576 1.9084
 33.8263 -8.90975 0.9754
 33.9842 -8.24006 1.2254
 34.0977 -9.00371 1.7855
 34.4784 0.042794 2.0436
 34.6689 -0.254471 1.1714
 34.7494 0.482173 0.3512
 34.7664 -0.517987 0.6683
 34.9656 -0.74313 1.0348
 34.971 -0.742833 0.6855
 35.6782 -8.60566 0.9121
 35.7443 -8.71278 1.182
 35.9846 -8.95218 1.5762
 36.024 -8.27023 1.752
 36.0715 -9.43036 0.3115
 36.1213 -9.31437 0.3571
 36.1497 -9.00039 1.6118
 36.4847 0.229258 0.7085
 36.5298 -0.284466 0.9376
 36.6689 -0.016295 1.891
 36.6976 0.215091 2.1465
 37.1112 -0.633995 1.5141
 37.1639 0.773065 1.2882
 37.3477 -0.01331 0.5581
 37.7604 -8.52813 0.5868
 37.8435 -8.84711 0.9899
 37.9673 -8.03596 1.52
 38.1416 -8.93299 0.9901
 38.1419 -8.19071 1.6562
 38.1431 -9.1814 0.8502
 38.1702 -9.35378 0.7372
 38.325 -8.7202 1.2746
 38.3474 -8.89771 0.6252
 38.358 -8.90397 1.4821
 38.6851 0.024677 0.8898
 38.848 -0.116436 1.3946
 39.006 -0.424541 2.051
 39.0157 -0.513941 1.4084
 39.0866 -0.561739 1.6683
 40.0339 -7.87129 0.4026
 40.1202 -7.97872 1.5391
 40.1556 -7.83266 1.4394
 40.168 -8.02371 0.5768
 40.2159 -8.7129 1.3989
 40.3364 -7.4235 1.4485
 40.3676 -7.38442 1.1478
 40.3882 -7.93208 1.6015
 40.4142 -8.00343 1.7088
 40.4555 -8.85699 1.1027
 40.4997 -7.55525 2.082
 40.5517 -8.81592 0.5053
 40.5825 -7.91554 1.5989
 40.5864 -0.349951 0.6841
 40.7695 0.001526 1.995
 41.0027 0.789754 0.8489
 41.0576 0.309315 0.6854
 42.3541 -7.3636 1.0039
 42.3941 -8.46189 0.5207
 42.4375 -7.94083 1.5848
 42.4612 -7.9972 0.9742
 42.5034 -8.31636 1.6442
 42.512 -8.40169 1.5525
 42.6111 0.150945 0.5963
 42.6282 -0.133843 1.4601
 42.6612 -0.794213 1.8411
 42.695 -8.1997 0.9547
 42.7028 0.035405 0.7654
 42.7612 0.100169 1.4381
 42.7646 -7.93221 2.1103
 42.7696 -7.70045 1.4555
 42.8325 -0.808812 0.559
 42.9522 -0.77715 1.5754
 42.9846 0.95183 0.471
 43.0876 0.09978 0.8092
 43.119 0.51917 1.1047
 43.1972 0.859788 2.1154
 43.3529 -0.448857 1.3635
 43.3831 0.273523 1.822
 43.4206 0.186129 1.6858
 44.3972 -0.275388 0.3625
 44.4648 0.345987 1.5113
 44.4788 -7.41375 1.0263
 44.5547 -7.81538 1.453
 44.5648 -0.059508 1.3207
 44.6225 -8.08148 1.5532
 44.6514 -7.45105 1.3127
 44.6909 -6.91753 2.0029
 44.7228 -8.23891 1.27
 44.7933 -0.377721 0.3601
 44.8443 0.974868 1.8576
 44.8688 -0.333324 2.0013
 44.8879 -8.02882 0.5635
 44.8905 -0.421577 1.7586
 44.9061 0.626771 0.5337
 44.911 -7.93381 0.8823
 44.9996 -8.58332 1.5218
 45. -8.06581 0.5616
 45.0024 0.807781 0.9
 45.0156 -7.28225 1.9592
 45.0232 -7.20432 0.3749
 45.0497 0.59097 0.4203
 45.0592 -8.4626 0.9603
 45.0892 -7.2497 0.3881
 45.113 -0.813558 2.0167
 45.1196 -8.19765 0.4446
 45.1357 -7.52425 1.9676
 45.1499 -0.259175 1.4455
 45.1741 0.543776 1.1103
 45.1886 0.282415 1.7419
 45.1895 0.359185 1.4996
 45.233 -7.72202 1.6781
 45.251 0.074824 0.4859
 46.2457 0.043281 0.5636
 46.4631 -0.099252 0.8389
 46.833 0.760787 1.9085
 46.8579 0.619279 2.1138
 46.8776 -7.76546 0.7546
 46.9415 0.142611 0.4269
 46.9478 -6.66699 0.74
 47.1077 0.515104 0.3458
 47.1077 0.660915 1.208
 47.1306 -7.38719 0.8424
 47.2077 -8.03542 2.0539
