  31 152.5000      0.00983040    0.0054833519942             67832.           1511453.          33842088.       0.0049256069       0.0048528736           67171.67583
  32 157.5000      0.01866589    0.0053419757269             72726.           1606447.          35907138.       0.0121045844       0.0119002162           71393.37917
  33 162.5000      0.01437111    0.0051870554976             76486.           1696655.          38012528.       0.0101060344       0.0100005717           75402.38410
  34 167.5000      0.01059618    0.0050362005412             80534.           1793123.          40178314.       0.0064255418       0.0063540912           79689.59463
  35 172.5000      0.00711994    0.0048922184715             84758.           1893686.          42397146.       0.0021239542       0.0020776735           84158.79430
  36 177.5000      0.00517265    0.0047607514055             89158.           1995851.          44638978.      -0.0008524368      -0.0008784443           88699.18970
  37 182.5000      0.00242852    0.0046395801851             93364.           2095726.          46937400.      -0.0022313014      -0.0022322183           93137.81341
  38 187.5000      0.01413120    0.0045551909771             99130.           2199477.          49273012.       0.0097658508       0.0096605029           97748.69350
  39 192.5000      0.01135780    0.0044439942556            103584.           2304604.          51666280.       0.0077143194       0.0076442901          102420.72549
  40 197.5000      0.02484480    0.0043712644979            109934.           2413695.          54106310.       0.0211487999       0.0209751346          107268.92473
  41 202.5000      0.00512937    0.0042318704589            112826.           2525781.          56581854.       0.0007052814       0.0006794501          112250.22713
  42 207.5000      0.01301873    0.0041593381073            118636.           2635163.          59097412.       0.0097236748       0.0096480015          117111.35893
  43 212.5000      0.00611315    0.0040582607612            122926.           2749194.          61663894.       0.0029433182       0.0029145259          122179.10061
  44 217.5000      0.00608339    0.0039732326521            128236.           2868035.          64270138.       0.0019929112       0.0019598092          127460.60730
  45 222.5000      0.00879043    0.0039021344309            133668.           2981501.          66938634.       0.0065819123       0.0065477373          132503.23937
  46 227.5000      0.01476586    0.0038363040131            139938.           3102975.          69619052.       0.0119064021       0.0118292147          137901.76129
  47 232.5000      0.01026330    0.0037552104914            144754.           3224070.          72359970.       0.0077200308       0.0076739386          143283.43977
  48 237.5000      0.01184005    0.0036904145084            150350.           3343490.          75109250.       0.0102117070       0.0101754286          148590.67825
  49 242.5000      0.01241080    0.0036234794743            156132.           3470113.          77927694.       0.0104526319       0.0104073886          154218.03095
  50 247.5000      0.00468996    0.0035460259147            160550.           3595727.          80716412.       0.0023189776       0.0023023209          159800.54187
  51 252.5000      0.00877827    0.0034914393063            166960.           3724133.          83610550.       0.0065560218       0.0065217204          165507.13427
  52 257.5000      0.01068259    0.0034365232093            172990.           3851365.          86514122.       0.0090042502       0.0089709088          171161.55202
  53 262.5000      0.00868036    0.0033768384784            178450.           3980810.          89453888.       0.0073539909       0.0073325658          176914.31944
  54 267.5000      0.00704841    0.0033199418094            184022.           4111761.          92423880.       0.0060141392       0.0060005473          182734.01619
  55 272.5000      0.00759770    0.0032678920667            190138.           4246100.          95441296.       0.0065406162       0.0065255724          188704.28173
  56 277.5000      0.00718384    0.0032174949248            195980.           4378360.          98482750.       0.0068185465       0.0068133964          194582.15279
