  26 127.5000      0.01490995    0.0039173159207            134248.           4234609.         133678804.       0.0010133159       0.0007918116          132275.77429
  27 132.5000      0.01215579    0.0038841830154            135808.           4295473.         136031782.       0.0013988342       0.0012528235          134176.97290
  28 137.5000      0.00584353    0.0038398806568            137232.           4367752.         138445364.      -0.0040776550      -0.0040951033          136434.73995
  29 142.5000      0.01105685    0.0038196627100            140130.           4436991.         140884772.       0.0029227147       0.0028086696          138597.54704
  30 147.5000      0.00850099    0.0037829989836            142138.           4511977.         143080378.      -0.0009493203      -0.0010206182          140939.87220
  31 152.5000      0.01217799    0.0037681892060            144304.           4564093.         144693190.       0.0024880728       0.0023456054          142567.81099
  32 157.5000      0.01101288    0.0037498197617            145386.           4603614.         145994028.       0.0016393634       0.0015205726          143802.32187
  33 162.5000      0.01308129    0.0037372388497            146966.           4644143.         147109516.       0.0025774007       0.0024124986          145068.31947
  34 167.5000      0.00694801    0.0037161813573            146842.           4668488.         148125030.      -0.0019655399      -0.0020098643          145828.78017
  35 172.5000      0.00706121    0.0037066668522            147630.           4693013.         148986822.      -0.0012888581      -0.0013369956          146594.86350
  36 177.5000      0.00650548    0.0036992379589            148060.           4709281.         149978036.       0.0013221372       0.0012815103          147103.02430
  37 182.5000      0.00278181    0.0036782804071            148646.           4745476.         151146904.      -0.0023138212      -0.0023162005          148233.64148
  38 187.5000      0.01154768    0.0036756586817            151472.           4793790.         152462048.       0.0050391677       0.0049306652          149742.81783
  39 192.5000      0.00915434    0.0036557324863            152404.           4834725.         153760028.       0.0026046448       0.0025274258          151021.49759
  40 197.5000      0.00393372    0.0036344364471            152604.           4866244.         154986786.      -0.0011991045      -0.0012131240          152006.05133
  41 202.5000      0.01181300    0.0036358768960            154886.           4900551.         155998982.       0.0062084735       0.0061068407          153077.69336
  42 207.5000      0.01070737    0.0036239807245            155564.           4927387.         156750686.       0.0044455882       0.0043502800          153915.96501
  43 212.5000      0.00482964    0.0036086398499            155070.           4940471.         157169278.      -0.0014542951      -0.0014754748          154324.66773
  44 217.5000      0.00240870    0.0035976031372            155272.           4958854.         157491784.      -0.0055625125      -0.0055375119          154898.89443
  45 222.5000      0.00747834    0.0036028273208            156392.           4969490.         157643714.      -0.0016319324      -0.0016851079          155231.12939
  46 227.5000      0.00841088    0.0036032373038            156646.           4972958.         157547244.      -0.0020023462      -0.0020689463          155339.45873
  47 232.5000      0.01283958    0.0036124723429            157218.           4969293.         157190274.       0.0009443755       0.0007802574          155224.97573
  48 237.5000      0.01669059    0.0036248706077            157334.           4954123.         156582718.       0.0040302280       0.0037668335          154751.11298
  49 242.5000      0.00948938    0.0036228520640            155286.           4924516.         155717944.      -0.0028062507      -0.0028881940          153826.28406
  50 247.5000      0.00565905    0.0036346616419            153110.           4874003.         154488896.      -0.0042847077      -0.0042983156          152248.41791
  51 252.5000      0.01034856    0.0036667049462            151852.           4811520.         152709096.       0.0017653148       0.0016611547          150296.64688
  52 257.5000      0.00777615    0.0036938675119            148866.           4728947.         150227672.       0.0000986033       0.0000381386          147717.32786
  53 262.5000      0.01087901    0.0037362397773            146406.           4636526.         147299118.       0.0032758656       0.0031678903          144830.38852
  54 267.5000      0.00119205    0.0037601617441            141792.           4533852.         144114818.      -0.0059437469      -0.0059100401          141623.17792
  55 272.5000      0.00838444    0.0038201587601            139354.           4424114.         140681244.       0.0016876403       0.0016200756          138195.31034
  56 277.5000      0.00240701    0.0038577520476            135036.           4312593.         137168670.      -0.0040837498      -0.0040729108          134711.74748
