 31.622776 7.943282 19 16 0.06417230440529932 0.04506748307903411 1182. 33645. 1049254. 0.09561266712634549 0.09102738109136066
 31.622776 12.589254 19 17 0.011518218010892603 0.03432345374660094 1802. 53963. 1664910. 0.030275511143812044 0.029514610568778132
 31.622776 19.952621 19 18 0.02461295358478137 0.027561867010329033 2884. 85261. 2638134. 0.04662538278176782 0.04512711142204595
 31.622776 31.622776 19 19 0.03528529796952404 0.022113957110742165 4600. 134590. 4176362. 0.060548126168827446 0.05826532233369752
 31.622776 50.11873 19 20 -0.017023814588341242 0.017112135583150775 6918. 213183. 6611562. 0.006420544406567066 0.006667545398392094
 31.622776 79.432816 19 21 -0.02017840860946586 0.01353810931218374 10918. 337529. 1.0437432E+7 0.00026382722949885417 0.0006708184233432668
 31.622776 125.89252 19 22 -0.016551622663489935 0.0107619743742329 17288. 532486. 1.6410468E+7 0.0005742745939179175 0.000847743968888981
 50.11873 0.07943282 20 6 -0.92233051936805 0.08182117028270874 2. 780. 24890. -0.9181788297172913 -0.8247895077322793
 50.11873 0.12589255 20 7 -0.09078854426105963 0.21297945168606902 38. 1266. 39156. -0.07164409304972186 -0.06829442545258158
 50.11873 0.19952624 20 8 0.35018457610192094 0.20027482539295505 92. 2064. 62898. 0.35832995312781685 0.3540812667496567
 50.11873 0.31622776 20 9 -0.2448464332449863 0.12160866622766422 80. 3209. 99002. -0.23087926301076914 -0.22224012293192252
 50.11873 0.5011872 20 10 0.03318471910407862 0.11083259930759985 176. 5160. 157288. 0.03970194098912325 0.039245061457057195
 50.11873 0.7943282 20 11 0.09089793467765937 0.09123169080166582 292. 8108. 248180. 0.10235671420529317 0.10034787043838556
 50.11873 1.2589254 20 12 0.06140661594669222 0.07439534326495878 440. 12557. 395436. 0.10346126433709953 0.09717788950529549
 50.11873 1.9952624 20 13 -0.03932206046376972 0.054233144512567534 646. 20369. 625998. -0.025311039212049975 -0.02438194719443809
 50.11873 3.1622777 20 14 0.024020572891893632 0.04514990101224268 1080. 31947. 991494. 0.04918888821997573 0.04743271369034596
 50.11873 5.0118723 20 15 0.026574921804684962 0.03558789415478662 1726. 50929. 1571076. 0.04546064275576205 0.04415935649475489
 50.11873 7.943282 20 16 0.01159874882952718 0.02798158043954275 2704. 80968. 2494484. 0.028870194410111714 0.028190850062627892
 50.11873 12.589254 20 17 0.038789026604385976 0.022444772484315104 4406. 128479. 3946774. 0.053470687563488134 0.05218491297138317
 50.11873 19.952621 20 18 0.026203101722188288 0.017887701104978303 6858. 202432. 6258916. 0.04746198903127411 0.045966910566049846
 50.11873 31.622776 20 19 0.019168349688372104 0.014181531595302587 10782. 320456. 9917342. 0.04125668533400393 0.03997487992158999
 50.11873 50.11873 20 20 -0.003391488130569293 0.011131776176769548 16698. 507522. 1.5690146E+7 0.017142253892785453 0.016864657838050356
 50.11873 79.432816 20 21 -0.0023651983688033834 0.008823291582032752 26472. 803767. 2.4773228E+7 0.015100427733640993 0.014881307784187614
 50.11873 125.89252 20 22 -0.015434542267480854 0.006993804382695843 41082. 1263927. 3.8977742E+7 0.002361257246856864 0.00259335875471034
 79.432816 0.07943282 21 6 -0.9027052544546237 0.05702514941627699 6. 1868. 57442. -0.9012295439018015 -0.8742772980207965
 79.432816 0.12589255 21 7 -0.2380893232365479 0.12975171008913083 74. 2942. 92314. -0.21075115962771757 -0.1952041306969916
 79.432816 0.19952624 21 8 0.24600747235927528 0.13366826952636282 190. 4619. 146296. 0.30283713349995345 0.2788965716539167
 79.432816 0.31622776 21 9 -0.08779399871137089 0.09235853586229563 218. 7239. 231788. -0.03574857688342647 -0.02908037260973184
 79.432816 0.5011872 21 10 -0.047593909627892214 0.07083702840581671 374. 11895. 366470. -0.03131820551868926 -0.02999233128003398
 79.432816 0.7943282 21 11 0.029467282542645072 0.05958916975605117 632. 18596. 579606. 0.05928025191640979 0.056782492213972136
 79.432816 1.2589254 21 12 0.02852594525265302 0.04609863440707593 1020. 30040. 921028. 0.04105373926641974 0.040216433830283504
 79.432816 1.9952624 21 13 0.09354605221901115 0.03811977150798395 1706. 47256. 1457336. 0.11333228812750788 0.10965562870596268
 79.432816 3.1622777 21 14 -0.00872837670210585 0.02869025132095556 2456. 75050. 2305720. 0.005387626547879916 0.0054345318795044895
 79.432816 5.0118723 21 15 0.0015868819266690332 0.023117096711534644 3916. 118432. 3663828. 0.022915203721859352 0.022404322306211366
 79.432816 7.943282 21 16 0.012762501229202035 0.0182867642101729 6312. 188788. 5800790. 0.02731909945197721 0.02675116320164095
 79.432816 12.589254 21 17 -0.01983868155947526 0.01429585826283587 9676. 299029. 9189120. -0.005641098962177534 -0.005277295421886707
 79.432816 19.952621 21 18 0.02555175489619809 0.01161762502246617 16048. 474000. 1.4569632E+7 0.04066947219996796 0.03970748204123664
