  22 107.5000     -0.01035143    0.0003618238803          14962272.         340935233.        7775923318.       0.0010408797       0.0009347006        15118772.90738
  23 112.5000     -0.01131655    0.0003522147592          15759028.         359440907.        8196896554.      -0.0000472050      -0.0001752609        15939407.02091
  24 117.5000     -0.01047275    0.0003437523104          16572738.         377678137.        8611271812.       0.0006111667       0.0005017949        16748136.98526
  25 122.5000     -0.01070086    0.0003357979014          17359184.         395691767.        9018996420.       0.0000534782      -0.0000610334        17546951.40761
  26 127.5000     -0.01081084    0.0003285232981          18132444.         413363701.        9420665700.      -0.0001749553      -0.0002917785        18330613.32085
  27 132.5000     -0.01099113    0.0003218263489          18888052.         430667724.        9815055192.      -0.0003506680      -0.0004713077        19097960.22078
  28 137.5000     -0.01044503    0.0003157683623          19641408.         447597892.       10202411924.       0.0003379390       0.0002289177        19848728.52074
  29 142.5000     -0.01032957    0.0003100736792          20374238.         464243812.       10581576956.       0.0004278766       0.0003213140        20586891.84314
  30 147.5000     -0.01080823    0.0003046642833          21083752.         480643136.       10953852190.      -0.0001841718      -0.0003009342        21314119.86592
  31 152.5000     -0.01008593    0.0002998281144          21801194.         496635917.       11316743582.       0.0003906422       0.0002890291        22023319.73937
  32 157.5000     -0.01037752    0.0002951538673          22483926.         512339611.       11670540794.      -0.0002440283      -0.0003516353        22719700.04979
  33 162.5000     -0.00953750    0.0002909802765          23172824.         527589651.       12014430262.       0.0002972540       0.0002063514        23395963.07359
  34 167.5000     -0.00916131    0.0002870118133          23836164.         542486267.       12348571202.       0.0002579246       0.0001740400        24056553.51011
  35 172.5000     -0.00885303    0.0002833465652          24472042.         556784954.       12672010754.       0.0004024112       0.0003241656        24690628.78513
  36 177.5000     -0.00854799    0.0002799242373          25089522.         570658156.       12983088942.       0.0003455500       0.0002725762        25305835.92782
  37 182.5000     -0.00849193    0.0002767235120          25676178.         583968561.       13280401026.      -0.0000139232      -0.0000860350        25896085.83755
  38 187.5000     -0.00768358    0.0002738685589          26257054.         596693299.       13564555878.       0.0004026304       0.0003437313        26460364.34415
  39 192.5000     -0.00761724    0.0002711492264          26789936.         608762381.       13833406006.       0.0000699620       0.0000119405        26995567.78545
  40 197.5000     -0.00767764    0.0002686434392          27288714.         620134131.       14084009248.      -0.0005442430      -0.0006028611        27499848.03919
  41 202.5000     -0.00691664    0.0002664926707          27773516.         630667572.       14315809204.      -0.0003073499      -0.0003550808        27966953.48034
  42 207.5000     -0.00599425    0.0002645766415          28229604.         640429358.       14525985608.      -0.0001760804      -0.0002119742        28399839.88051
  43 212.5000     -0.00633215    0.0002627755620          28598452.         649017830.       14713519530.      -0.0010061511      -0.0010451956        28780695.67135
  44 217.5000     -0.00555347    0.0002613213279          28962974.         656775675.       14877855412.      -0.0010072810      -0.0010370774        29124717.30787
  45 222.5000     -0.00473605    0.0002601141084          29280516.         663431049.       15017318374.      -0.0009461892      -0.0009677037        29419849.86790
  46 227.5000     -0.00403649    0.0002591321390          29544340.         668938520.       15129810942.      -0.0010540800      -0.0010692462        29664078.66940
  47 232.5000     -0.00349314    0.0002583776320          29749574.         673218126.       15214751822.      -0.0012918424      -0.0013023620        29853857.79747
  48 237.5000     -0.00259439    0.0002579103323          29911358.         676269285.       15270423328.      -0.0012653685      -0.0012704917        29989161.44332
  49 242.5000     -0.00195346    0.0002576875506          30001620.         677874433.       15296398188.      -0.0012971146      -0.0012992454        30060341.73139
  50 247.5000     -0.00130470    0.0002577418947          30027970.         678029061.       15291881106.      -0.0011726840      -0.0011730107        30067198.71004
  51 252.5000     -0.00138612    0.0002579735231          29969184.         676756854.       15254328612.      -0.0018356350      -0.0018341894        30010782.69063
  52 257.5000     -0.00090080    0.0002585580012          29862850.         674028070.       15183326568.      -0.0019762512      -0.0019731632        29889774.76415
  53 262.5000      0.00046865    0.0002595384503          29718956.         669862099.       15078682158.      -0.0013220521      -0.0013205259        29705034.78015
  54 267.5000      0.00131553    0.0002607432068          29494830.         664248045.       14939706304.      -0.0013176257      -0.0013176202        29456079.55552
  55 272.5000      0.00225887    0.0002622368104          29214772.         657321648.       14766874640.      -0.0015267778      -0.0015295450        29148928.48056
  56 277.5000      0.00342233    0.0002641133286          28868012.         648766563.       14561697030.      -0.0012509989      -0.0012611336        28769553.23624
