 128.1949 37.470947 1.4626
 128.29349 38.946209 1.4201
 128.32164 8.278233 1.4258
 128.37491 20.246304 1.4555
 128.44684 26.132399 1.4876
 128.45969 5.444007 1.3745
 128.46738 29.123295 1.328
 128.46997 5.87969 1.4242
 128.54009 36.852657 1.3345
 128.55833 6.984843 1.3771
 128.58394 34.813148 1.4077
 128.63173 24.029514 1.4214
 128.6812 6.226144 1.4341
 128.69218 6.127968 1.447
 128.69836 8.768345 1.4122
 128.7648 42.3545 1.4888
 128.7739 37.395069 1.4925
 128.79764 21.103752 1.4175
 128.89188 22.931906 1.365
 128.98961 34.248734 1.3278
 128.99748 8.225388 1.4393
 129.00502 38.450069 1.4892
 129.01485 4.809247 1.47
 129.08504 35.564285 1.3415
 129.25909 23.582903 1.4287
 129.27212 6.393434 1.3408
 129.35324 25.255724 1.3905
 129.50563 5.178277 1.3294
 129.60738 6.246012 1.3507
 129.65195 29.556961 1.3477
 129.89661 44.136322 1.479
 129.98273 25.351435 1.4625
 130.02733 4.68945 1.4871
 130.04649 34.513416 1.4889
 130.07558 28.203264 1.455
 130.14578 34.453609 1.4307
 130.14949 42.913136 1.4177
 130.19606 29.448669 1.3705
 130.3038 36.503448 1.3298
 130.39636 25.685434 1.4127
 130.44412 41.607948 1.4148
 130.48038 35.292393 1.4099
 130.51138 25.190037 1.3503
 130.56401 45.428951 1.4094
 130.57068 27.965387 1.4166
 130.58594 35.953953 1.359
 130.6297 28.790106 1.3436
 130.70991 42.893349 1.3771
 130.7764 8.704804 1.485
 130.78764 4.225631 1.4502
 130.8112 43.41346 1.3298
 130.88705 45.034615 1.3924
 130.93634 7.499449 1.3591
 130.96579 41.156532 1.3944
 130.98933 24.550348 1.3549
 131.01723 46.245918 1.3394
 131.05054 44.683304 1.3324
 131.07228 22.956886 1.4825
 131.12663 24.648445 1.4415
 131.13138 28.101368 1.326
 131.16942 33.819176 1.4232
 131.23866 38.685043 1.4302
 131.35756 23.505367 1.492
 131.37372 25.394125 1.4746
 131.45348 32.30669 1.4063
 131.45464 4.700012 1.4336
 131.47 5.755776 1.4108
 131.48309 39.801849 1.3636
 131.50905 5.594245 1.3346
 131.53429 40.339802 1.3793
 131.6575 39.318851 1.374
 131.75934 39.206226 1.4969
 131.77922 23.82576 1.397
 131.78134 40.587349 1.4544
 131.78232 30.247299 1.3443
 131.83606 9.644912 1.4302
 131.86497 8.679122 1.4684
 131.90645 36.290203 1.3418
 131.92494 35.640984 1.4223
 131.94617 6.843206 1.3687
 131.97803 30.302126 1.3962
 131.98146 38.103855 1.3569
 131.99503 8.569259 1.4071
 132.05731 26.547684 1.3403
 132.10213 42.303272 1.3978
 132.22342 26.473301 1.3464
 132.24705 6.256746 1.3358
 132.24785 23.168842 1.3697
 132.31297 28.019363 1.3929
 132.31311 30.722301 1.4477
 132.32878 29.533161 1.3382
 132.36192 25.086882 1.3251
 132.37767 42.34549 1.4054
 132.3862 29.188225 1.3824
 132.42508 37.694344 1.4749
 132.47026 28.549068 1.3744
 132.47967 41.861206 1.3534
 132.48955 39.140965 1.3906
 132.53049 41.953407 1.4972
 132.60671 34.464169 1.3891
 132.7157 29.386671 1.4675
 132.75601 32.693546 1.4062
 132.82471 31.300608 1.3766
 132.82576 7.013485 1.3962
 132.88962 45.284973 1.4726
 132.91403 30.471218 1.3397
 133.03398 26.439011 1.4076
 133.06149 9.061551 1.3444
 133.07947 6.223687 1.4549
 133.1351 33.290325 1.4074
 133.13825 29.267498 1.407
 133.14073 8.392529 1.4035
 133.21544 26.224127 1.4626
 133.21701 39.577881 1.454
 133.22386 23.350582 1.338
 133.34665 26.256657 1.4216
 133.35867 24.11672 1.4329
 133.35936 23.042341 1.337
 133.43527 22.867064 1.4681
 133.45152 4.847041 1.4346
 133.52049 23.111216 1.4783
 133.58336 35.951218 1.4175
 133.60332 39.841652 1.3946
 133.67105 42.446095 1.4346
 133.72461 41.72496 1.3878
 133.76459 23.581846 1.4942
 133.8103 31.722986 1.4623
 133.83177 34.969833 1.4531
 133.90398 46.879284 1.4189
 133.92827 33.972755 1.3476
 133.93277 32.299446 1.4405
 133.9554 29.694637 1.4208
 133.95552 25.738895 1.4517
 134.02904 30.157158 1.3407
 134.06802 33.359264 1.3949
 134.10756 25.522457 1.4971
 134.12198 43.70816 1.4306
 134.14542 44.190598 1.393
 134.15109 40.796108 1.4491
 134.23036 5.073137 1.4984
 134.27463 27.030302 1.4187
 134.36765 28.596092 1.3903
 134.3893 26.048204 1.4265
 134.39932 40.832111 1.4411
 134.50858 36.152779 1.4234
 134.55458 42.903938 1.4917
 134.58551 8.531012 1.3529
 134.60847 38.841454 1.3719
 134.63356 31.190792 1.3601
 134.64864 8.271905 1.3645
 134.68243 30.77183 1.4894
 134.68955 29.695877 1.3598
 134.70898 4.924437 1.4222
 134.79332 42.653126 1.499
 134.83388 40.081825 1.4009
 134.85602 9.066177 1.4774
 134.91788 35.113163 1.389
 134.93587 41.288864 1.3861
 134.94945 49.138363 1.3842
 134.95827 49.4408 1.3642
 134.97531 6.69595 1.416
 135.00183 39.994629 1.4011
 135.02508 4.481494 1.3394
 135.04784 34.601231 1.3831
 135.05817 28.382698 1.3281
 135.08244 35.626019 1.3759
 135.11209 35.308205 1.4633
 135.17946 7.463878 1.4678
 135.21072 8.061596 1.3881
 135.2663 42.264557 1.3597
 135.36307 27.322329 1.3395
 135.37036 9.60442 1.4734
 135.38847 42.211781 1.4061
 135.39345 9.481738 1.4229
 135.41298 26.354811 1.3519
 135.42036 41.043198 1.4129
 135.43926 38.01672 1.4794
 135.62175 48.651718 1.3729
 135.66351 36.289352 1.3407
 135.72288 8.732122 1.39
 135.76669 46.851166 1.47
 135.77571 40.041332 1.4578
 135.85724 26.744301 1.4819
 135.87587 10.647251 1.4475
 135.87753 31.428581 1.4392
 135.98537 27.323551 1.352
 136.14725 26.513336 1.4725
 136.26265 34.544613 1.3825
 136.28484 31.882401 1.443
 136.29109 43.124035 1.4827
 136.29886 49.959957 1.4081
 136.33214 8.821494 1.43
 136.3687 26.967878 1.4543
 136.40735 35.119644 1.403
 136.4122 27.111076 1.4474
 136.46184 38.68354 1.4162
 136.46585 29.221876 1.4173
 136.52953 6.824185 1.4271
 136.62913 31.158129 1.4706
 136.64607 8.382301 1.4601
 136.87019 6.572793 1.4322
 136.89984 43.726395 1.3479
 136.92177 10.990432 1.3908
 136.93221 4.585559 1.4878
 136.9825 31.079863 1.4564
 137.00093 27.140957 1.3379
 137.18533 27.909393 1.3676
 137.29417 25.611044 1.4279
 137.32872 40.133007 1.4446
 137.3772 9.172371 1.3322
 137.38364 34.957432 1.4461
 137.46358 7.185935 1.462
 137.51636 5.250936 1.4373
 137.51645 31.056557 1.3737
 137.52002 46.105438 1.4554
 137.57217 37.714466 1.4306
 137.60072 7.168049 1.4099
 137.63101 36.918133 1.4451
 137.71442 39.975075 1.3916
 137.75145 44.98616 1.499
 137.80879 26.111057 1.368
 137.90149 10.876152 1.4556
 137.93249 27.580557 1.3918
 137.97369 8.680535 1.3302
 138.03677 6.895457 1.4586
 138.05843 42.794579 1.3255
 138.10722 45.642124 1.4654
 138.12059 41.119175 1.4772
 138.22037 8.282146 1.3952
 138.23055 9.257364 1.338
 138.24658 4.69843 1.4989
 138.34001 8.060336 1.4724
 138.42157 43.591637 1.4132
 138.42258 48.516685 1.384
 138.4991 25.364531 1.4401
 138.50079 7.199642 1.3647
 138.50871 38.785641 1.3275
 138.52313 24.859907 1.4639
 138.77434 5.870272 1.4912
 138.80472 40.571491 1.4569
 138.81705 28.411489 1.4989
 138.84177 49.862701 1.4021
 138.86989 44.275795 1.4887
 138.8985 43.550957 1.3551
 138.90762 34.415642 1.4073
 138.97276 31.195244 1.4551
 139.01184 8.148876 1.4633
 139.08597 6.603207 1.3791
 139.11882 33.157986 1.3927
 139.12715 31.456537 1.445
 139.31743 31.171782 1.4647
 139.37122 38.254555 1.4985
 139.4409 44.905186 1.3446
 139.49 36.466442 1.4297
 139.4998 38.035023 1.4496
 139.50621 9.008147 1.3303
 139.51865 35.630894 1.464
 139.5622 37.292629 1.4445
 139.62648 47.15073 1.3747
 139.62993 28.955086 1.3765
 139.66345 39.976379 1.4518
 139.6698 29.108854 1.3687
 139.67995 34.775131 1.4833
 139.69313 34.776237 1.3302
 139.72044 27.379904 1.4187
 139.80933 30.505278 1.3871
 139.81468 26.940893 1.4025
 139.85292 6.508128 1.4755
 139.85417 42.969673 1.3433
 139.92073 6.749982 1.3495
 140.01994 41.151669 1.3417
 140.02547 33.111866 1.3998
 140.08563 6.10841 1.4017
 140.10255 28.609863 1.4201
 140.10782 5.498617 1.3556
 140.12346 7.416544 1.3372
 140.18587 31.851028 1.4612
 140.23201 28.168982 1.4095
 140.25232 25.416155 1.4073
 140.39586 48.06813 1.4846
 140.46741 42.756229 1.4269
 140.50777 49.66964 1.4873
 140.50977 43.559948 1.4628
 140.53188 45.111576 1.4698
 140.61202 40.586933 1.4908
 140.66974 38.538277 1.3615
 140.70776 28.985682 1.3295
 140.7149 46.257381 1.3759
 140.77115 49.561661 1.4415
 140.79964 38.127834 1.3639
 140.81033 51.005768 1.3878
 140.81125 28.629698 1.4782
 140.83745 42.439915 1.3442
 140.90842 11.175159 1.455
 141.06615 11.646209 1.3444
 141.10428 35.786854 1.3424
 141.11145 10.250369 1.4153
 141.11842 28.606087 1.3334
 141.13046 30.430437 1.3823
 141.14012 41.267632 1.4447
 141.15598 43.947701 1.4098
 141.17467 31.366447 1.3994
 141.17874 35.170799 1.3751
 141.22861 41.125607 1.3782
 141.26297 49.595589 1.4105
 141.26331 34.141129 1.3476
 141.28923 29.498299 1.3614
 141.33757 34.883278 1.3956
 141.45186 11.075726 1.3695
 141.50588 44.920444 1.3645
 141.54376 50.52116 1.4808
 141.55351 49.198036 1.4918
 141.59387 46.149555 1.3361
 141.60747 9.890228 1.462
 141.60796 11.745508 1.4914
 141.6221 6.168238 1.3865
 141.64632 4.670398 1.4292
 141.73608 11.307856 1.4912
 141.74806 45.239037 1.4042
 141.84282 34.555908 1.3925
 141.89067 30.379425 1.3359
 141.98116 38.591831 1.4791
 142.00314 7.258681 1.3453
 142.011 5.568039 1.3542
 142.02364 27.864716 1.4403
 142.07196 50.939091 1.4099
 142.07721 35.097969 1.3226
 142.08113 51.419849 1.3923
 142.20006 35.717098 1.4439
 142.21202 37.620289 1.4464
 142.23862 37.691093 1.392
 142.27832 9.147006 1.3256
 142.30469 38.127636 1.4057
 142.36482 30.063036 1.499
 142.37468 7.184993 1.3682
 142.39786 7.525149 1.385
 142.40436 52.231361 1.353
 142.43126 31.64624 1.3868
 142.55839 26.25802 1.4404
 142.62093 9.550028 1.4951
 142.64049 7.090407 1.4805
 142.72862 46.390781 1.3574
 142.74684 32.905235 1.3813
 142.8038 36.797012 1.3977
 142.86145 53.391609 1.4273
 142.90449 42.303001 1.3409
 143.04584 6.713841 1.4155
 143.08383 35.980663 1.4575
 143.11963 7.542654 1.3575
 143.1577 8.175362 1.4697
 143.17679 12.132297 1.3661
 143.18379 40.336868 1.375
 143.40004 38.757008 1.4569
 143.44 32.550278 1.3435
 143.47775 53.496769 1.3328
 143.56154 51.669514 1.3432
 143.56538 32.960358 1.396
 143.58583 31.979286 1.4436
 143.63548 29.800251 1.3602
 143.67381 46.291908 1.4823
 143.69508 27.189976 1.4751
 143.79282 51.729893 1.3351
 143.80687 9.252189 1.4844
 143.82147 43.868927 1.3637
 143.824 39.327484 1.3764
 143.85077 33.721489 1.3458
 143.86585 30.319277 1.4928
 143.88733 9.813207 1.3227
 143.88882 34.236652 1.43
 143.93529 7.36104 1.4966
 143.95694 27.984493 1.4068
 143.97424 5.064789 1.403
 144.01961 10.764599 1.4621
 144.03185 5.740085 1.4181
 144.10617 31.987236 1.4919
 144.12703 49.710609 1.3894
 144.1514 53.461975 1.4058
 144.19907 37.481094 1.3533
 144.20183 34.286087 1.374
 144.31831 45.622074 1.3421
 144.32788 39.015022 1.3351
 144.33972 7.516283 1.3935
 144.37489 36.498573 1.4947
 144.45709 42.832737 1.4946
 144.51152 27.166204 1.3898
 144.52797 35.791737 1.3361
 144.68448 30.298346 1.3285
 144.72649 27.470774 1.3439
 144.75664 40.966557 1.3861
 144.8765 31.318687 1.4539
 144.93158 35.511749 1.4806
 144.95058 44.141273 1.4922
 144.99457 40.097218 1.3761
 145.05968 11.052481 1.3495
 145.15314 11.474137 1.4647
 145.16486 33.321468 1.3852
 145.19514 47.239147 1.3897
 145.27267 42.05846 1.4336
 145.30705 52.148533 1.4014
 145.31328 47.203674 1.4629
 145.42473 27.294882 1.3201
 145.49587 40.96381 1.4955
 145.50194 34.089386 1.4537
 145.50748 47.328915 1.3733
 145.52142 30.893269 1.3322
 145.56065 48.475227 1.4977
 145.57321 36.715923 1.3308
 145.59433 51.669289 1.4667
 145.64365 32.34325 1.4048
 145.65318 42.201675 1.4552
 145.66402 5.916775 1.4292
 145.7016 37.155231 1.4631
 145.73351 29.764496 1.3459
 145.76195 7.942596 1.4368
 145.8093 27.528166 1.4834
 145.81451 44.123459 1.3273
 145.81816 7.507646 1.3284
 145.84628 47.595505 1.4941
 145.85379 28.947693 1.3446
 145.95764 27.470411 1.3913
 145.98813 32.587074 1.395
 146.022 11.008983 1.4663
 146.03407 10.022685 1.456
 146.05287 33.635475 1.4364
 146.06645 30.035908 1.4889
 146.13478 32.966747 1.4932
 146.15823 51.339214 1.4247
 146.18312 53.778481 1.4737
 146.20364 34.370598 1.4315
 146.21527 35.497169 1.4909
 146.22192 40.526173 1.3483
 146.29303 51.223862 1.4216
 146.36179 8.608125 1.4678
 146.38171 30.5909 1.4043
 146.4118 31.718056 1.4915
 146.43465 6.558664 1.332
 146.45531 46.046967 1.348
 146.46622 6.560926 1.4904
 146.49245 29.454353 1.3587
 146.61646 12.160889 1.3861
 146.61693 47.120789 1.3747
 146.63354 9.21479 1.4155
 146.67088 11.038558 1.362
 146.80014 34.855553 1.4513
 146.98001 50.006008 1.3663
 146.99789 34.290085 1.3456
 147.0387 10.196058 1.4324
 147.12132 6.071617 1.3513
 147.14815 32.753876 1.3562
 147.27983 54.752914 1.3764
 147.28322 7.875486 1.487
 147.3221 6.863554 1.4165
 147.33829 9.141307 1.4917
 147.3992 6.547577 1.4227
 147.42496 9.494665 1.3665
 147.53361 36.527328 1.3482
 147.54488 49.757313 1.484
 147.56424 49.378304 1.3566
 147.66357 12.622879 1.4922
 147.73602 41.388729 1.413
 147.74329 5.759245 1.3637
 147.79181 39.117245 1.4766
 147.80984 52.887981 1.427
 147.81761 39.561226 1.3339
 147.84956 51.60627 1.3694
 147.85792 50.76659 1.3629
 147.89122 33.181915 1.3545
 147.93088 29.873032 1.3737
 148.01579 5.737053 1.3479
 148.07358 7.236295 1.4719
 148.07573 29.085531 1.3734
 148.10146 8.374834 1.4185
 148.11858 6.469587 1.3619
 148.14566 12.594997 1.4295
 148.14784 36.132698 1.3758
 148.15439 29.14296 1.4126
 148.18349 28.746778 1.472
 148.19063 60.467903 1.4705
 148.22418 7.844528 1.4677
 148.26292 11.46001 1.3577
 148.30853 39.328671 1.4555
 148.42032 35.956631 1.4555
 148.42456 9.86878 1.3445
 148.42989 5.20154 1.4033
 148.45769 9.578774 1.4207
 148.49271 12.745019 1.428
 148.56599 6.234986 1.3558
 148.5941 34.945889 1.4249
 148.59476 34.169971 1.3898
 148.60036 31.999496 1.3353
 148.60516 31.411688 1.421
 148.6359 38.948414 1.412
 148.65085 52.306664 1.3506
 148.65565 59.754883 1.3313
 148.70409 42.632553 1.4457
 148.74345 53.420189 1.3293
 148.76854 51.721363 1.3569
 148.94293 52.424309 1.414
 148.95834 39.386292 1.3336
 148.97353 11.009607 1.4756
 149.04236 30.828585 1.4518
 149.0453 55.496014 1.3952
 149.06564 50.450356 1.4546
 149.07487 40.036484 1.4887
 149.08681 8.686376 1.4871
 149.11281 32.733799 1.3932
 149.14697 49.717381 1.431
 149.19112 55.350201 1.4219
 149.28934 50.308922 1.4841
 149.30734 53.979389 1.4365
 149.30902 6.003937 1.3467
 149.31372 42.767197 1.4736
 149.33905 44.111912 1.4927
 149.37616 41.618603 1.4698
 149.39209 39.989929 1.3635
 149.57387 59.131413 1.3766
 149.62953 35.052639 1.4345
 149.65253 7.765641 1.4875
 149.67525 32.670712 1.3261
 149.72394 35.004902 1.3804
 149.79945 39.197357 1.4729
 149.82552 11.243135 1.4379
 149.84169 31.330025 1.328
 149.87335 54.250332 1.489
 149.8804 12.57187 1.4818
 149.95683 38.466839 1.4311
 149.99701 34.719391 1.4968
 150.08981 28.997 1.3595
 150.09087 39.851498 1.4847
 150.10237 38.117893 1.4898
 150.12295 5.639451 1.4219
 150.14105 13.403026 1.352
 150.14456 40.162041 1.3429
 150.16768 42.500389 1.3882
 150.17244 40.969376 1.4225
 150.17818 49.820076 1.4384
 150.1975 9.902421 1.4447
 150.22011 51.65797 1.3497
 150.22783 53.535 1.3468
 150.23161 41.920525 1.3393
 150.24493 36.702999 1.4203
 150.32628 31.274237 1.3965
 150.33405 29.965673 1.4701
 150.33684 55.897099 1.4131
 150.38519 30.064009 1.4448
 150.39055 42.232761 1.3769
 150.47627 7.914737 1.4001
 150.50911 30.401987 1.4334
 150.53458 11.062654 1.3679
 150.55083 31.265932 1.4994
 150.59409 45.049973 1.3952
 150.64563 33.470825 1.3603
 150.68565 52.778782 1.4677
 150.87289 13.515672 1.4086
 150.88533 49.468666 1.4487
 150.96124 52.897842 1.3353
 150.98727 36.221996 1.376
 151.1134 32.390282 1.4271
 151.23703 35.10907 1.3574
 151.25084 33.668243 1.4635
 151.26593 9.290042 1.3609
 151.27035 48.117794 1.4033
 151.35814 61.128719 1.3864
 151.38924 5.857969 1.3257
 151.39253 60.574661 1.4222
 151.40962 5.475299 1.3756
 151.43195 31.730764 1.396
 151.45615 51.066868 1.4181
 151.47511 47.252495 1.4316
 151.47536 8.38615 1.4984
 151.50903 38.206055 1.4118
 151.51788 6.646431 1.4273
 151.5533 8.289229 1.4345
 151.60625 12.695978 1.4459
 151.64018 44.58353 1.4988
 151.64998 7.747625 1.3385
 151.65259 50.00248 1.4847
 151.6617 56.625252 1.4257
 151.67218 8.197135 1.4906
 151.68396 46.433807 1.4483
 151.71587 34.629097 1.4519
 151.72646 54.095291 1.4452
 151.79153 41.677681 1.3862
 151.81996 55.150513 1.4914
 151.85286 45.78157 1.3338
 151.95837 40.489368 1.4935
 151.99152 34.805019 1.466
 152.00119 10.443286 1.3774
 152.01805 62.235855 1.3796
 152.05847 47.214828 1.4332
 152.07344 36.173843 1.3743
 152.07791 49.262817 1.4053
 152.09305 56.327763 1.4629
 152.10095 51.619312 1.499
 152.11157 54.334984 1.4884
 152.12552 9.714785 1.4734
 152.13911 10.548666 1.4901
 152.22148 31.019346 1.4956
 152.24911 35.898434 1.4741
