 125.89252 0.12589255 22 7 0.010530079556628252 0.3646636753565302 12. 339. 8652. -0.09656198605998903 -0.1067600676485645 0.3646636753565302
 125.89252 0.19952624 22 8 0.7152989118654355 0.46223074847544054 28. 466. 14002. 0.8054117777081914 0.7295090944271798 0.8268944238319708
 125.89252 0.31622776 22 9 -0.16036838978015447 0.22471888664139225 24. 816. 22128. -0.20242214532871972 -0.22155094183359503 1.051613310473363
 125.89252 0.5011872 22 10 0.08080974352579293 0.22814613754594817 46. 1215. 35196. 0.09672712493014277 0.09415043836489789 1.279759448019311
 125.89252 0.7943282 22 11 -0.1586618214666995 0.1503893283545288 58. 1968. 54696. -0.18090670235970652 -0.19012868157659624 1.4301487763738399
 125.89252 1.2589254 22 12 -0.053674870249455865 0.13056411473139362 102. 3077. 86696. -0.06600567030023144 -0.06758571930969515 1.5607128911052335
 125.89252 1.9952624 22 13 0.05201989856506182 0.1068156165342451 184. 4993. 138522. 0.022382587374778124 0.024539401914031922 1.6675285076394786
 125.89252 3.1622777 22 14 0.026940732375515006 0.08576619474567716 278. 7728. 217096. 0.010560667241061516 0.011168523244432071 1.7532947023851557
 125.89252 5.0118723 22 15 0.10769485585623262 0.06985733515887702 478. 12319. 341078. 0.07431266068823986 0.07996819344109496 1.8231520375440327
 125.89252 7.943282 22 16 0.017387341427745492 0.05300345203515667 688. 19305. 532510. -0.016947766805316664 -0.016932413763303344 1.8761554895791894
 125.89252 12.589254 22 17 -0.0013338310622731551 0.04329270645322414 1028. 29386. 824768. -0.018152658279391193 -0.01848645752024991 1.9194481960324135
 125.89252 19.952621 22 18 -0.02427588072408366 0.033950380807180054 1552. 45408. 1259426. -0.05201901941386429 -0.05425182791867322 1.9533985768395936
 125.89252 31.622776 22 19 0.03851808807845159 0.028637894272675785 2470. 67897. 1875650. 0.004957240361509739 0.0064091119622284864 1.9820364711122693
 125.89252 50.11873 22 20 0.054489550962692604 0.02453014994360093 3540. 95836. 2672360. 0.030008638116828548 0.03201696380065111 2.00656662105587
 125.89252 79.432816 22 21 -0.021285284003531156 -1. 4206. 122682. 3470982. -0.0300263531741137 -0.030488756014946827 2.00656662105587
 125.89252 125.89252 22 22 0.012658807474076569 -1. 4454. 125561. 3547160. 0.002123991090239615 0.0022793950820600983 2.00656662105587
