 79.432816 31.622776 21 19 0.04966508590273901 0.03476042400428101 1802. 50417. 1470932. 0.042781656269651386 0.04339189968995494 1.8831373947447905
 79.432816 50.11873 21 20 -0.025433950552658856 0.02718674454353017 2516. 75818. 2204476. -0.03512431154725547 -0.03573250535706596 1.9103241392883206
 79.432816 79.432816 21 21 -0.01755209726732332 -1. 3640. 108809. 3169610. -0.025509579856162628 -0.02586121240059125 1.9103241392883206
 79.432816 125.89252 21 22 0.014795070667925304 -1. 4912. 142152. 4204030. 0.021923099243234632 0.021666985877606848 1.9103241392883206
 125.89252 0.07943282 22 6 0. 0. 0. 318. 9426. 0. 0. 0.
 125.89252 0.12589255 22 7 0. 0. 0. 510. 14724. 0. 0. 0.
 125.89252 0.19952624 22 8 0.4204548925474018 0.3134073221999035 40. 827. 23522. 0.37569835465377255 0.40160015417032646 0.3134073221999035
 125.89252 0.31622776 22 9 0.6576849449678851 0.2703109575280892 74. 1311. 37046. 0.5950256033410891 0.6442373639808945 0.5837182797279927
 125.89252 0.5011872 22 10 -0.09637215681792209 0.15291759716077255 64. 2080. 59008. -0.12710059171597632 -0.13496744067891986 0.7366358768887653
 125.89252 0.7943282 22 11 0.18639764992053423 0.1457558667756946 130. 3218. 93214. 0.17017931685542906 0.175121366272315 0.8823917436644599
 125.89252 1.2589254 22 12 0.10953123602049708 0.11245134316664415 192. 5082. 147962. 0.09997319056028942 0.10179364659554424 0.9948430868311041
 125.89252 1.9952624 22 13 0.004985338900219731 0.08733605011349956 270. 7890. 234010. 0.014948893290346831 0.014753202839360435 1.0821791369446037
 125.89252 3.1622777 22 14 0.044523769191096726 0.070061332001744 448. 12596. 371496. 0.04897914029778138 0.048582001646187756 1.1522404689463477
 125.89252 5.0118723 22 15 0.052878836670695206 0.055953504120697 710. 19804. 582442. 0.054399515983766744 0.054244796668033946 1.2081939730670448
 125.89252 7.943282 22 16 -0.0048604109849870614 0.04334275075376537 1058. 31223. 918548. -0.003130599018123673 -0.0031167326633965153 1.2515367238208102
 125.89252 12.589254 22 17 -0.008693452027397377 0.03423255171396126 1658. 49119. 1434458. -0.014235145833150211 -0.014364043985890529 1.2857692755347714
 125.89252 19.952621 22 18 0.04270714574459059 0.028436333145078437 2690. 75764. 2225434. 0.04289649548525529 0.04288095316889229 1.31420560867985
 125.89252 31.622776 22 19 0.00211608185677721 0.02241813859939492 3972. 116403. 3408056. -0.0009490997198466718 -0.0009455193095337933 1.3366237472792448
 125.89252 50.11873 22 20 -0.00019723259088239947 0.01816430947904279 5954. 174891. 5091772. -0.00884207716542505 -0.008920917707486264 1.3547880567582875
 125.89252 79.432816 22 21 0.027792628649635984 -1. 8744. 249849. 7325282. 0.02607537765549286 0.026165531741044967 1.3547880567582875
 125.89252 125.89252 22 22 0.016703074597234017 -1. 11434. 330276. 9721246. 0.0189810060792973 0.018901234336451633 1.3547880567582875
