 79.432816 50.11873 21 20 0.03976765357869225 0.030533927405574056 2300. 70795. 2255630. 0.03511958544569447 0.035455856726976265 2.21636003831052
 79.432816 79.432816 21 21 0.013046760935520499 -1. 3022. 95472. 3068404. 0.01731385487479051 0.017186508137993606 2.21636003831052
 79.432816 125.89252 21 22 0.019318039612126196 -1. 3616. 113535. 3600428. 0.010003837082782656 0.010274241895170233 2.21636003831052
 125.89252 0.07943282 22 6 0. 0. 0. 294. 10332. 0. 0. 0.
 125.89252 0.12589255 22 7 2.5697327425050203 0.6722533600970103 58. 520. 16124. 2.458550295857988 2.620195136272339 0.6722533600970103
 125.89252 0.19952624 22 8 0. 0. 0. 854. 25882. 0. 0. 0.6722533600970103
 125.89252 0.31622776 22 9 0.3501898627362738 0.259820465066555 54. 1280. 40958. 0.34993408203125 0.3500667390243435 0.9320738251635653
 125.89252 0.5011872 22 10 0.3482029868855724 0.20043514820683014 88. 2089. 64996. 0.3106671729391985 0.3295363628026631 1.1325089733703955
 125.89252 0.7943282 22 11 -0.045804367476601535 0.13294931898261164 98. 3287. 102882. -0.06681861754258855 -0.06935476712171851 1.265458292353007
 125.89252 1.2589254 22 12 -0.051718505183851626 0.1065870302750525 152. 5130. 161258. -0.06861309652732654 -0.07079581267787183 1.3720453226280596
 125.89252 1.9952624 22 13 0.03694099160010197 0.09210500281082318 258. 7963. 257302. 0.046910212905603904 0.04611173830468274 1.4641503254388828
 125.89252 3.1622777 22 14 0.003103787690479735 0.06990754812577606 402. 12826. 405610. -0.008820672592454771 -0.008889450022603773 1.5340578735646588
 125.89252 5.0118723 22 15 -0.029402703956886336 0.05408681621437178 616. 20312. 636850. -0.04914895181447482 -0.05078022778292968 1.5881446897790306
 125.89252 7.943282 22 16 0.02356600065989113 0.04434448536592608 1020. 31893. 998102. 0.0008853945753609162 0.0014394764578158359 1.6324891751449566
 125.89252 12.589254 22 17 -0.021747754919763797 0.03529846194519613 1500. 49074. 1553012. -0.032695621952675294 -0.03331180736891959 1.6677876370901528
 125.89252 19.952621 22 18 -0.008365248583153287 0.0288800787389509 2328. 75135. 2389680. -0.0145419458789312 -0.014685524598995525 1.6966677158291037
 125.89252 31.622776 22 19 0.009584088307098417 0.024080729839679713 3538. 112157. 3601306. 0.012896533468139272 0.012823015764843682 1.7207484456687834
 125.89252 50.11873 22 20 -0.03475613315657258 0.01935550210627497 4952. 164193. 5244144. -0.036734583083951826 -0.03688141779832077 1.7401039477750584
 125.89252 79.432816 22 21 0.0060958919292243225 -1. 6990. 222356. 7141086. 0.009586962004393332 0.009532731963672436 1.7401039477750584
 125.89252 125.89252 22 22 -0.006811649082810744 -1. 8192. 263979. 8380782. -0.014774307105166905 -0.014948766204690989 1.7401039477750584
