 5.0118723 0.31622776 15 9 0. 0. 0. 5. 176. 0. 0. 0.
 5.0118723 0.5011872 15 10 0. 0. 0. 6. 288. 0. 0. 0.
 5.0118723 0.7943282 15 11 0. 0. 0. 9. 424. 0. 0. 0.
 5.0118723 1.2589254 15 12 0. 0. 0. 15. 706. 0. 0. 0.
 5.0118723 1.9952624 15 13 2.1742468558057912 3.213722633731891 2. 26. 1038. 2.0710059171597632 2.213722633731891 3.213722633731891
 5.0118723 3.1622777 15 14 0. 0. 0. 34. 1624. 0. 0. 3.213722633731891
 5.0118723 5.0118723 15 15 0.8756913238852403 1.9133243338312569 2. 44. 2604. 1.6900826446280992 0.9133243338312569 5.127046967563148
 5.0118723 7.943282 15 16 2.5882790543891554 1.715754654713587 10. 115. 4104. 2.1032136105860113 2.8365440406512605 6.842801622276735
 5.0118723 12.589254 15 17 -0.39315868933124576 0.8121388766650167 2. 136. 6582. -0.2882785467128028 -0.18786112333498328 7.654940498941752
 5.0118723 19.952621 15 18 -0.21023523204831984 0.7015359952853916 4. 209. 10356. -0.051670062498569175 -0.007878280974491614 8.356476494227143
 5.0118723 31.622776 15 19 -0.5465361634563155 0.36005166167558034 4. 364. 15582. -0.5295857988165681 -0.4908100569034252 8.716528155902724
 5.0118723 50.11873 15 20 0.3054020461486031 0.4409602636421557 18. 569. 24086. 0.33909890320328884 0.32288079092646704 9.15748841954488
 5.0118723 79.432816 15 21 -0.4111979672940506 -1. 12. 841. 35368. -0.3999329827890188 -0.38470572096298705 9.15748841954488
 5.0118723 125.89252 15 22 -0.1491709458664889 -1. 26. 1261. 50600. -0.17264157884840212 -0.1817708068389179 9.15748841954488
 7.943282 0.07943282 16 6 0. 0. 0. 2. 80. 0. 0. 0.
 7.943282 0.12589255 16 7 0. 0. 0. 4. 164. 0. 0. 0.
 7.943282 0.19952624 16 8 0. 0. 0. 9. 206. 0. 0. 0.
 7.943282 0.31622776 16 9 0. 0. 0. 12. 462. 0. 0. 0.
 7.943282 0.5011872 16 10 14.005530591081923 8.441754232950125 4. 11. 594. 18.636363636363637 10.93844332645855 8.441754232950125
 7.943282 0.7943282 16 11 0. 0. 0. 38. 1064. 0. 0. 8.441754232950125
 7.943282 1.2589254 16 12 0. 0. 0. 41. 1564. 0. 0. 8.441754232950125
 7.943282 1.9952624 16 13 0.19609301812971847 1.02597281235014 2. 69. 2350. -0.012812434362528881 0.02597281235013993 9.467727045300265
 7.943282 3.1622777 16 14 1.7510139416983526 1.5463168977612263 6. 90. 4112. 2.045925925925926 1.678299431524733 11.014043943061491
 7.943282 5.0118723 16 15 -0.44236203884492853 0.5865104408212024 2. 148. 6232. -0.43097151205259315 -0.4134895591787976 11.600554383882693
 7.943282 7.943282 16 16 0.17900597501357965 0.7469629333123896 6. 210. 10074. 0.3706122448979592 0.293777751867742 12.347517317195082
 7.943282 12.589254 16 17 0.5698720862952555 0.5970634942317479 14. 368. 15540. 0.6065099243856332 0.5796815226524525 12.94458081142683
 7.943282 19.952621 16 18 0.0931181225291467 0.38169466150298004 16. 604. 24558. 0.07705802377088725 0.07959553396584407 13.32627547292981
 7.943282 31.622776 16 19 -0.005657611434330421 0.2660935236378547 24. 996. 38334. -0.07257947452460445 -0.07822499498841107 13.592368996567664
 7.943282 50.11873 16 20 -0.11376732079516161 0.20936677205844198 32. 1490. 58906. -0.15094275032656188 -0.16253291176623208 13.801735768626106
 7.943282 79.432816 16 21 0.010259357120863913 -1. 52. 2124. 88132. 0.015846163121850186 0.015702591700855972 13.801735768626106
 7.943282 125.89252 16 22 -0.05584312902681038 -1. 68. 2972. 123468. -0.04947024630060013 -0.0487641665720584 13.801735768626106
 12.589254 0.07943282 17 6 0. 0. 0. 3. 266. 0. 0. 0.
 12.589254 0.12589255 17 7 0. 0. 0. 6. 382. 0. 0. 0.
 12.589254 0.19952624 17 8 0. 0. 0. 21. 622. 0. 0. 0.
 12.589254 0.31622776 17 9 0. 0. 0. 32. 930. 0. 0. 0.
 12.589254 0.5011872 17 10 12.204866920152092 4.858237455634148 8. 25. 1498. 18.1744 8.716474911268296 4.858237455634148
 12.589254 0.7943282 17 11 0. 0. 0. 45. 2364. 0. 0. 4.858237455634148
 12.589254 1.2589254 17 12 0. 0. 0. 77. 3664. 0. 0. 4.858237455634148
 12.589254 1.9952624 17 13 1.0632604562737644 1.034213053178373 8. 160. 6104. 0.9075 1.0684261063567462 5.892450508812521
 12.589254 3.1622777 17 14 -0.6214200997662818 0.49442648530462363 2. 218. 9688. -0.5922902112616784 -0.5055735146953764 6.386876994117145
 12.589254 5.0118723 17 15 0.5827751445387781 0.5980461739737146 14. 365. 15044. 0.5809044848939764 0.5822814488681176 6.98492316809086
 12.589254 7.943282 17 16 0.5227014437444756 0.49417211698521357 20. 542. 24412. 0.662014406121921 0.5627094458204558 7.479095285076073
 12.589254 12.589254 17 17 0.2710023344602245 0.3191496691095882 30. 974. 38354. 0.21286930416707073 0.23606135340904255 7.7982449541856615
 12.589254 19.952621 17 18 0.28083645058830176 0.26273056290051383 46. 1482. 59434. 0.24479084142412505 0.26001151569597947 8.060975517086176
 12.589254 31.622776 17 19 0.11579586446506605 0.21224348191717346 58. 2145. 91320. 0.1511695763444015 0.14296612936405095 8.27321899900335
 12.589254 50.11873 17 20 0.44832556158439146 0.18674315040429226 120. 3419. 140622. 0.4435649037632808 0.4465062230682615 8.459962149407641
 12.589254 79.432816 17 21 -0.04298453679125709 -1. 118. 5088. 209964. -0.04295438026581227 -0.042951672328922386 8.459962149407641
 12.589254 125.89252 17 22 0.061929857215028375 -1. 184. 7150. 297360. 0.07025751870507116 0.06922897024763874 8.459962149407641
 19.952621 0.07943282 18 6 0. 0. 0. 7. 576. 0. 0. 0.
 19.952621 0.12589255 18 7 0. 0. 0. 24. 824. 0. 0. 0.
 19.952621 0.19952624 18 8 0. 0. 0. 31. 1472. 0. 0. 0.
 19.952621 0.31622776 18 9 0.8340092944655684 1.869281656931994 2. 45. 2358. 1.3288888888888888 0.8692816569319941 1.869281656931994
 19.952621 0.5011872 18 10 0. 0. 0. 77. 3508. 0. 0. 1.869281656931994
 19.952621 0.7943282 18 11 -0.49981564696393593 0.22648766184987357 2. 165. 5758. -0.5770064279155188 -0.7735123381501264 2.095769318781868
 19.952621 1.2589254 18 12 -0.6331981411068863 0.3259318681689709 2. 225. 9058. -0.6421530864197531 -0.6740681318310291 2.4217011869508385
 19.952621 1.9952624 18 13 0.7245162022586688 0.6560828415929887 14. 335. 14416. 0.7983871686344397 0.7358320383116317 3.077784028543827
 19.952621 3.1622777 18 14 0.7622153363192293 0.5080652788088793 24. 562. 22976. 0.7458745456617824 0.7599897529172523 3.5858493073527065
 19.952621 5.0118723 18 15 0.1624002570556419 0.30980365633642926 26. 923. 36130. 0.10265057299375888 0.11701296824721985 3.8956529636891357
 19.952621 7.943282 18 16 -0.12732186139478244 0.24658185559914092 28. 1324. 57168. -0.08686485154388879 -0.0773751785530491 4.1422348192882765
 19.952621 12.589254 18 17 0.14369377102345454 0.1999686648446469 62. 2237. 89154. 0.10458859403029754 0.11337840580472558 4.342203484132924
 19.952621 19.952621 18 18 0.0431534346827968 0.15934062103974772 86. 3402. 140636. 0.04502417742995181 0.044866326892247566 4.5015441051726715
 19.952621 31.622776 18 19 -0.08746351634068891 0.11664861557814213 118. 5336. 216892. -0.10113618228367076 -0.10400498245719358 4.618192720750813
 19.952621 50.11873 18 20 0.007212944630683793 0.10037148187353893 198. 8112. 331892. -0.0013665925562830433 -0.0013163649205394368 4.718564202624353
 19.952621 79.432816 18 21 0.026901078433569696 -1. 304. 12216. 495088. 0.008551165251193428 0.00919619508820091 4.718564202624353
 19.952621 125.89252 18 22 0.02370015650200748 -1. 426. 17172. 701402. 0.013292526162314189 0.013672481759047894 4.718564202624353
 31.622776 0.07943282 19 6 0. 0. 0. 36. 1330. 0. 0. 0.
 31.622776 0.12589255 19 7 0. 0. 0. 50. 2204. 0. 0. 0.
 31.622776 0.19952624 19 8 0. 0. 0. 86. 3344. 0. 0. 0.
 31.622776 0.31622776 19 9 0. 0. 0. 144. 5228. 0. 0. 0.
 31.622776 0.5011872 19 10 -0.5389362108885443 0.6607787584140276 2. 179. 8488. -0.47017883336974503 -0.33922124158597244 0.6607787584140276
 31.622776 0.7943282 19 11 -0.2631212656165127 0.40281791703578607 6. 336. 13448. -0.28528911564625853 -0.30229890149495364 1.0635966754498136
 31.622776 1.2589254 19 12 0.20702622670494442 0.4054444201032273 16. 547. 20978. 0.1217844383023238 0.14676999539695745 1.4690410955530409
 31.622776 1.9952624 19 13 0.13196334259408518 0.3428977491535498 22. 802. 33298. 0.13891704653578024 0.13726317539973065 1.8119388447065907
 31.622776 3.1622777 19 14 0.09184210915654457 0.26237561356799166 34. 1285. 52446. 0.07990370785326045 0.08180236832707188 2.0743144582745825
 31.622776 5.0118723 19 15 0.6399486984788987 0.2599444680228926 80. 2013. 84020. 0.6587659596625906 0.6440331682262939 2.3342589262974753
 31.622776 7.943282 19 16 -0.2132467278269726 0.14744364432150744 60. 3147. 132130. -0.19950393841275438 -0.19241790044341867 2.4817025706189826
 31.622776 12.589254 19 17 0.23179728732762053 0.14172470289576838 150. 5025. 206170. 0.2247419618326279 0.2273719305153743 2.623427273514751
 31.622776 19.952621 19 18 0.034475034481706884 0.10237826467032692 200. 7978. 325608. 0.02314455753573015 0.023782646703269128 2.7258055381850776
 31.622776 31.622776 19 19 0.1781501758543634 0.08758824853175247 354. 12399. 503762. 0.15999294136936146 0.16528585622250946 2.81339378671683
 31.622776 50.11873 19 20 0.05662084564806038 0.06754788470754705 482. 18824. 770248. 0.047740638719476126 0.04862516256279137 2.880941671424377
 31.622776 79.432816 19 21 -0.06444933967721926 -1. 630. 27788. 1151106. -0.060836324770270636 -0.06035434384914429 2.880941671424377
 31.622776 125.89252 19 22 0.03861690814144816 -1. 996. 39572. 1623136. 0.03237682728085491 0.03280594060258424 2.880941671424377
 50.11873 0.07943282 20 6 0. 0. 0. 81. 2928. 0. 0. 0.
 50.11873 0.12589255 20 7 0. 0. 0. 140. 4964. 0. 0. 0.
 50.11873 0.19952624 20 8 0. 0. 0. 209. 7700. 0. 0. 0.
 50.11873 0.31622776 20 9 0.49601966618037296 0.5885372450187752 12. 331. 12328. 0.3502614981608419 0.44161594491935996 0.5885372450187752
 50.11873 0.5011872 20 10 0.17183149646380128 0.4265968775478879 14. 493. 19336. 0.11378364033589934 0.12866924806838487 1.0151341225666632
 50.11873 0.7943282 20 11 -0.1053613197728935 0.3164856485900704 16. 738. 30468. -0.10494194372838038 -0.10484340693495409 1.3316197711567337
 50.11873 1.2589254 20 12 0.10686227327343605 0.2731705041272733 32. 1193. 48460. 0.08956338630836909 0.09268201650909313 1.604790275284007
 50.11873 1.9952624 20 13 -0.11303030538896516 0.18064040890793395 42. 1954. 76562. -0.15780348213621587 -0.17220165261161746 1.785430684191941
 50.11873 3.1622777 20 14 0.0361810231710795 0.17019246667520518 74. 2947. 121490. 0.03517072165893343 0.03524035923096647 1.9556231508671462
 50.11873 5.0118723 20 15 0.14843086750215853 0.13970777804915357 132. 4743. 192680. 0.13058786456235047 0.1349913542976804 2.0953309289163
 50.11873 7.943282 20 16 0.17214850755441774 0.11385960960119614 210. 7393. 303084. 0.16450375325334435 0.16671381381483763 2.2091905385174964
 50.11873 12.589254 20 17 0.06705138760968721 0.08524664601268729 302. 11679. 472058. 0.04517975313330832 0.04752832377853844 2.294437184530184
 50.11873 19.952621 20 18 0.10166978791137045 0.06940387991269446 488. 18279. 739836. 0.08056380546520453 0.08412326118957258 2.3638410644428784
 50.11873 31.622776 20 19 0.01987094035477434 0.0542170888073998 696. 28161. 1152120. 0.011138880261034776 0.01140667692319397 2.418058153250278
 50.11873 50.11873 20 20 0.03974117200180367 0.04452367025108337 1080. 42863. 1759398. 0.0342433115108203 0.034636600366859005 2.4625818235013615
 50.11873 79.432816 20 21 0.03304513567472383 -1. 1588. 63433. 2623166. 0.03525126511797625 0.035105724894328505 2.4625818235013615
 50.11873 125.89252 20 22 -0.008205467080810134 -1. 2148. 89371. 3694706. -0.00637861933803942 -0.0063518053967603905 2.4625818235013615
 79.432816 0.07943282 21 6 0. 0. 0. 179. 6940. 0. 0. 0.
 79.432816 0.12589255 21 7 0. 0. 0. 261. 10584. 0. 0. 0.
 79.432816 0.19952624 21 8 0. 0. 0. 433. 16992. 0. 0. 0.
 79.432816 0.31622776 21 9 2.3332155997960653 0.653702937578202 50. 619. 26846. 2.50322710296716 2.2685146878910096 0.653702937578202
 79.432816 0.5011872 21 10 0.344386903635394 0.3068572251260246 36. 1105. 42822. 0.26253926004791056 0.30188494845619407 0.9605601627042266
 79.432816 0.7943282 21 11 -0.12666224073068175 0.19578722742542146 36. 1701. 67630. -0.15854041662389692 -0.16934514290663016 1.1563473901296482
 79.432816 1.2589254 21 12 -0.10090829103021537 0.16262789401477643 58. 2662. 107570. -0.11955332048966985 -0.12422198849322597 1.3189752841444247
 79.432816 1.9952624 21 13 0.30444397801691164 0.15661434627871273 134. 4239. 169442. 0.2635692085327936 0.28194367342745297 1.4755896304231375
 79.432816 3.1622777 21 14 0.06379136234738451 0.11154334484537409 172. 6672. 266944. 0.03142234413907723 0.03441042580751663 1.5871329752685117
 79.432816 5.0118723 21 15 0.22081786906393797 0.09580975738334839 312. 10546. 422098. 0.18411083316678373 0.19666348617209373 1.68294273265186
 79.432816 7.943282 21 16 -0.008658891281547239 0.07059249028530619 390. 16234. 666220. -0.01410380636681207 -0.014229520368557291 1.7535352229371661
 79.432816 12.589254 21 17 0.11944461578877895 0.05866948988237084 704. 25951. 1048596. 0.09615674484247672 0.10073719986029372 1.8122047128195369
 79.432816 19.952621 21 18 0.024593739510795205 0.044565399385962566 1012. 40758. 1644592. 0.0018736532097969254 0.002473870058346428 1.8567701122054994
 79.432816 31.622776 21 19 0.06936678960035923 0.03691117785210088 1628. 62822. 2547832. 0.050997472286350806 0.05310119696520621 1.8936812900576003
