 79.432816 1.9952624 21 13 0.2588237078814134 0.15748022879237 130. 3229. 102458. 0.2774771372129761 0.2696461947851134 1.5165491630737336
 79.432816 3.1622777 21 14 -0.08054851964205456 0.10113150084211912 156. 5305. 161934. -0.1023813538167983 -0.10683076850957063 1.6176806639158527
 79.432816 5.0118723 21 15 0.04708200012527402 0.08928010057099613 274. 8182. 255270. 0.044795734488444594 0.0449967851823776 1.706960764486849
 79.432816 7.943282 21 16 -0.03047304645221615 0.06917025185574566 396. 12771. 400786. -0.02689900021791134 -0.02668828175456417 1.7761310163425947
 79.432816 12.589254 21 17 0.1267756600890129 0.05955184402141822 722. 20035. 629836. 0.13288541159783457 0.1314850364069462 1.835682860364013
 79.432816 19.952621 21 18 0.11896276551049467 0.04712317204579766 1124. 31408. 980000. 0.11663650691122496 0.1171273244960529 1.8828060324098106
 79.432816 31.622776 21 19 -0.017375341347454543 0.03491112079987266 1540. 49003. 1511566. -0.03060115451277087 -0.03125571292650098 1.9177171532096833
 79.432816 50.11873 21 20 -0.008882872895419124 0.028756841569957475 2338. 73758. 2288286. -0.01658563840463346 -0.01678512498737461 1.9464739947796408
 79.432816 79.432816 21 21 0.038372470789146434 -1. 3650. 109908. 3363400. 0.016278584857485394 0.017466698242429635 1.9464739947796408
 79.432816 125.89252 21 22 0.006355609711478605 -1. 4930. 153174. 4699718. -0.012473834912899814 -0.012590492867597503 1.9464739947796408
 125.89252 0.07943282 22 6 -1. -1. 0. 299. 9396. -1. -0.9899757410223271 0.
 125.89252 0.12589255 22 7 -1. -1. 0. 488. 14704. -1. -1.075410119006396 0.
 125.89252 0.19952624 22 8 2.1349743577118976 0.5102895922341806 76. 758. 23480. 2.105798483719829 2.145636307937712 0.5102895922341806
 125.89252 0.31622776 22 9 -0.6547780603100753 0.08819343850592953 14. 1268. 37136. -0.6766412244126223 -0.7666620944456426 0.5984830307401101
 125.89252 0.5011872 22 10 -0.01209338856505437 0.18024636378956746 60. 1899. 59338. -0.012733899191975156 -0.012750006441715422 0.7787293945296776
 125.89252 0.7943282 22 11 -0.09190841776613512 0.13596027642717462 88. 3030. 94202. -0.09706281519241033 -0.09814155339611952 0.9146896709568522
 125.89252 1.2589254 22 12 0.11219501044291613 0.12201671823253747 168. 4723. 148698. 0.1198981258076879 0.11830169470140262 1.0367063891893897
 125.89252 1.9952624 22 13 0.13907664815000081 0.09557400141799614 278. 7631. 235246. 0.12306304414840452 0.12680085855467427 1.132280390607386
 125.89252 3.1622777 22 14 0.03570294636208679 0.073195904767041 396. 11955. 371586. 0.029568787595893636 0.029957675821592256 1.205476295374427
 125.89252 5.0118723 22 15 -0.05711939352491077 0.05556667169495795 570. 18902. 588338. -0.06138770707369447 -0.06192661484948647 1.2610429670693848
 125.89252 7.943282 22 16 0.0034831527398559155 0.04505050072815691 964. 30037. 925776. -0.010832491155504874 -0.01093885383996862 1.3060934677975418
 125.89252 12.589254 22 17 -0.016916916718409867 0.035807940718308985 1474. 46881. 1450184. -0.02741658609587722 -0.02789519504112581 1.3419014085158507
 125.89252 19.952621 22 18 -0.03754789372294281 0.028502681263159226 2242. 72836. 2259644. -0.04504379152683461 -0.04569209228302684 1.37040408977901
 125.89252 31.622776 22 19 0.04110743136869982 0.02368637258473167 3764. 113043. 3485312. 0.026606305092963307 0.027562782213901738 1.3940904623637416
 125.89252 50.11873 22 20 -0.01001962995057613 0.018664705242948255 5436. 171689. 5279864. -0.026317774890053148 -0.026926014699247602 1.4127551676066898
 125.89252 79.432816 22 21 0.0407512671967487 -1. 8404. 252481. 7768102. 0.02410281509357446 0.02515712337863385 1.4127551676066898
 125.89252 125.89252 22 22 0.023494848441350275 -1. 11538. 352480. 1.082685E+7 0.005457446589720328 0.00597683622850953 1.4127551676066898
