  38 187.5000      0.00837461    0.0038756415615            135390.           4328315.         139305290.       0.0067626041       0.0067380367          134265.57851
  39 192.5000      0.00431118    0.0038590549747            135458.           4348010.         139977770.       0.0029676105       0.0029578018          134876.52308
  40 197.5000     -0.00072614    0.0038414010083            135338.           4366057.         140791682.      -0.0004187479      -0.0004190997          135436.34622
  41 202.5000      0.00675900    0.0038411649361            137390.           4399302.         141673982.       0.0057342318       0.0057213554          136467.61570
  42 207.5000      0.00726871    0.0038296975727            138354.           4427928.         142478280.       0.0054244666       0.0054009297          137355.60247
  43 212.5000      0.00078088    0.0038078387840            138150.           4450062.         143073898.      -0.0018911952      -0.0018882340          138042.20553
  44 217.5000     -0.00167267    0.0037907186420            138718.           4479340.         143583728.      -0.0073695007      -0.0073183658          138950.41752
  45 222.5000      0.00570848    0.0037975064514            140274.           4496341.         143910750.      -0.0014606988      -0.0014911075          139477.79344
  46 227.5000      0.00707143    0.0037959746424            140768.           4506069.         144016282.      -0.0015172243      -0.0015648551          139779.55881
  47 232.5000      0.01461255    0.0038057367038            142152.           4516551.         144030792.       0.0038774522       0.0036781878          140104.71347
  48 237.5000      0.01531777    0.0038057591449            142348.           4519637.         144041432.       0.0039838085       0.0037641702          140200.44208
  49 242.5000      0.00568531    0.0037891889841            140884.           4515998.         143939680.      -0.0056601413      -0.0056604252          140087.55925
  50 247.5000      0.00716173    0.0038015306873            140382.           4493310.         143468800.      -0.0024012453      -0.0024466607          139383.77095
  51 252.5000      0.00875553    0.0038213178153            139372.           4453934.         142328514.       0.0000303634      -0.0000462973          138162.31608
  52 257.5000      0.00784896    0.0038470600230            137266.           4390578.         140376072.      -0.0003698029      -0.0004312496          136196.99471
  53 262.5000      0.01193130    0.0038889094500            135418.           4313994.         137951672.       0.0039207785       0.0037932951          133821.33696
  54 267.5000      0.00390333    0.0039113347480            131754.           4230835.         135313214.      -0.0040180978      -0.0040171923          131241.72082
  55 272.5000      0.01110421    0.0039676781036            129882.           4141019.         132522166.       0.0038530721       0.0037441954          128455.60262
  56 277.5000      0.00394329    0.0039958753065            126248.           4053867.         129711230.      -0.0035295258      -0.0035326069          125752.12246
