  32 157.5000      0.01115426    0.0038065268566            141126.           4454776.         140986120.       0.0027264189       0.0026091149          139569.20853
  33 162.5000      0.01199820    0.0037948094431            142236.           4486070.         141781760.       0.0022087889       0.0020694030          140549.65711
  34 167.5000      0.00578678    0.0037782975417            141726.           4497590.         142420336.      -0.0021290364      -0.0021579289          140910.58150
  35 172.5000      0.00554674    0.0037721561245            142120.           4511170.         142953708.      -0.0016463240      -0.0016743337          141336.04618
  36 177.5000      0.00393845    0.0037657519342            142148.           4519287.         143714990.       0.0002525951       0.0002371436          141590.35375
  37 182.5000      0.00103966    0.0037480294505            142668.           4548954.         144665146.      -0.0026102452      -0.0026045276          142519.82803
  38 187.5000      0.00930796    0.0037466157321            145144.           4589989.         145720730.       0.0039864754       0.0039154461          143805.46450
  39 192.5000      0.00804196    0.0037305729869            146028.           4623744.         146761300.       0.0025025682       0.0024440113          144863.01680
  40 197.5000      0.00352866    0.0037107965694            146270.           4652236.         147782374.      -0.0012445552      -0.0012554442          145755.67805
  41 202.5000      0.01099382    0.0037125509709            148314.           4682415.         148698210.       0.0059701585       0.0058844253          146701.19341
  42 207.5000      0.01197695    0.0037044157353            149256.           4707577.         149452446.       0.0066604302       0.0065606798          147489.52495
  43 212.5000      0.00333495    0.0036825892673            148462.           4722866.         149925522.      -0.0021103341      -0.0021169884          147968.53301
  44 217.5000      0.00075593    0.0036691465132            148784.           4745307.         150326500.      -0.0067846943      -0.0067395400          148671.61497
  45 222.5000      0.00637223    0.0036734051524            150110.           4760880.         150645808.      -0.0022825263      -0.0023178411          149159.52082
  46 227.5000      0.00755504    0.0036712959249            150636.           4771954.         150763758.      -0.0026329623      -0.0026829769          149506.47192
  47 232.5000      0.01452778    0.0036820417117            151838.           4776973.         150665608.       0.0027149705       0.0025107306          149663.71840
  48 237.5000      0.01773407    0.0036913452298            152030.           4767945.         150356376.       0.0057977925       0.0055152716          149380.86898
  49 242.5000      0.00886741    0.0036844033368            149956.           4744233.         149735444.      -0.0023269504      -0.0023999967          148637.96629
  50 247.5000      0.00477903    0.0036949646094            147894.           4698035.         148722220.      -0.0034509813      -0.0034618736          147190.57178
  51 252.5000      0.00543031    0.0037197361857            146120.           4638675.         147124840.      -0.0008740222      -0.0009027215          145330.80864
  52 257.5000      0.00376374    0.0037490688564            143366.           4558804.         144807628.      -0.0010553273      -0.0010683656          142828.43091
  53 262.5000      0.00803509    0.0037927695237            141276.           4473310.         142018632.       0.0027220050       0.0026646956          140149.88323
  54 267.5000      0.00211664    0.0038233969385            137394.           4376085.         138904298.      -0.0034277351      -0.0034204907          137103.80049
  55 272.5000      0.00781632    0.0038828852680            134736.           4267156.         135497312.       0.0026762146       0.0026221372          133691.02860
  56 277.5000      0.00566829    0.0039293211820            131010.           4158014.         131954628.      -0.0000664717      -0.0000985946          130271.58336
