  25 122.5000      0.01654364    0.0040651339998            125064.           3935105.         123474130.      -0.0025025393      -0.0027693009          123028.65875
  26 127.5000      0.01401946    0.0040258207621            126886.           4002372.         126072564.      -0.0011870976      -0.0013820024          125131.72049
  27 132.5000      0.01458927    0.0039941983090            129048.           4068282.         128578352.       0.0027351384       0.0025292093          127192.35646
  28 137.5000      0.00455527    0.0039385845328            130106.           4142605.         131120888.      -0.0059324805      -0.0059181219          129516.01974
  29 142.5000      0.00931618    0.0039136071834            133024.           4215536.         133648516.       0.0005207858       0.0004342207          131796.16299
  30 147.5000      0.00803919    0.0038773319360            135182.           4289350.         135888506.      -0.0015054336      -0.0015677021          134103.91270
  31 152.5000      0.01031525    0.0038595400929            137048.           4338762.         137505578.       0.0011680535       0.0010628905          135648.74876
  32 157.5000      0.01050792    0.0038442089475            138196.           4374272.         138758854.       0.0022828525       0.0021774068          136758.94726
  33 162.5000      0.01384795    0.0038347251275            139800.           4410465.         139799848.       0.0048888358       0.0047201462          137890.49934
  34 167.5000      0.00534845    0.0038095594667            139288.           4431463.         140731380.      -0.0017911315      -0.0018164838          138546.98901
  35 172.5000      0.00486618    0.0037995573047            139888.           4452688.         141484126.      -0.0017193634      -0.0017400514          139210.57569
  36 177.5000      0.00575167    0.0037957217556            140418.           4465623.         142307428.       0.0020715779       0.0020427278          139614.98058
  37 182.5000      0.00274471    0.0037773856535            140938.           4495601.         143195862.      -0.0014140357      -0.0014195618          140552.22447
  38 187.5000      0.01083849    0.0037757038382            143350.           4535926.         144198050.       0.0047691815       0.0046739997          141812.96102
  39 192.5000      0.01041315    0.0037605246252            144388.           4570694.         145233718.       0.0038639830       0.0037701170          142899.96134
  40 197.5000      0.00559010    0.0037400108899            144586.           4598914.         146297482.       0.0001521647       0.0001209339          143782.24243
  41 202.5000      0.01031940    0.0037345030542            146380.           4634182.         147283322.       0.0039879160       0.0038969667          144884.87495
  42 207.5000      0.01291357    0.0037279297402            147652.           4662480.         148109390.       0.0061070560       0.0059767964          145769.59467
  43 212.5000      0.00362488    0.0037047498782            146776.           4677714.         148601218.      -0.0031923381      -0.0031952775          146245.87639
  44 217.5000      0.00411535    0.0036993841290            147346.           4693586.         148859306.      -0.0043564288      -0.0043543953          146742.10480
  45 222.5000      0.00849951    0.0037054656518            148148.           4698618.         148783112.      -0.0015196386      -0.0015894649          146899.42721
  46 227.5000      0.00889450    0.0037063915884            148190.           4698110.         148532756.      -0.0026996544      -0.0027712850          146883.54490
  47 232.5000      0.01290989    0.0037149561556            148684.           4695085.         148280508.       0.0003079718       0.0001413500          146788.97012
  48 237.5000      0.01560902    0.0037245548931            148708.           4683363.         147901878.       0.0029847646       0.0027493293          146422.48893
  49 242.5000      0.00947524    0.0037209751124            147200.           4664039.         147273862.      -0.0033486442      -0.0034269488          145818.33585
  50 247.5000      0.00669297    0.0037322830018            145504.           4623043.         146276644.      -0.0041220186      -0.0041497093          144536.62091
  51 252.5000      0.01042973    0.0037628543057            144214.           4565111.         144731932.       0.0016480823       0.0015418441          142725.41225
  52 257.5000      0.00854147    0.0037910003252            141550.           4489171.         142471340.       0.0007751437       0.0007027317          140351.19444
  53 262.5000      0.01169446    0.0038337164853            139280.           4403413.         139752294.       0.0039715615       0.0038500919          137670.02286
  54 267.5000      0.00067339    0.0038532209141            134886.           4311462.         136869280.      -0.0068761872      -0.0068296785          134795.23090
  55 272.5000      0.01042455    0.0039168450167            133096.           4213191.         133865396.       0.0038109424       0.0037164342          131722.84800
  56 277.5000      0.00488601    0.0039517140908            129328.           4116478.         130775032.      -0.0018987458      -0.0019189752          128699.17502
