  25 122.5000      0.01987023    0.0041066417296            123352.           3871079.         121427418.      -0.0000681779      -0.0004629724          120948.72085
  26 127.5000      0.01479056    0.0040584480042            125044.           3943821.         124312326.      -0.0003738327      -0.0005923718          123221.48559
  27 132.5000      0.01240014    0.0040161646262            127090.           4017815.         127042620.       0.0003401111       0.0001864109          125533.36805
  28 137.5000      0.00788209    0.0039672711425            129082.           4099083.         129789526.      -0.0028618483      -0.0029156316          128072.52074
  29 142.5000      0.01156306    0.0039376828583            131988.           4176113.         132472408.       0.0026983596       0.0025715943          130479.26055
  30 147.5000      0.01014455    0.0039006081314            134132.           4249909.         134782790.       0.0010408636       0.0009389291          132784.95667
  31 152.5000      0.00874404    0.0038771187302            135386.           4295597.         136320380.       0.0002778628       0.0002014605          134212.44114
  32 157.5000      0.01033787    0.0038674795764            136492.           4323857.         137381632.       0.0030798826       0.0029821960          135095.40190
  33 162.5000      0.01056842    0.0038556431885            137394.           4351438.         138163394.       0.0026299340       0.0025248828          135957.14785
  34 167.5000      0.00334412    0.0038371956415            136742.           4361971.         138765320.      -0.0027157159      -0.0027195136          136286.24289
  35 172.5000      0.00353477    0.0038356533814            136904.           4366309.         139084884.      -0.0012152084      -0.0012262129          136421.78017
  36 177.5000     -0.00152018    0.0038294177159            135970.           4358475.         139425858.      -0.0020322320      -0.0020304167          136177.01320
  37 182.5000     -0.00040930    0.0038272378229            136428.           4368296.         139820152.      -0.0003472040      -0.0003472510          136483.86238
  38 187.5000      0.00722989    0.0038299652527            138324.           4395413.         140371412.       0.0050518079       0.0050249215          137331.11103
  39 192.5000      0.00614495    0.0038156195863            139066.           4423756.         141102914.       0.0027386585       0.0027083152          138216.66505
  40 197.5000      0.00458147    0.0038011174072            139694.           4450649.         142056226.       0.0018414103       0.0018237787          139056.91501
  41 202.5000      0.01294813    0.0037997609111            142132.           4490921.         143041758.       0.0081561443       0.0080541813          140315.18096
  42 207.5000      0.01079903    0.0037800683035            143008.           4528207.         144002684.       0.0044318971       0.0043344881          141480.15176
  43 212.5000      0.00610177    0.0037591389067            143264.           4557492.         144854372.      -0.0008453595      -0.0008818456          142395.13781
  44 217.5000      0.00529804    0.0037419020317            144356.           4595902.         145760440.      -0.0038176287      -0.0038310723          143595.22708
  45 222.5000      0.00940822    0.0037357059869            146022.           4630013.         146640656.      -0.0010442847      -0.0011316176          144660.99758
  46 227.5000      0.00804441    0.0037200503440            146856.           4662757.         147394974.      -0.0043453901      -0.0043910220          145684.05728
  47 232.5000      0.01345815    0.0037200957672            148434.           4687684.         147990914.      -0.0001601464      -0.0003412135          146462.88116
  48 237.5000      0.01730296    0.0037214195027            149456.           4702121.         148338762.       0.0030128692       0.0027216768          146913.95351
  49 242.5000      0.01119958    0.0037124806205            148380.           4696445.         148281264.      -0.0023568391      -0.0024764332          146736.61149
  50 247.5000      0.00832573    0.0037178999940            147108.           4669455.         147742676.      -0.0031364966      -0.0031957908          145893.33085
  51 252.5000      0.00913869    0.0037380635076            145760.           4622940.         146550542.      -0.0004017741      -0.0004850949          144440.00744
  52 257.5000      0.00812748    0.0037618530196            143634.           4560081.         144611786.      -0.0010493327      -0.0011142194          142476.02901
  53 262.5000      0.01296124    0.0038025667386            141926.           4484354.         142188402.       0.0036758055       0.0035207533          140110.00037
  54 267.5000      0.00448300    0.0038243894469            137972.           4396217.         139473042.      -0.0043111433      -0.0043126482          137356.23136
  55 272.5000      0.01101914    0.0038809929359            135726.           4296694.         136470114.       0.0034123283       0.0033021749          134246.71601
  56 277.5000      0.00484279    0.0039144899803            131788.           4197672.         133367518.      -0.0024919161      -0.0025091162          131152.85401
