 0.7943282 11 17 -1. 15.848933 10. -5.848933219909668 -31.195489168167114
 0.7943282 11 18 -1. 25.118862 15.848933 -9.269928932189941 -49.735347032547
 0.7943282 11 19 -1. 39.81072 25.118862 -14.691856384277344 -79.11905980110168
 0.7943282 11 20 0.5799107768019686 63.095726 39.81072 13.503226773714585 -52.11260625367251
 0.7943282 11 21 1.292419558496974 100. 63.095726 0. -52.11260625367251
 0.7943282 11 22 -0.45367571269464635 158.48933 100. 0. -52.11260625367251
 1.2589254 12 9 -1. 0.39810717 0.25118864 -0.14691853523254395 -0.2938370704650879
 1.2589254 12 10 57.45669874167284 0.63095737 0.39810717 13.378803447297024 26.46376982412896
 1.2589254 12 11 -1. 1. 0.63095737 -0.36904263496398926 25.72568455420098
 1.2589254 12 12 -1. 1.5848932 1. -0.5848932266235352 24.55589810095391
 1.2589254 12 13 -1. 2.5118864 1.5848932 -0.9269931316375732 22.701911837678765
 1.2589254 12 14 -1. 3.981072 2.5118864 -1.4691855907440186 19.763540656190727
 1.2589254 12 15 -1. 6.3095737 3.981072 -2.3285017013549805 15.106537253480766
 1.2589254 12 16 2.076668354824886 10. 6.3095737 7.663791616109085 30.434120485698937
 1.2589254 12 17 1.0877392407740298 15.848933 10. 6.362114179962544 43.158348845624026
 1.2589254 12 18 3.6150025322373294 25.118862 15.848933 33.510816563526724 110.17998197267747
 1.2589254 12 19 -1. 39.81072 25.118862 -14.691856384277344 80.79626920412278
 1.2589254 12 20 -0.543307041080681 63.095726 39.81072 -12.650908513765348 55.494452176592084
 1.2589254 12 21 0.04386962038701497 100. 63.095726 0. 55.494452176592084
 1.2589254 12 22 -0.4733630743993438 158.48933 100. 0. 55.494452176592084
 1.9952624 13 7 -1. 0.15848932 0.1 -0.05848931521177292 -0.11697863042354584
 1.9952624 13 8 -1. 0.25118864 0.15848932 -0.0926993191242218 -0.30237726867198944
 1.9952624 13 9 -1. 0.39810717 0.25118864 -0.14691853523254395 -0.5962143391370773
 1.9952624 13 10 -1. 0.63095737 0.39810717 -0.23285019397735596 -1.0619147270917892
 1.9952624 13 11 10.691339748334567 1. 0.63095737 3.9455601920206225 6.829205656949456
 1.9952624 13 12 -1. 1.5848932 1. -0.5848932266235352 5.659419203702385
 1.9952624 13 13 8.74278312361214 2.5118864 1.5848932 8.104499906985343 21.86841901767307
 1.9952624 13 14 2.438629337745461 3.981072 2.5118864 3.58279908418126 29.03401718603559
 1.9952624 13 15 -1. 6.3095737 3.981072 -2.3285017013549805 24.37701378332563
 1.9952624 13 16 -1. 10. 6.3095737 -3.6904263496398926 16.996161084045845
 1.9952624 13 17 2.2933351403759343 15.848933 10. 13.413564086931004 43.82328925790785
 1.9952624 13 18 -0.017534474929868267 25.118862 15.848933 -0.16254333646314503 43.49820258498156
 1.9952624 13 19 0.9594424159219945 39.81072 25.118862 14.095990183710034 71.69018295240163
 1.9952624 13 20 -0.5450840564850363 63.095726 39.81072 -12.692286330742164 46.3056102909173
 1.9952624 13 21 -0.03906796589030951 100. 63.095726 0. 46.3056102909173
 1.9952624 13 22 0.4761792611533545 158.48933 100. 0. 46.3056102909173
 3.1622777 14 5 -1. 0.063095726 0.03981072 -0.02328500524163246 -0.04657001048326492
 3.1622777 14 6 -1. 0.1 0.063095726 -0.03690427541732788 -0.12037856131792068
 3.1622777 14 7 -1. 0.15848932 0.1 -0.05848931521177292 -0.23735719174146652
 3.1622777 14 8 -1. 0.25118864 0.15848932 -0.0926993191242218 -0.4227558299899101
 3.1622777 14 9 -1. 0.39810717 0.25118864 -0.14691853523254395 -0.716592900454998
 3.1622777 14 10 -1. 0.63095737 0.39810717 -0.23285019397735596 -1.18229328840971
 3.1622777 14 11 7.993338267949667 1. 0.63095737 2.9498826165626353 4.717471944715561
 3.1622777 14 12 6.307087342709105 1.5848932 1. 3.6889726664735867 12.095417277662733
 3.1622777 14 13 5.047244697414431 2.5118864 1.5848932 4.678761168197339 21.452939614057414
 3.1622777 14 14 3.8713915618060697 3.981072 2.5118864 5.6877926987334595 32.828525011524334
 3.1622777 14 15 0.7449760818409802 6.3095737 3.981072 1.7346780740354895 36.29788115959531
 3.1622777 14 16 0.6862509252405626 10. 6.3095737 2.5325584969725283 41.36299815354037
 3.1622777 14 17 0.7804070682742996 15.848933 10. 4.564548826681864 50.492095806904096
 3.1622777 14 18 -0.530468283199415 25.118862 15.848933 -4.917403286039384 40.65728923482533
 3.1622777 14 19 -0.02572168763878603 39.81072 25.118862 -0.3778993407502862 39.901490553324756
 3.1622777 14 20 -0.22701885961424345 63.095726 39.81072 -5.286135843493776 29.329218866337204
 3.1622777 14 21 -0.19765315452605908 100. 63.095726 0. 29.329218866337204
 3.1622777 14 22 0.25062640510135126 158.48933 100. 0. 29.329218866337204
 5.0118723 15 2 -1. 0.015848933 0.01 -0.005848933011293411 -0.011697866022586823
 5.0118723 15 4 -1. 0.03981072 0.025118863 -0.014691857621073723 -0.04108158126473427
 5.0118723 15 5 -1. 0.063095726 0.03981072 -0.02328500524163246 -0.08765159174799919
 5.0118723 15 6 -1. 0.1 0.063095726 -0.03690427541732788 -0.16146014258265495
 5.0118723 15 7 -1. 0.15848932 0.1 -0.05848931521177292 -0.2784387730062008
 5.0118723 15 8 57.45669874167284 0.25118864 0.15848932 5.326196852478604 10.373954931951006
 5.0118723 15 9 -1. 0.39810717 0.25118864 -0.14691853523254395 10.080117861485919
 5.0118723 15 10 -1. 0.63095737 0.39810717 -0.23285019397735596 9.614417473531207
 5.0118723 15 11 1.7836523210320399 1. 0.63095737 0.6582437524132992 10.930904978357805
 5.0118723 15 12 -1. 1.5848932 1. -0.5848932266235352 9.761118525110735
 5.0118723 15 13 2.1598215536039373 2.5118864 1.5848932 2.0021397457536425 13.76539801661802
 5.0118723 15 14 0.2707977987320182 3.981072 2.5118864 0.39785222390228 14.56110246442258
 5.0118723 15 15 1.4212833798326028 6.3095737 3.981072 3.3094607680477726 21.180024000518124
 5.0118723 15 16 -0.06093656639882991 10. 6.3095737 -0.2248819102948228 20.73026017992848
 5.0118723 15 17 1.219874635759728 15.848933 10. 7.13496528122028 35.00019074236904
 5.0118723 15 18 0.40520910436713553 25.118862 15.848933 3.7562596001596833 42.51270994268841
 5.0118723 15 19 0.3808668994095946 39.81072 25.118862 5.595641787650769 53.70399351798995
 5.0118723 15 20 0.06218312249906786 63.095726 39.81072 1.4479344723219782 56.59986246263391
 5.0118723 15 21 -0.12255665174770994 100. 63.095726 0. 56.59986246263391
 5.0118723 15 22 -0.02409517960479402 158.48933 100. 0. 56.59986246263391
 7.943282 16 2 -1. 0.015848933 0.01 -0.005848933011293411 -0.011697866022586823
 7.943282 16 4 -1. 0.03981072 0.025118863 -0.014691857621073723 -0.04108158126473427
 7.943282 16 5 -1. 0.063095726 0.03981072 -0.02328500524163246 -0.08765159174799919
 7.943282 16 6 -1. 0.1 0.063095726 -0.03690427541732788 -0.16146014258265495
 7.943282 16 7 -1. 0.15848932 0.1 -0.05848931521177292 -0.2784387730062008
 7.943282 16 8 -1. 0.25118864 0.15848932 -0.0926993191242218 -0.4638374112546444
 7.943282 16 9 -1. 0.39810717 0.25118864 -0.14691853523254395 -0.7576744817197323
 7.943282 16 10 0.39182616051601993 0.63095737 0.39810717 0.09123679748155786 -0.5752008867566165
 7.943282 16 11 1.7401577535159143 1. 0.63095737 0.6421924026105291 0.7091839184644417
 7.943282 16 12 1.7573914500789074 1.5848932 1. 1.0278863556772655 2.7649566298189727
 7.943282 16 13 -1. 2.5118864 1.5848932 -0.9269931316375732 0.9109703665438262
 7.943282 16 14 0.2754188816364983 3.981072 2.5118864 0.4046414523191757 1.7202532711821776
 7.943282 16 15 0.7115700082021327 6.3095737 3.981072 1.6568919747318434 5.034037220645864
 7.943282 16 16 0.5562515471992769 10. 6.3095737 2.05280536681217 9.139647954270204
 7.943282 16 17 -0.0936945931523591 15.848933 10. -0.548013418414754 8.043621117440697
 7.943282 16 18 0.30609773758568537 25.118862 15.848933 2.8375042737234293 13.718629664887555
 7.943282 16 19 -0.09789045151739448 39.81072 25.118862 -1.4381924550856238 10.842244754716308
 7.943282 16 20 0.017279246702503363 63.095726 39.81072 0.4023473886613773 11.646939532039063
 7.943282 16 21 0.04600432308719291 100. 63.095726 0. 11.646939532039063
 7.943282 16 22 -0.14831299846569376 158.48933 100. 0. 11.646939532039063
 12.589254 17 1 -1. 0.01 0.0063095726 -0.0036904271692037582 -0.0073808543384075165
 12.589254 17 2 -1. 0.015848933 0.01 -0.005848933011293411 -0.01907872036099434
 12.589254 17 3 -1. 0.025118863 0.015848933 -0.00926993042230606 -0.03761858120560646
 12.589254 17 4 -1. 0.03981072 0.025118863 -0.014691857621073723 -0.0670022964477539
 12.589254 17 5 -1. 0.063095726 0.03981072 -0.02328500524163246 -0.11357230693101883
 12.589254 17 6 -1. 0.1 0.063095726 -0.03690427541732788 -0.1873808577656746
 12.589254 17 7 -1. 0.15848932 0.1 -0.05848931521177292 -0.30435948818922043
 12.589254 17 8 3.739732330405906 0.25118864 0.15848932 0.3466706407354668 0.3889817932817131
 12.589254 17 9 -0.12751195907950988 0.39810717 0.25118864 -0.018733870252593675 0.35151405277652575
 12.589254 17 10 0.998519615099926 0.63095737 0.39810717 0.23250548606621257 0.8165250249089508
 12.589254 17 11 1.6063496254249037 1. 0.63095737 0.5928114984402236 2.002148021789398
 12.589254 17 12 1.372781129735798 1.5848932 1. 0.8029303844190727 3.6080087906275433
 12.589254 17 13 -0.16490430369038803 2.5118864 1.5848932 -0.15286515689846622 3.302278476830611
 12.589254 17 14 0.054857721654246704 3.981072 2.5118864 0.08059617419546539 3.463470825221542
 12.589254 17 15 0.7298410852127677 6.3095737 3.981072 1.6994362086366948 6.862343242494932
 12.589254 17 16 0.3031748127124518 10. 6.3095737 1.1188443173811715 9.100031877257274
 12.589254 17 17 -0.011872937136532894 15.848933 10. -0.06944401643576642 8.961143844385742
 12.589254 17 18 0.04925965285028699 25.118862 15.848933 0.45663348114650804 9.874410806678757
 12.589254 17 19 0.176534757988546 39.81072 25.118862 2.5936233112008753 15.061657429080508
 12.589254 17 20 0.0013220504713333115 63.095726 39.81072 0.0307839551097119 15.123225339299932
 12.589254 17 21 0.0016815527143557044 100. 63.095726 0. 15.123225339299932
 12.589254 17 22 -0.03227123316021551 158.48933 100. 0. 15.123225339299932
 19.952621 18 1 -1. 0.01 0.0063095726 -0.0036904271692037582 -0.0073808543384075165
 19.952621 18 2 -1. 0.015848933 0.01 -0.005848933011293411 -0.01907872036099434
 19.952621 18 3 -1. 0.025118863 0.015848933 -0.00926993042230606 -0.03761858120560646
 19.952621 18 4 -1. 0.03981072 0.025118863 -0.014691857621073723 -0.0670022964477539
 19.952621 18 5 -1. 0.063095726 0.03981072 -0.02328500524163246 -0.11357230693101883
 19.952621 18 6 -1. 0.1 0.063095726 -0.03690427541732788 -0.1873808577656746
 19.952621 18 7 -1. 0.15848932 0.1 -0.05848931521177292 -0.30435948818922043
 19.952621 18 8 2.542830226768051 0.25118864 0.15848932 0.23571863066988885 0.16707777315055727
 19.952621 18 9 -1. 0.39810717 0.25118864 -0.14691853523254395 -0.12675929731453062
 19.952621 18 10 -0.30131435766924897 0.63095737 0.39810717 -0.07016110663144703 -0.2670815105774247
 19.952621 18 11 0.4433752775721688 1. 0.63095737 0.16362438071312332 0.06016725084882196
 19.952621 18 12 -0.010732790525536585 1.5848932 1. -0.006277536481155601 0.04761217788651076
 19.952621 18 13 0.24375954769516678 2.5118864 1.5848932 0.22596342648450105 0.4995390308555129
 19.952621 18 14 0.32683816858531084 3.981072 2.5118864 0.480185927790703 1.4599108864369188
 19.952621 18 15 0.3768244414206377 6.3095737 3.981072 0.877436352960095 3.214783592357109
 19.952621 18 16 0.13944834684973986 10. 6.3095737 0.5146238536280031 4.244031299613115
 19.952621 18 17 0.009199830298528116 15.848933 10. 0.05380919305059258 4.3516496857143006
 19.952621 18 18 0.024700061414966275 25.118862 15.848933 0.2289678139374643 4.8095853135892295
 19.952621 18 19 -0.03981209448597066 39.81072 25.118862 -0.5849135745451609 3.6397581644989074
 19.952621 18 20 -0.046068922199809105 63.095726 39.81072 -1.0727151978709784 1.4943277687569507
 19.952621 18 21 0.07541033475036439 100. 63.095726 0. 1.4943277687569507
 19.952621 18 22 0.027723583091859797 158.48933 100. 0. 1.4943277687569507
 31.622776 19 1 -1. 0.01 0.0063095726 -0.0036904271692037582 -0.0073808543384075165
 31.622776 19 2 -1. 0.015848933 0.01 -0.005848933011293411 -0.01907872036099434
 31.622776 19 3 -1. 0.025118863 0.015848933 -0.00926993042230606 -0.03761858120560646
 31.622776 19 4 -1. 0.03981072 0.025118863 -0.014691857621073723 -0.0670022964477539
 31.622776 19 5 -1. 0.063095726 0.03981072 -0.02328500524163246 -0.11357230693101883
 31.622776 19 6 -1. 0.1 0.063095726 -0.03690427541732788 -0.1873808577656746
 31.622776 19 7 -1. 0.15848932 0.1 -0.05848931521177292 -0.30435948818922043
 31.622776 19 8 0.8186528497409328 0.25118864 0.15848932 0.07588856177008833 -0.15258236464904376
 31.622776 19 9 -0.4004441154700222 0.39810717 0.25118864 -0.05883266288734735 -0.2702476904237385
 31.622776 19 10 0.19675131282164865 0.63095737 0.39810717 0.04581358135582033 -0.1786205277120978
 31.622776 19 11 0.08253145817912663 1. 0.63095737 0.030457626793845175 -0.11770527412440746
 31.622776 19 12 0.4307583608101744 1.5848932 1. 0.25194764754932786 0.38619002097424826
 31.622776 19 13 0.4004710435005915 2.5118864 1.5848932 0.37123390674478013 1.1286578344638085
 31.622776 19 14 0.0932324103438682 3.981072 2.5118864 0.13697571386754476 1.4026092621988981
 31.622776 19 15 -0.10324349536543691 6.3095737 3.981072 -0.24040265461225488 0.9218039529743884
 31.622776 19 16 0.07515295749046656 10. 6.3095737 0.27734645457618456 1.4764968621267576
 31.622776 19 17 0.04826575654134148 15.848933 10. 0.2823031868187245 2.0411032357642065
 31.622776 19 18 0.06963750502629394 25.118862 15.848933 0.6455347226087647 3.332172680981736
 31.622776 19 19 0.07782086103893295 39.81072 25.118862 1.143332914084807 5.61883850915135
 31.622776 19 20 -0.015026798533883817 63.095726 39.81072 -0.34989911621395176 4.919040276723447
 31.622776 19 21 0.019931408354003186 100. 63.095726 0. 4.919040276723447
 31.622776 19 22 -0.0024957105703486276 158.48933 100. 0. 4.919040276723447
 50.11873 20 1 -1. 0.01 0.0063095726 -0.0036904271692037582 -0.0073808543384075165
 50.11873 20 2 -1. 0.015848933 0.01 -0.005848933011293411 -0.01907872036099434
 50.11873 20 3 -1. 0.025118863 0.015848933 -0.00926993042230606 -0.03761858120560646
 50.11873 20 4 -1. 0.03981072 0.025118863 -0.014691857621073723 -0.0670022964477539
 50.11873 20 5 -1. 0.063095726 0.03981072 -0.02328500524163246 -0.11357230693101883
 50.11873 20 6 -1. 0.1 0.063095726 -0.03690427541732788 -0.1873808577656746
 50.11873 20 7 -1. 0.15848932 0.1 -0.05848931521177292 -0.30435948818922043
 50.11873 20 8 0.6043004800459097 0.25118864 0.15848932 0.05601824304669622 -0.19232300209582798
 50.11873 20 9 -0.3729317179081579 0.39810717 0.25118864 -0.05479058173682283 -0.30190416556947364
 50.11873 20 10 0.014720053629037944 0.63095737 0.39810717 0.003427567342878568 -0.2950490308837165
 50.11873 20 11 0.1049421004276594 1. 0.63095737 0.03872810926047901 -0.21759281236275846
 50.11873 20 12 0.08065532046997737 1.5848932 1. 0.04717475063404032 -0.12324331109467782
 50.11873 20 13 -0.0346600207797146 2.5118864 1.5848932 -0.032129601205211 -0.18750251350509983
 50.11873 20 14 0.13808337635712367 3.981072 2.5118864 0.20287010686516938 0.21823770022523892
 50.11873 20 15 0.11277064922883895 6.3095737 3.981072 0.2625866485922572 0.7434109974097534
 50.11873 20 16 0.1552600573226197 10. 6.3095737 0.5729758065899958 1.889362610589745
 50.11873 20 17 0.07334550673985865 15.848933 10. 0.4289929709018677 2.7473485523934804
 50.11873 20 18 0.053264138953495924 25.118862 15.848933 0.4937547827331971 3.7348581178598748
 50.11873 20 19 0.09411670361812817 39.81072 25.118862 1.3827490929191348 6.500356303698144
 50.11873 20 20 0.06368358384818851 63.095726 39.81072 1.482872726054912 9.466101755807967
 50.11873 20 21 0.04287048183349271 100. 63.095726 0. 9.466101755807967
 50.11873 20 22 -0.0031363416796027672 158.48933 100. 0. 9.466101755807967
 79.432816 21 1 -1. 0.01 0.0063095726 -0.0036904271692037582 -0.0073808543384075165
 79.432816 21 2 -1. 0.015848933 0.01 -0.005848933011293411 -0.01907872036099434
 79.432816 21 3 -1. 0.025118863 0.015848933 -0.00926993042230606 -0.03761858120560646
 79.432816 21 4 -1. 0.03981072 0.025118863 -0.014691857621073723 -0.0670022964477539
 79.432816 21 5 -1. 0.063095726 0.03981072 -0.02328500524163246 -0.11357230693101883
 79.432816 21 6 -1. 0.1 0.063095726 -0.03690427541732788 -0.1873808577656746
 79.432816 21 7 -1. 0.15848932 0.1 -0.05848931521177292 -0.30435948818922043
 79.432816 21 8 0.6048844080492543 0.25118864 0.15848932 0.05607237277502382 -0.1922147426391728
 79.432816 21 9 -0.17264799243117995 0.39810717 0.25118864 -0.025365190158828294 -0.24294512295682938
 79.432816 21 10 0.12452770904147813 0.63095737 0.39810717 0.028996301205863925 -0.18495252054510153
 79.432816 21 11 0.1455221908986079 1. 0.63095737 0.053703892774954916 -0.0775447349951917
 79.432816 21 12 0.1291021706029872 1.5848932 1. 0.0755109851280833 0.0734772352609749
 79.432816 21 13 0.10427527512963994 2.5118864 1.5848932 0.09666246384479449 0.26680216295056386
 79.432816 21 14 0.025607380702147665 3.981072 2.5118864 0.0376219947442918 0.3420461524391475
 79.432816 21 15 0.040989618926203036 6.3095737 3.981072 0.09544439740755607 0.5329349472542596
 79.432816 21 16 0.06179066425822801 10. 6.3095737 0.22803389554031658 0.9890027383348927
 79.432816 21 17 -0.000012262322330028417 15.848933 10. -0.00007172150442934333 0.988859295326034
 79.432816 21 18 0.054932192249942204 25.118862 15.848933 0.5092175182463593 2.007294331818753
 79.432816 21 19 0.012702156875659216 39.81072 25.118862 0.18661826458774622 2.380530860994245
 79.432816 21 20 0.048218359240639275 63.095726 39.81072 1.1227648554376342 4.626060571869513
 79.432816 21 21 0.047141542547795574 100. 63.095726 0. 4.626060571869513
 79.432816 21 22 0.022854619450042326 158.48933 100. 0. 4.626060571869513
 125.89252 22 1 -1. 0.01 0.0063095726 -0.0036904271692037582 -0.0073808543384075165
 125.89252 22 2 -1. 0.015848933 0.01 -0.005848933011293411 -0.01907872036099434
 125.89252 22 3 -1. 0.025118863 0.015848933 -0.00926993042230606 -0.03761858120560646
 125.89252 22 4 -1. 0.03981072 0.025118863 -0.014691857621073723 -0.0670022964477539
 125.89252 22 5 -1. 0.063095726 0.03981072 -0.02328500524163246 -0.11357230693101883
 125.89252 22 6 -1. 0.1 0.063095726 -0.03690427541732788 -0.1873808577656746
 125.89252 22 7 -1. 0.15848932 0.1 -0.05848931521177292 -0.30435948818922043
 125.89252 22 8 0.6654915927103412 0.25118864 0.15848932 0.061690617527142555 -0.18097825313493532
 125.89252 22 9 -0.3734544615040425 0.39810717 0.25118864 -0.05486738246023239 -0.2907130180554001
 125.89252 22 10 0.14081585087555296 0.63095737 0.39810717 0.03278899819145894 -0.22513502167248223
 125.89252 22 11 0.08513996771690766 1. 0.63095737 0.03142027802699658 -0.16229446561848906
 125.89252 22 12 0.20167256162270425 1.5848932 1. 0.11795691528893722 0.07361936495938537
 125.89252 22 13 -0.027890968601460595 2.5118864 1.5848932 -0.025854736328273183 0.021909892302839004
 125.89252 22 14 0.08369656990295594 3.981072 2.5118864 0.12296579449612237 0.2678414812950837
 125.89252 22 15 0.0627007807520015 6.3095737 3.981072 0.14599887465732111 0.559839230609726
 125.89252 22 16 0.044145440716874665 10. 6.3095737 0.16291549763802005 0.885670225885766
 125.89252 22 17 0.041417303346168416 15.848933 10. 0.24224704142048029 1.3701643087267266
 125.89252 22 18 0.055153313440283624 25.118862 15.848933 0.5112672959662256 2.3926989006591777
 125.89252 22 19 0.042707508215158126 39.81072 25.118862 0.627452577227448 3.6476040551140736
 125.89252 22 20 0.03188920867611132 63.095726 39.81072 0.7425404624526993 5.132684980019472
 125.89252 22 21 0.033104125939225265 100. 63.095726 0. 5.132684980019472
 125.89252 22 22 0.03610407996508555 158.48933 100. 0. 5.132684980019472
