  27 132.5000     -0.00030562    0.0004031611798          12297224.         360420170.       10564725516.       0.0001086030       0.0001085214        12300983.39953
  28 137.5000     -0.00016053    0.0003958527720          12759192.         373905754.       10964954774.       0.0007037253       0.0007041951        12761240.50700
  29 142.5000     -0.00058792    0.0003889166034          13207062.         387196013.       11354467268.       0.0002564200       0.0002561400        13214831.25730
  30 147.5000     -0.00124754    0.0003824868943          13636804.         400058952.       11733031112.      -0.0002866880      -0.0002881618        13653837.76215
  31 152.5000     -0.00036202    0.0003767984231          14076586.         412594890.       12099925038.       0.0005349427       0.0005350978        14081683.86531
  32 157.5000     -0.00036200    0.0003714213597          14487110.         424627636.       12453423594.       0.0005848315       0.0005850426        14492356.24471
  33 162.5000      0.00001380    0.0003664787707          14891702.         436322490.       12793427448.       0.0007274661       0.0007279955        14891496.51734
  34 167.5000     -0.00015049    0.0003618731576          15268154.         447425929.       13118563974.       0.0005307019       0.0005309610        15270452.05364
  35 172.5000     -0.00012092    0.0003576570052          15631170.         458050393.       13426576424.       0.0002998914       0.0002999668        15633060.38184
  36 177.5000      0.00010538    0.0003538494741          15976602.         468066874.       13717242812.       0.0003118015       0.0003118877        15974918.51509
  37 182.5000      0.00042328    0.0003504524270          16298192.         477336776.       13988174714.       0.0005772401       0.0005773942        16291296.23229
  38 187.5000      0.00079231    0.0003473535089          16602540.         486071133.       14238641926.       0.0005610213       0.0005607081        16589396.03193
  39 192.5000      0.00073419    0.0003445519812          16871666.         493978999.       14467639330.       0.0003197904       0.0003193535        16859288.05377
  40 197.5000      0.00040179    0.0003420614870          17106870.         501031869.       14673776816.      -0.0000418322      -0.0000419919        17099999.43457
  41 202.5000      0.00086629    0.0003400247256          17328506.         507287679.       14856093524.       0.0003624605       0.0003618412        17313507.50477
  42 207.5000      0.00113122    0.0003382713970          17517876.         512695729.       15014354154.       0.0006198022       0.0006189061        17498081.89547
  43 212.5000     -0.00003558    0.0003365656336          17654668.         517302124.       15147496108.      -0.0006636365      -0.0006631976        17655296.15023
  44 217.5000      0.00056459    0.0003354718359          17791318.         520993432.       15254253646.      -0.0001503066      -0.0001506027        17781278.88430
  45 222.5000      0.00073134    0.0003345986790          17890256.         523803394.       15334529640.      -0.0001136840      -0.0001142059        17877181.66332
  46 227.5000      0.00098595    0.0003340204302          17961388.         525752285.       15387078470.      -0.0001516424      -0.0001525913        17943696.46419
  47 232.5000      0.00087340    0.0003336928448          17992624.         526725823.       15410382494.      -0.0006010788      -0.0006014801        17976922.89205
  48 237.5000      0.00185491    0.0003338755022          18008210.         526665623.       15403459310.       0.0000468869       0.0000434482        17974868.29227
  49 242.5000      0.00203805    0.0003342762526          17971626.         525499629.       15365416062.      -0.0000260817      -0.0000302346        17935073.42497
  50 247.5000      0.00235953    0.0003350168420          17903740.         523346704.       15296145060.      -0.0001170079      -0.0001225609        17861595.03256
  51 252.5000      0.00249665    0.0003361009207          17793298.         520047217.       15193988218.      -0.0003560627      -0.0003621670        17748984.97853
  52 257.5000      0.00266045    0.0003375686717          17644668.         515618942.       15058760266.      -0.0005802869      -0.0005870242        17597849.88178
  53 262.5000      0.00339557    0.0003395224685          17467764.         510075414.       14891246118.      -0.0002197294      -0.0002312085        17408651.68596
  54 267.5000      0.00366716    0.0003417825972          17246840.         503487942.       14692453854.      -0.0003879181      -0.0004012105        17183824.13617
  55 272.5000      0.00443948    0.0003445618785          16995858.         495779509.       14462900476.       0.0000688567       0.0000491511        16920738.67575
  56 277.5000      0.00422934    0.0003476706956          16686284.         486850905.       14203396614.      -0.0000744902      -0.0000923706        16616009.31061
