  23 112.5000      0.01643368    0.0041488471285            120042.           3776323.         118390356.      -0.0031627896      -0.0034220322          118101.16353
  24 117.5000      0.02270154    0.0041206153820            123198.           3851853.         120714290.       0.0028667654       0.0023581657          120463.29751
  25 122.5000      0.01599369    0.0040759593826            124266.           3910896.         122886448.      -0.0013481925      -0.0016018309          122309.81515
  26 127.5000      0.01422060    0.0040430946895            125854.           3967798.         125082948.       0.0001240036      -0.0000782315          124089.37489
  27 132.5000      0.01308276    0.0040114304027            127562.           4026163.         127221074.       0.0013162349       0.0011465856          125914.68867
  28 137.5000      0.00672532    0.0039658836018            128876.           4093323.         129494318.      -0.0039443203      -0.0039738759          128015.05830
  29 142.5000      0.01233526    0.0039452647578            131682.           4159269.         131865190.       0.0038807043       0.0037430715          130077.46116
  30 147.5000      0.00765778    0.0038994747792            133550.           4237852.         134190652.      -0.0020743539      -0.0021285801          132535.07501
  31 152.5000      0.01402100    0.0038850808994            136246.           4296272.         136065396.       0.0045333804       0.0043565419          134362.10887
  32 157.5000      0.01094678    0.0038575079132            137364.           4344698.         137692444.       0.0021067037       0.0019910664          135876.58921
  33 162.5000      0.01123238    0.0038372588477            138896.           4391913.         139126716.       0.0019497969       0.0018271932          137353.19660
  34 167.5000      0.00538231    0.0038126451408            139072.           4423066.         140407362.      -0.0018545577      -0.0018800403          138327.47913
  35 172.5000      0.00535456    0.0037996659567            140016.           4453212.         141485310.      -0.0010258029      -0.0010533937          139270.26863
  36 177.5000      0.00261426    0.0037853910661            140306.           4474632.         142579328.      -0.0008727684      -0.0008788358          139940.16020
  37 182.5000      0.00196563    0.0037691860084            141332.           4510271.         143710740.      -0.0015528386      -0.0015542887          141054.73842
  38 187.5000      0.01023176    0.0037655391081            143952.           4556293.         144891242.       0.0047825502       0.0047003410          142494.03579
  39 192.5000      0.00992995    0.0037501649889            145048.           4592355.         146025892.       0.0043963790       0.0043167533          143621.84296
  40 197.5000      0.00434294    0.0037279540980            145162.           4621531.         147058832.      -0.0005055318      -0.0005241280          144534.29656
  41 202.5000      0.00952539    0.0037253127688            146872.           4651968.         147920006.       0.0039798925       0.0039046996          145486.18683
  42 207.5000      0.00947117    0.0037156630133            147620.           4675911.         148545316.       0.0030133331       0.0029324665          146234.98299
  43 212.5000      0.00648038    0.0037063621939            147484.           4685485.         148890368.       0.0002777594       0.0002358296          146534.40138
  44 217.5000      0.00331142    0.0036932403783            147600.           4703981.         149183646.      -0.0048905938      -0.0048777044          147112.84743
  45 222.5000      0.00771263    0.0036980093381            148514.           4712438.         149330702.      -0.0012648311      -0.0013226429          147377.33263
  46 227.5000      0.00753225    0.0036962773457            148600.           4716011.         149215074.      -0.0029827654      -0.0030304610          147489.07504
  47 232.5000      0.01428244    0.0037107425167            149426.           4710665.         148863082.       0.0026153876       0.0024177227          147321.88362
  48 237.5000      0.01641408    0.0037210570949            149224.           4694431.         148285138.       0.0043364856       0.0040847770          146814.17962
  49 242.5000      0.00866269    0.0037189654406            147122.           4663872.         147463078.      -0.0025354514      -0.0026038914          145858.47391
  50 247.5000      0.00421135    0.0037300104075            144964.           4615832.         146326124.      -0.0044082054      -0.0044065161          144356.06538
  51 252.5000      0.00763995    0.0037616316779            143512.           4554050.         144631306.       0.0008752569       0.0008176036          142423.88794
  52 257.5000      0.00538862    0.0037906819631            140690.           4474497.         142190546.      -0.0007875179      -0.0008159126          139935.93819
  53 262.5000      0.01032206    0.0038397804728            138464.           4382198.         139278358.       0.0043259080       0.0042376950          137049.36856
  54 267.5000     -0.00126208    0.0038629610079            133688.           4280119.         136111566.      -0.0067544063      -0.0067106725          133856.93808
  55 272.5000      0.00677145    0.0039297040063            131272.           4169233.         132702170.       0.0022027733       0.0021616824          130389.07645
  56 277.5000      0.00183307    0.0039719020466            127240.           4061096.         129242654.      -0.0028951345      -0.0028901273          127007.18737
