 120.80162 20.382113 1.6975
 120.84902 27.994375 1.7465
 120.86848 19.042683 1.7594
 120.88076 49.946835 1.749
 120.96845 18.576742 1.7592
 121.0593 53.244648 1.7009
 121.15516 26.336006 1.7583
 121.16785 6.891393 1.8214
 121.27342 35.847061 1.6667
 121.28136 36.937737 1.8044
 121.30571 18.946581 1.789
 121.31421 19.381575 1.717
 121.37661 28.690607 1.711
 121.52507 27.254395 1.7148
 121.52714 53.193199 1.6883
 121.57439 36.40358 1.7968
 121.67392 27.154402 1.7388
 121.67686 27.765635 1.786
 121.72162 34.140381 1.7436
 121.7511 19.546564 1.7828
 121.77204 22.177401 1.7934
 121.80022 6.895614 1.7856
 121.81815 38.576916 1.7397
 121.8456 27.586578 1.779
 121.90739 24.854963 1.7467
 121.97321 24.524467 1.6835
 121.99397 27.627945 1.7588
 122.0008 50.494312 1.7401
 122.01287 26.524462 1.698
 122.01705 51.780869 1.8239
 122.03719 24.177917 1.7416
 122.05487 20.598179 1.7588
 122.09321 34.149513 1.6627
 122.09702 27.390779 1.7133
 122.14902 30.783991 1.8249
 122.18089 32.465565 1.7961
 122.19978 25.725805 1.8228
 122.23572 5.955875 1.7136
 122.24347 6.171796 1.6909
 122.31556 27.641735 1.801
 122.36323 29.609852 1.737
 122.38627 19.646471 1.6696
 122.38799 33.744698 1.7529
 122.40308 24.606794 1.6713
 122.41542 50.544762 1.6624
 122.50666 20.520231 1.8284
 122.52669 27.496237 1.6999
 122.54914 34.982704 1.7162
 122.70771 34.61932 1.7512
 122.72875 23.60714 1.6602
 122.81145 38.565578 1.708
 122.81198 6.10881 1.7521
 122.81601 26.99732 1.6959
 122.81998 7.358877 1.8135
 122.82508 39.190201 1.7027
 122.84947 32.736675 1.7201
 122.99159 22.75337 1.6616
 123.00205 40.470657 1.7948
 123.0056 36.175041 1.7146
 123.06252 29.249725 1.7146
 123.10455 3.601391 1.7753
 123.1478 39.290298 1.8201
 123.1991 25.378345 1.8051
 123.20652 25.349726 1.7985
 123.24385 30.339914 1.8148
 123.29203 18.524525 1.7278
 123.43502 40.931168 1.7936
 123.49596 56.999126 1.7307
 123.55149 21.77529 1.6654
 123.63005 21.720024 1.6953
 123.72522 51.144886 1.7961
 123.75411 20.518841 1.7771
 123.76236 35.297157 1.6614
 123.77294 39.79776 1.7906
 123.78247 23.719963 1.7632
 123.81761 57.880123 1.7716
 123.85261 55.864845 1.7814
 123.90087 26.302713 1.7785
 123.90793 7.787118 1.8004
 124.09455 20.431608 1.7305
 124.14159 6.675799 1.7009
 124.14883 37.234234 1.7644
 124.22459 6.718643 1.8235
 124.29394 23.873323 1.7319
 124.31458 40.330902 1.7285
 124.42524 33.293133 1.7997
 124.51026 40.867088 1.7483
 124.52142 20.043182 1.7774
 124.52351 52.791931 1.7931
 124.67099 30.987947 1.6769
 124.68734 3.388424 1.826
 124.70336 21.431841 1.6853
 124.73749 56.371399 1.753
 124.75653 26.570185 1.6848
 124.81506 52.861641 1.8171
 124.84186 22.150608 1.7075
 124.8584 27.921661 1.7457
 124.87933 36.901913 1.6853
 124.88119 5.923228 1.6871
 124.94303 41.713123 1.797
 124.99159 18.655989 1.83
 125.16622 7.61263 1.7771
 125.19038 30.072906 1.8047
 125.23731 21.77755 1.7374
 125.54091 55.878658 1.6709
 125.65505 33.623589 1.6851
 125.69141 24.327026 1.7063
 125.69898 7.198538 1.7029
 125.76878 32.849083 1.7076
 125.7748 6.825147 1.6653
 125.79626 5.945447 1.761
 125.88498 24.205273 1.7551
 125.92117 24.3015 1.8112
 125.95571 29.884212 1.7601
 125.96056 24.781429 1.7707
 126.01014 38.696323 1.6842
 126.05545 28.755617 1.674
 126.06181 19.186041 1.7808
 126.08798 29.400419 1.7121
 126.40421 56.161274 1.7034
 126.42042 26.12706 1.7508
 126.45826 42.787437 1.8168
 126.49508 30.251268 1.6753
 126.50321 6.490273 1.7917
 126.715 20.788179 1.7628
 126.8551 43.121994 1.7032
 126.85689 29.995728 1.7311
 126.91391 33.045181 1.715
 126.94084 31.953785 1.6905
 126.97607 33.601189 1.8068
 127.04884 42.699268 1.7838
 127.11517 39.758022 1.7446
 127.11799 26.905676 1.7683
 127.13761 26.479565 1.7133
 127.14388 25.327906 1.6989
 127.25826 28.015572 1.7156
 127.35534 6.554672 1.732
 127.35699 25.225246 1.7141
 127.44399 32.146557 1.6943
 127.4857 31.573757 1.703
 127.51519 36.151958 1.7158
 127.51614 28.437044 1.7313
 127.53025 7.871703 1.709
 127.55163 36.772957 1.745
 127.61902 7.466542 1.777
 127.62656 54.87466 1.6653
 127.70296 25.308828 1.8024
 127.71028 34.649136 1.7628
 127.74081 37.573284 1.7852
 127.76038 30.26759 1.7717
 127.81926 32.224907 1.7884
 127.89226 28.233938 1.7623
 127.89298 36.122501 1.675
 128.00786 22.046028 1.7018
 128.20258 24.188375 1.6834
 128.24127 32.280228 1.6636
 128.3983 42.767639 1.7493
 128.47415 8.793919 1.7775
 128.50023 27.121922 1.7449
 128.54952 20.425934 1.6767
 128.55286 40.379036 1.7883
 128.56535 29.447742 1.6935
 128.61211 33.295994 1.6682
 128.61671 34.75444 1.7433
 128.68823 27.984549 1.74
 128.71922 34.405846 1.8166
 128.86882 32.785282 1.8088
 128.87872 5.711309 1.6958
 128.89685 25.549427 1.6611
 128.94608 41.702026 1.7721
 128.99037 26.485615 1.7751
 129.00748 27.691008 1.7759
 129.06949 26.322008 1.6651
 129.09196 37.881145 1.6805
 129.10844 55.964542 1.6673
 129.10855 38.429821 1.7677
 129.1232 34.929153 1.7572
 129.27887 9.294265 1.8131
 129.29134 4.183192 1.7148
 129.31313 38.356014 1.7634
 129.31435 29.613262 1.7028
 129.34415 28.758818 1.689
 129.38238 36.533794 1.7253
 129.53834 7.537385 1.8254
 129.54334 23.320972 1.7915
 129.60695 36.528744 1.7334
 129.6234 41.941612 1.7385
 129.67567 8.258795 1.7704
 129.68364 23.319876 1.7512
 129.70685 26.869156 1.664
 129.8327 36.122898 1.6997
 130.0312 32.880104 1.7743
 130.07844 27.398779 1.7404
 130.09065 6.32879 1.8166
 130.16174 37.175419 1.7621
 130.19304 28.087688 1.8055
 130.23761 5.792618 1.7417
 130.23833 38.596161 1.7831
 130.26878 23.097399 1.7396
 130.28221 30.066969 1.7091
 130.31699 42.405014 1.7629
 130.32184 8.631516 1.7465
 130.33624 37.334991 1.6703
 130.3414 28.71557 1.7417
 130.38515 37.710209 1.7039
 130.39475 4.482812 1.7286
 130.41325 27.675526 1.7765
 130.47351 34.435989 1.6725
 130.50732 4.091617 1.7175
 130.52028 25.11578 1.6728
 130.53159 32.446312 1.6849
 130.57747 36.438862 1.8299
 130.62738 28.111368 1.7247
 130.64854 28.374649 1.7126
 130.66675 41.924339 1.8204
 130.68671 8.840158 1.7185
 130.70526 22.708237 1.7841
 130.71832 44.569611 1.7794
 130.76639 33.975937 1.8271
 130.77013 29.498266 1.7388
 130.78754 30.151056 1.7014
 130.88144 37.697987 1.699
 130.90655 25.574617 1.8223
 130.97029 37.707863 1.7412
 130.99449 4.047725 1.6917
 131.00154 36.162102 1.6976
 131.01486 7.341454 1.7658
 131.01747 41.634403 1.7462
 131.04137 21.644909 1.7198
 131.06857 25.449558 1.7269
 131.18231 32.767097 1.6638
 131.19055 6.246218 1.7996
 131.222 25.053476 1.8186
 131.24052 8.345519 1.772
 131.27446 4.103815 1.7653
 131.46321 9.154917 1.7488
 131.46741 9.548697 1.7015
 131.48337 42.067184 1.6694
 131.4917 22.645163 1.717
 131.54074 29.757509 1.7026
 131.78557 22.597864 1.8169
 131.79808 6.530983 1.7317
 131.80811 7.902857 1.7451
 131.80826 31.741173 1.7113
 131.81897 8.431831 1.7514
 131.84421 4.103849 1.7002
 132.10216 8.526948 1.6686
 132.14195 28.941429 1.6956
 132.14293 37.392807 1.7418
 132.25626 46.619694 1.7264
 132.28302 39.360428 1.82
 132.28597 6.754534 1.725
 132.30946 27.958256 1.7282
 132.33174 28.735859 1.7764
 132.36725 31.156509 1.6729
 132.37573 38.213833 1.7527
 132.38666 38.123024 1.7493
 132.38963 25.765272 1.808
 132.39264 43.298973 1.7823
 132.41656 3.891755 1.6646
 132.44601 41.422539 1.6923
 132.45113 4.020317 1.7328
 132.49136 4.410813 1.7853
 132.49388 38.1759 1.7677
 132.50047 45.120808 1.6622
 132.50259 8.556498 1.8243
 132.51102 23.716177 1.7888
 132.56122 33.167435 1.6689
 132.6136 6.492668 1.7442
 132.65532 4.573389 1.738
 132.6665 28.223082 1.7118
 132.69246 46.998013 1.6999
 132.69397 5.432868 1.7738
 132.70526 43.655182 1.731
 132.75877 10.044395 1.6777
 132.76822 8.233174 1.7917
 132.82163 42.315979 1.7996
 132.84953 9.769818 1.8005
 132.85792 45.537037 1.7363
 132.93929 48.010319 1.8229
 132.97286 41.199596 1.7023
 132.97479 45.119118 1.7639
 133.0007 9.135545 1.6669
 133.12025 34.361832 1.7053
 133.18494 5.057125 1.7546
 133.4527 34.420189 1.7396
 133.502 7.890545 1.7246
 133.53935 33.513069 1.7295
 133.59088 29.132656 1.7424
 133.59778 22.956203 1.6702
 133.60957 39.067371 1.7605
 133.61935 9.125723 1.6722
 133.68672 38.500629 1.6679
 133.72302 5.387428 1.7008
 133.79944 6.950491 1.7557
 133.82176 37.576515 1.8219
 133.85288 36.080017 1.7412
 133.86328 43.266068 1.7807
 133.86693 8.16003 1.7606
 133.87909 4.710411 1.7736
 134.07596 33.845222 1.7252
 134.32068 23.688332 1.7703
 134.33531 42.440014 1.6947
 134.36545 46.648117 1.7197
 134.41948 35.783321 1.6912
 134.42358 30.216465 1.7428
 134.43013 24.02471 1.7246
 134.45236 9.113365 1.6883
 134.49293 48.324841 1.7642
 134.49937 25.630775 1.8162
 134.54923 40.496696 1.7415
 134.6382 8.258998 1.8027
 134.64455 25.235743 1.754
 134.68147 41.859814 1.737
 134.68475 40.458286 1.8099
 134.68832 26.512901 1.7794
 134.68956 42.529846 1.7558
 134.70023 8.05775 1.7988
 134.71007 28.316069 1.7336
 134.74789 33.716782 1.7272
 134.76914 4.446614 1.8039
 134.78368 7.549075 1.7013
 134.86298 36.741741 1.7611
 134.96788 48.846352 1.69
 135.09033 48.282581 1.7939
 135.20989 25.429115 1.7195
 135.26102 10.520792 1.7667
 135.27756 47.01767 1.8172
 135.37293 36.094242 1.8234
 135.43413 36.499203 1.7165
 135.48038 39.023544 1.7223
 135.48413 45.112644 1.7123
 135.49718 33.370926 1.7101
 135.51631 6.313802 1.7295
 135.5166 49.670746 1.8279
 135.62685 46.697346 1.8294
 135.76216 40.016544 1.7913
 135.76921 48.06015 1.7358
 135.80667 27.912243 1.675
 135.83485 38.302471 1.6712
 135.88757 27.324392 1.7222
 135.92952 6.4465 1.6668
 135.95087 39.736057 1.757
 136.05904 39.41124 1.7358
 136.06145 34.715973 1.6665
 136.09467 37.102016 1.7056
 136.10963 30.455643 1.82
 136.14238 34.534851 1.6753
 136.1563 25.117199 1.8262
 136.1629 26.100384 1.6603
 136.28931 43.228767 1.7114
 136.45192 44.490238 1.7401
 136.48274 24.109829 1.811
 136.52129 8.523304 1.7041
 136.59714 42.384388 1.7535
 136.60413 24.67531 1.7219
 136.64687 8.157603 1.7211
 136.6528 38.036293 1.7359
 136.71782 31.015858 1.7672
 136.72237 7.070038 1.7275
 136.72328 9.991752 1.6872
 136.74083 10.02262 1.6984
 136.80698 6.556361 1.7923
 136.81165 45.129211 1.7113
 136.91461 28.050528 1.7536
 136.93945 38.460857 1.7434
 137.03804 44.694141 1.7222
 137.12637 4.4101 1.7479
 137.16933 8.761029 1.6802
 137.20964 32.084976 1.7647
 137.30066 8.594742 1.755
 137.38571 31.87204 1.7516
 137.44338 36.495224 1.6707
 137.47781 6.150982 1.6724
 137.47849 42.097725 1.7892
 137.496 10.001885 1.726
 137.51656 27.841366 1.6919
 137.55244 31.213142 1.6708
 137.55364 10.173619 1.8292
 137.6479 33.242977 1.7398
 137.73431 25.763239 1.8176
 137.81305 49.094044 1.7913
 137.87387 32.826824 1.7205
 137.89757 36.243378 1.7114
 137.93439 33.440834 1.6639
 138.01128 28.52762 1.7936
 138.02902 39.196236 1.7408
 138.07321 41.659325 1.778
 138.12982 32.170231 1.7816
 138.21301 44.367977 1.7274
 138.27782 10.638814 1.7273
 138.29292 24.845497 1.7597
 138.2932 26.183367 1.6678
 138.30458 41.170624 1.7367
 138.31808 31.509436 1.7034
 138.37364 4.634568 1.7271
 138.3909 11.149576 1.7892
 138.41394 7.391385 1.7716
 138.44054 8.920538 1.7651
 138.51209 8.689357 1.6676
 138.55486 36.778568 1.7836
 138.6676 11.148203 1.7053
 138.67992 51.513695 1.7022
 138.6929 8.735261 1.6604
 138.73412 8.720754 1.7106
 138.83371 47.612343 1.743
 138.97995 11.346654 1.8298
 139.03743 26.110117 1.7282
 139.04779 5.658947 1.7986
 139.0549 45.962406 1.8083
 139.10652 41.771706 1.684
 139.12392 26.485453 1.7768
 139.1636 31.268448 1.7138
 139.18677 31.042261 1.7254
 139.22714 51.095779 1.7779
 139.27066 32.507133 1.7208
 139.34876 45.193672 1.8062
 139.36188 32.41795 1.7533
 139.36879 48.534206 1.6643
 139.4169 26.570875 1.7403
 139.46054 29.027077 1.8161
 139.60191 39.681049 1.7201
 139.62001 38.629974 1.7493
 139.6488 25.529287 1.7314
 139.68308 30.348127 1.8147
 139.70969 25.73068 1.7428
 139.72288 40.693554 1.8001
 139.75635 42.909992 1.7314
 139.83453 36.193176 1.6939
 139.87497 10.88108 1.7949
 139.9207 33.719517 1.7405
 139.94225 47.094898 1.7791
 139.96983 27.416487 1.7806
 140.01642 10.737909 1.7868
 140.04144 28.715828 1.7476
 140.04724 49.901127 1.6845
 140.0649 27.410921 1.7828
 140.12653 42.180489 1.7929
 140.24121 31.89983 1.6926
 140.24908 47.832195 1.7272
 140.25415 4.886591 1.8017
 140.3331 40.476646 1.6776
 140.38574 8.556478 1.7879
 140.40363 42.732563 1.7917
 140.41 7.95425 1.7858
 140.41016 28.235434 1.8249
 140.4108 27.872908 1.7856
 140.41766 9.994608 1.7524
 140.43098 29.640051 1.7433
 140.48492 28.877157 1.728
 140.48999 27.850292 1.771
 140.50259 39.1525 1.6996
 140.5099 46.625168 1.8239
 140.55003 31.44495 1.7395
 140.58472 30.314106 1.7493
 140.58595 28.569925 1.7734
 140.62488 35.184841 1.8195
 140.63632 7.228424 1.7146
 140.67444 31.608601 1.7432
 140.70146 51.936638 1.8251
 140.78264 46.20282 1.7718
 140.80991 36.420525 1.7154
 140.86926 28.164913 1.6635
 141.00716 27.134924 1.8241
 141.04939 44.12978 1.814
 141.09972 43.920502 1.7767
 141.2487 26.604324 1.7848
 141.27277 7.852493 1.7404
 141.27451 11.515337 1.7277
 141.38678 37.076199 1.8158
 141.43146 9.568619 1.7004
 141.44112 44.7383 1.6768
 141.45303 29.897938 1.7523
 141.48181 7.647853 1.7411
 141.48936 41.135799 1.8067
 141.49703 42.060417 1.7563
 141.59425 26.007984 1.8076
 141.59447 42.59837 1.7423
 141.59598 30.650824 1.6997
 141.70416 38.667217 1.7989
 141.75452 36.051613 1.6662
 141.86803 32.39064 1.7029
 141.877 6.606221 1.7968
 142.00536 31.312828 1.7075
 142.07111 35.821846 1.7774
 142.16895 42.918552 1.6937
 142.24603 35.648739 1.6684
 142.29405 26.997286 1.8184
 142.30473 43.37595 1.8261
 142.32892 39.904716 1.6934
 142.41476 33.932156 1.7606
 142.41981 32.175838 1.7764
 142.54881 27.25025 1.8106
 142.56786 42.386398 1.795
 142.60175 8.687034 1.7819
 142.60791 37.844936 1.7309
 142.62225 12.074557 1.7694
 142.64006 48.175705 1.8069
 142.67943 33.466747 1.7103
 142.71539 33.237881 1.8237
 142.72214 12.12 1.7623
 142.82745 52.427528 1.753
 142.87471 49.044666 1.7776
 142.89563 9.974329 1.7546
 142.97717 47.985378 1.8003
 143.03288 8.736265 1.7548
 143.05013 40.96645 1.7618
 143.1819 33.124203 1.8199
 143.26321 31.770884 1.7581
 143.28906 48.7384 1.7883
 143.29153 5.051832 1.7845
 143.29301 44.435532 1.6683
 143.30814 29.787083 1.7
 143.31169 41.551945 1.6801
 143.31564 41.383205 1.7949
 143.37796 40.230549 1.8244
 143.40442 11.551214 1.6904
 143.45464 27.244341 1.771
 143.502 38.640995 1.6692
 143.57194 27.684168 1.7535
 143.78909 47.97065 1.8184
 143.80864 37.36132 1.798
 143.86043 11.362341 1.7694
 143.87747 11.227398 1.6879
 144.04582 5.034028 1.6698
 144.05786 42.805099 1.7361
 144.20995 36.557903 1.6992
 144.22096 41.520401 1.8073
 144.3458 42.443169 1.6625
 144.35657 28.770157 1.755
 144.45662 6.948966 1.8096
 144.48557 9.371137 1.7461
 144.4897 37.302467 1.7607
 144.50777 42.267586 1.7145
 144.5338 38.914978 1.6691
 144.57951 50.653347 1.6922
 144.58025 36.316307 1.6776
 144.58618 10.8391 1.755
 144.69488 38.097172 1.8282
 144.74883 27.36953 1.7294
 144.76605 10.133035 1.6781
 144.90668 34.28223 1.6985
 145.03076 33.769344 1.7798
 145.04217 27.729511 1.7164
 145.04634 39.505501 1.7898
 145.07346 44.908749 1.7321
 145.0796 29.145163 1.6812
 145.13162 29.20755 1.6874
 145.15103 46.309895 1.7843
 145.17372 34.259762 1.7162
 145.254 32.604168 1.6884
 145.25874 28.214394 1.7373
 145.37979 30.147631 1.8251
 145.38585 34.688381 1.7833
 145.39928 38.487595 1.6822
 145.41145 27.749695 1.6915
 145.45407 38.593723 1.677
 145.49383 32.522064 1.8202
 145.53072 27.880039 1.7385
 145.62952 51.119038 1.7886
 145.62952 6.284611 1.751
 145.63303 47.189266 1.7887
 145.64319 11.810343 1.6916
 145.75459 44.641209 1.6759
 145.78984 48.194595 1.8085
 145.79643 29.634644 1.7718
 145.8103 6.240456 1.8107
 145.83827 38.257751 1.7273
 145.88254 54.496162 1.7859
 145.91742 39.683212 1.7239
 145.93558 51.116104 1.7983
 146.10252 30.77228 1.666
 146.12491 11.791926 1.8293
 146.17148 40.574154 1.6802
 146.33127 7.802478 1.7282
 146.35483 9.615493 1.8035
 146.37021 44.15332 1.7833
 146.39163 10.163928 1.6616
 146.39949 51.125568 1.7608
 146.47714 43.700848 1.7303
 146.6644 52.824738 1.7836
 146.68544 8.690519 1.7661
 146.72528 49.587383 1.7986
 146.80243 30.750963 1.6747
 146.83705 33.585182 1.7183
 146.9003 43.863823 1.7011
 146.91673 6.185106 1.6619
 146.93379 43.713203 1.673
 146.94106 11.231685 1.7732
 146.97011 12.456836 1.7292
 146.97029 53.685585 1.6813
 146.97366 12.205263 1.7456
 147.0011 12.604141 1.7238
 147.02042 47.539707 1.7086
 147.02747 4.969925 1.7385
 147.07355 47.660831 1.8286
 147.09004 35.095261 1.6815
 147.18466 54.984203 1.7196
 147.19069 33.545925 1.7482
 147.23018 37.275646 1.6679
 147.25557 9.41242 1.8098
 147.27585 36.164688 1.781
 147.2878 9.664737 1.697
 147.3123 34.751198 1.7906
 147.32465 48.254948 1.6882
 147.40144 32.44656 1.7067
 147.40283 42.533104 1.6763
 147.42856 12.629251 1.6615
 147.46753 48.336575 1.808
 147.47823 43.879498 1.7464
 147.52043 11.728616 1.8173
 147.5714 12.040645 1.6736
 147.63182 43.485676 1.7723
 147.69783 48.013149 1.7432
 147.71246 38.750755 1.671
 147.72827 9.113648 1.67
 147.73743 37.480598 1.7772
 147.75497 55.394993 1.6959
 147.80644 48.878761 1.7974
 147.80924 5.710339 1.8255
 147.81235 54.960148 1.7989
 147.86977 10.371555 1.7037
 147.93849 52.884922 1.7903
 148.01604 50.468388 1.7776
 148.01643 34.674568 1.742
 148.10889 41.796001 1.6835
 148.21855 11.372443 1.6686
 148.33194 5.796081 1.6811
 148.46957 8.01767 1.7196
 148.49593 42.721577 1.7958
 148.5179 34.201752 1.7726
 148.56149 51.551243 1.7017
 148.58057 32.439262 1.7382
 148.62203 6.479108 1.7643
 148.66574 36.42551 1.6779
 148.70577 37.442856 1.713
 148.71204 50.150291 1.8137
 148.75365 60.196617 1.787
 148.80302 31.853662 1.8183
 148.82809 32.364395 1.7316
 148.85207 40.477516 1.7662
 148.85564 51.95026 1.7336
 148.88452 9.198733 1.6667
 148.96767 28.850559 1.6887
 148.97748 34.332352 1.7493
 149.0341 7.320453 1.7233
 149.06645 49.32159 1.6639
 149.08792 40.73151 1.7531
 149.23851 45.219505 1.698
 149.30205 7.113886 1.779
 149.34491 60.092518 1.7537
 149.38358 35.3102 1.7097
 149.41637 7.679978 1.6688
 149.41672 29.29414 1.7321
 149.43639 49.306519 1.6903
 149.48088 8.51177 1.6943
 149.53101 11.190685 1.7323
 149.59676 41.579376 1.8022
 149.63693 6.83597 1.7111
 149.65485 54.50959 1.7092
 149.72894 41.512691 1.7927
 149.72916 28.81624 1.7167
 149.7625 38.636463 1.7814
 149.82759 5.964472 1.7451
 149.84692 37.218239 1.705
 149.89107 47.221775 1.7418
 149.90453 6.71442 1.7895
 149.94948 53.0359 1.784
 150.06663 49.120033 1.8052
 150.09788 12.784842 1.6807
 150.23276 52.830147 1.7972
 150.23335 12.826364 1.8296
 150.28889 8.49026 1.6783
 150.35019 30.065634 1.8157
 150.37352 54.910572 1.7567
 150.381 8.006642 1.8155
 150.38718 55.985275 1.6845
 150.40808 39.74752 1.7718
 150.43469 49.824791 1.8166
 150.44251 37.286545 1.7301
 150.47407 6.856309 1.7371
 150.47684 38.534885 1.7074
 150.48314 37.384872 1.7258
 150.48381 61.842419 1.7878
 150.5089 37.706688 1.7958
 150.5377 46.489765 1.7007
 150.55702 37.971287 1.6676
 150.63329 47.641182 1.7364
 150.63594 32.260536 1.7574
 150.69069 38.292667 1.7099
 150.77647 48.76804 1.7416
 150.89993 7.066954 1.8249
 150.92067 12.90572 1.7464
 150.92331 55.361607 1.6747
 150.94977 12.617195 1.6814
 150.98985 32.734325 1.6867
 151.07149 11.424871 1.7346
 151.14549 41.211891 1.7399
 151.18445 31.002756 1.797
 151.19926 49.581932 1.7767
 151.20767 37.362137 1.684
 151.3231 33.200802 1.7887
 151.49167 8.053886 1.664
 151.52217 51.22345 1.8099
 151.68291 39.872978 1.705
 151.78163 44.957787 1.667
 151.78467 5.307464 1.7724
 151.86955 53.724091 1.7722
 151.93976 11.714099 1.6608
 152.0609 13.423041 1.7275
 152.07182 38.049519 1.7191
