  26 127.5000      0.00303623    0.0004540508402           9760100.         287479522.        8475308602.       0.0009205261       0.0009121471         9730555.81017
  27 132.5000      0.00217382    0.0004451977782          10134682.         298769554.        8810069986.       0.0002736462       0.0002689943        10112698.80843
  28 137.5000      0.00195339    0.0004372013767          10504176.         309730332.        9138059482.       0.0005758294       0.0005723433        10483697.27576
  29 142.5000      0.00178497    0.0004297092862          10870000.         320571048.        9458486954.       0.0004696239       0.0004666570        10850631.90584
  30 147.5000      0.00078108    0.0004226360759          11214374.         331058861.        9770657596.      -0.0002563987      -0.0002569429        11205621.53784
  31 152.5000      0.00149055    0.0004163867868          11569906.         341312536.       10073342766.       0.0004602453       0.0004582345        11552686.10840
  32 157.5000      0.00117307    0.0004104647765          11898618.         351120859.       10364818690.       0.0003351274       0.0003338632        11884676.48355
  33 162.5000      0.00149118    0.0004050504303          12226610.         360685095.       10645072250.       0.0004586777       0.0004566635        12208405.04526
  34 167.5000      0.00179483    0.0004000898697          12539276.         369796622.       10912841990.       0.0006579736       0.0006551833        12516810.39314
  35 172.5000      0.00172134    0.0003954542718          12833092.         378489335.       11165647554.       0.0002514489       0.0002485484        12811039.79911
  36 177.5000      0.00158697    0.0003912757486          13105134.         386564587.       11402351828.      -0.0000164289      -0.0000189471        13084369.49481
  37 182.5000      0.00218261    0.0003876952740          13364192.         393971776.       11620601582.       0.0005597543       0.0005553014        13335086.71272
  38 187.5000      0.00259247    0.0003844108073          13604660.         400896737.       11819589180.       0.0005247375       0.0005182885        13569481.56291
  39 192.5000      0.00259902    0.0003814859828          13814252.         407070252.       11998507700.       0.0002735333       0.0002668514        13778441.60234
  40 197.5000      0.00236793    0.0003789417596          13993920.         412459670.       12155693680.      -0.0000953558      -0.0001009533        13960861.66576
  41 202.5000      0.00276281    0.0003768945094          14157508.         417116972.       12291091666.       0.0001493485       0.0001417366        14118501.19681
  42 207.5000      0.00368599    0.0003753165458          14303104.         421019006.       12403875158.       0.0008980202       0.0008852286        14250576.55072
  43 212.5000      0.00256086    0.0003736951285          14395164.         424204368.       12493554368.      -0.0005638225      -0.0005700591        14358394.11804
  44 217.5000      0.00339616    0.0003728263464          14486440.         426538763.       12558495118.      -0.0000293078      -0.0000408405        14437408.30546
  45 222.5000      0.00393349    0.0003722854256          14544132.         428008243.       12598980304.       0.0002892958       0.0002739027        14487147.00355
  46 227.5000      0.00413684    0.0003720236784          14570506.         428697547.       12614394664.       0.0001070276       0.0000899238        14510478.44294
  47 232.5000      0.00407894    0.0003721052095          14562442.         428484995.       12602709002.      -0.0003820565      -0.0003985419        14503284.02059
  48 237.5000      0.00486329    0.0003727655481          14533574.         427301788.       12563457812.       0.0000517233       0.0000280731        14463235.04016
  49 242.5000      0.00494178    0.0003737695815          14457856.         425042402.       12495534746.       0.0000111285      -0.0000132928        14386759.74406
  50 247.5000      0.00503785    0.0003752150678          14349418.         421814143.       12399499410.       0.0000165494      -0.0000088306        14277490.20670
  51 252.5000      0.00476031    0.0003770664950          14201004.         417566688.       12274264408.      -0.0002932175      -0.0003157855        14133723.10412
  52 257.5000      0.00471159    0.0003794309487          14023206.         412358707.       12120065734.      -0.0004339201      -0.0004559213        13957444.28806
  53 262.5000      0.00491388    0.0003823564036          13815002.         406154596.       11937716690.      -0.0002303711      -0.0002544587        13747448.64066
  54 267.5000      0.00457131    0.0003856752623          13569004.         399058408.       11728811552.      -0.0006031755      -0.0006236962        13507258.12937
  55 272.5000      0.00522429    0.0003897243815          13305794.         391063322.       11494469278.       0.0001091420       0.0000818577        13236641.87821
  56 277.5000      0.00454067    0.0003941339205          12992042.         382101866.       11235150804.      -0.0002142576      -0.0002348250        12933316.10689
