  33 162.5000      0.00336875    0.0003988135126          12659350.         372097913.       10942583562.       0.0005104430       0.0004993495        12616847.00626
  34 167.5000      0.00326598    0.0003947441403          12919056.         379770384.       11167739500.       0.0003648950       0.0003543577        12877000.01810
  35 172.5000      0.00327736    0.0003910678678          13163390.         386948472.       11376082306.       0.0001355368       0.0001248126        13120389.82204
  36 177.5000      0.00365077    0.0003878548202          13392352.         393532523.       11567329354.       0.0003096165       0.0002963801        13343637.41695
  37 182.5000      0.00388125    0.0003850144858          13596920.         399451997.       11740369886.       0.0004596538       0.0004447942        13544350.97972
  38 187.5000      0.00437697    0.0003825221915          13788284.         404873983.       11893586950.       0.0004411977       0.0004222260        13728196.05232
  39 192.5000      0.00425426    0.0003803401914          13943536.         409482773.       12026701250.       0.0001290153       0.0001109308        13884467.81920
  40 197.5000      0.00401529    0.0003785241161          14070954.         413323038.       12139160414.      -0.0001382337      -0.0001543350        14014680.95471
  41 202.5000      0.00441987    0.0003771476447          14185276.         416513316.       12231247264.       0.0001363943       0.0001168750        14122854.76603
  42 207.5000      0.00471039    0.0003761258601          14270704.         418900521.       12302647176.       0.0005336026       0.0005116878        14203798.51552
  43 212.5000      0.00326457    0.0003751104723          14306802.         420565351.       12353342964.      -0.0007723212      -0.0007823744        14260248.45697
  44 217.5000      0.00390530    0.0003747975240          14349014.         421537011.       12382446216.      -0.0000835649      -0.0000988080        14293194.85396
  45 222.5000      0.00419676    0.0003747170056          14363518.         421840627.       12389720898.       0.0000764146       0.0000588063        14303489.66209
  46 227.5000      0.00474393    0.0003749879692          14358402.         421460730.       12374663984.       0.0003109554       0.0002885403        14290608.36887
  47 232.5000      0.00449045    0.0003754608164          14315034.         420293784.       12336294622.      -0.0002764865      -0.0002965686        14251040.34488
  48 237.5000      0.00554252    0.0003765602823          14261390.         418280687.       12273863316.       0.0005084089       0.0004779324        14182781.59908
  49 242.5000      0.00526805    0.0003778475145          14156654.         415322189.       12186148206.       0.0001585377       0.0001308061        14082466.82888
  50 247.5000      0.00520430    0.0003795843520          14025620.         411504064.       12072423914.      -0.0000459357      -0.0000730171        13953004.40167
  51 252.5000      0.00523494    0.0003818009591          13864082.         406752227.       11931969888.      -0.0001029537      -0.0001303449        13791882.29286
  52 257.5000      0.00512080    0.0003844651761          13669496.         401088895.       11764157798.      -0.0003605198      -0.0003866031        13599853.82160
  53 262.5000      0.00543750    0.0003877481944          13447470.         394449948.       11569569692.      -0.0000303370      -0.0000599016        13374744.84986
  54 267.5000      0.00502015    0.0003914342814          13184444.         386895294.       11348914980.      -0.0003679904      -0.0003930477        13118586.69801
  55 272.5000      0.00573282    0.0003959177938          12905808.         378450405.       11102875378.       0.0004995126       0.0004668806        12832243.05357
  56 277.5000      0.00487879    0.0004007779932          12573310.         369013573.       10831998422.       0.0001930939       0.0001693240        12512265.26974
