  28 137.5000     -0.00099035    0.0004850964226           8482292.         251584361.        7461841478.      -0.0000175428      -0.0000185233         8490700.76307
  29 142.5000     -0.00023331    0.0004777490525           8758458.         259578725.        7698749256.       0.0007127658       0.0007132197         8760501.92338
  30 147.5000     -0.00155054    0.0004703134131           9013790.         267498565.        7934444496.      -0.0005018748      -0.0005040260         9027787.97910
  31 152.5000     -0.00051478    0.0004637041478           9291820.         275463789.        8170228780.       0.0004744204       0.0004743805         9296605.69585
  32 157.5000     -0.00027779    0.0004572125137           9562082.         283408732.        8405840654.       0.0007070953       0.0007075184         9564738.95073
  33 162.5000      0.00006785    0.0004509520781           9836218.         291433038.        8641497956.       0.0007816796       0.0007822865         9835550.62125
  34 167.5000     -0.00056665    0.0004447984666          10097436.         299362486.        8876820072.       0.0001701749       0.0001698828        10103160.93660
  35 172.5000     -0.00039277    0.0004390325973          10368006.         307330708.        9109892816.      -0.0000076879      -0.0000078421        10372079.83262
  36 177.5000      0.00006913    0.0004336299536          10637792.         315182123.        9339684086.       0.0001393655       0.0001393802        10637056.61840
  37 182.5000      0.00078009    0.0004286436370          10902210.         322786969.        9563388804.       0.0006781862       0.0006780375        10893711.96645
  38 187.5000      0.00128179    0.0004238400367          11161914.         330310562.        9779211470.       0.0004565016       0.0004550664        11147625.11340
  39 192.5000      0.00128988    0.0004193637229          11401656.         337402434.        9985240016.       0.0000707844       0.0000691255        11386968.14237
  40 197.5000      0.00146299    0.0004153035511          11629700.         344091318.       10179294722.      -0.0001388544      -0.0001409752        11612710.76109
  41 202.5000      0.00176640    0.0004116749536          11842790.         350289946.       10359396322.      -0.0001508609      -0.0001539579        11821907.76873
  42 207.5000      0.00248188    0.0004085457894          12042082.         355930459.       10523824874.       0.0003397082       0.0003336618        12012268.99724
  43 212.5000      0.00175244    0.0004054912309          12206408.         361050190.       10671018462.      -0.0007833434      -0.0007857989        12185054.39509
  44 217.5000      0.00301646    0.0004032879517          12371308.         365466577.       10797226380.       0.0000839187       0.0000748259        12334102.69174
  45 222.5000      0.00342666    0.0004013588800          12500734.         369139045.       10901331384.       0.0000925289       0.0000807944        12458044.52471
  46 227.5000      0.00380220    0.0003998484368          12604786.         372072386.       10981827706.      -0.0000886478      -0.0001030954        12557041.61884
  47 232.5000      0.00397584    0.0003988068688          12675096.         374083112.       11035617018.      -0.0004179194      -0.0004335455        12624901.45208
  48 237.5000      0.00490959    0.0003984555636          12721086.         375091569.       11061085270.       0.0001330628       0.0001089732        12658935.78786
  49 242.5000      0.00524884    0.0003985452488          12723948.         375049344.       11057723246.       0.0002825944       0.0002551161        12657510.73966
  50 247.5000      0.00567931    0.0003991370158          12697114.         374098190.       11024790864.       0.0002720664       0.0002398771        12625410.31831
  51 252.5000      0.00504788    0.0004001023560          12620056.         372061417.       10961771444.      -0.0006361310      -0.0006611915        12556671.42692
  52 257.5000      0.00536426    0.0004018080689          12521016.         369025379.       10868924708.      -0.0006306972      -0.0006590568        12454208.41984
  53 262.5000      0.00605671    0.0004041787604          12391616.         364960270.       10746791536.      -0.0001576825      -0.0001943357        12317015.37672
  54 267.5000      0.00599897    0.0004069749298          12220522.         359941834.       10596404592.      -0.0004623080      -0.0004980655        12147648.57583
  55 272.5000      0.00677176    0.0004105874283          12024880.         353907553.       10417553632.       0.0001997275       0.0001539015        11943998.10214
  56 277.5000      0.00602489    0.0004146613362          11772274.         346730257.       10210951786.      -0.0000947117      -0.0001309986        11701772.10534
