  42 207.5000      0.00424831    0.0003737712815          14437778.         423327268.       12420145778.       0.0006500470       0.0006324099        14376701.24868
  43 212.5000      0.00290376    0.0003724410315          14502186.         425785834.       12491651428.      -0.0007496034      -0.0007574674        14460197.09588
  44 217.5000      0.00350487    0.0003718281748          14567478.         427446617.       12539025250.      -0.0002539745      -0.0002661910        14516599.27649
  45 222.5000      0.00358492    0.0003714959410          14595874.         428245663.       12561783524.      -0.0002278777      -0.0002406745        14543735.83606
  46 227.5000      0.00396243    0.0003715528847          14602380.         428275449.       12558837404.      -0.0001530312      -0.0001687063        14544747.40431
  47 232.5000      0.00433228    0.0003720250880          14576068.         427346310.       12528047186.      -0.0000644728      -0.0000832361        14513192.73059
  48 237.5000      0.00481499    0.0003729552135          14517400.         425421792.       12468159364.       0.0001422699       0.0001191027        14447833.79336
  49 242.5000      0.00499138    0.0003743034491          14418066.         422436727.       12377420932.       0.0000567613       0.0000318493        14346457.40928
  50 247.5000      0.00534775    0.0003761578409          14286386.         418430241.       12256383240.       0.0001174331       0.0000888451        14210392.34418
  51 252.5000      0.00534246    0.0003784748156          14111854.         413320594.       12103278746.      -0.0001717504      -0.0002002579        14036862.60972
  52 257.5000      0.00521797    0.0003813164108          13898870.         407132942.       11917782002.      -0.0006581392      -0.0006849157        13826722.53381
  53 262.5000      0.00604061    0.0003849407650          13660708.         399829370.       11700533142.      -0.0001259101      -0.0001623786        13578684.47761
  54 267.5000      0.00609879    0.0003890221062          13377122.         391506572.       11453137636.      -0.0004025539      -0.0004395722        13296032.28521
  55 272.5000      0.00678293    0.0003939051979          13065266.         382119684.       11176591994.       0.0001123941       0.0000663935        12977242.32144
  56 277.5000      0.00630800    0.0003993549222          12699124.         371586420.       10870976442.      -0.0001383212      -0.0001780875        12619520.05513
