 79.432816 0.7943282 21 11 0.22868390396743565 0.23075978159129124 58. 1316. 37366. 0.2513904158313393 0.24267945472746622 1.5021779312219148
 79.432816 1.2589254 21 12 0.025715235641260034 0.16415017225741374 78. 2120. 59066. 0.025086329654681383 0.02511749718430112 1.6663281034793285
 79.432816 1.9952624 21 13 0.04096762088835653 0.12655958064744097 128. 3428. 92810. 0.01093472793890386 0.012476645179527734 1.7928876841267694
 79.432816 3.1622777 21 14 -0.05424857837791098 0.10012092816669159 178. 5247. 146110. -0.055335022410548045 -0.05546105275143698 1.8930086122934608
 79.432816 5.0118723 21 15 0.020190806181372225 0.08404750338090557 300. 8198. 230708. 0.029836027697268883 0.029367487190313346 1.9770561156743665
 79.432816 7.943282 21 16 -0.0031251682948634147 0.06401360412616572 468. 13088. 358562. -0.02036669399094936 -0.02078015027583202 2.0410697198005323
 79.432816 12.589254 21 17 0.006330548245869273 0.052847684409236984 724. 20057. 558688. 0.005485843632529676 0.0054957705358229525 2.0939174042097695
 79.432816 19.952621 21 18 0.021167073932469124 0.043846467936060625 1108. 30249. 852752. 0.03261983576798757 0.03202328644234953 2.1377638721458303
 79.432816 31.622776 21 19 0.05704183647717018 0.03554183645097721 1738. 45838. 1265396. 0.0467064704494176 0.04773089970166611 2.1733057085968075
 79.432816 50.11873 21 20 0.005666462442178688 0.02863782497054333 2372. 65755. 1798016. -0.013605430661528552 -0.013760539936896743 2.2019435335673507
 79.432816 79.432816 21 21 0.003034989950322789 -1. 3030. 84216. 2337028. -0.00157068392007925 -0.0015639291945186429 2.2019435335673507
 79.432816 125.89252 21 22 0.003553296855678832 -1. 3114. 86506. 2394252. -0.003686522270328925 -0.0036874903671442194 2.2019435335673507
 125.89252 0.07943282 22 6 -1. -1. 0. 316. 8786. -1. -1.005367369593797 0.
 125.89252 0.12589255 22 7 1.162980404071092 0.5076072397023984 36. 464. 13726. 1.295147146254459 1.153595128237707 0.5076072397023984
 125.89252 0.19952624 22 8 -1. -1. 0. 781. 21996. -1. -0.9797273513085678 0.5076072397023984
 125.89252 0.31622776 22 9 0.2333699600466402 0.22217802655853203 58. 1311. 34870. 0.17672385454067296 0.19646528954160192 0.7297852662609304
 125.89252 0.5011872 22 10 0.21640974750624134 0.1859031126763627 86. 1971. 55134. 0.22051944983076527 0.21904823285163633 0.9156883789372932
 125.89252 0.7943282 22 11 0.17796115902463233 0.144398427749567 132. 3124. 86580. 0.17103388577302484 0.17309837260653316 1.06008680668686
 125.89252 1.2589254 22 12 0.13971873261942383 0.11194345979230867 204. 4990. 137650. 0.12773041072124208 0.13057352498975816 1.1720302664791686
 125.89252 1.9952624 22 13 -0.07769593266341296 0.0800977216664302 260. 7859. 217272. -0.08537612783756254 -0.08674546149505502 1.252127988145599
 125.89252 3.1622777 22 14 -0.1785366011958365 0.05927226857309985 368. 12489. 343092. -0.19052567364252918 -0.19599183137762266 1.3114002567186986
 125.89252 5.0118723 22 15 -0.025448834565604327 0.05163900377939763 686. 19624. 537554. -0.042428651306610755 -0.043632266340125514 1.3630392604980963
 125.89252 7.943282 22 16 0.02912457770429973 0.04338209971640279 1118. 30286. 841350. 0.025497643153627073 0.02569082860011407 1.406421360214499
 125.89252 12.589254 22 17 -0.0018261978933322217 0.034088951656090515 1686. 47089. 1301826. -0.010145011983299139 -0.010245618911183696 1.4405103118705895
 125.89252 19.952621 22 18 -0.016750215626653676 0.027729105236734913 2516. 71337. 1989260. -0.01650421384322247 -0.01649589591337297 1.4682394171073245
 125.89252 31.622776 22 19 -0.03559818702193296 0.022309295009492282 3696. 106842. 2963244. -0.040565440299743495 -0.040959760082826535 1.4905487121168168
 125.89252 50.11873 22 20 0.022754736148074606 0.018915709664623165 5636. 153627. 4202810. 0.0036346385194826135 0.004137378660800994 1.50946442178144
 125.89252 79.432816 22 21 -0.011683330166890141 -1. 7020. 198020. 5452990. -0.023766512593451045 -0.024205287663751074 1.50946442178144
 125.89252 125.89252 22 22 0.017462382256754592 -1. 7376. 202102. 5591236. 0.009688730957091543 0.0098977689309252 1.50946442178144
